index,label,set
3424,0,train
22346,3,train
25741,3,train
18505,1,train
23712,0,train
7421,0,train
15425,3,train
29313,4,train
14907,4,train
6428,3,train
22889,1,train
1068,3,train
11903,2,train
27527,3,train
9302,2,train
6483,2,train
1520,3,train
27443,1,train
9756,0,train
28765,3,train
20255,3,train
22632,1,train
10693,2,train
8651,3,train
10105,1,train
23272,0,train
18615,3,train
21356,1,train
11957,1,train
9902,4,train
18227,1,train
14014,2,train
9643,2,train
2616,2,train
20522,4,train
19564,2,train
3017,1,train
19559,2,train
21214,0,train
11702,3,train
16296,3,train
6634,2,train
28237,4,train
22645,0,train
19120,3,train
3425,0,train
4666,1,train
20930,3,train
595,1,train
23336,4,train
25557,1,train
7871,3,train
15034,2,train
2957,1,train
21151,2,train
22449,2,train
1630,2,train
3730,2,train
28088,4,train
10198,0,train
23025,2,train
7677,1,train
8014,0,train
13927,3,train
25592,3,train
21002,3,train
16789,4,train
7330,3,train
14803,3,train
3795,4,train
12960,2,train
15317,2,train
11469,2,train
17054,4,train
7638,2,train
25954,3,train
28223,0,train
16863,1,train
27877,3,train
18066,0,train
19890,0,train
16227,1,train
9628,3,train
2237,4,train
9800,1,train
20387,3,train
26752,1,train
27937,4,train
6993,2,train
14485,1,train
3610,4,train
13277,3,train
14046,0,train
24479,1,train
24341,2,train
7109,1,train
3624,1,train
20120,3,train
10881,3,train
16637,3,train
25115,4,train
25324,4,train
13590,2,train
21030,2,train
12867,1,train
14086,3,train
12864,0,train
15109,3,train
10027,4,train
21361,4,train
10330,1,train
6293,2,train
27258,2,train
5055,3,train
6037,4,train
16130,2,train
4250,2,train
24715,2,train
12255,1,train
17561,3,train
17528,4,train
24341,2,train
6262,1,train
22981,3,train
9201,0,train
7042,3,train
8862,0,train
24197,3,train
7516,4,train
12310,4,train
27291,2,train
12017,0,train
20698,4,train
15903,4,train
24766,0,train
21656,4,train
17219,1,train
22613,4,train
11348,4,train
19996,1,train
4267,2,train
9008,2,train
16326,1,train
8100,1,train
7088,1,train
6434,1,train
18473,1,train
21840,2,train
3868,3,train
21909,1,train
10559,3,train
27158,1,train
8656,0,train
9663,2,train
998,3,train
29040,0,train
11771,3,train
19389,4,train
3026,3,train
1769,1,train
14694,4,train
6128,2,train
10394,4,train
9943,4,train
9140,4,train
20310,2,train
9605,1,train
23913,2,train
24032,3,train
11386,4,train
17815,1,train
3010,1,train
10221,4,train
2725,3,train
23606,1,train
4667,0,train
8360,2,train
22637,1,train
1888,2,train
15589,0,train
10951,0,train
16265,2,train
26143,4,train
2865,1,train
10919,2,train
23810,4,train
24562,0,train
14848,3,train
5850,2,train
25224,0,train
2096,1,train
11708,1,train
23213,2,train
17247,1,train
11483,0,train
29030,2,train
27365,0,train
23487,3,train
8734,2,train
6433,1,train
2844,1,train
28252,2,train
11674,1,train
20584,4,train
13417,1,train
19340,2,train
29619,3,train
12502,3,train
21956,0,train
1041,4,train
14097,1,train
28370,2,train
21318,3,train
21619,2,train
11464,0,train
6417,4,train
24721,1,train
9793,0,train
20939,4,train
26645,3,train
7531,1,train
23812,3,train
1438,3,train
20173,0,train
24469,2,train
17357,2,train
11926,3,train
8651,3,train
24078,0,train
8456,0,train
9161,0,train
1236,0,train
8996,1,train
26964,3,train
16865,1,train
5056,0,train
19646,2,train
17905,4,train
22946,2,train
28930,1,train
25092,1,train
11778,2,train
17498,2,train
5839,3,train
16177,2,train
4608,2,train
7840,0,train
4335,3,train
10182,1,train
25459,0,train
11544,4,train
29094,2,train
24748,4,train
8697,0,train
3421,1,train
15710,1,train
423,1,train
2592,1,train
13050,3,train
20565,2,train
21682,4,train
16900,2,train
11179,3,train
11138,0,train
9701,4,train
1180,3,train
1912,2,train
9773,1,train
10038,3,train
26093,3,train
7383,1,train
452,4,train
25033,4,train
4089,2,train
28361,1,train
28738,0,train
8496,4,train
8610,0,train
25533,3,train
13969,2,train
23166,1,train
16979,1,train
14282,3,train
23779,4,train
28655,3,train
15535,3,train
21880,2,train
3861,2,train
21364,4,train
3278,3,train
28999,0,train
15447,3,train
3637,2,train
6532,4,train
2587,2,train
24694,3,train
26926,1,train
27801,4,train
9536,1,train
7457,0,train
8116,2,train
22731,2,train
16574,3,train
17971,1,train
23752,0,train
16047,4,train
23248,1,train
20690,3,train
9111,3,train
12992,2,train
27697,0,train
14630,1,train
18270,4,train
22330,3,train
24641,2,train
15183,4,train
13401,1,train
23773,3,train
29980,0,train
11752,0,train
28628,1,train
18154,4,train
5278,4,train
25021,3,train
7958,2,train
21181,3,train
27662,1,train
13194,0,train
7298,0,train
20775,2,train
16067,3,train
18066,0,train
1441,4,train
25640,1,train
7680,3,train
6992,2,train
21291,3,train
29943,3,train
29421,3,train
25658,1,train
19754,2,train
766,1,train
10656,3,train
17089,3,train
13294,2,train
28138,0,train
17999,0,train
2734,1,train
13217,1,train
4798,3,train
11744,1,train
16347,3,train
13578,4,train
4768,4,train
16024,0,train
1249,3,train
7453,0,train
22353,1,train
19762,3,train
27924,3,train
23302,0,train
10044,3,train
17446,4,train
3728,3,train
17147,0,train
23408,3,train
16774,1,train
20997,0,train
23405,3,train
17342,0,train
24310,2,train
25415,4,train
8740,3,train
28409,3,train
15826,0,train
18100,0,train
6114,3,train
8947,0,train
25825,2,train
2818,1,train
10412,4,train
23069,1,train
11719,3,train
8034,4,train
15843,2,train
17498,2,train
22851,2,train
21353,3,train
7219,0,train
24917,2,train
2246,2,train
26091,0,train
3375,2,train
6160,4,train
22404,1,train
19992,2,train
29973,1,train
29220,1,train
9168,1,train
7208,4,train
9178,1,train
21020,3,train
13796,2,train
12020,1,train
26463,4,train
8783,0,train
19627,0,train
21646,0,train
24260,1,train
16804,3,train
22196,2,train
25619,1,train
23369,1,train
19527,1,train
16205,3,train
21546,4,train
28222,0,train
13888,4,train
26213,2,train
27293,3,train
5499,1,train
20660,2,train
18291,4,train
7073,3,train
11387,0,train
23157,2,train
11637,1,train
9583,2,train
6458,2,train
19817,3,train
22088,2,train
14972,4,train
20368,4,train
9348,0,train
11935,1,train
23133,2,train
14129,0,train
24647,0,train
136,4,train
2407,0,train
15355,4,train
25756,4,train
28650,0,train
8602,4,train
14269,0,train
17343,4,train
17119,4,train
8939,0,train
25046,0,train
1565,1,train
22552,1,train
14071,0,train
24446,2,train
10924,3,train
25052,3,train
18296,2,train
13603,1,train
21854,1,train
21408,1,train
22468,2,train
11610,0,train
16347,3,train
27417,2,train
3119,1,train
9077,0,train
5335,1,train
14415,2,train
10459,4,train
8148,1,train
15571,2,train
2919,1,train
7510,0,train
11513,3,train
12740,0,train
29030,2,train
23440,1,train
12151,1,train
23890,1,train
16608,4,train
26168,1,train
14232,1,train
1906,4,train
14659,3,train
12139,1,train
13284,1,train
11249,0,train
19289,3,train
11420,0,train
19193,3,train
5070,0,train
21745,1,train
1360,4,train
14719,0,train
16589,1,train
2529,4,train
17987,4,train
27083,2,train
22619,3,train
21317,1,train
19371,3,train
3721,3,train
25712,0,train
13128,1,train
11291,2,train
29186,0,train
6250,3,train
27396,0,train
25294,3,train
24915,1,train
23504,0,train
4011,3,train
10513,0,train
1755,1,train
18572,1,train
1748,3,train
10919,2,train
10907,2,train
10027,4,train
15900,4,train
10974,3,train
3577,0,train
29457,2,train
23537,4,train
7811,0,train
13812,1,train
12087,4,train
28566,4,train
14873,2,train
7970,4,train
15373,1,train
12603,1,train
29972,3,train
4170,3,train
1449,1,train
17758,2,train
6092,3,train
16360,4,train
23721,3,train
1625,1,train
3849,3,train
8219,0,train
29589,0,train
6746,3,train
17944,2,train
12989,3,train
26108,1,train
26613,0,train
14624,2,train
22286,1,train
6635,2,train
11757,2,train
18679,0,train
19466,0,train
16088,3,train
19151,0,train
12754,0,train
25857,2,train
16620,0,train
24734,3,train
745,1,train
27007,0,train
6501,3,train
9047,2,train
1989,1,train
19208,1,train
1374,0,train
13272,1,train
24874,2,train
25246,1,train
11749,3,train
26676,1,train
5969,4,train
11889,1,train
8621,0,train
1202,0,train
14041,2,train
10640,2,train
15067,0,train
5780,2,train
16310,2,train
18886,0,train
9042,2,train
8990,4,train
18787,0,train
15031,4,train
754,1,train
22397,2,train
8386,2,train
13738,2,train
18577,1,train
27061,2,train
28136,3,train
27640,4,train
25599,1,train
15089,4,train
28735,4,train
8325,2,train
17649,3,train
20178,1,train
23939,0,train
24555,2,train
15744,1,train
5281,3,train
12490,3,train
27712,0,train
457,4,train
2724,4,train
4808,2,train
6417,4,train
22026,4,train
25623,3,train
16906,1,train
20391,1,train
4921,0,train
18630,3,train
11748,2,train
12769,4,train
5791,2,train
25192,0,train
3622,1,train
2407,0,train
29511,2,train
8153,4,train
25797,3,train
20335,1,train
19252,1,train
13530,3,train
11274,1,train
29772,4,train
24250,1,train
17812,3,train
4325,2,train
9971,3,train
14983,0,train
16876,0,train
6069,2,train
22145,3,train
12419,3,train
9469,2,train
29521,3,train
2245,3,train
22236,3,train
24539,2,train
10993,4,train
7277,3,train
9795,1,train
27445,0,train
92,4,train
8293,4,train
19714,4,train
8090,1,train
11122,0,train
26576,1,train
6035,4,train
15632,0,train
936,1,train
29326,3,train
28557,3,train
5183,3,train
14514,1,train
25258,4,train
17576,0,train
7466,0,train
6011,4,train
17209,0,train
24772,3,train
8203,2,train
22285,4,train
24981,2,train
26605,3,train
20491,2,train
27295,2,train
17901,3,train
13479,3,train
3262,4,train
26938,0,train
20416,2,train
16789,4,train
4866,4,train
5999,0,train
22661,4,train
6407,0,train
9210,3,train
19325,4,train
3799,0,train
18200,1,train
22142,4,train
11385,4,train
3092,1,train
11420,0,train
4131,3,train
26189,2,train
19070,4,train
7982,1,train
12485,0,train
16210,0,train
12136,4,train
22931,3,train
18530,3,train
3455,2,train
27702,4,train
9260,0,train
12803,2,train
17153,0,train
3655,4,train
16871,0,train
5960,2,train
26296,4,train
9792,1,train
14448,2,train
5118,4,train
28390,3,train
8739,4,train
20569,1,train
9300,4,train
25950,4,train
5054,2,train
1927,3,train
12209,2,train
9696,3,train
20721,2,train
19587,3,train
19047,2,train
22639,3,train
14241,1,train
16942,4,train
15126,3,train
27819,0,train
24350,4,train
20484,3,train
19763,0,train
4980,3,train
24283,1,train
27220,4,train
13352,0,train
25360,2,train
18959,2,train
7179,4,train
23969,1,train
15816,2,train
18239,0,train
3391,0,train
18897,4,train
4118,4,train
7291,1,train
11498,1,train
15898,4,train
22093,3,train
22991,0,train
25220,1,train
19002,4,train
25530,0,train
16639,0,train
14821,0,train
15059,4,train
25386,3,train
16152,2,train
19677,1,train
21851,0,train
10097,1,train
20548,0,train
13655,3,train
16659,3,train
29491,0,train
7805,0,train
4036,0,train
9475,0,train
12785,4,train
15426,0,train
14087,0,train
5389,4,train
17727,1,train
2289,1,train
22034,0,train
1558,0,train
10629,2,train
22298,3,train
27602,4,train
5791,2,train
4828,0,train
16550,0,train
9307,4,train
13456,1,train
8517,1,train
20015,1,train
27475,4,train
10894,2,train
4100,4,train
8856,3,train
15198,4,train
29524,3,train
6148,0,train
22975,4,train
16018,4,train
23693,2,train
10189,1,train
22866,1,train
29567,4,train
28527,1,train
11022,1,train
4999,3,train
20482,0,train
1662,4,train
27328,1,train
3289,4,train
19971,3,train
27628,4,train
27148,0,train
2514,3,train
15371,3,train
9901,4,train
27015,0,train
4779,0,train
1274,2,train
3430,0,train
4150,3,train
82,1,train
8497,4,train
3534,1,train
18532,4,train
6730,4,train
23959,0,train
15372,4,train
18384,0,train
1666,1,train
19406,0,train
28119,1,train
2952,2,train
26734,4,train
11264,2,train
5006,3,train
9088,4,train
25772,3,train
29549,3,train
6,0,train
20763,3,train
20603,1,train
20583,4,train
24598,3,train
4054,4,train
22314,2,train
25601,0,train
6702,4,train
26867,0,train
3016,1,train
13573,2,train
20749,3,train
8759,3,train
14218,4,train
9411,3,train
29014,2,train
23607,3,train
18932,0,train
2078,1,train
29774,4,train
27041,4,train
25626,3,train
920,2,train
28879,0,train
22128,1,train
26174,3,train
14646,1,train
28146,3,train
21200,1,train
4568,1,train
20710,4,train
3169,3,train
6860,3,train
680,2,train
2285,2,train
17773,4,train
7355,1,train
21641,1,train
22919,1,train
18097,2,train
21077,3,train
25039,1,train
6357,0,train
17593,3,train
7431,4,train
1673,4,train
13717,4,train
26722,3,train
16749,0,train
7231,0,train
7288,3,train
29699,1,train
22868,3,train
6866,0,train
15054,4,train
22791,4,train
8263,1,train
20365,4,train
20956,1,train
25216,3,train
15227,3,train
22746,4,train
27446,2,train
6004,2,train
25346,1,train
5224,4,train
6947,3,train
27195,2,train
1187,4,train
633,1,train
25634,3,train
442,2,train
21821,0,train
3490,1,train
14378,2,train
12146,4,train
19661,4,train
14642,1,train
26071,3,train
12414,3,train
24326,1,train
1087,4,train
9307,4,train
15432,1,train
25271,3,train
27886,4,train
26178,2,train
16272,3,train
25690,0,train
17566,3,train
25058,1,train
15787,3,train
19067,1,train
19780,0,train
23765,3,train
9309,0,train
9144,0,train
11181,4,train
12682,2,train
11687,3,train
2170,2,train
9918,1,train
28033,3,train
5337,2,train
23857,3,train
28222,0,train
29192,1,train
8546,4,train
2623,1,train
10580,0,train
28228,0,train
29240,2,train
4991,0,train
4144,3,train
27563,1,train
29062,2,train
12720,4,train
4634,1,train
14874,0,train
6792,2,train
23136,3,train
25646,1,train
395,0,train
23179,3,train
27485,4,train
17227,3,train
1976,0,train
4573,4,train
12198,1,train
2592,1,train
12636,0,train
6370,4,train
18246,2,train
6572,1,train
28459,2,train
15695,3,train
20946,2,train
3343,0,train
28558,0,train
11055,4,train
16980,0,train
17449,3,train
2349,1,train
19594,3,train
11034,1,train
23895,0,train
17744,2,train
2642,4,train
1803,4,train
25964,1,train
28074,3,train
14216,1,train
13856,4,train
14373,2,train
5595,4,train
6851,4,train
29014,2,train
13943,1,train
15892,0,train
11674,1,train
20977,4,train
13333,3,train
15786,0,train
2562,3,train
25599,1,train
22279,4,train
95,4,train
18415,3,train
687,3,train
26122,4,train
12036,4,train
9273,3,train
25997,3,train
17705,1,train
10720,4,train
23538,3,train
28502,0,train
6196,2,train
20906,1,train
23735,2,train
9527,1,train
13652,3,train
14988,1,train
16986,1,train
8806,3,train
4294,4,train
25683,3,train
27645,2,train
27841,1,train
29844,3,train
12161,4,train
15040,3,train
18592,0,train
13060,0,train
28576,4,train
14204,4,train
14568,0,train
14319,3,train
635,0,train
17738,3,train
10786,1,train
23960,4,train
8129,4,train
17790,2,train
24476,4,train
10439,1,train
18695,0,train
25467,4,train
10497,2,train
2709,0,train
23603,3,train
11123,1,train
26896,2,train
25059,4,train
22019,2,train
12115,3,train
19556,3,train
11278,4,train
4657,1,train
26053,0,train
28016,4,train
4004,1,train
19823,0,train
24713,0,train
6753,2,train
24778,4,train
22336,0,train
25548,3,train
759,3,train
27467,2,train
27204,3,train
6032,1,train
17126,0,train
18239,0,train
15333,3,train
22277,1,train
9248,3,train
24899,0,train
16651,3,train
13886,3,train
14251,4,train
20034,4,train
3913,2,train
2016,0,train
29683,4,train
23522,4,train
20841,1,train
20226,3,train
16168,3,train
14642,1,train
12030,0,train
19070,4,train
14152,1,train
14590,4,train
17457,1,train
5742,3,train
12676,3,train
26828,0,train
11702,3,train
16700,3,train
27551,0,train
17655,4,train
17149,2,train
9672,4,train
13617,1,train
4154,0,train
22487,2,train
10543,0,train
25889,2,train
16774,1,train
14401,0,train
2336,3,train
11727,4,train
4822,1,train
12372,1,train
9239,2,train
18640,3,train
14382,4,train
2069,3,train
28652,0,train
22777,4,train
23826,3,train
13748,1,train
17819,4,train
6434,1,train
27811,0,train
15809,4,train
28572,0,train
27852,4,train
5486,3,train
8048,0,train
3380,1,train
14260,1,train
14300,4,train
21409,1,train
13513,3,train
24949,0,train
8742,4,train
8979,1,train
21000,3,train
4569,1,train
4675,3,train
9890,0,train
22822,3,train
10798,1,train
1219,3,train
16849,0,train
17052,1,train
20050,2,train
21634,0,train
20757,0,train
1307,0,train
28733,2,train
29376,3,train
7293,0,train
9423,1,train
2324,1,train
11310,0,train
13563,1,train
4761,2,train
14490,2,train
19443,1,train
7044,1,train
14241,1,train
18194,3,train
146,2,train
14850,4,train
13800,1,train
9152,4,train
16422,1,train
11900,4,train
18759,1,train
29245,3,train
13040,3,train
16892,0,train
6129,0,train
25176,1,train
4546,1,train
13789,3,train
20324,3,train
23532,4,train
25750,2,train
1237,2,train
26818,3,train
17409,2,train
19368,1,train
24763,3,train
11832,0,train
2009,2,train
15777,1,train
6939,2,train
27983,0,train
20814,4,train
19034,4,train
22460,1,train
868,1,train
21397,0,train
5131,1,train
17263,4,train
1355,2,train
23132,3,train
17123,3,train
14719,0,train
16589,1,train
500,0,train
21123,0,train
402,1,train
29360,2,train
5334,1,train
14644,3,train
19285,4,train
24180,0,train
20603,1,train
27614,0,train
22626,3,train
13482,4,train
5881,4,train
16480,0,train
10383,4,train
12723,0,train
25260,0,train
11565,0,train
5338,3,train
17233,4,train
18313,3,train
15639,2,train
22147,2,train
14559,4,train
29270,4,train
26887,3,train
15113,3,train
27030,2,train
28360,0,train
19362,3,train
25075,2,train
21247,4,train
11774,1,train
1240,1,train
13453,2,train
8293,4,train
29666,4,train
11976,4,train
13786,2,train
13189,3,train
28469,3,train
5348,2,train
15403,1,train
23057,1,train
13375,2,train
12471,4,train
4176,4,train
14694,4,train
10550,0,train
10755,4,train
29258,3,train
5314,1,train
24140,3,train
14529,2,train
13174,2,train
23168,2,train
12178,2,train
9586,4,train
27674,0,train
21205,3,train
13161,3,train
6756,1,train
19358,3,train
7950,3,train
14400,0,train
13906,3,train
20469,3,train
7423,0,train
4277,4,train
19560,4,train
1219,3,train
5532,0,train
25781,1,train
14317,3,train
28244,3,train
9602,4,train
13257,1,train
16631,2,train
11814,0,train
20337,2,train
23647,3,train
22222,2,train
3987,3,train
17866,4,train
28113,0,train
28361,1,train
18155,4,train
3944,0,train
4107,2,train
316,2,train
14073,3,train
10624,2,train
23868,4,train
20270,4,train
6634,2,train
20487,2,train
9029,4,train
1668,3,train
1650,2,train
25550,2,train
18083,4,train
24122,2,train
4348,1,train
13150,4,train
24382,1,train
17362,0,train
11463,0,train
2504,1,train
1513,0,train
29392,4,train
14400,0,train
21488,0,train
26964,3,train
28246,1,train
11842,2,train
21899,4,train
26556,1,train
11161,2,train
16089,2,train
18504,4,train
21916,3,train
3434,4,train
26586,0,train
11497,2,train
1662,4,train
5772,3,train
8424,0,train
25357,2,train
24529,0,train
7406,4,train
10372,3,train
17196,1,train
5995,2,train
17986,1,train
27053,2,train
14207,2,train
6577,4,train
16416,1,train
11888,1,train
18564,2,train
22695,4,train
16827,3,train
4719,3,train
27996,0,train
28832,1,train
23794,3,train
2163,1,train
446,3,train
20357,0,train
8315,3,train
26702,2,train
12915,1,train
23295,3,train
18123,0,train
9597,3,train
8582,2,train
3458,0,train
11840,4,train
15652,4,train
28396,2,train
6724,3,train
5018,0,train
16364,4,train
3560,1,train
14930,0,train
18695,0,train
19353,2,train
431,4,train
15761,3,train
15840,0,train
25877,4,train
11443,1,train
23367,1,train
19600,2,train
25639,3,train
17620,2,train
27849,3,train
20410,2,train
15306,3,train
22385,4,train
3511,0,train
27145,1,train
12154,1,train
392,1,train
23938,0,train
8827,4,train
22443,2,train
12035,0,train
24560,3,train
16310,2,train
22657,0,train
27921,4,train
10136,2,train
26325,0,train
20507,2,train
8411,3,train
18243,0,train
3586,4,train
16007,3,train
13862,1,train
26491,3,train
25197,2,train
3714,0,train
23341,3,train
4435,0,train
16931,3,train
20483,0,train
22937,4,train
17880,2,train
15148,4,train
27734,3,train
25703,2,train
1086,0,train
27865,2,train
26362,0,train
17825,4,train
28005,3,train
4480,1,train
4547,0,train
5209,3,train
23570,1,train
11189,0,train
17260,3,train
25787,3,train
22172,4,train
28738,0,train
6584,3,train
9643,2,train
4760,3,train
7336,2,train
7822,4,train
8913,4,train
22707,4,train
13887,0,train
8691,3,train
77,0,train
10432,3,train
19644,2,train
8305,3,train
3974,3,train
14103,1,train
581,4,train
14661,2,train
23965,3,train
17825,4,train
24322,4,train
8791,2,train
13889,2,train
25233,3,train
18949,0,train
29756,4,train
3656,2,train
1967,1,train
14468,3,train
2815,1,train
2162,2,train
14761,3,train
7667,4,train
12897,0,train
4333,3,train
16470,2,train
18390,3,train
11309,3,train
24426,2,train
13232,4,train
12996,1,train
21853,1,train
18730,3,train
19773,4,train
23597,3,train
15808,1,train
15048,1,train
14679,2,train
4140,2,train
6867,4,train
28162,3,train
11856,2,train
16858,1,train
22153,0,train
29623,2,train
29543,0,train
14590,4,train
8795,0,train
29102,4,train
28584,0,train
16238,2,train
21209,4,train
20545,3,train
20138,1,train
3688,4,train
25515,3,train
5797,3,train
3413,3,train
8725,0,train
28126,2,train
7961,0,train
16759,1,train
12255,1,train
18922,1,train
28188,2,train
15831,4,train
14958,2,train
60,3,train
14316,1,train
23293,1,train
10450,4,train
2321,3,train
13410,1,train
27855,2,train
13990,3,train
2621,2,train
9870,1,train
10766,1,train
6305,1,train
10633,1,train
14809,0,train
17566,3,train
26142,1,train
7944,4,train
14650,3,train
5163,2,train
9231,2,train
12109,0,train
8182,3,train
25351,3,train
16829,3,train
25052,3,train
20071,2,train
18820,2,train
28007,2,train
22055,4,train
2119,3,train
19025,1,train
18274,2,train
1562,4,train
11058,4,train
12033,4,train
9949,4,train
20028,2,train
26450,4,train
4905,1,train
6081,2,train
22073,3,train
12659,0,train
2427,0,train
10020,2,train
20113,0,train
26551,2,train
7334,3,train
6947,3,train
605,3,train
26963,4,train
24526,1,train
4836,3,train
10569,0,train
21293,1,train
29693,0,train
15585,2,train
20940,0,train
9260,0,train
21658,4,train
28523,4,train
17271,2,train
29480,1,train
1565,1,train
14825,4,train
4464,2,train
18096,0,train
5991,2,train
