index,label,set
17207,2,train
9134,0,train
1102,1,train
11200,3,train
27178,2,train
29682,2,train
29937,0,train
22645,0,train
5865,4,train
9095,3,train
13961,4,train
9148,2,train
29236,0,train
1002,2,train
14237,3,train
25591,4,train
16079,3,train
21025,2,train
21319,1,train
12331,3,train
26842,0,train
9655,3,train
14596,1,train
9607,0,train
10837,3,train
7431,4,train
7537,2,train
11363,0,train
20028,2,train
7497,4,train
1399,0,train
19042,3,train
21318,3,train
3312,4,train
15908,0,train
9687,3,train
12672,4,train
103,0,train
28123,1,train
11848,0,train
10240,4,train
5599,4,train
7109,1,train
7932,4,train
24672,1,train
9731,1,train
8912,3,train
25767,3,train
25016,3,train
11401,2,train
16820,3,train
3120,0,train
20909,1,train
24657,2,train
6926,4,train
8286,3,train
24959,0,train
14261,0,train
3603,0,train
5164,3,train
29924,4,train
3113,0,train
17510,3,train
6823,4,train
6254,4,train
23014,1,train
16026,2,train
19145,2,train
4175,1,train
3577,0,train
7724,2,train
25946,1,train
20673,0,train
21802,4,train
21064,2,train
25906,4,train
71,4,train
13821,4,train
22151,0,train
5408,2,train
14986,1,train
20005,3,train
15537,1,train
23607,3,train
2410,1,train
1333,4,train
20661,4,train
17547,3,train
6785,0,train
7292,2,train
22782,3,train
10307,3,train
3983,4,train
9286,0,train
16337,0,train
26373,3,train
11178,3,train
460,3,train
10508,2,train
19666,4,train
1098,1,train
23090,1,train
2207,2,train
20279,1,train
8329,0,train
16772,0,train
10728,4,train
12187,1,train
29647,3,train
5382,3,train
654,4,train
377,2,train
18838,0,train
12610,0,train
949,1,train
13075,0,train
23810,4,train
989,1,train
10050,0,train
1171,1,train
20445,0,train
25630,3,train
2934,3,train
3242,0,train
4374,3,train
7483,1,train
15387,3,train
18488,3,train
13183,4,train
27307,1,train
14062,2,train
3708,2,train
582,3,train
14265,2,train
6499,2,train
2768,2,train
6567,3,train
3858,4,train
13849,0,train
3768,2,train
5943,2,train
22498,0,train
21692,2,train
27366,2,train
21751,3,train
23150,4,train
18396,2,train
13453,2,train
15503,4,train
5886,0,train
3706,1,train
9146,1,train
25034,0,train
5839,3,train
29736,2,train
5763,4,train
3534,1,train
24848,1,train
11150,4,train
18232,1,train
24671,4,train
16287,4,train
21486,1,train
17844,4,train
15507,1,train
7370,2,train
21512,0,train
12949,4,train
20137,0,train
18902,3,train
25757,4,train
5187,2,train
7152,1,train
21120,2,train
28784,4,train
18677,1,train
4712,3,train
26826,4,train
6178,3,train
14194,4,train
18484,3,train
5923,0,train
14749,3,train
18915,4,train
25715,2,train
8818,4,train
6607,1,train
22488,0,train
28980,3,train
26017,3,train
2781,4,train
24902,3,train
2010,0,train
22780,0,train
9,4,train
8240,4,train
18356,0,train
6520,0,train
1696,0,train
418,1,train
1710,4,train
22902,3,train
12102,2,train
25474,1,train
22024,1,train
322,0,train
3731,2,train
28621,0,train
29467,0,train
4522,2,train
13289,1,train
13711,3,train
15676,3,train
22235,4,train
27371,2,train
28253,0,train
25815,3,train
19005,1,train
408,3,train
3117,0,train
20210,1,train
27274,3,train
6949,1,train
18338,2,train
16709,2,train
16478,4,train
12345,0,train
6804,1,train
21553,3,train
4548,2,train
9125,2,train
6791,4,train
18095,2,train
19231,1,train
9869,4,train
15940,3,train
20321,2,train
23580,0,train
18798,4,train
5908,0,train
25698,4,train
10229,0,train
5357,0,train
19997,0,train
23723,2,train
20511,3,train
22750,1,train
8261,1,train
8943,1,train
12597,0,train
4669,2,train
19252,1,train
9861,0,train
1072,0,train
28320,0,train
11522,0,train
29988,2,train
20512,0,train
1900,2,train
24896,3,train
4172,2,train
19185,4,train
22320,1,train
22717,0,train
1851,1,train
571,2,train
20913,3,train
18770,4,train
21391,2,train
3054,1,train
17866,4,train
16753,4,train
1958,1,train
14204,4,train
725,0,train
4529,0,train
28046,1,train
22964,3,train
5378,2,train
11700,1,train
13603,1,train
28870,3,train
1166,3,train
4829,2,train
16063,2,train
21927,4,train
12369,1,train
13784,2,train
6595,2,train
1840,2,train
27240,1,train
2656,0,train
22144,3,train
12767,1,train
11351,0,train
16268,4,train
21009,1,train
5732,3,train
1752,3,train
7799,1,train
8455,4,train
23078,2,train
16913,2,train
29499,1,train
27115,0,train
6197,1,train
22937,4,train
23807,1,train
29111,0,train
23476,1,train
8433,2,train
16734,4,train
21534,1,train
23689,2,train
21065,2,train
8103,1,train
14614,4,train
19076,0,train
7344,0,train
5738,4,train
17301,0,train
16407,3,train
24314,1,train
17636,1,train
1022,3,train
681,0,train
1609,3,train
5110,3,train
20606,0,train
20441,3,train
677,4,train
12398,4,train
4601,0,train
16943,4,train
20507,2,train
25533,3,train
4262,3,train
16656,2,train
23942,3,train
20260,1,train
25571,2,train
15100,2,train
28357,1,train
13568,3,train
6873,4,train
13609,2,train
6515,3,train
15051,0,train
11753,0,train
11795,1,train
15866,4,train
13056,3,train
16209,0,train
1475,1,train
17152,1,train
28831,1,train
15486,1,train
896,2,train
26301,2,train
10584,0,train
25414,3,train
10118,3,train
24433,1,train
3865,4,train
25889,2,train
29208,4,train
20988,2,train
26944,4,train
3292,2,train
17071,4,train
20792,1,train
4922,3,train
21649,0,train
6547,4,train
9975,1,train
7217,1,train
6123,0,train
15862,4,train
21282,1,train
28703,2,train
19213,2,train
23293,1,train
15752,1,train
12974,0,train
16139,4,train
5306,4,train
7943,2,train
23918,0,train
8648,1,train
2142,0,train
10807,4,train
25828,2,train
1266,4,train
10617,1,train
1946,2,train
25400,1,train
10042,0,train
4746,4,train
2999,2,train
5898,4,train
18104,3,train
24751,0,train
13884,1,train
1936,1,train
28949,4,train
14394,3,train
12925,2,train
9954,2,train
6892,4,train
587,1,train
22135,4,train
24505,2,train
13524,2,train
17102,0,train
20814,4,train
28093,2,train
7917,4,train
24277,2,train
18850,4,train
751,0,train
8188,0,train
2096,1,train
7081,4,train
25505,3,train
14552,2,train
8180,0,train
7185,3,train
6562,2,train
4911,1,train
23144,0,train
21284,2,train
577,4,train
18019,3,train
2625,2,train
13620,2,train
19794,4,train
6125,2,train
2595,3,train
16835,0,train
13783,0,train
8247,3,train
3352,1,train
12573,3,train
24336,1,train
21805,0,train
1166,3,train
17532,1,train
23739,0,train
7699,0,train
25448,1,train
3286,4,train
13027,1,train
14890,1,train
28508,1,train
11999,2,train
11232,0,train
28795,2,train
29150,1,train
12082,3,train
24838,3,train
27806,3,train
20261,4,train
18231,3,train
26437,2,train
26342,3,train
10189,1,train
3072,3,train
15237,1,train
27052,1,train
26706,4,train
29962,1,train
23022,2,train
1586,4,train
1442,3,train
29396,4,train
5104,2,train
22586,0,train
499,4,train
4654,4,train
10063,3,train
20425,4,train
1661,1,train
462,0,train
8373,0,train
23990,1,train
19097,1,train
3752,4,train
22959,0,train
1453,4,train
10902,4,train
22310,2,train
4035,0,train
4190,2,train
3123,3,train
2854,1,train
23728,2,train
1963,2,train
14157,2,train
24808,4,train
202,2,train
21917,0,train
18886,0,train
8806,3,train
29145,1,train
3754,2,train
19185,4,train
24119,2,train
12387,4,train
23458,2,train
16873,4,train
25288,0,train
12530,1,train
27720,0,train
18974,0,train
29679,1,train
17665,3,train
17922,4,train
22808,4,train
6559,4,train
21838,2,train
2159,2,train
4622,0,train
20204,4,train
1995,0,train
2467,3,train
29151,0,train
16211,1,train
27364,3,train
16815,0,train
2479,1,train
5866,2,train
17207,2,train
26620,4,train
6684,4,train
20389,0,train
29875,0,train
28548,0,train
22185,3,train
14769,4,train
1697,2,train
11989,1,train
6231,0,train
17091,0,train
7674,1,train
26383,4,train
17014,0,train
29212,2,train
6152,2,train
23875,0,train
8236,4,train
16493,3,train
24655,0,train
7271,4,train
25690,0,train
9486,2,train
29363,4,train
7505,3,train
13690,4,train
11392,4,train
16813,0,train
8650,3,train
2898,4,train
24051,1,train
4934,4,train
2330,3,train
9960,3,train
1780,4,train
18676,0,train
11333,1,train
4499,4,train
6847,2,train
18067,4,train
10122,4,train
25878,3,train
13092,3,train
9559,3,train
19090,2,train
490,0,train
22421,2,train
21531,0,train
13663,0,train
6725,0,train
3553,1,train
26432,1,train
22686,2,train
24364,0,train
12450,4,train
24731,2,train
19981,0,train
1398,3,train
6030,0,train
18194,3,train
10660,1,train
2412,2,train
22516,1,train
12309,1,train
637,3,train
17943,4,train
19148,4,train
13725,1,train
7047,0,train
24211,0,train
27311,0,train
25158,3,train
26242,0,train
28713,3,train
9527,1,train
22781,4,train
16888,3,train
10071,3,train
22961,2,train
12765,0,train
12285,2,train
12384,2,train
1035,1,train
8101,3,train
26325,0,train
22876,4,train
27974,1,train
16396,1,train
24170,1,train
26135,4,train
7448,0,train
29693,0,train
1670,4,train
20818,3,train
13709,1,train
29084,3,train
8991,3,train
13874,0,train
22176,2,train
13681,1,train
23038,1,train
1914,3,train
6933,3,train
28972,0,train
10700,3,train
20982,1,train
26860,2,train
29578,1,train
3322,4,train
20794,1,train
3370,0,train
880,1,train
21974,3,train
16078,4,train
13272,1,train
23296,1,train
11892,1,train
14555,2,train
24486,2,train
17959,0,train
12590,3,train
18051,3,train
27283,2,train
25009,0,train
9940,3,train
9635,0,train
4583,0,train
2606,1,train
3594,1,train
3460,2,train
970,2,train
8777,4,train
10571,4,train
22094,4,train
21418,2,train
26640,0,train
22259,3,train
9854,1,train
6134,0,train
26785,0,train
5087,1,train
4696,0,train
11148,4,train
23964,1,train
13004,2,train
29156,0,train
26675,1,train
8858,4,train
18516,2,train
15142,2,train
3137,4,train
5340,3,train
2663,4,train
12701,2,train
5168,0,train
13107,2,train
14954,3,train
26018,2,train
27231,2,train
20971,3,train
16742,3,train
19724,2,train
13512,2,train
6839,1,train
1993,3,train
10297,1,train
746,1,train
9098,1,train
28254,1,train
24407,3,train
12830,0,train
18352,1,train
5185,0,train
11011,4,train
2203,0,train
25835,1,train
4856,0,train
5939,0,train
12127,0,train
8766,1,train
23571,2,train
9766,2,train
6078,1,train
2984,2,train
23584,4,train
1648,2,train
15855,0,train
12228,2,train
16848,0,train
17604,0,train
19928,3,train
19843,4,train
29067,1,train
6523,0,train
23011,1,train
13426,4,train
10296,4,train
22288,1,train
9497,4,train
23257,2,train
20818,3,train
5890,1,train
29266,4,train
4272,3,train
11397,4,train
12979,3,train
23142,1,train
5185,0,train
27490,0,train
7933,4,train
28461,0,train
16518,3,train
12486,1,train
1186,3,train
9619,1,train
25955,3,train
11721,0,train
16372,2,train
7768,3,train
21252,1,train
21600,2,train
1804,0,train
6785,0,train
13586,3,train
16229,4,train
865,3,train
22475,4,train
23617,2,train
15806,4,train
23022,2,train
24195,1,train
23595,2,train
17364,0,train
29166,0,train
18680,0,train
9537,1,train
14309,3,train
19871,0,train
11011,4,train
25121,0,train
25151,1,train
21707,4,train
29001,4,train
23838,1,train
1705,2,train
25035,1,train
10087,3,train
12968,2,train
20167,1,train
21825,0,train
1542,0,train
10372,3,train
11387,0,train
10640,2,train
21611,1,train
16765,0,train
13726,1,train
6400,2,train
24425,3,train
14988,1,train
11106,0,train
20938,3,train
19357,0,train
19265,2,train
3666,3,train
9447,2,train
22057,4,train
19409,4,train
26064,1,train
18819,0,train
8339,4,train
15984,2,train
2268,2,train
10523,1,train
24600,1,train
2897,0,train
5858,1,train
8974,2,train
12288,2,train
13529,2,train
11696,4,train
9693,2,train
5341,2,train
29877,4,train
17297,4,train
28907,0,train
846,3,train
7541,0,train
25010,3,train
7847,4,train
6436,0,train
420,2,train
11731,3,train
3563,0,train
4896,1,train
19540,4,train
22513,0,train
11694,4,train
1153,0,train
20190,1,train
15855,0,train
7278,3,train
8407,0,train
6490,2,train
15942,3,train
26944,4,train
3129,1,train
25815,3,train
27738,2,train
25264,1,train
16672,2,train
4801,3,train
24371,2,train
3723,4,train
18642,0,train
2531,0,train
25901,4,train
3811,4,train
25486,0,train
18961,4,train
20844,0,train
14266,4,train
18278,0,train
6867,4,train
26614,0,train
26097,1,train
7114,0,train
4370,0,train
9992,2,train
24380,3,train
23176,0,train
18542,2,train
3981,3,train
20136,1,train
10528,2,train
5659,1,train
22136,4,train
13865,3,train
11066,0,train
24393,2,train
20519,4,train
17952,3,train
802,2,train
12457,0,train
12461,0,train
19207,4,train
15140,1,train
9910,1,train
756,0,train
27003,0,train
1027,0,train
16064,1,train
26772,0,train
1757,2,train
21837,0,train
10213,2,train
9239,2,train
21571,1,train
7394,1,train
21445,0,train
6662,3,train
3421,1,train
437,2,train
8279,1,train
25833,0,train
10413,4,train
4950,3,train
14606,2,train
14324,2,train
8958,4,train
5524,4,train
15621,4,train
27096,4,train
6869,4,train
22816,2,train
13537,3,train
10193,3,train
20667,1,train
20062,3,train
16383,0,train
14844,3,train
22035,4,train
474,4,train
1859,2,train
3511,0,train
22135,4,train
9545,3,train
7007,0,train
5257,3,train
4868,1,train
25993,4,train
28472,1,train
1504,0,train
5639,3,train
10039,1,train
19874,3,train
27133,2,train
5492,4,train
5342,0,train
1441,4,train
20218,3,train
12961,1,train
10595,0,train
20908,0,train
25100,2,train
12073,0,train
168,3,train
8492,2,train
878,4,train
11774,1,train
11616,4,train
3874,3,train
5271,3,train
15968,0,train
27886,4,train
21553,3,train
15886,3,train
29621,2,train
9342,4,train
20802,0,train
3165,4,train
20399,4,train
29841,4,train
19834,4,train
12860,1,train
4815,3,train
19310,0,train
21969,2,train
29859,1,train
7869,2,train
2701,2,train
18348,0,train
11536,2,train
19875,3,train
14087,0,train
29589,0,train
969,2,train
605,3,train
16976,3,train
12436,4,train
9256,1,train
2758,2,train
2987,2,train
16481,0,train
21842,3,train
8564,2,train
12224,3,train
22358,0,train
24307,1,train
13096,4,train
20245,3,train
19345,1,train
22742,2,train
24471,3,train
22855,0,train
1394,3,train
25400,1,train
20467,1,train
15457,0,train
20278,2,train
16220,3,train
3346,2,train
25263,3,train
11813,3,train
4825,0,train
461,3,train
18480,2,train
9759,1,train
19576,2,train
16285,3,train
2011,3,train
6365,0,train
5854,2,train
20137,0,train
25795,1,train
27647,0,train
18848,0,train
146,2,train
29886,1,train
11873,4,train
4555,3,train
21979,3,train
8563,4,train
3934,3,train
21490,2,train
21082,2,train
11152,1,train
7708,1,train
25197,2,train
26075,2,train
7462,3,train
11565,0,train
18332,1,train
14326,3,train
1818,1,train
28112,0,train
16874,2,train
13329,3,train
566,1,train
6006,2,train
2343,1,train
28992,2,train
14865,0,train
2518,3,train
19475,0,train
18108,4,train
25035,1,train
15284,3,train
17053,4,train
4898,2,train
25616,3,train
18162,4,train
27126,2,train
29618,0,train
17011,4,train
9498,2,train
6341,1,train
12498,0,train
3506,0,train
20644,4,train
20344,0,train
10394,4,train
26940,0,train
23906,0,train
29542,2,train
21017,3,train
3761,0,train
7451,1,train
4882,2,train
14989,0,train
4255,4,train
6063,1,train
28036,3,train
11660,4,train
4745,0,train
25830,3,train
3145,4,train
28057,4,train
2067,3,train
12532,2,train
25331,1,train
21645,4,train
16435,1,train
26791,3,train
29441,4,train
8442,1,train
20751,1,train
7160,1,train
15735,4,train
26184,0,train
13140,3,train
19350,1,train
28414,0,train
5771,4,train
24244,0,train
2190,3,train
24166,2,train
28741,1,train
20403,1,train
2042,1,train
9196,4,train
9745,1,train
4650,4,train
29690,1,train
25191,2,train
20896,1,train
4238,3,train
19160,1,train
9414,3,train
19102,2,train
20929,0,train
7702,1,train
24124,1,train
28649,2,train
24303,1,train
13129,0,train
11812,2,train
6741,4,train
5169,2,train
15756,0,train
22428,1,train
1771,2,train
4676,3,train
12332,2,train
9218,2,train
2345,2,train
2661,0,train
9207,0,train
20722,4,train
29677,0,train
6701,3,train
3581,2,train
27756,1,train
26888,1,train
2587,2,train
2118,1,train
15464,2,train
29466,3,train
6053,4,train
23042,4,train
4966,4,train
5820,0,train
8135,4,train
3507,1,train
18774,0,train
19211,0,train
8019,3,train
7691,2,train
11892,1,train
26336,3,train
20934,3,train
29756,4,train
24558,4,train
8780,2,train
16298,1,train
1038,2,train
20191,3,train
15126,3,train
17295,3,train
16239,3,train
8917,2,train
14339,4,train
6528,0,train
23814,1,train
16048,4,train
2400,3,train
22663,2,train
9183,2,train
16608,4,train
1315,2,train
13116,3,train
19314,4,train
11583,0,train
138,3,train
186,3,train
3755,2,train
29695,2,train
9149,2,train
14644,3,train
4824,3,train
23223,4,train
12602,1,train
66,4,train
19515,2,train
8311,1,train
3307,1,train
9570,3,train
8295,1,train
28590,3,train
20348,3,train
10781,3,train
17041,4,train
10001,3,train
229,0,train
17472,3,train
25467,4,train
16896,4,train
29080,4,train
16352,2,train
13082,0,train
20176,0,train
11507,2,train
6486,3,train
24286,1,train
1959,1,train
23802,0,train
7315,2,train
27829,2,train
29057,2,train
24975,0,train
10473,4,train
20685,0,train
25186,4,train
16674,1,train
24014,2,train
10756,3,train
21319,1,train
26150,3,train
22979,4,train
2137,1,train
25166,4,train
3224,0,train
866,1,train
7206,0,train
18913,1,train
4578,2,train
482,3,train
13466,2,train
11577,1,train
1779,0,train
14734,4,train
1981,3,train
21348,4,train
13284,1,train
1620,1,train
20857,4,train
24696,2,train
27582,2,train
23914,3,train
9273,3,train
8136,2,train
36,0,train
4862,1,train
21132,4,train
29940,0,train
17960,0,train
29628,1,train
20779,2,train
2493,0,train
16878,3,train
23511,4,train
4217,3,train
10826,2,train
23470,2,train
1956,4,train
22640,3,train
27273,1,train
2346,2,train
3857,0,train
11169,4,train
28820,3,train
25698,4,train
6789,3,train
12139,1,train
17038,0,train
11633,1,train
22740,4,train
19810,4,train
371,1,train
3476,3,train
16685,0,train
8407,0,train
26200,3,train
8319,2,train
5950,2,train
14313,3,train
6359,4,train
986,1,train
5933,0,train
4656,2,train
15276,3,train
13187,0,train
8938,0,train
12733,1,train
3221,4,train
27651,3,train
9743,0,train
25391,3,train
26821,4,train
11327,4,train
20225,3,train
3540,3,train
18680,0,train
26465,2,train
23058,4,train
21995,2,train
16415,3,train
27021,0,train
4142,2,train
3924,0,train
16027,0,train
25238,2,train
6274,2,train
28159,0,train
1061,4,train
6146,3,train
9726,0,train
26808,1,train
6440,0,train
4708,1,train
18828,1,train
19522,3,train
14842,1,train
1652,2,train
9368,0,train
21544,0,train
28762,1,train
19892,1,train
17791,1,train
13461,3,train
22271,3,train
10871,3,train
13111,2,train
15501,2,train
3622,1,train
23195,4,train
16514,2,train
26180,0,train
23611,4,train
8672,3,train
2763,3,train
24343,4,train
9413,2,train
10263,4,train
13319,2,train
3182,1,train
5104,2,train
6293,2,train
18139,2,train
9917,2,train
26050,4,train
13422,3,train
6502,1,train
25548,3,train
5573,0,train
19165,4,train
6832,2,train
12688,0,train
27041,4,train
4621,3,train
25620,0,train
16059,3,train
15087,4,train
29341,2,train
8118,0,train
20135,0,train
22052,0,train
24260,1,train
22853,3,train
9725,1,train
29250,3,train
28990,1,train
10387,1,train
15429,4,train
27361,4,train
29688,0,train
13212,3,train
3941,1,train
15588,4,train
7446,0,train
17904,4,train
11326,4,train
14489,4,train
24149,0,train
16125,3,train
22143,1,train
13891,2,train
17378,3,train
3457,1,train
14601,3,train
3254,0,train
17108,0,train
6423,4,train
12298,0,train
21913,3,train
2504,1,train
18364,2,train
12403,1,train
1103,1,train
10979,0,train
18370,4,train
17712,0,train
10213,2,train
2672,4,train
2444,0,train
10974,3,train
24983,0,train
19434,0,train
26285,1,train
10037,3,train
9142,4,train
9326,1,train
28424,0,train
4385,0,train
20948,3,train
1768,2,train
10182,1,train
19398,3,train
16095,2,train
5305,4,train
20458,3,train
18709,3,train
26968,1,train
3022,1,train
8527,1,train
573,2,train
1335,1,train
1987,1,train
19268,2,train
15452,0,train
28984,4,train
22362,1,train
26456,4,train
16898,1,train
22111,0,train
15284,3,train
18240,4,train
24651,3,train
758,1,train
3172,0,train
17404,1,train
20593,2,train
24475,2,train
11228,0,train
20776,3,train
17081,3,train
12025,1,train
1728,4,train
13628,1,train
9559,3,train
27933,1,train
18318,2,train
23642,3,train
26407,1,train
18401,1,train
18616,3,train
29582,2,train
13465,3,train
23737,4,train
18155,4,train
1422,3,train
6536,4,train
17326,4,train
28350,1,train
15060,4,train
25579,2,train
21435,2,train
8986,4,train
24602,2,train
16819,4,train
10475,0,train
20387,3,train
5477,1,train
18580,1,train
6646,0,train
8611,0,train
26821,4,train
21355,3,train
958,2,train
8394,2,train
871,2,train
10767,4,train
27078,4,train
23273,0,train
1835,4,train
7430,2,train
1313,1,train
4737,1,train
6387,1,train
22873,4,train
12655,2,train
26723,2,train
15593,3,train
869,3,train
26526,1,train
7789,3,train
25458,0,train
3794,2,train
389,1,train
20222,4,train
893,3,train
22950,2,train
8526,0,train
24650,3,train
27539,4,train
4252,3,train
3520,2,train
3868,3,train
8213,2,train
6765,2,train
