index,label,set
6106,0,train
10868,1,train
5050,0,train
21184,4,train
6396,4,train
5625,2,train
27728,2,train
20252,2,train
3971,4,train
18866,2,train
21397,0,train
11641,2,train
27229,3,train
11887,3,train
5356,3,train
22267,1,train
12149,3,train
6858,1,train
18192,2,train
26425,2,train
17302,0,train
3722,1,train
20398,3,train
402,1,train
25789,3,train
13130,2,train
9082,4,train
25733,0,train
3646,0,train
13081,3,train
4234,1,train
13522,4,train
13938,3,train
25470,0,train
7254,2,train
6938,1,train
4782,4,train
24092,0,train
28483,2,train
3682,0,train
6452,3,train
7900,4,train
27611,0,train
1592,2,train
22269,1,train
4934,4,train
5071,2,train
29187,1,train
8750,3,train
21521,0,train
18201,2,train
4736,0,train
10827,2,train
11278,4,train
5823,1,train
9686,2,train
20505,1,train
24885,2,train
962,4,train
15424,4,train
3869,2,train
1375,4,train
7919,1,train
24759,4,train
28476,0,train
20772,4,train
17860,0,train
5195,3,train
12454,2,train
9222,3,train
9490,0,train
5180,3,train
26922,0,train
26346,1,train
2893,0,train
22134,0,train
11205,1,train
11383,0,train
14399,2,train
25196,2,train
28348,2,train
3031,1,train
27749,4,train
9973,3,train
19905,3,train
2495,3,train
26584,2,train
11429,0,train
25747,3,train
12064,1,train
12019,1,train
3916,4,train
21306,1,train
12451,2,train
9340,4,train
4572,4,train
3501,1,train
1507,2,train
11273,3,train
7924,2,train
16291,3,train
20662,0,train
27282,4,train
13739,4,train
10874,2,train
23433,1,train
575,2,train
4034,1,train
10555,0,train
21662,4,train
15154,1,train
21039,4,train
3298,4,train
769,3,train
2371,3,train
797,2,train
13068,4,train
534,4,train
13247,1,train
26971,0,train
24642,2,train
18900,1,train
23442,1,train
16112,4,train
19033,2,train
19434,0,train
26166,4,train
23107,1,train
22067,0,train
25315,3,train
29764,4,train
6071,1,train
27144,2,train
6044,4,train
23427,2,train
6917,0,train
7874,4,train
8688,2,train
4021,3,train
8073,0,train
19347,1,train
19544,0,train
4888,2,train
25915,0,train
8917,2,train
2472,1,train
7167,3,train
4160,2,train
8244,3,train
11762,3,train
11727,4,train
11227,0,train
23468,0,train
12862,2,train
3329,1,train
6157,4,train
11739,0,train
12472,4,train
12561,3,train
3228,0,train
21124,0,train
21105,4,train
14961,1,train
17646,2,train
8562,2,train
16266,2,train
18141,1,train
9638,2,train
17729,4,train
19234,1,train
16556,1,train
11067,4,train
14775,0,train
12716,4,train
29753,1,train
24360,3,train
25651,3,train
14771,0,train
13024,3,train
4807,0,train
5139,4,train
15434,3,train
20599,3,train
3357,2,train
26815,3,train
29015,1,train
25636,0,train
8364,4,train
9186,3,train
14096,0,train
6661,2,train
10141,2,train
22948,0,train
21769,3,train
21449,2,train
5272,1,train
17589,4,train
4419,1,train
29731,1,train
29954,1,train
538,0,train
20305,1,train
947,2,train
20250,4,train
16542,3,train
11470,1,train
1251,0,train
26171,4,train
16992,2,train
13428,1,train
9827,2,train
11942,2,train
19223,4,train
4388,4,train
9,4,train
8383,2,train
9737,4,train
23635,2,train
9270,3,train
3455,2,train
20386,1,train
13418,0,train
20573,4,train
1641,4,train
25239,1,train
11268,1,train
24891,0,train
2532,3,train
3546,4,train
18552,1,train
13448,2,train
5940,4,train
14984,2,train
20650,1,train
29496,0,train
25214,0,train
28749,1,train
509,4,train
11832,0,train
15738,0,train
17506,0,train
8137,2,train
27698,1,train
23632,2,train
5482,0,train
20020,1,train
6490,2,train
4335,3,train
20373,3,train
26313,0,train
1037,1,train
4656,2,train
29092,1,train
4729,3,train
29506,4,train
19429,2,train
27867,0,train
14702,1,train
29822,3,train
29173,1,train
20777,4,train
29114,3,train
25739,0,train
12223,3,train
4506,3,train
29493,2,train
16713,2,train
3639,0,train
21781,1,train
19234,1,train
22943,3,train
2232,2,train
25246,1,train
7965,0,train
828,3,train
22547,2,train
9514,4,train
13730,0,train
17852,4,train
8797,3,train
1322,4,train
4705,2,train
23907,0,train
26266,4,train
15171,1,train
18848,0,train
9440,4,train
15663,4,train
15278,1,train
1822,1,train
1567,4,train
1341,3,train
7416,0,train
11477,0,train
4836,3,train
12153,2,train
7261,1,train
5176,4,train
14432,0,train
7932,4,train
19833,4,train
23123,0,train
20566,2,train
13401,1,train
11191,1,train
25361,3,train
24392,1,train
11787,3,train
10266,1,train
7047,0,train
5553,3,train
12470,1,train
12059,3,train
16826,2,train
13844,0,train
8434,4,train
14557,4,train
17934,0,train
3117,0,train
17364,0,train
34,0,train
14148,1,train
10284,1,train
6281,3,train
2359,4,train
20316,4,train
5922,2,train
3771,0,train
22723,2,train
12849,4,train
23556,4,train
10256,3,train
24816,0,train
2345,2,train
27651,3,train
7125,2,train
17169,1,train
4403,0,train
15166,2,train
27188,2,train
17945,3,train
22327,4,train
2410,1,train
29781,2,train
18990,3,train
23117,2,train
5915,2,train
15705,4,train
1685,1,train
14736,3,train
23687,3,train
11362,3,train
20513,3,train
24203,4,train
15856,2,train
4120,3,train
6539,1,train
20583,4,train
25755,2,train
13287,0,train
27029,2,train
624,3,train
20750,0,train
1771,2,train
29732,0,train
24555,2,train
29449,3,train
23654,0,train
15708,4,train
25552,0,train
17193,2,train
18906,1,train
18245,3,train
18794,0,train
20297,4,train
20389,0,train
25337,1,train
18910,3,train
16289,1,train
1849,1,train
25317,2,train
29668,2,train
7112,0,train
28627,0,train
21319,1,train
1496,3,train
15254,1,train
28777,1,train
4946,0,train
29986,2,train
24556,1,train
2219,2,train
24999,1,train
130,4,train
683,1,train
22998,0,train
13877,2,train
24296,0,train
12590,3,train
1538,1,train
17963,1,train
13909,1,train
11519,0,train
29437,0,train
26988,2,train
29860,4,train
7716,2,train
16647,4,train
15018,0,train
12795,1,train
2982,4,train
11147,1,train
20841,1,train
8391,3,train
8265,1,train
21074,3,train
2417,0,train
26482,2,train
24338,1,train
20178,1,train
22022,2,train
12648,4,train
25588,2,train
6283,0,train
10223,4,train
29499,1,train
3092,1,train
1551,3,train
14093,3,train
18002,1,train
11777,3,train
19762,3,train
548,4,train
21426,0,train
369,4,train
24338,1,train
24561,0,train
18379,4,train
28546,3,train
26640,0,train
5909,3,train
15272,1,train
16801,1,train
7171,1,train
7489,0,train
13648,0,train
13108,4,train
25854,0,train
3989,3,train
16233,3,train
16205,3,train
14497,2,train
29673,3,train
29003,3,train
14736,3,train
5510,2,train
10882,0,train
23015,2,train
13130,2,train
24538,1,train
18789,4,train
25110,0,train
28172,3,train
24246,1,train
28865,2,train
10184,1,train
10715,0,train
15604,2,train
24857,3,train
1309,2,train
28722,1,train
4982,3,train
21942,2,train
21959,4,train
6718,3,train
5797,3,train
22681,2,train
372,2,train
22109,1,train
4849,3,train
2746,4,train
26088,1,train
11679,0,train
8571,0,train
21657,4,train
23132,3,train
27310,3,train
2870,4,train
6045,3,train
20616,3,train
4467,1,train
20059,2,train
14388,3,train
25847,1,train
29252,2,train
23627,3,train
3173,0,train
28959,1,train
9117,1,train
25121,0,train
21079,1,train
26223,0,train
6842,0,train
28272,0,train
12963,0,train
22135,4,train
10138,0,train
7672,1,train
14210,4,train
27249,1,train
20455,2,train
11940,0,train
26548,0,train
7888,1,train
15417,0,train
5197,2,train
14068,0,train
20643,3,train
16104,0,train
1247,4,train
21810,3,train
11810,3,train
2179,0,train
2005,3,train
11698,1,train
12860,1,train
3610,4,train
26995,3,train
12065,2,train
29632,2,train
12538,4,train
15028,1,train
736,1,train
15179,2,train
15461,1,train
14469,1,train
2868,0,train
2162,2,train
12125,4,train
5621,2,train
29175,2,train
10058,0,train
9550,4,train
20565,2,train
10282,2,train
22928,0,train
7359,3,train
11497,2,train
13634,0,train
22543,3,train
29602,2,train
2779,1,train
27179,3,train
17439,3,train
2435,0,train
16085,0,train
14958,2,train
17074,2,train
27966,4,train
26675,1,train
22872,3,train
28881,1,train
221,4,train
455,4,train
6641,1,train
18927,1,train
23503,2,train
10353,4,train
11258,3,train
18653,2,train
24379,2,train
24349,2,train
7233,4,train
9143,0,train
13450,3,train
13477,1,train
2922,0,train
15949,2,train
6292,0,train
27637,2,train
20219,4,train
29053,3,train
8731,3,train
7558,2,train
10803,0,train
22034,0,train
25392,4,train
2875,4,train
28423,3,train
26495,1,train
28336,3,train
29739,0,train
6215,4,train
5664,0,train
13912,1,train
16087,0,train
3767,1,train
917,4,train
25833,0,train
22898,3,train
27794,0,train
21889,3,train
26625,4,train
26347,0,train
28156,3,train
5926,3,train
21549,3,train
18473,1,train
21257,2,train
12798,1,train
19226,3,train
6179,3,train
23998,4,train
6368,0,train
28277,1,train
17730,2,train
5596,0,train
25236,1,train
8305,3,train
4717,4,train
28871,4,train
25112,1,train
1728,4,train
6453,0,train
16882,1,train
2501,2,train
22038,4,train
25555,2,train
11654,2,train
7520,3,train
23126,4,train
10706,2,train
2060,1,train
29439,4,train
23595,2,train
17072,2,train
3429,2,train
8311,1,train
12622,2,train
6514,1,train
2508,4,train
13271,2,train
6742,4,train
20533,1,train
19756,4,train
29609,2,train
8410,1,train
27182,0,train
28475,2,train
18775,3,train
2015,0,train
14499,4,train
19675,0,train
9802,4,train
7042,3,train
11299,0,train
8717,3,train
5245,3,train
13231,3,train
9773,1,train
28542,1,train
8172,1,train
1998,4,train
3750,4,train
17602,2,train
7671,2,train
15731,4,train
29135,0,train
27629,3,train
25473,2,train
29918,2,train
27055,3,train
3155,2,train
25310,4,train
23645,0,train
22752,0,train
21543,4,train
16481,0,train
11575,3,train
7101,0,train
20275,2,train
8627,1,train
19345,1,train
26726,0,train
28611,2,train
2598,0,train
2283,4,train
28520,4,train
26166,4,train
26688,0,train
11997,2,train
5005,3,train
569,0,train
2165,1,train
17366,0,train
24424,1,train
29446,4,train
16459,0,train
7335,0,train
8509,1,train
6751,2,train
25921,3,train
1176,1,train
28620,4,train
8999,4,train
21007,4,train
2271,4,train
20152,2,train
22654,2,train
27542,1,train
4046,0,train
21509,3,train
15211,2,train
28933,0,train
3032,0,train
23512,4,train
3780,2,train
9954,2,train
589,4,train
16917,2,train
215,2,train
92,4,train
27302,4,train
1575,2,train
16554,0,train
5564,3,train
22014,3,train
16825,0,train
9974,1,train
23527,1,train
11976,4,train
13901,1,train
29313,4,train
16122,3,train
803,1,train
4893,4,train
13192,4,train
12625,4,train
26575,3,train
13393,1,train
12679,3,train
28048,1,train
10385,1,train
6105,4,train
21482,4,train
9346,2,train
19931,0,train
25333,1,train
27020,3,train
6289,3,train
21337,0,train
22411,0,train
8051,4,train
25611,3,train
14059,2,train
3403,3,train
13549,3,train
23811,1,train
6077,4,train
10697,0,train
8732,2,train
1700,4,train
26252,3,train
14920,0,train
16893,3,train
9561,0,train
18340,4,train
9327,2,train
24632,2,train
19673,1,train
15986,3,train
12754,0,train
15647,0,train
26129,3,train
5340,3,train
13500,1,train
88,4,train
6038,2,train
27125,4,train
9189,1,train
6914,0,train
18190,0,train
28522,3,train
4165,0,train
20967,0,train
20287,2,train
21077,3,train
29579,4,train
9587,0,train
20917,0,train
19713,0,train
15365,3,train
2974,2,train
29972,3,train
6254,4,train
22833,2,train
17539,2,train
8254,2,train
23560,4,train
12127,0,train
937,2,train
28947,3,train
9639,1,train
23516,2,train
19301,4,train
12645,1,train
3157,1,train
24490,3,train
22536,4,train
13087,3,train
4491,1,train
26468,0,train
5848,3,train
29356,2,train
4127,1,train
13583,0,train
29506,4,train
3215,0,train
27877,3,train
14478,0,train
12168,2,train
13703,4,train
6021,2,train
14791,3,train
17478,2,train
17195,4,train
22067,0,train
11335,3,train
12368,3,train
28607,1,train
23931,2,train
4695,3,train
9140,4,train
25371,1,train
13053,4,train
25081,0,train
28029,0,train
9189,1,train
21005,4,train
7742,4,train
707,2,train
20626,3,train
14333,2,train
509,4,train
13082,0,train
5503,4,train
9523,4,train
20639,4,train
21940,0,train
5825,4,train
13826,4,train
19127,4,train
24721,1,train
18858,3,train
24237,1,train
1920,2,train
4446,2,train
13322,0,train
1827,4,train
16657,0,train
10644,4,train
8940,0,train
27364,3,train
25389,0,train
27585,2,train
16238,2,train
12488,4,train
23429,0,train
2063,0,train
10191,2,train
29226,2,train
10531,1,train
18941,3,train
3570,2,train
2506,4,train
410,0,train
11167,1,train
10260,4,train
17909,3,train
27298,1,train
26566,2,train
22997,3,train
27841,1,train
20362,4,train
18955,4,train
14797,1,train
7295,3,train
1225,3,train
24916,1,train
7067,0,train
19662,1,train
16190,1,train
10645,2,train
21795,3,train
23068,2,train
29802,4,train
21253,1,train
5251,3,train
22423,2,train
18878,0,train
5133,3,train
19712,2,train
23685,1,train
24500,2,train
28500,0,train
10750,2,train
24075,3,train
10834,2,train
49,1,train
24382,1,train
3334,4,train
20909,1,train
8139,3,train
7379,3,train
14619,3,train
10697,0,train
11945,2,train
26703,1,train
4073,3,train
13504,2,train
8722,0,train
19322,3,train
22231,2,train
21726,3,train
10533,1,train
17530,0,train
20980,1,train
10505,3,train
6064,3,train
13254,0,train
9265,3,train
12141,1,train
17139,0,train
17726,0,train
13298,1,train
1844,0,train
9020,4,train
24464,1,train
17415,4,train
8360,2,train
29416,1,train
8375,3,train
28455,2,train
5627,0,train
8350,4,train
27551,0,train
25782,4,train
20443,4,train
14321,1,train
6843,1,train
24972,4,train
10199,4,train
2344,2,train
20376,0,train
5590,3,train
17727,1,train
8967,4,train
12875,4,train
4939,2,train
1506,0,train
19031,1,train
7393,1,train
18445,1,train
10418,3,train
28086,3,train
28380,3,train
1533,0,train
18262,3,train
16392,0,train
4110,3,train
15109,3,train
20868,3,train
6748,1,train
25741,3,train
25436,4,train
17375,3,train
12766,3,train
24206,1,train
954,2,train
4518,3,train
27931,1,train
12608,2,train
7694,4,train
20806,1,train
7950,3,train
12686,1,train
3999,0,train
1571,2,train
29889,0,train
29189,3,train
23693,2,train
17251,2,train
957,2,train
7961,0,train
7585,2,train
25099,3,train
17251,2,train
11340,1,train
4397,0,train
24984,3,train
10283,3,train
13675,4,train
21854,1,train
2378,3,train
23366,1,train
13392,1,train
21044,0,train
28100,3,train
11659,4,train
5334,1,train
14516,4,train
19150,3,train
16010,1,train
13738,2,train
29517,1,train
12641,1,train
16028,1,train
9248,3,train
16006,3,train
18899,4,train
9519,4,train
19519,3,train
12603,1,train
15747,3,train
13394,1,train
12619,1,train
6583,1,train
5107,0,train
2147,1,train
3923,2,train
25499,2,train
18108,4,train
9016,3,train
24830,1,train
12476,0,train
19110,0,train
29401,4,train
5127,4,train
13523,4,train
16830,3,train
11022,1,train
8443,2,train
26425,2,train
20214,4,train
18909,2,train
2466,3,train
25144,2,train
21666,4,train
20047,0,train
18834,2,train
20603,1,train
11129,3,train
12191,4,train
10917,3,train
28790,3,train
19335,2,train
11584,3,train
16932,2,train
19067,1,train
1712,1,train
13987,4,train
24703,1,train
28725,0,train
4229,4,train
14945,4,train
22112,1,train
24374,3,train
8047,4,train
5129,1,train
21974,3,train
21795,3,train
18222,2,train
9790,1,train
13334,3,train
22505,2,train
18320,0,train
17586,0,train
21830,0,train
23254,1,train
2572,3,train
23758,1,train
7711,1,train
7486,3,train
16027,0,train
23052,0,train
24499,1,train
20176,0,train
28748,2,train
8662,1,train
5291,3,train
18269,3,train
19119,2,train
24744,0,train
12729,4,train
8817,3,train
23923,4,train
14802,1,train
27913,2,train
4594,4,train
21763,2,train
12897,0,train
1355,2,train
11141,1,train
28213,3,train
9527,1,train
13786,2,train
5162,4,train
5662,3,train
28013,1,train
14676,2,train
27331,4,train
21798,4,train
9468,0,train
2143,1,train
23213,2,train
4557,0,train
10678,3,train
23030,3,train
8867,1,train
25117,0,train
26197,3,train
3538,3,train
7320,1,train
29092,1,train
5667,0,train
21734,3,train
22640,3,train
20587,3,train
22693,3,train
19036,3,train
282,4,train
3359,0,train
14775,0,train
863,3,train
6893,0,train
16492,1,train
6149,2,train
20744,3,train
22750,1,train
24862,2,train
23892,2,train
879,3,train
21208,4,train
22156,4,train
5259,3,train
8042,1,train
27993,3,train
21455,1,train
6276,2,train
8996,1,train
18341,1,train
22610,4,train
15021,3,train
11529,0,train
5998,0,train
14956,3,train
25184,0,train
9655,3,train
11470,1,train
29586,2,train
7816,2,train
28435,2,train
21986,0,train
21025,2,train
21770,4,train
8767,1,train
25590,0,train
14979,1,train
18554,2,train
15664,2,train
24184,2,train
14588,2,train
19192,4,train
17710,4,train
6085,2,train
487,1,train
15216,4,train
20495,2,train
5996,4,train
1504,0,train
3659,0,train
18474,4,train
2288,3,train
4785,4,train
9812,0,train
15395,0,train
5815,0,train
8857,4,train
19761,4,train
21848,1,train
7808,0,train
18438,4,train
21092,0,train
29407,0,train
11843,4,train
6391,3,train
28336,3,train
18478,4,train
15842,1,train
22666,2,train
16970,4,train
7243,0,train
23837,1,train
17384,2,train
5672,3,train
4566,1,train
1895,2,train
15565,3,train
13800,1,train
23068,2,train
6910,4,train
12148,2,train
22899,1,train
3237,0,train
22747,4,train
21952,4,train
20131,1,train
8727,3,train
13530,3,train
29391,0,train
21293,1,train
28146,3,train
3442,3,train
23417,3,train
14095,4,train
27107,4,train
15511,1,train
18546,1,train
29804,0,train
22051,2,train
7630,4,train
23208,2,train
20009,0,train
7967,4,train
23082,1,train
21689,4,train
24209,0,train
19429,2,train
24079,0,train
19499,3,train
20464,2,train
28084,2,train
12577,0,train
7596,0,train
3984,1,train
6966,1,train
7740,3,train
23483,4,train
23974,0,train
3047,2,train
14805,4,train
25915,0,train
7116,1,train
3712,3,train
24150,1,train
21862,2,train
1361,2,train
21511,1,train
26670,0,train
9123,2,train
5782,2,train
1886,4,train
1133,1,train
2937,2,train
11013,3,train
26193,4,train
26157,1,train
16852,1,train
587,1,train
19282,0,train
24539,2,train
7042,3,train
26812,0,train
19745,4,train
16447,1,train
22320,1,train
2311,2,train
14629,1,train
1698,0,train
18397,2,train
9126,1,train
11993,4,train
6421,0,train
15888,0,train
12163,4,train
4140,2,train
17509,0,train
16840,4,train
19580,1,train
16392,0,train
19537,2,train
23181,1,train
7735,4,train
10257,0,train
903,0,train
4467,1,train
16727,4,train
19134,2,train
4487,2,train
19542,2,train
18795,0,train
28504,3,train
16264,1,train
13118,2,train
16747,1,train
29132,2,train
16034,1,train
10437,0,train
249,3,train
20273,3,train
11501,4,train
3493,1,train
5740,0,train
14878,0,train
27087,3,train
50,3,train
22873,4,train
16395,3,train
14458,4,train
5192,0,train
3981,3,train
21665,1,train
1223,3,train
15647,0,train
15377,1,train
29041,2,train
27348,3,train
22266,2,train
14286,3,train
29056,0,train
8528,1,train
2317,0,train
15197,3,train
19161,3,train
29847,1,train
9931,2,train
18260,0,train
1528,2,train
8754,3,train
13693,3,train
29117,2,train
3683,4,train
2338,1,train
14296,4,train
2150,1,train
10110,4,train
2551,3,train
5726,1,train
12533,4,train
17491,1,train
1007,0,train
11118,4,train
11251,3,train
19605,3,train
28513,0,train
8718,4,train
7612,0,train
26968,1,train
1729,1,train
5266,1,train
8170,3,train
23791,1,train
27511,1,train
17638,0,train
16140,3,train
29069,4,train
9893,4,train
19019,1,train
2218,4,train
25219,3,train
15534,4,train
3792,1,train
5814,3,train
6522,2,train
7446,0,train
9084,3,train
16732,3,train
15445,1,train
8313,4,train
17706,1,train
26811,4,train
555,1,train
14905,1,train
22245,3,train
4430,2,train
9177,3,train
7124,3,train
18708,1,train
1602,4,train
20282,0,train
16895,0,train
21146,2,train
15792,3,train
18024,1,train
5034,3,train
21645,4,train
3753,4,train
15389,0,train
3042,0,train
12985,0,train
8281,0,train
6146,3,train
5730,3,train
27635,4,train
18475,4,train
12965,2,train
18815,3,train
6562,2,train
10312,2,train
21107,3,train
6001,2,train
9186,3,train
2854,1,train
23004,1,train
25552,0,train
10021,1,train
15815,0,train
11945,2,train
1601,1,train
28970,1,train
4564,2,train
25716,1,train
23264,2,train
13176,2,train
26325,0,train
15001,4,train
5668,2,train
1093,1,train
25060,1,train
15121,4,train
14084,0,train
28811,4,train
22831,0,train
3215,0,train
7348,2,train
6352,4,train
1746,1,train
17214,0,train
28991,4,train
22761,1,train
8027,3,train
9110,4,train
5518,3,train
1066,0,train
11292,3,train
23964,1,train
2633,0,train
24882,2,train
20524,0,train
1703,4,train
6670,1,train
12922,0,train
16917,2,train
18672,4,train
7738,1,train
5472,4,train
2926,2,train
1722,2,train
29836,2,train
3991,4,train
27487,3,train
26312,2,train
3201,0,train
6852,1,train
3369,3,train
337,2,train
5885,3,train
22166,3,train
11394,1,train
23217,1,train
9887,2,train
971,0,train
26781,4,train
10171,1,train
6843,1,train
8970,0,train
21351,3,train
14498,3,train
18319,4,train
27274,3,train
21787,1,train
13053,4,train
18393,1,train
27322,0,train
26163,1,train
14206,4,train
13079,2,train
8022,3,train
25066,4,train
8953,4,train
4166,1,train
7344,0,train
16423,2,train
16850,3,train
26907,2,train
26703,1,train
27654,3,train
4011,3,train
22781,4,train
22896,2,train
19749,0,train
10644,4,train
10658,2,train
7204,3,train
19057,4,train
25215,2,train
17783,4,train
16643,4,train
20761,1,train
11384,2,train
3953,1,train
17859,3,train
28162,3,train
29348,2,train
19593,0,train
14456,3,train
20531,2,train
29658,1,train
23534,3,train
27910,0,train
6679,4,train
1193,3,train
27478,3,train
20370,4,train
17519,3,train
6221,1,train
22659,4,train
19179,4,train
24849,4,train
3543,1,train
2477,2,train
28253,0,train
8453,0,train
15288,1,train
13914,3,train
22829,1,train
27242,3,train
13719,0,train
3191,1,train
5223,1,train
381,0,train
12609,0,train
18753,2,train
27813,0,train
6012,3,train
17023,0,train
1526,1,train
28989,0,train
23246,1,train
11259,0,train
26317,0,train
22507,0,train
506,0,train
1613,3,train
27640,4,train
5259,3,train
7268,3,train
4371,3,train
14372,2,train
11559,3,train
18279,4,train
22092,0,train
14875,0,train
29979,2,train
4780,2,train
4240,1,train
4906,3,train
2310,1,train
162,3,train
14900,2,train
24255,0,train
19900,3,train
10493,3,train
23833,0,train
23321,4,train
7705,0,train
21220,3,train
28144,1,train
3299,1,train
24993,0,train
15791,4,train
22705,2,train
7856,4,train
12421,1,train
20250,4,train
4781,3,train
13082,0,train
8105,3,train
413,4,train
29124,4,train
8740,3,train
16092,1,train
18118,3,train
11287,0,train
25548,3,train
5164,3,train
21235,1,train
14888,2,train
27758,2,train
18773,1,train
1608,1,train
26543,3,train
14393,0,train
15566,1,train
2328,2,train
15872,4,train
29880,0,train
8954,4,train
3005,0,train
10785,4,train
25141,1,train
5104,2,train
4642,3,train
28074,3,train
6145,0,train
29152,1,train
16150,0,train
2805,3,train
17724,0,train
3216,0,train
18044,2,train
9025,3,train
9339,3,train
8603,2,train
26860,2,train
28277,1,train
24660,3,train
5395,2,train
6566,1,train
25707,3,train
23625,1,train
16227,1,train
28020,1,train
9375,3,train
22537,2,train
24335,0,train
1786,2,train
22932,1,train
24394,2,train
24,3,train
12984,0,train
13270,3,train
12295,3,train
28351,2,train
25375,0,train
25854,0,train
26042,3,train
14066,2,train
27387,4,train
13349,1,train
2698,3,train
10885,1,train
1281,3,train
16842,2,train
29913,4,train
7266,2,train
22654,2,train
25500,0,train
1014,4,train
15619,3,train
3293,1,train
6538,4,train
3289,4,train
2237,4,train
17886,3,train
23305,3,train
24884,1,train
22846,3,train
5708,0,train
17260,3,train
1118,0,train
10608,0,train
4937,0,train
12001,1,train
17066,3,train
14846,3,train
171,1,train
29656,4,train
26883,1,train
21921,0,train
9507,4,train
15949,2,train
15524,2,train
9588,2,train
19449,0,train
10259,4,train
4001,4,train
17065,2,train
5724,0,train
19076,0,train
23624,1,train
5250,2,train
14605,2,train
19329,4,train
24452,4,train
10713,2,train
16387,0,train
4938,1,train
6515,3,train
