index,label,set
22060,1,train
15361,3,train
5890,1,train
16801,1,train
1164,0,train
22993,0,train
10084,4,train
13719,0,train
11545,4,train
5919,1,train
15153,1,train
4089,2,train
26978,3,train
4602,0,train
8535,3,train
2092,1,train
19877,2,train
9907,0,train
2396,1,train
1498,1,train
13786,2,train
8211,1,train
18354,3,train
23691,0,train
29898,3,train
28322,4,train
10694,3,train
167,3,train
24788,4,train
13591,0,train
12914,0,train
13561,1,train
5914,0,train
29505,1,train
18185,3,train
755,1,train
25439,4,train
28590,3,train
13181,3,train
23654,0,train
25510,4,train
8679,1,train
27124,1,train
26237,4,train
28491,1,train
10327,4,train
21279,0,train
24730,1,train
8468,3,train
15539,3,train
23433,1,train
29868,4,train
24588,1,train
12372,1,train
7687,3,train
13290,4,train
932,2,train
28797,2,train
29356,2,train
28907,0,train
13372,1,train
9168,1,train
18009,0,train
25362,3,train
11971,4,train
2295,3,train
11705,0,train
5585,4,train
21687,4,train
805,0,train
26281,0,train
600,4,train
12667,3,train
17435,1,train
18219,4,train
21622,4,train
10130,0,train
11994,0,train
7014,3,train
20423,0,train
14504,1,train
12773,3,train
11683,2,train
27414,4,train
869,3,train
25402,4,train
20830,0,train
19499,3,train
5649,1,train
29010,1,train
17843,1,train
7602,1,train
15318,2,train
16198,4,train
8426,2,train
27267,1,train
23774,4,train
15554,3,train
20226,3,train
9139,2,train
8493,2,train
27527,3,train
5233,1,train
3566,0,train
7588,3,train
1111,1,train
22263,1,train
8507,3,train
6088,2,train
26795,3,train
24083,0,train
10072,0,train
11386,4,train
5847,3,train
4774,4,train
19538,2,train
23682,1,train
9598,1,train
3326,0,train
2014,1,train
14195,2,train
22240,2,train
24173,2,train
2650,4,train
28147,2,train
10175,1,train
8328,4,train
23723,2,train
19880,3,train
22633,1,train
21193,1,train
5839,3,train
14761,3,train
25606,2,train
20853,2,train
4852,3,train
4722,2,train
16134,0,train
17059,3,train
13991,3,train
9170,1,train
13388,1,train
10179,3,train
18270,4,train
29019,0,train
11010,0,train
3778,1,train
27687,4,train
22558,1,train
14023,4,train
8061,2,train
4322,0,train
15688,0,train
2321,3,train
628,0,train
10136,2,train
21703,3,train
27614,0,train
8847,4,train
18240,4,train
14369,1,train
1264,2,train
2605,1,train
28581,4,train
17410,1,train
12120,4,train
11881,3,train
11654,2,train
5443,3,train
2653,4,train
19834,4,train
17201,3,train
15720,2,train
23053,3,train
28742,1,train
23192,3,train
25667,1,train
11304,4,train
23353,2,train
4409,3,train
23703,3,train
976,4,train
28784,4,train
29741,0,train
6754,2,train
19917,1,train
22935,2,train
3134,0,train
22650,2,train
21221,3,train
24285,0,train
25737,4,train
8907,2,train
5571,0,train
18296,2,train
17065,2,train
12268,3,train
23210,2,train
11015,1,train
27629,3,train
22549,4,train
14521,3,train
8274,2,train
11930,0,train
25727,1,train
27914,3,train
9221,3,train
8557,3,train
17203,1,train
12624,2,train
18120,4,train
10594,1,train
23024,4,train
20895,1,train
5695,1,train
736,1,train
4767,0,train
15938,3,train
2349,1,train
13312,2,train
3571,2,train
5998,0,train
1291,3,train
6569,4,train
3826,4,train
22069,4,train
5415,3,train
21279,0,train
29353,1,train
7694,4,train
9197,3,train
5873,1,train
13062,2,train
15176,2,train
5319,1,train
4601,0,train
16146,1,train
11854,0,train
18649,4,train
4190,2,train
25742,0,train
26037,3,train
14142,2,train
12900,1,train
11175,2,train
1533,0,train
11350,1,train
25335,0,train
23804,4,train
26286,3,train
18698,0,train
4844,2,train
1123,4,train
22108,1,train
976,4,train
14071,0,train
23099,0,train
3036,2,train
10630,2,train
660,2,train
2682,2,train
18895,3,train
8644,2,train
20093,2,train
14048,3,train
18362,3,train
11902,3,train
10459,4,train
460,3,train
6670,1,train
10611,0,train
29465,3,train
28927,3,train
11947,2,train
24538,1,train
21207,4,train
18821,2,train
29057,2,train
12950,2,train
23166,1,train
18353,1,train
1632,3,train
15392,0,train
16345,3,train
11386,4,train
7525,0,train
29489,2,train
11178,3,train
16354,2,train
20650,1,train
23554,2,train
7339,2,train
10550,0,train
24424,1,train
9079,2,train
14203,0,train
27332,4,train
19566,2,train
11505,4,train
4659,1,train
8940,0,train
27994,0,train
16869,2,train
22496,0,train
25181,3,train
4840,1,train
13869,2,train
17358,3,train
18813,1,train
11963,2,train
19256,3,train
25545,2,train
4221,1,train
7837,4,train
13138,0,train
25995,3,train
21532,0,train
2592,1,train
19912,2,train
11058,4,train
6046,3,train
24581,0,train
27281,4,train
2346,2,train
14810,2,train
29017,4,train
2491,2,train
23277,1,train
29587,3,train
13886,3,train
6787,0,train
18926,3,train
4821,4,train
17620,2,train
2155,1,train
6401,2,train
20404,3,train
28340,2,train
29338,4,train
15695,3,train
25908,0,train
10572,2,train
8559,3,train
5910,4,train
17472,3,train
29998,3,train
827,1,train
1752,3,train
26280,4,train
7613,1,train
8273,2,train
8868,0,train
1776,3,train
29005,3,train
23345,3,train
19079,2,train
1929,3,train
6544,1,train
29040,0,train
14721,2,train
1770,0,train
17706,1,train
24018,0,train
6088,2,train
22191,0,train
25521,4,train
20305,1,train
17958,0,train
7897,3,train
21325,0,train
11448,0,train
862,1,train
9704,4,train
14794,0,train
27598,3,train
3999,0,train
26696,3,train
14011,0,train
10401,3,train
28058,1,train
19821,4,train
20756,0,train
3238,2,train
16014,0,train
16070,2,train
15899,1,train
1012,1,train
3971,4,train
24099,1,train
13574,4,train
27107,4,train
8569,2,train
16953,2,train
12250,3,train
24501,2,train
3463,2,train
17217,1,train
16968,2,train
23039,4,train
20396,2,train
5577,2,train
12491,0,train
17435,1,train
10818,1,train
23458,2,train
20245,3,train
12877,2,train
15461,1,train
20361,1,train
1529,1,train
26788,1,train
6571,3,train
13561,1,train
26041,1,train
14860,4,train
14834,0,train
29960,0,train
17394,3,train
20941,2,train
1433,0,train
21791,4,train
18924,2,train
18153,0,train
15365,3,train
4257,2,train
27567,4,train
6443,3,train
5789,4,train
3458,0,train
19209,0,train
7274,2,train
11326,4,train
29980,0,train
2908,3,train
26588,1,train
13954,0,train
7125,2,train
15581,2,train
1411,4,train
14363,1,train
22982,1,train
12119,3,train
14130,4,train
20008,4,train
7313,2,train
1607,4,train
23915,4,train
22811,1,train
1961,2,train
22079,1,train
17498,2,train
19072,1,train
17826,2,train
5596,0,train
5925,1,train
29218,1,train
6924,4,train
29057,2,train
22104,4,train
2543,4,train
12485,0,train
13363,3,train
8158,1,train
5352,2,train
4052,1,train
5759,3,train
18104,3,train
23676,3,train
7066,4,train
17260,3,train
29467,0,train
23893,1,train
864,0,train
2542,1,train
26871,3,train
18031,1,train
5307,4,train
1767,2,train
5724,0,train
1613,3,train
18499,4,train
1508,3,train
11052,4,train
4074,0,train
12412,3,train
1986,2,train
28850,1,train
23359,2,train
14423,3,train
10851,1,train
16050,4,train
21989,2,train
29051,3,train
1227,2,train
806,3,train
3696,2,train
10273,4,train
4073,3,train
24885,2,train
2196,4,train
10185,4,train
28663,0,train
4979,0,train
4669,2,train
9763,2,train
9433,1,train
6553,4,train
2620,2,train
22736,0,train
9413,2,train
26452,2,train
26618,3,train
19647,3,train
5248,0,train
3703,1,train
10298,2,train
6080,0,train
4280,1,train
14764,0,train
331,3,train
4998,2,train
17863,4,train
8114,2,train
12800,2,train
615,4,train
14021,2,train
13729,0,train
16368,4,train
24654,1,train
23737,4,train
16141,2,train
5280,3,train
28002,1,train
22204,2,train
18715,3,train
25683,3,train
14626,3,train
6832,2,train
23634,1,train
16681,2,train
11565,0,train
28160,4,train
15869,4,train
7720,0,train
4953,3,train
4599,1,train
13343,4,train
18063,2,train
4832,0,train
940,0,train
18049,1,train
25846,0,train
10496,4,train
24580,0,train
7677,1,train
18352,1,train
22828,0,train
20114,4,train
4489,0,train
11538,4,train
16157,1,train
15287,1,train
15294,2,train
27932,2,train
2306,1,train
16399,0,train
26843,1,train
10453,0,train
8812,4,train
20824,4,train
21146,2,train
18102,0,train
25625,3,train
2044,1,train
19684,0,train
16109,0,train
27411,4,train
22196,2,train
16260,0,train
16492,1,train
12903,0,train
25744,0,train
18518,4,train
14861,0,train
15271,0,train
14960,2,train
22352,2,train
7292,2,train
21722,2,train
17848,2,train
7721,0,train
918,2,train
15422,2,train
23009,3,train
6077,4,train
834,0,train
27155,1,train
3833,1,train
16695,0,train
5382,3,train
26079,2,train
12704,1,train
19703,1,train
14878,0,train
23593,1,train
21594,1,train
10066,2,train
19348,1,train
19674,4,train
22497,2,train
10442,0,train
16424,4,train
230,0,train
8058,0,train
5314,1,train
24170,1,train
26555,1,train
1418,3,train
20009,0,train
23913,2,train
4096,2,train
22365,3,train
8054,2,train
25359,4,train
27769,4,train
13704,0,train
23410,3,train
1781,0,train
24155,1,train
4751,3,train
2099,3,train
1342,1,train
14083,1,train
27087,3,train
27068,2,train
840,3,train
2345,2,train
7878,3,train
18995,3,train
20785,1,train
13092,3,train
27920,1,train
28555,2,train
12459,1,train
18707,1,train
2231,3,train
10492,1,train
5285,4,train
20772,4,train
23466,4,train
755,1,train
25076,0,train
26031,3,train
8443,2,train
19970,2,train
6744,4,train
25364,0,train
2325,1,train
26280,4,train
17314,2,train
15713,4,train
15899,1,train
23800,2,train
18199,4,train
29082,4,train
4500,0,train
13001,2,train
3878,1,train
12572,4,train
1915,3,train
8296,4,train
4201,2,train
24492,4,train
3186,1,train
7948,2,train
22864,4,train
3037,0,train
19786,3,train
7067,0,train
3604,0,train
14538,0,train
1009,1,train
2875,4,train
23626,2,train
4281,1,train
10193,3,train
29525,4,train
21885,4,train
27240,1,train
26282,4,train
21159,2,train
24261,3,train
17859,3,train
1596,4,train
5958,4,train
20492,2,train
10708,4,train
7416,0,train
29802,4,train
27117,4,train
7201,2,train
12629,3,train
813,2,train
8101,3,train
18592,0,train
19022,3,train
29574,0,train
14971,4,train
17037,2,train
26446,2,train
29488,2,train
28746,4,train
15500,4,train
11760,2,train
27459,0,train
1333,4,train
242,3,train
2715,3,train
3050,0,train
20146,4,train
5168,0,train
26214,0,train
546,2,train
27118,4,train
7392,2,train
24106,2,train
19210,3,train
10732,0,train
3389,1,train
8433,2,train
4909,1,train
20274,0,train
5490,1,train
27782,3,train
12268,3,train
11606,3,train
15078,4,train
27089,4,train
13704,0,train
28550,0,train
5170,3,train
29851,2,train
1266,4,train
5022,4,train
25477,2,train
14806,0,train
11634,3,train
22768,1,train
20826,0,train
11588,1,train
20823,4,train
11216,3,train
4974,3,train
16740,2,train
22438,3,train
12456,1,train
20633,0,train
8880,4,train
5804,0,train
21888,1,train
14649,0,train
28370,2,train
4696,0,train
15149,0,train
28448,4,train
5,2,train
4891,3,train
19205,0,train
14372,2,train
12352,0,train
1506,0,train
19808,3,train
1886,4,train
9123,2,train
22097,4,train
173,3,train
18039,4,train
12197,2,train
25764,3,train
8771,0,train
8625,0,train
4370,0,train
9120,2,train
23573,2,train
28989,0,train
21420,4,train
17126,0,train
18211,2,train
5525,0,train
3662,0,train
11429,0,train
28001,1,train
27610,4,train
23725,2,train
24612,2,train
26753,3,train
7592,4,train
18606,1,train
2252,2,train
29058,1,train
14143,2,train
29320,2,train
28709,1,train
14591,2,train
17790,2,train
27301,1,train
827,1,train
16814,4,train
488,0,train
1659,4,train
25150,1,train
5843,1,train
18054,0,train
14163,3,train
8209,3,train
4938,1,train
18258,3,train
19431,2,train
2042,1,train
3646,0,train
5480,4,train
8845,1,train
9934,3,train
14452,0,train
14423,3,train
27577,3,train
12346,1,train
6783,3,train
19626,3,train
4626,2,train
15197,3,train
15416,1,train
974,2,train
6548,2,train
5755,1,train
5848,3,train
4576,2,train
26761,1,train
15792,3,train
21031,2,train
12028,0,train
22669,2,train
3709,3,train
11614,2,train
26307,0,train
9772,2,train
21926,0,train
