index,label,set
1551,3,train
14439,0,train
11231,2,train
10014,1,train
5702,2,train
899,3,train
1737,4,train
1131,4,train
16197,2,train
14472,0,train
17395,0,train
22971,2,train
24439,4,train
17913,2,train
11214,4,train
16934,3,train
5198,0,train
6182,3,train
283,4,train
2615,1,train
6422,3,train
19111,1,train
5634,2,train
9744,1,train
20875,2,train
10492,1,train
5132,2,train
25745,2,train
28120,2,train
24499,1,train
22427,3,train
2046,1,train
631,2,train
12466,1,train
3009,3,train
29757,4,train
23218,2,train
8929,1,train
15584,3,train
27896,3,train
4492,4,train
26633,3,train
18703,3,train
24679,2,train
27327,4,train
20630,2,train
17440,1,train
26883,1,train
21612,0,train
11940,0,train
2207,2,train
7228,1,train
16842,2,train
9953,3,train
11830,3,train
4857,0,train
13954,0,train
5995,2,train
5643,1,train
25404,3,train
17082,3,train
22393,4,train
21900,4,train
8734,2,train
13784,2,train
27753,1,train
27218,4,train
8135,4,train
5450,2,train
4968,1,train
7500,0,train
3098,1,train
12799,0,train
12350,1,train
26818,3,train
501,4,train
9881,1,train
7444,4,train
29882,4,train
24981,2,train
15850,4,train
18801,0,train
18033,3,train
1358,1,train
16156,3,train
28750,3,train
13450,3,train
4203,1,train
20465,2,train
362,1,train
24293,0,train
2622,1,train
23926,3,train
16013,0,train
5608,3,train
21328,1,train
22042,3,train
29202,3,train
28644,2,train
4512,1,train
6143,4,train
29987,3,train
11189,0,train
24970,3,train
2136,4,train
18576,1,train
20026,4,train
17430,1,train
14448,2,train
11839,0,train
4031,4,train
16997,1,train
28557,3,train
5103,4,train
14611,2,train
6479,1,train
14327,3,train
14916,4,train
11171,4,train
9146,1,train
22514,2,train
4048,3,train
472,2,train
26623,2,train
11820,4,train
16136,3,train
7614,0,train
25380,3,train
1943,0,train
15537,1,train
3675,3,train
9094,2,train
3852,1,train
10142,2,train
3186,1,train
24129,2,train
7547,2,train
28456,2,train
8684,1,train
7347,3,train
8809,2,train
23976,1,train
15014,0,train
7889,1,train
9597,3,train
2932,2,train
28057,4,train
15400,0,train
14009,0,train
2827,0,train
4636,0,train
20615,0,train
9531,0,train
17566,3,train
21132,4,train
487,1,train
9497,4,train
27227,3,train
8975,0,train
4756,3,train
3438,2,train
26993,1,train
22867,0,train
27746,2,train
2846,0,train
27242,3,train
26693,3,train
3863,4,train
18041,4,train
4301,4,train
13085,0,train
17286,2,train
5516,4,train
29771,4,train
18290,4,train
9936,1,train
24761,2,train
4185,0,train
21085,1,train
11825,1,train
11540,2,train
24796,0,train
3294,3,train
14863,1,train
10055,0,train
29550,2,train
15793,2,train
2222,1,train
29728,1,train
25409,4,train
16185,1,train
12437,0,train
17514,1,train
24939,0,train
18711,3,train
14440,0,train
12942,0,train
14151,1,train
29950,1,train
19155,0,train
24922,2,train
3127,2,train
17418,2,train
12506,2,train
3701,4,train
27663,3,train
13114,2,train
27741,0,train
18611,1,train
11201,1,train
5247,1,train
985,3,train
18662,4,train
18184,4,train
20405,2,train
2839,0,train
24900,2,train
9454,0,train
5926,3,train
1767,2,train
9346,2,train
28273,2,train
23611,4,train
24143,1,train
10153,0,train
20714,3,train
4809,2,train
24664,2,train
3,0,train
12521,0,train
6064,3,train
23306,1,train
3310,1,train
438,0,train
10529,0,train
20197,3,train
5608,3,train
20630,2,train
1299,1,train
26454,0,train
5507,3,train
17807,0,train
10108,2,train
27921,4,train
23592,4,train
19625,4,train
3030,3,train
22947,3,train
27663,3,train
26115,3,train
29594,4,train
3753,4,train
16961,2,train
1559,0,train
13255,3,train
26222,1,train
29770,4,train
18889,0,train
2385,1,train
10915,4,train
10039,1,train
24610,2,train
27,3,train
29235,4,train
25430,0,train
19440,3,train
4096,2,train
13293,2,train
19743,4,train
24745,2,train
27290,3,train
25625,3,train
18728,1,train
25157,1,train
4211,1,train
14504,1,train
22260,0,train
1771,2,train
16898,1,train
9884,3,train
19696,1,train
1417,4,train
22897,3,train
20771,0,train
6376,0,train
18563,2,train
10670,2,train
15775,0,train
13917,3,train
18283,3,train
24255,0,train
12756,3,train
8018,0,train
2615,1,train
11227,0,train
22168,0,train
3918,3,train
234,3,train
19036,3,train
23291,2,train
4639,1,train
2209,3,train
8346,4,train
24790,4,train
6014,2,train
3535,3,train
16663,0,train
485,2,train
20158,3,train
927,4,train
24122,2,train
13665,2,train
23528,3,train
19247,2,train
5373,3,train
10048,1,train
24057,3,train
23573,2,train
18873,0,train
5544,2,train
17955,2,train
3745,4,train
16282,1,train
28531,0,train
21709,4,train
1320,4,train
13219,1,train
7496,3,train
7446,0,train
25646,1,train
27740,0,train
26714,4,train
23703,3,train
22605,3,train
24563,2,train
26470,1,train
19476,0,train
21619,2,train
6784,2,train
11556,4,train
19425,4,train
8148,1,train
7592,4,train
13500,1,train
16,2,train
28284,0,train
19366,1,train
13854,4,train
17296,3,train
20864,4,train
12046,0,train
18636,1,train
10935,3,train
16476,4,train
23433,1,train
14807,1,train
10567,2,train
21631,3,train
10690,4,train
29762,4,train
18685,1,train
4925,4,train
18396,2,train
18734,2,train
20404,3,train
20101,1,train
23453,3,train
28257,3,train
8387,1,train
10962,4,train
8811,1,train
12046,0,train
16878,3,train
13876,2,train
1196,4,train
27433,4,train
6667,0,train
17838,2,train
19443,1,train
20062,3,train
2646,3,train
5958,4,train
642,3,train
11203,4,train
12510,0,train
23686,0,train
4705,2,train
21936,0,train
16917,2,train
12067,4,train
6384,0,train
10648,2,train
28930,1,train
20909,1,train
13161,3,train
9809,4,train
26520,0,train
23787,3,train
17760,4,train
7287,1,train
19480,1,train
17645,2,train
7052,0,train
27673,1,train
25094,3,train
4531,1,train
4569,1,train
27979,4,train
29205,1,train
19121,1,train
7667,4,train
13557,3,train
22316,0,train
565,4,train
28823,1,train
18550,0,train
27516,3,train
3926,1,train
23996,4,train
10389,1,train
2778,1,train
14227,3,train
645,2,train
27885,3,train
25645,2,train
1264,2,train
23315,2,train
2390,4,train
139,0,train
29210,0,train
22683,1,train
13376,0,train
26291,1,train
16814,4,train
9343,1,train
10058,0,train
7176,0,train
13056,3,train
26698,1,train
8741,4,train
11003,1,train
26179,2,train
12480,4,train
4108,2,train
26035,1,train
3279,0,train
5423,4,train
20099,4,train
69,2,train
15746,0,train
12396,0,train
5534,1,train
21265,1,train
14440,0,train
3845,2,train
11470,1,train
12418,4,train
6717,4,train
19647,3,train
15476,2,train
12997,2,train
14152,1,train
3557,1,train
8146,2,train
15006,2,train
6225,3,train
5112,0,train
27922,2,train
23611,4,train
2548,2,train
20491,2,train
15245,1,train
21639,2,train
17791,1,train
12086,1,train
12447,4,train
20222,4,train
6022,4,train
3787,4,train
9958,2,train
11236,0,train
20917,0,train
21008,1,train
6614,3,train
24267,2,train
10844,2,train
1851,1,train
3361,2,train
23662,0,train
3295,4,train
3566,0,train
5706,0,train
612,2,train
18994,0,train
3214,1,train
16481,0,train
22202,3,train
8256,2,train
19483,1,train
8581,4,train
6135,4,train
10392,1,train
27419,4,train
25724,4,train
1163,4,train
15167,1,train
24114,2,train
19548,2,train
27524,2,train
23297,3,train
23732,2,train
20824,4,train
25701,1,train
2313,0,train
23848,2,train
17971,1,train
2751,2,train
27507,2,train
27453,3,train
20010,4,train
17892,2,train
22056,3,train
1216,0,train
29463,3,train
3762,1,train
22441,3,train
15954,4,train
26228,2,train
9392,3,train
20109,1,train
18354,3,train
2947,3,train
21248,1,train
14303,2,train
25952,1,train
18372,1,train
25667,1,train
29368,3,train
3641,0,train
7664,2,train
6964,4,train
11942,2,train
20586,2,train
16871,0,train
27883,4,train
8320,0,train
17549,1,train
25007,4,train
18146,4,train
25266,1,train
10293,1,train
15605,0,train
19771,3,train
22169,0,train
16181,0,train
13273,3,train
21492,1,train
27509,0,train
24616,4,train
11362,3,train
3220,0,train
26250,2,train
15367,4,train
14674,0,train
270,0,train
21022,4,train
18505,1,train
10514,4,train
26430,1,train
12764,0,train
29058,1,train
26016,4,train
13906,3,train
12471,4,train
20839,2,train
19009,0,train
15391,0,train
24701,3,train
29589,0,train
24247,3,train
13728,1,train
19999,4,train
702,2,train
7602,1,train
1723,1,train
22604,1,train
17431,3,train
11473,1,train
805,0,train
20178,1,train
15506,1,train
23132,3,train
4117,4,train
15218,3,train
5638,1,train
6819,0,train
15057,4,train
10373,1,train
22420,4,train
219,0,train
4709,4,train
13524,2,train
13838,2,train
15490,0,train
14368,0,train
692,3,train
28709,1,train
3051,4,train
4921,0,train
11052,4,train
12307,4,train
22366,3,train
12434,3,train
20793,1,train
7121,0,train
19574,4,train
14145,2,train
22126,3,train
4287,3,train
10304,4,train
22529,4,train
3290,1,train
2552,2,train
28943,4,train
19277,4,train
29772,4,train
27445,0,train
4443,4,train
22856,4,train
14497,2,train
25368,1,train
15189,0,train
8629,0,train
11008,1,train
14674,0,train
4737,1,train
14089,0,train
10558,1,train
20255,3,train
1710,4,train
25436,4,train
12128,2,train
24964,1,train
14808,2,train
17679,3,train
3629,4,train
7275,2,train
16600,1,train
27624,4,train
23353,2,train
13661,2,train
29315,2,train
9299,4,train
20498,1,train
19738,0,train
3867,2,train
1161,3,train
24683,0,train
16799,4,train
24289,3,train
6302,4,train
22358,0,train
13536,4,train
11058,4,train
18534,3,train
4108,2,train
18042,2,train
10274,2,train
16166,0,train
26546,1,train
14308,4,train
26948,4,train
27988,4,train
25389,0,train
8236,4,train
16648,2,train
3789,3,train
13187,0,train
28792,2,train
1774,1,train
24033,1,train
12261,4,train
760,3,train
24838,3,train
22357,3,train
19246,0,train
23959,0,train
25550,2,train
19350,1,train
26689,1,train
2489,1,train
288,3,train
19894,1,train
24289,3,train
17691,1,train
23308,3,train
5203,4,train
19911,1,train
8261,1,train
25658,1,train
19315,0,train
1178,4,train
17231,0,train
22846,3,train
20465,2,train
1331,3,train
20215,1,train
1797,4,train
10270,2,train
4374,3,train
28753,2,train
10600,4,train
16236,3,train
8073,0,train
12554,2,train
28735,4,train
7301,2,train
23329,1,train
3653,0,train
29306,3,train
14834,0,train
4378,1,train
22338,0,train
13977,1,train
11959,3,train
29576,1,train
2302,3,train
26676,1,train
26623,2,train
21203,1,train
7900,4,train
13872,3,train
5853,0,train
6046,3,train
1716,0,train
2228,3,train
15847,2,train
3630,4,train
20935,4,train
12162,4,train
13093,4,train
23529,4,train
9303,0,train
1789,0,train
5240,3,train
8192,0,train
14431,0,train
17256,4,train
15975,2,train
23395,2,train
10401,3,train
23540,0,train
29177,3,train
10157,2,train
7947,4,train
28161,2,train
16304,4,train
17574,4,train
26787,2,train
6218,4,train
8474,0,train
3453,4,train
11322,2,train
27087,3,train
564,0,train
10221,4,train
7119,3,train
3049,3,train
18905,4,train
13084,4,train
25551,2,train
4448,4,train
21567,1,train
5558,4,train
25675,4,train
19732,0,train
17205,1,train
28854,3,train
29966,2,train
9209,0,train
21396,1,train
23082,1,train
9549,1,train
7984,4,train
3254,0,train
9899,2,train
27005,0,train
16736,4,train
14299,4,train
11511,2,train
27992,0,train
23622,3,train
14611,2,train
21342,4,train
11611,0,train
18349,4,train
21126,1,train
18693,3,train
5200,1,train
5166,2,train
10361,1,train
11717,1,train
23939,0,train
5790,0,train
8071,3,train
6101,1,train
11580,0,train
9614,1,train
29622,0,train
22691,2,train
28871,4,train
4101,4,train
15057,4,train
9244,0,train
4666,1,train
17773,4,train
10578,2,train
8158,1,train
12426,4,train
28673,1,train
2764,4,train
7468,3,train
24066,3,train
29538,3,train
29190,2,train
14585,0,train
13841,3,train
5760,1,train
8534,2,train
13712,0,train
12548,1,train
18138,4,train
24104,2,train
14769,4,train
22210,1,train
2880,3,train
155,0,train
15208,3,train
13444,4,train
12384,2,train
28264,0,train
29493,2,train
11689,2,train
20972,0,train
28677,2,train
6245,4,train
25644,4,train
17751,4,train
1811,1,train
17436,2,train
18126,1,train
22274,4,train
22640,3,train
12381,1,train
17337,3,train
21850,4,train
23155,3,train
4187,3,train
5562,0,train
3197,2,train
21963,4,train
20561,2,train
3905,4,train
26281,0,train
16423,2,train
5048,2,train
4016,0,train
14909,3,train
9218,2,train
16929,0,train
18213,2,train
24110,1,train
13374,1,train
18648,0,train
17575,3,train
6441,4,train
233,3,train
27255,4,train
14082,3,train
21879,3,train
9240,4,train
5589,4,train
178,2,train
26004,4,train
16398,1,train
1188,3,train
25748,0,train
1885,4,train
28256,2,train
18209,1,train
23053,3,train
16466,3,train
6584,3,train
15338,0,train
24052,1,train
22893,0,train
13160,4,train
29679,1,train
9086,4,train
22696,2,train
22385,4,train
3804,3,train
1604,2,train
17311,2,train
8643,4,train
14228,4,train
17329,0,train
14371,4,train
6637,4,train
4070,2,train
21494,4,train
17553,3,train
18553,3,train
1063,1,train
13279,1,train
23059,2,train
17832,4,train
12776,1,train
16204,3,train
3382,0,train
22078,0,train
14378,2,train
2500,2,train
10009,4,train
21393,2,train
18930,1,train
21401,3,train
10150,1,train
23789,4,train
10609,1,train
7945,0,train
22815,3,train
28995,0,train
19669,2,train
29530,0,train
7830,1,train
7337,4,train
4343,0,train
5799,4,train
29888,0,train
17804,2,train
27173,4,train
9598,1,train
2805,3,train
15987,2,train
13814,2,train
8185,0,train
6965,0,train
23483,4,train
25763,0,train
23135,0,train
29634,3,train
10790,0,train
18386,1,train
22919,1,train
20525,1,train
10462,3,train
3920,1,train
18325,4,train
19207,4,train
27506,0,train
10240,4,train
3318,4,train
6225,3,train
22021,3,train
5537,4,train
25039,1,train
12888,4,train
25515,3,train
20163,2,train
2070,1,train
6820,1,train
20474,1,train
14578,0,train
22460,1,train
5946,2,train
14503,0,train
20065,2,train
14045,3,train
8649,2,train
9312,0,train
21533,0,train
11172,3,train
9385,0,train
26744,0,train
11120,3,train
5188,0,train
22708,4,train
10980,3,train
5107,0,train
17466,0,train
5576,4,train
17625,2,train
8953,4,train
7666,3,train
29411,2,train
23114,0,train
10768,3,train
29400,1,train
14097,1,train
6759,0,train
26511,2,train
5123,2,train
11805,0,train
27616,0,train
19662,1,train
20175,4,train
22670,2,train
20191,3,train
9912,4,train
15028,1,train
28212,3,train
7286,0,train
3403,3,train
16063,2,train
18035,2,train
27552,1,train
4387,2,train
7540,2,train
18158,2,train
13049,1,train
1260,0,train
23561,4,train
18814,3,train
21275,4,train
21447,4,train
12814,2,train
22610,4,train
5342,0,train
22580,3,train
8936,0,train
8996,1,train
27586,0,train
3345,4,train
2948,0,train
12154,1,train
9701,4,train
23255,4,train
5380,1,train
27318,3,train
1812,4,train
14463,3,train
15744,1,train
15429,4,train
9597,3,train
14161,2,train
2624,4,train
15150,3,train
5383,0,train
18715,3,train
8460,0,train
14078,0,train
22795,3,train
25241,1,train
27142,0,train
1838,0,train
27510,1,train
4942,3,train
6543,1,train
6927,3,train
22584,4,train
22449,2,train
15596,1,train
8006,1,train
24398,1,train
4637,1,train
28029,0,train
17828,0,train
10293,1,train
20830,0,train
3913,2,train
26393,2,train
6991,4,train
24318,3,train
8050,2,train
5459,1,train
9829,3,train
