index,label,set
18347,1,train
21062,1,train
15642,1,train
22541,0,train
14121,1,train
13035,4,train
26041,1,train
10383,4,train
24110,1,train
5507,3,train
20887,2,train
26455,4,train
2911,2,train
21824,1,train
13000,1,train
8751,2,train
16954,1,train
15778,3,train
26510,4,train
4208,4,train
19826,0,train
9374,2,train
16232,4,train
10718,2,train
1061,4,train
28798,3,train
25352,4,train
12931,3,train
18915,4,train
4981,1,train
15705,4,train
8026,1,train
19788,2,train
29019,0,train
11328,4,train
1986,2,train
7739,0,train
3935,2,train
5296,3,train
29773,3,train
20329,0,train
6833,3,train
13973,0,train
8181,0,train
11486,0,train
13178,1,train
7070,0,train
3034,2,train
23356,0,train
20888,4,train
23246,1,train
17095,2,train
7225,4,train
18099,4,train
6502,1,train
25807,0,train
22926,3,train
7623,4,train
17240,3,train
3974,3,train
11765,3,train
21140,2,train
20677,3,train
10306,1,train
14664,0,train
17811,2,train
13067,3,train
28433,1,train
27870,3,train
990,2,train
23649,3,train
14707,2,train
15485,0,train
26980,1,train
28562,2,train
29378,3,train
3271,1,train
13466,2,train
8273,2,train
20285,0,train
17912,2,train
23550,2,train
8233,3,train
17308,4,train
29824,0,train
16071,3,train
17838,2,train
29669,1,train
20432,3,train
21600,2,train
18146,4,train
24567,2,train
16271,1,train
22205,4,train
24068,3,train
9883,4,train
4597,4,train
20939,4,train
29764,4,train
2485,3,train
176,0,train
16494,0,train
9938,2,train
2924,3,train
14449,0,train
20727,2,train
7453,0,train
19201,4,train
22001,4,train
28192,3,train
22487,2,train
6616,2,train
11978,2,train
14240,3,train
1845,4,train
14439,0,train
15407,1,train
26227,3,train
28212,3,train
6938,1,train
9031,4,train
5725,4,train
9202,0,train
25548,3,train
2851,3,train
13520,1,train
15112,4,train
17656,3,train
3540,3,train
29557,2,train
18245,3,train
25160,2,train
22116,2,train
21399,2,train
4871,2,train
2498,1,train
3729,1,train
28195,1,train
29228,3,train
7044,1,train
18385,3,train
1047,4,train
11452,3,train
656,1,train
3243,3,train
14064,3,train
26675,1,train
2763,3,train
7269,4,train
18281,1,train
26732,3,train
3529,1,train
7805,0,train
8319,2,train
5006,3,train
2788,1,train
25794,2,train
7869,2,train
15275,0,train
8581,4,train
24144,1,train
24264,3,train
27175,0,train
1215,2,train
10666,0,train
12190,3,train
13205,2,train
16434,4,train
14866,4,train
23373,3,train
3886,4,train
10157,2,train
18879,2,train
28764,3,train
1728,4,train
8471,1,train
9522,3,train
15137,3,train
21912,4,train
19693,3,train
17487,0,train
26634,2,train
13891,2,train
14800,2,train
23650,2,train
16255,3,train
28027,3,train
2228,3,train
27692,0,train
14638,3,train
11093,3,train
25531,3,train
9554,3,train
2963,2,train
23439,4,train
13501,1,train
9965,4,train
11207,4,train
3655,4,train
10719,2,train
11994,0,train
22272,1,train
5323,4,train
28508,1,train
22853,3,train
7675,2,train
26000,0,train
17354,2,train
3304,0,train
7226,1,train
22056,3,train
26372,4,train
6425,4,train
12497,4,train
11504,0,train
19615,4,train
9935,0,train
748,0,train
10870,4,train
1756,0,train
28452,4,train
6080,0,train
18754,1,train
23398,4,train
24677,1,train
21156,4,train
19026,3,train
11680,0,train
27976,4,train
3877,1,train
15113,3,train
12614,0,train
1907,2,train
3166,4,train
26186,1,train
15561,3,train
25393,2,train
24190,3,train
19309,1,train
29907,0,train
27103,4,train
27793,1,train
2132,2,train
25266,1,train
20112,1,train
2213,4,train
3734,1,train
25822,0,train
24038,0,train
468,0,train
28141,2,train
15170,1,train
13188,0,train
21917,0,train
3397,2,train
15725,1,train
6632,1,train
8821,3,train
26821,4,train
5796,4,train
27772,0,train
18642,0,train
14808,2,train
23607,3,train
3193,4,train
1106,0,train
20224,4,train
19737,4,train
11897,3,train
14496,2,train
29566,3,train
4087,3,train
5334,1,train
22005,1,train
1887,2,train
23136,3,train
25353,3,train
17404,1,train
14347,4,train
28455,2,train
12337,2,train
28836,1,train
19600,2,train
7773,1,train
7379,3,train
22665,4,train
27477,1,train
8232,4,train
19903,4,train
8358,2,train
3190,0,train
11285,1,train
4804,2,train
25204,1,train
23655,4,train
25247,2,train
255,3,train
11063,4,train
26208,2,train
23042,4,train
16399,0,train
19380,2,train
26146,1,train
3279,0,train
26596,0,train
17830,0,train
12090,2,train
23248,1,train
23885,0,train
29214,2,train
9867,3,train
22754,0,train
18171,2,train
25657,3,train
2275,1,train
13565,0,train
24081,1,train
11819,4,train
12608,2,train
17286,2,train
2483,4,train
6959,4,train
25859,4,train
1622,1,train
4840,1,train
3410,2,train
4108,2,train
12686,1,train
28332,2,train
27259,1,train
220,1,train
8311,1,train
10300,0,train
5135,2,train
10228,0,train
4646,0,train
2072,1,train
29284,3,train
4089,2,train
27846,3,train
21034,4,train
7686,0,train
19792,3,train
5150,3,train
25566,3,train
14465,2,train
25333,1,train
25845,3,train
18375,0,train
150,4,train
29599,2,train
7962,3,train
13769,1,train
3602,0,train
11529,0,train
17432,1,train
20911,3,train
9693,2,train
20091,0,train
29846,2,train
21482,4,train
23317,3,train
17114,0,train
26224,4,train
25319,1,train
2920,4,train
26717,3,train
5995,2,train
23804,4,train
7581,0,train
3686,3,train
22657,0,train
13170,4,train
2999,2,train
25816,1,train
27308,0,train
28233,4,train
6153,1,train
17396,1,train
8096,3,train
1585,2,train
26615,3,train
10854,2,train
7571,1,train
29249,2,train
21748,0,train
24184,2,train
18138,4,train
7153,1,train
7437,4,train
9599,0,train
14631,1,train
28432,2,train
19896,0,train
1700,4,train
23345,3,train
29431,3,train
9192,2,train
29181,2,train
214,1,train
2447,4,train
22353,1,train
15623,3,train
18306,3,train
5128,4,train
25324,4,train
23221,2,train
17453,4,train
2139,4,train
6451,4,train
6049,4,train
7798,4,train
10839,3,train
2436,1,train
12439,1,train
15267,3,train
19512,0,train
10503,4,train
24591,1,train
17158,2,train
3411,4,train
23273,0,train
11860,2,train
5567,4,train
6372,3,train
13552,1,train
13805,0,train
757,4,train
12161,4,train
4631,2,train
23936,1,train
10501,3,train
12013,4,train
18795,0,train
27754,0,train
5786,0,train
26316,4,train
24324,1,train
15446,4,train
7523,4,train
20729,1,train
21592,3,train
1417,4,train
7744,1,train
24865,2,train
22159,3,train
28949,4,train
2364,0,train
7144,2,train
28789,2,train
10921,0,train
28688,2,train
22419,1,train
11334,1,train
28200,3,train
28595,0,train
21016,1,train
25767,3,train
418,1,train
10677,2,train
14086,3,train
9274,0,train
26878,1,train
1461,2,train
19584,2,train
6426,3,train
5257,3,train
2085,0,train
16241,2,train
10093,1,train
10943,3,train
20448,1,train
19119,2,train
15952,0,train
13207,0,train
4558,4,train
4263,4,train
28101,4,train
28522,3,train
3982,1,train
14262,3,train
17738,3,train
11332,4,train
2817,0,train
23887,1,train
26491,3,train
1456,3,train
4288,1,train
4818,2,train
4277,4,train
23155,3,train
11579,2,train
21486,1,train
5745,1,train
3402,4,train
4416,1,train
6502,1,train
2918,1,train
19593,0,train
8010,4,train
1581,0,train
4613,1,train
3021,3,train
4028,0,train
20757,0,train
9775,0,train
29862,2,train
28557,3,train
9587,0,train
25611,3,train
22962,1,train
23341,3,train
8572,0,train
3998,2,train
25814,4,train
28703,2,train
26503,0,train
16765,0,train
12351,4,train
26964,3,train
28172,3,train
4620,1,train
2838,1,train
19538,2,train
2705,2,train
21780,2,train
17447,4,train
7258,2,train
8180,0,train
14755,3,train
26556,1,train
12536,4,train
9485,0,train
21820,1,train
26791,3,train
16442,1,train
7094,4,train
10407,2,train
2329,2,train
1920,2,train
10280,4,train
8079,0,train
15393,2,train
19970,2,train
1290,1,train
19239,2,train
29841,4,train
17232,1,train
4713,0,train
14407,3,train
29632,2,train
26450,4,train
5793,1,train
29118,1,train
2975,1,train
6512,2,train
27256,2,train
28629,4,train
20761,1,train
19420,4,train
27016,2,train
13072,4,train
13159,0,train
3582,1,train
21890,0,train
3063,3,train
29823,2,train
476,1,train
21292,0,train
19684,0,train
29829,2,train
2792,4,train
25530,0,train
12493,2,train
10475,0,train
28684,2,train
5494,4,train
25813,0,train
2064,4,train
17351,2,train
9056,0,train
17836,1,train
29432,0,train
17110,3,train
29800,2,train
14362,1,train
22748,1,train
14874,0,train
18027,4,train
9044,0,train
10856,0,train
29684,4,train
24374,3,train
14758,2,train
24852,1,train
7165,1,train
26319,0,train
22482,0,train
27897,1,train
3673,2,train
19015,3,train
29575,4,train
23594,0,train
26461,4,train
9294,4,train
18980,0,train
22425,3,train
27986,2,train
13576,1,train
3075,4,train
2438,0,train
423,1,train
18135,0,train
11145,3,train
6400,2,train
16685,0,train
15966,4,train
28725,0,train
6622,0,train
4192,4,train
12961,1,train
17367,2,train
24614,0,train
8111,1,train
12870,3,train
22250,2,train
22305,4,train
16676,4,train
12760,2,train
17597,2,train
26385,1,train
26768,3,train
28990,1,train
17859,3,train
22184,4,train
5961,2,train
9838,1,train
3953,1,train
22970,4,train
9510,2,train
19732,0,train
12043,1,train
6265,3,train
12376,1,train
429,3,train
23082,1,train
21995,2,train
3916,4,train
24758,1,train
28642,4,train
19232,2,train
2248,1,train
24663,2,train
15664,2,train
6330,3,train
26773,4,train
25079,2,train
3463,2,train
25325,2,train
23212,4,train
14528,0,train
8748,2,train
23612,0,train
4086,0,train
1100,3,train
12710,2,train
15580,4,train
17177,1,train
10140,1,train
14055,3,train
23758,1,train
23234,2,train
10263,4,train
4140,2,train
7801,2,train
871,2,train
6192,4,train
28708,0,train
6295,1,train
21830,0,train
1383,0,train
5851,1,train
28512,1,train
7387,0,train
2835,1,train
24604,0,train
1946,2,train
4171,2,train
16636,4,train
28146,3,train
18132,4,train
28260,0,train
5828,2,train
3460,2,train
5510,2,train
11316,4,train
2462,2,train
4949,4,train
26237,4,train
13487,4,train
16801,1,train
10399,3,train
28352,4,train
15770,2,train
22630,3,train
4752,2,train
20633,0,train
23898,4,train
27553,2,train
20171,0,train
27325,3,train
28476,0,train
10049,1,train
25234,1,train
25011,1,train
6982,1,train
23367,1,train
18407,3,train
3344,2,train
7768,3,train
733,3,train
13012,2,train
359,4,train
17504,0,train
28152,4,train
20237,0,train
17144,0,train
22951,1,train
5612,3,train
20090,3,train
26938,0,train
6755,4,train
3499,2,train
23235,1,train
27568,1,train
19444,2,train
26741,4,train
6442,2,train
10363,0,train
6892,4,train
2515,4,train
27507,2,train
24925,0,train
29543,0,train
27206,2,train
22528,3,train
9857,2,train
14813,3,train
9840,0,train
12817,1,train
3789,3,train
11104,0,train
19961,4,train
29546,0,train
13329,3,train
20676,2,train
20577,1,train
4314,0,train
16473,2,train
23475,1,train
7914,4,train
1019,4,train
3458,0,train
12342,0,train
2407,0,train
6340,3,train
28569,3,train
338,1,train
15657,1,train
12978,4,train
23000,2,train
4184,0,train
5764,2,train
22315,1,train
28396,2,train
24503,4,train
27106,4,train
26038,4,train
2518,3,train
5349,1,train
13291,1,train
12140,4,train
12714,4,train
26480,1,train
3737,1,train
317,0,train
18821,2,train
3883,1,train
12852,1,train
11349,2,train
25291,1,train
8088,4,train
10041,4,train
15419,2,train
8267,1,train
1012,1,train
16215,2,train
8990,4,train
22389,3,train
13683,2,train
517,2,train
3099,0,train
24169,3,train
21387,3,train
2491,2,train
214,1,train
24369,3,train
13136,4,train
15027,2,train
25332,1,train
24786,4,train
11589,4,train
29203,4,train
3217,2,train
18234,1,train
23833,0,train
10685,3,train
16129,0,train
18698,0,train
26329,1,train
25625,3,train
4810,2,train
6944,3,train
9260,0,train
7850,0,train
19837,0,train
2255,2,train
19399,2,train
22114,4,train
18543,3,train
24702,2,train
9159,3,train
24013,0,train
10390,4,train
2793,0,train
10681,2,train
4389,3,train
6620,1,train
13804,1,train
6703,1,train
16073,1,train
10369,2,train
9433,1,train
15142,2,train
6524,1,train
4599,1,train
8162,0,train
26402,3,train
1232,4,train
13394,1,train
16006,3,train
18434,4,train
22379,2,train
21295,0,train
26745,1,train
5698,0,train
3825,4,train
3020,3,train
13092,3,train
19806,0,train
24081,1,train
15246,4,train
8392,2,train
17560,1,train
3180,0,train
11333,1,train
4348,1,train
14350,3,train
19772,4,train
3779,2,train
29119,2,train
17676,0,train
7685,1,train
22439,1,train
4437,2,train
13681,1,train
18023,0,train
28585,3,train
122,4,train
18132,4,train
29864,0,train
26687,2,train
16318,0,train
15692,2,train
6637,4,train
10359,2,train
16179,2,train
6509,0,train
3954,4,train
29759,1,train
4896,1,train
22871,2,train
10449,3,train
10855,2,train
18353,1,train
3157,1,train
16838,4,train
8413,0,train
6917,0,train
2901,4,train
3564,3,train
12800,2,train
331,3,train
23017,3,train
2062,2,train
14717,2,train
25295,4,train
26040,0,train
2366,0,train
17082,3,train
16809,3,train
20401,0,train
4931,4,train
11900,4,train
27550,3,train
10107,4,train
21369,4,train
25133,0,train
438,0,train
18968,1,train
29003,3,train
28592,3,train
14384,0,train
25793,0,train
25875,0,train
12334,2,train
3978,0,train
16019,4,train
15940,3,train
22898,3,train
20437,3,train
16557,3,train
18372,1,train
4147,2,train
10724,3,train
14224,3,train
11502,1,train
11227,0,train
17643,4,train
17834,4,train
19791,0,train
6315,4,train
15756,0,train
18726,4,train
5565,2,train
27251,2,train
12117,0,train
4927,2,train
14782,1,train
15559,2,train
9702,4,train
18159,2,train
4812,3,train
17460,4,train
22000,0,train
23093,2,train
23492,3,train
13044,0,train
18009,0,train
22627,1,train
16715,1,train
18750,1,train
17775,0,train
19091,0,train
11065,1,train
25045,0,train
3087,2,train
28259,1,train
16466,3,train
19783,2,train
2483,4,train
13764,0,train
22521,0,train
1303,3,train
24123,1,train
3055,0,train
29824,0,train
29887,2,train
4972,3,train
12775,4,train
10591,1,train
4762,4,train
5544,2,train
15608,3,train
4918,0,train
12647,1,train
4730,3,train
7089,2,train
2359,4,train
17428,1,train
14542,2,train
4139,2,train
3115,4,train
22880,3,train
16330,2,train
19048,3,train
1196,4,train
19891,3,train
13230,2,train
25825,2,train
25317,2,train
19349,2,train
9974,1,train
24978,4,train
17827,1,train
26848,4,train
7505,3,train
23844,4,train
7372,1,train
10356,1,train
13069,4,train
6556,0,train
6514,1,train
12073,0,train
16378,4,train
21638,4,train
3488,0,train
7046,0,train
1866,2,train
27357,4,train
21997,2,train
26253,4,train
826,1,train
20243,0,train
24738,1,train
9894,3,train
18792,2,train
16477,0,train
4349,0,train
7301,2,train
3948,1,train
27626,4,train
26327,4,train
27066,2,train
15730,3,train
28627,0,train
24760,3,train
16459,0,train
11704,2,train
15830,1,train
26975,4,train
10718,2,train
26091,0,train
26473,0,train
2581,2,train
2333,2,train
28052,2,train
15087,4,train
19141,4,train
3179,2,train
28594,2,train
14413,0,train
24713,0,train
29422,0,train
24921,3,train
9930,2,train
13622,3,train
21672,3,train
12549,3,train
9786,2,train
17359,4,train
28461,0,train
17598,2,train
28453,1,train
10659,2,train
2560,2,train
29038,1,train
11132,4,train
2795,1,train
8849,3,train
7092,0,train
28948,3,train
26064,1,train
4313,2,train
19294,0,train
24301,1,train
13104,0,train
26934,3,train
29838,1,train
5924,4,train
15605,0,train
23296,1,train
29548,0,train
16125,3,train
7736,4,train
24950,3,train
11961,2,train
1213,4,train
2715,3,train
17511,3,train
21395,4,train
24125,0,train
25057,4,train
19295,4,train
27698,1,train
769,3,train
3087,2,train
7325,3,train
18847,4,train
24884,1,train
8922,2,train
1395,0,train
25085,0,train
15101,4,train
28079,3,train
13906,3,train
15809,4,train
13722,4,train
29189,3,train
21178,2,train
7715,3,train
23106,0,train
26800,4,train
27613,2,train
18756,1,train
7000,3,train
14768,3,train
9626,3,train
11446,2,train
7661,4,train
516,4,train
6631,2,train
23772,0,train
2010,0,train
10263,4,train
7795,1,train
9304,4,train
578,2,train
29679,1,train
5834,3,train
26110,0,train
17084,4,train
8366,1,train
1087,4,train
1646,4,train
23431,1,train
28515,2,train
12962,1,train
3997,3,train
3705,1,train
3883,1,train
21847,0,train
29148,0,train
10182,1,train
14225,2,train
4089,2,train
26860,2,train
28034,3,train
18576,1,train
15128,3,train
25470,0,train
28193,3,train
17682,2,train
28464,4,train
21085,1,train
2014,1,train
26626,3,train
9810,4,train
568,0,train
11085,3,train
27928,3,train
12002,4,train
19591,1,train
17879,3,train
17363,0,train
27702,4,train
25680,4,train
19713,0,train
16843,0,train
6375,3,train
1029,0,train
5390,4,train
21013,4,train
2424,3,train
13974,0,train
6771,3,train
7123,1,train
19213,2,train
29544,1,train
1611,4,train
12040,2,train
3128,1,train
11632,0,train
12529,4,train
17938,3,train
27064,3,train
4869,0,train
17056,1,train
28527,1,train
21854,1,train
11599,0,train
27515,0,train
7754,4,train
7421,0,train
22328,0,train
25987,3,train
416,1,train
25296,2,train
13457,0,train
10175,1,train
24256,2,train
57,1,train
28523,4,train
26630,3,train
15928,3,train
12533,4,train
23640,4,train
13419,0,train
12645,1,train
21290,3,train
25071,2,train
6895,3,train
28940,0,train
5316,2,train
16341,1,train
25544,1,train
12196,1,train
1079,3,train
13913,2,train
29158,0,train
13139,0,train
3555,3,train
11240,0,train
11977,4,train
19370,1,train
23272,0,train
7551,0,train
10475,0,train
7803,1,train
10118,3,train
27783,2,train
1852,2,train
7921,3,train
23241,3,train
21273,3,train
8503,0,train
22124,1,train
26094,3,train
21126,1,train
28072,0,train
1668,3,train
6997,2,train
5103,4,train
16643,4,train
13073,2,train
21369,4,train
19460,4,train
5178,0,train
24531,4,train
19041,2,train
28106,2,train
11246,0,train
449,1,train
8731,3,train
937,2,train
12052,4,train
21541,0,train
25557,1,train
21250,0,train
3638,0,train
23031,2,train
18946,4,train
12226,3,train
4411,2,train
15763,1,train
22607,1,train
10190,0,train
28637,3,train
21983,3,train
3413,3,train
5635,2,train
9480,1,train
14578,0,train
1534,3,train
16210,0,train
1604,2,train
3515,1,train
20090,3,train
5096,3,train
23798,1,train
29055,2,train
20556,3,train
25762,3,train
18598,2,train
8276,2,train
16698,3,train
28429,3,train
13543,4,train
26930,1,train
3913,2,train
299,3,train
20929,0,train
22145,3,train
18911,3,train
18099,4,train
24407,3,train
22378,0,train
12827,1,train
8549,1,train
7926,3,train
14655,2,train
9170,1,train
1077,2,train
14043,4,train
14086,3,train
2549,2,train
29501,2,train
18138,4,train
12699,2,train
20911,3,train
17830,0,train
10035,3,train
7463,1,train
26173,0,train
11768,2,train
22540,2,train
18348,0,train
16713,2,train
6235,3,train
19926,0,train
28162,3,train
14713,0,train
23943,3,train
18521,0,train
18092,2,train
28751,0,train
9639,1,train
14657,4,train
6856,3,train
24966,4,train
24695,0,train
14735,4,train
4068,3,train
9241,4,train
5641,1,train
18970,4,train
1515,3,train
8309,2,train
24878,3,train
8423,2,train
26013,3,train
16448,3,train
25035,1,train
1434,4,train
24439,4,train
3325,4,train
19128,0,train
16449,3,train
15436,0,train
14030,2,train
1939,0,train
12482,0,train
15483,4,train
2812,1,train
17899,1,train
2727,4,train
16018,4,train
13487,4,train
11702,3,train
22908,1,train
20966,4,train
22031,1,train
12152,2,train
7024,3,train
12128,2,train
28370,2,train
15689,0,train
26651,2,train
15716,3,train
21396,1,train
20706,3,train
2812,1,train
25104,4,train
21934,4,train
7600,3,train
1028,2,train
20005,3,train
16022,2,train
9269,2,train
10649,1,train
17931,2,train
10806,3,train
17342,0,train
15353,4,train
17864,3,train
11150,4,train
24414,3,train
14165,3,train
1145,1,train
812,4,train
11852,1,train
4703,0,train
3227,0,train
19856,4,train
22706,2,train
28915,3,train
6383,4,train
15932,3,train
14371,4,train
1295,1,train
20124,0,train
19348,1,train
14449,0,train
26551,2,train
19564,2,train
15013,4,train
4593,4,train
27658,4,train
22543,3,train
20313,2,train
549,2,train
3370,0,train
15173,2,train
6548,2,train
2303,4,train
20025,1,train
27571,4,train
2659,1,train
18608,2,train
12451,2,train
5320,2,train
19173,0,train
16344,1,train
18231,3,train
5157,0,train
7646,2,train
26182,2,train
6531,3,train
966,3,train
26468,0,train
6413,3,train
18021,1,train
23008,4,train
24244,0,train
49,1,train
7025,1,train
27342,0,train
14866,4,train
8306,2,train
3323,1,train
28579,3,train
7300,0,train
20850,2,train
26750,1,train
14625,2,train
24094,0,train
19655,4,train
27985,1,train
265,1,train
23982,2,train
9613,2,train
23843,0,train
1455,2,train
23368,0,train
29460,4,train
26907,2,train
4232,0,train
28618,4,train
19816,4,train
22679,3,train
6907,0,train
22913,1,train
3514,1,train
15101,4,train
3631,4,train
13949,2,train
23247,3,train
25057,4,train
17812,3,train
736,1,train
9119,2,train
26073,0,train
12446,4,train
26757,3,train
23320,2,train
6912,3,train
15106,3,train
13582,0,train
7193,0,train
22453,2,train
3827,2,train
2952,2,train
11286,4,train
12577,0,train
28415,2,train
10961,2,train
19179,4,train
29790,4,train
18072,0,train
517,2,train
26345,1,train
25549,1,train
29469,3,train
11540,2,train
3322,4,train
12719,3,train
21412,4,train
1116,2,train
17922,4,train
29276,1,train
7156,4,train
5599,4,train
6677,3,train
24933,1,train
18416,0,train
4983,4,train
20091,0,train
25615,1,train
14244,0,train
27915,2,train
29200,4,train
3840,1,train
12406,4,train
24854,4,train
29431,3,train
22691,2,train
24153,4,train
11957,1,train
13733,1,train
28691,4,train
20219,4,train
7740,3,train
26883,1,train
25039,1,train
208,4,train
8137,2,train
29983,0,train
9916,3,train
28890,4,train
1867,4,train
15279,1,train
7949,2,train
757,4,train
25514,2,train
15159,0,train
13390,3,train
21237,1,train
8869,4,train
19530,1,train
1128,0,train
19674,4,train
1342,1,train
28390,3,train
6534,0,train
24013,0,train
10049,1,train
23895,0,train
18543,3,train
16752,1,train
4213,0,train
18084,1,train
23362,0,train
7647,3,train
7563,1,train
13784,2,train
25545,2,train
21874,1,train
14350,3,train
28339,4,train
28408,2,train
2163,1,train
11005,4,train
18215,1,train
28436,1,train
21193,1,train
2023,3,train
9961,1,train
11285,1,train
17129,1,train
6602,3,train
25034,0,train
28859,1,train
22450,4,train
9688,3,train
27014,3,train
17821,1,train
21195,4,train
2093,4,train
24191,3,train
8664,4,train
1547,1,train
5338,3,train
12806,4,train
1636,0,train
14962,4,train
20780,1,train
12617,0,train
15526,3,train
10959,0,train
15787,3,train
23662,0,train
15871,2,train
14640,1,train
11144,4,train
4984,1,train
5992,4,train
2380,0,train
22921,3,train
17471,1,train
21898,2,train
2793,0,train
10451,3,train
9548,3,train
13281,0,train
17221,2,train
6968,0,train
8999,4,train
16636,4,train
14559,4,train
25378,1,train
28563,1,train
12749,3,train
11246,0,train
7188,2,train
6972,4,train
28244,3,train
22011,1,train
13611,2,train
10254,0,train
1450,4,train
24897,1,train
10610,3,train
441,2,train
19241,2,train
25534,2,train
