index,label,set
13736,3,train
13416,0,train
7158,3,train
18610,3,train
13553,1,train
14709,1,train
17699,4,train
18864,4,train
2210,4,train
2985,0,train
1401,3,train
28573,4,train
20837,2,train
2390,4,train
12169,1,train
25775,3,train
12428,4,train
19110,0,train
25094,3,train
7505,3,train
12039,2,train
19014,4,train
17851,0,train
15343,0,train
1467,3,train
15811,1,train
21102,4,train
7425,0,train
4363,3,train
19386,0,train
9158,3,train
9051,4,train
15807,4,train
27981,3,train
21082,2,train
19035,1,train
24125,0,train
17625,2,train
13660,2,train
19376,4,train
1754,3,train
13242,0,train
25439,4,train
11592,3,train
20073,0,train
17594,3,train
24305,2,train
18512,0,train
17149,2,train
29155,1,train
26325,0,train
309,2,train
7329,3,train
22682,2,train
1021,4,train
6923,0,train
22084,0,train
5737,2,train
29789,2,train
2754,0,train
24890,4,train
25042,0,train
22529,4,train
28851,4,train
6657,2,train
26315,2,train
7486,3,train
25923,4,train
26616,2,train
20936,0,train
20014,2,train
12915,1,train
8909,2,train
5015,3,train
1946,2,train
9077,0,train
14671,3,train
20125,4,train
29813,0,train
9442,0,train
16018,4,train
6720,2,train
21634,0,train
8845,1,train
22607,1,train
6055,4,train
17629,0,train
25256,3,train
4773,4,train
6369,2,train
17053,4,train
13461,3,train
17823,4,train
18889,0,train
26879,0,train
29391,0,train
7670,0,train
25751,2,train
27287,3,train
27715,4,train
68,4,train
21816,0,train
21857,3,train
668,1,train
14610,0,train
1989,1,train
14661,2,train
15719,3,train
14415,2,train
17282,0,train
28460,3,train
3822,2,train
16310,2,train
8899,2,train
21694,1,train
28060,1,train
21195,4,train
7669,3,train
6809,3,train
3358,3,train
29576,1,train
20020,1,train
11065,1,train
23868,4,train
4564,2,train
1606,2,train
21967,2,train
4839,4,train
9838,1,train
17254,1,train
5081,4,train
6261,3,train
2989,3,train
15503,4,train
553,3,train
17909,3,train
24857,3,train
16994,3,train
19434,0,train
8440,3,train
10101,1,train
28193,3,train
21248,1,train
16050,4,train
17345,4,train
25444,3,train
14558,4,train
881,2,train
24206,1,train
21969,2,train
29112,4,train
10356,1,train
22204,2,train
4656,2,train
10067,4,train
26130,3,train
11912,3,train
25378,1,train
4306,4,train
24499,1,train
19400,3,train
850,1,train
15510,0,train
24285,0,train
20280,2,train
24514,3,train
18097,2,train
24142,2,train
24297,1,train
22109,1,train
22014,3,train
10085,0,train
23541,3,train
7633,3,train
12046,0,train
18994,0,train
24477,1,train
19817,3,train
25683,3,train
2681,0,train
15493,1,train
6307,0,train
15358,0,train
3400,4,train
7897,3,train
2712,0,train
18260,0,train
28280,3,train
10524,0,train
28512,1,train
26448,4,train
29004,4,train
20606,0,train
11060,2,train
1225,3,train
13180,2,train
13902,1,train
11654,2,train
9436,1,train
20745,4,train
19536,4,train
21790,4,train
13998,3,train
25411,3,train
13388,1,train
18737,0,train
1726,2,train
23456,1,train
24940,2,train
16515,3,train
24195,1,train
27817,1,train
10525,2,train
24635,0,train
6579,0,train
18351,1,train
18670,1,train
18095,2,train
8317,0,train
3182,1,train
15783,3,train
24157,1,train
19745,4,train
25522,4,train
26731,4,train
10586,0,train
29366,0,train
17361,1,train
6359,4,train
7374,3,train
12093,4,train
24956,2,train
29712,3,train
16029,4,train
27486,3,train
9898,3,train
694,2,train
23494,2,train
24068,3,train
22979,4,train
23536,4,train
21369,4,train
14183,3,train
12978,4,train
17441,0,train
6197,1,train
8317,0,train
15154,1,train
666,3,train
27504,1,train
11959,3,train
15347,3,train
21496,2,train
29035,3,train
28112,0,train
8267,1,train
19837,0,train
24031,3,train
8826,1,train
23758,1,train
21455,1,train
14020,1,train
3211,0,train
26823,0,train
27626,4,train
4711,2,train
19741,2,train
11627,4,train
22315,1,train
19138,2,train
25903,4,train
236,4,train
8430,4,train
27096,4,train
27101,4,train
5958,4,train
8829,1,train
2572,3,train
2930,4,train
4754,2,train
12438,4,train
6493,1,train
21970,1,train
14477,4,train
11123,1,train
7507,1,train
12093,4,train
20760,0,train
23291,2,train
5428,3,train
27487,3,train
17138,3,train
11138,0,train
15647,0,train
22086,0,train
21557,4,train
2478,1,train
14279,2,train
5529,3,train
1335,1,train
9761,3,train
26484,0,train
14060,2,train
23878,3,train
7105,1,train
18311,1,train
2640,3,train
22786,0,train
5886,0,train
27886,4,train
16933,0,train
8887,2,train
24852,1,train
14330,2,train
9596,1,train
15506,1,train
18995,3,train
2806,2,train
8479,0,train
19158,2,train
18881,4,train
7884,4,train
7197,4,train
17815,1,train
24507,2,train
7260,4,train
27119,0,train
10483,1,train
13914,3,train
28480,0,train
9452,2,train
19172,4,train
4553,1,train
2359,4,train
7634,3,train
8039,1,train
17047,0,train
20544,3,train
18932,0,train
5182,1,train
14444,1,train
9008,2,train
8455,4,train
22900,2,train
7600,3,train
11672,4,train
22601,3,train
5450,2,train
20336,3,train
8400,0,train
3176,2,train
11092,1,train
13137,4,train
29580,4,train
16019,4,train
8385,1,train
13411,3,train
28341,1,train
25054,3,train
11648,4,train
27638,4,train
17286,2,train
20970,4,train
5426,0,train
9884,3,train
1960,3,train
12137,0,train
19481,0,train
1456,3,train
29504,1,train
1856,2,train
22406,0,train
24083,0,train
15296,3,train
4454,0,train
5332,0,train
14326,3,train
28034,3,train
5331,0,train
13566,2,train
3200,4,train
2697,0,train
10323,4,train
13700,1,train
3472,1,train
16063,2,train
18474,4,train
27299,2,train
24597,2,train
24285,0,train
10088,4,train
4803,1,train
8896,3,train
17465,3,train
12385,0,train
13379,3,train
20355,0,train
14647,0,train
18269,3,train
14553,3,train
7231,0,train
6986,2,train
21412,4,train
24160,0,train
12154,1,train
27035,1,train
1103,1,train
20817,0,train
11943,4,train
19282,0,train
22154,1,train
23350,0,train
11975,3,train
14385,1,train
18662,4,train
27998,2,train
21037,0,train
603,2,train
15987,2,train
22430,2,train
28771,3,train
27891,0,train
18046,3,train
14670,4,train
746,1,train
25321,4,train
12758,0,train
23733,4,train
20916,2,train
8068,4,train
18450,4,train
11909,3,train
18757,2,train
11088,4,train
24924,2,train
22582,1,train
5519,1,train
25129,1,train
8247,3,train
9035,0,train
3394,3,train
5616,3,train
7614,0,train
4747,2,train
11731,3,train
5120,2,train
1786,2,train
26743,1,train
5292,0,train
27185,0,train
12678,4,train
10725,2,train
12141,1,train
22898,3,train
1922,1,train
421,0,train
1803,4,train
2670,0,train
7389,3,train
23894,4,train
23502,0,train
23806,4,train
29823,2,train
5997,1,train
5181,4,train
28315,2,train
3261,0,train
1959,1,train
26533,4,train
3242,0,train
1989,1,train
2173,0,train
8609,4,train
3331,2,train
21002,3,train
13042,3,train
29567,4,train
3502,0,train
19475,0,train
25855,2,train
910,2,train
7504,3,train
21092,0,train
7144,2,train
5567,4,train
8644,2,train
15843,2,train
12809,4,train
10335,4,train
27596,0,train
17208,3,train
14720,4,train
26780,2,train
15757,3,train
24833,3,train
19326,1,train
25,0,train
2710,4,train
27821,4,train
23181,1,train
22067,0,train
13640,3,train
28045,0,train
28140,1,train
25906,4,train
12928,2,train
9338,2,train
26239,3,train
4189,4,train
29203,4,train
14401,0,train
3187,3,train
17175,4,train
14716,0,train
2388,2,train
3697,4,train
13030,1,train
4870,4,train
17165,1,train
29494,4,train
8570,2,train
4821,4,train
9587,0,train
27165,0,train
22887,3,train
24035,4,train
337,2,train
19806,0,train
24206,1,train
8236,4,train
6320,3,train
13325,1,train
11931,4,train
16967,0,train
29823,2,train
20861,2,train
4631,2,train
3312,4,train
11959,3,train
27770,2,train
7366,3,train
1890,0,train
2586,2,train
18509,1,train
25856,1,train
19552,0,train
178,2,train
12760,2,train
18290,4,train
5122,4,train
16385,2,train
22022,2,train
27298,1,train
5686,1,train
10453,0,train
27899,1,train
10879,1,train
24196,1,train
8323,3,train
25897,2,train
24432,4,train
20302,4,train
27855,2,train
14934,3,train
29554,1,train
19869,0,train
8414,4,train
988,0,train
6122,2,train
25478,1,train
27509,0,train
2376,2,train
7949,2,train
19067,1,train
2836,3,train
23108,0,train
4419,1,train
17691,1,train
9415,1,train
245,4,train
14958,2,train
10322,0,train
13537,3,train
20502,0,train
21738,4,train
3717,3,train
23593,1,train
10536,0,train
9250,1,train
26748,4,train
4025,1,train
20591,4,train
16314,0,train
794,0,train
8220,0,train
9738,2,train
18904,2,train
9763,2,train
27987,1,train
919,0,train
14696,0,train
17835,3,train
7331,0,train
28276,2,train
29204,0,train
