index,label,set
26788,1,train
10197,4,train
7655,0,train
12351,4,train
6788,2,train
27789,2,train
18924,2,train
26557,2,train
16284,2,train
952,3,train
20579,2,train
15008,0,train
23943,3,train
4356,0,train
8722,0,train
2227,3,train
6968,0,train
22918,2,train
8994,4,train
19220,1,train
25503,3,train
1782,3,train
1851,1,train
29416,1,train
24002,0,train
26852,2,train
24075,3,train
18245,3,train
12268,3,train
24684,1,train
9520,4,train
22562,1,train
10213,2,train
14852,0,train
23637,0,train
16454,1,train
27018,1,train
25449,0,train
5128,4,train
4974,3,train
23942,3,train
13762,0,train
2483,4,train
18163,2,train
27363,0,train
1620,1,train
24537,4,train
18449,0,train
1337,0,train
19792,3,train
28062,3,train
2818,1,train
7945,0,train
4575,0,train
8658,2,train
17943,4,train
8223,3,train
20848,0,train
761,2,train
13740,4,train
20230,0,train
2853,2,train
3601,0,train
21074,3,train
4847,1,train
3650,1,train
24234,2,train
27339,2,train
3325,4,train
19211,0,train
17261,4,train
5510,2,train
6879,0,train
14917,2,train
28827,3,train
2941,4,train
8820,3,train
13187,0,train
21070,0,train
9033,4,train
10767,4,train
28644,2,train
3621,1,train
14909,3,train
7224,3,train
7212,0,train
13692,3,train
18006,0,train
17459,4,train
123,4,train
28786,4,train
15925,1,train
24639,1,train
6938,1,train
25975,1,train
25490,1,train
237,1,train
2137,1,train
18324,2,train
17973,4,train
10187,1,train
17137,3,train
24286,1,train
12360,1,train
21213,1,train
7386,3,train
2269,2,train
22781,4,train
9712,0,train
26805,4,train
186,3,train
10261,0,train
9783,1,train
12450,4,train
15406,3,train
19455,3,train
22843,4,train
5725,4,train
9465,2,train
25218,2,train
4437,2,train
12231,0,train
14217,4,train
6840,4,train
18673,3,train
9986,2,train
18715,3,train
23230,3,train
28643,3,train
26299,0,train
1862,0,train
24137,3,train
22779,4,train
20896,1,train
23277,1,train
10702,4,train
28257,3,train
10812,4,train
13524,2,train
17137,3,train
10007,2,train
28999,0,train
29986,2,train
18195,1,train
25191,2,train
29007,2,train
8699,2,train
7490,1,train
18055,4,train
17119,4,train
5625,2,train
23166,1,train
2779,1,train
6411,0,train
10053,1,train
9825,2,train
17424,0,train
15122,3,train
18816,1,train
3216,0,train
10950,1,train
5727,4,train
8666,2,train
18678,0,train
15055,2,train
24264,3,train
21622,4,train
6592,3,train
24683,0,train
1805,2,train
22976,1,train
10928,2,train
5005,3,train
12927,1,train
26980,1,train
20836,4,train
28453,1,train
20844,0,train
25445,2,train
22546,0,train
4016,0,train
19914,4,train
4734,0,train
17351,2,train
8119,0,train
26513,1,train
25598,2,train
22479,2,train
7504,3,train
26210,2,train
21729,3,train
26938,0,train
15394,0,train
7411,1,train
21926,0,train
6521,4,train
280,2,train
16263,1,train
13109,3,train
7778,3,train
2230,2,train
21963,4,train
23492,3,train
6172,1,train
24019,1,train
26464,3,train
26991,2,train
16386,0,train
26211,3,train
22371,0,train
1775,0,train
17680,1,train
13372,1,train
10082,0,train
6773,2,train
27379,0,train
27973,2,train
22095,4,train
11920,1,train
24907,0,train
9901,4,train
13519,2,train
10481,1,train
7954,3,train
3177,0,train
10107,4,train
27975,0,train
28974,3,train
25801,3,train
29546,0,train
16603,1,train
9506,1,train
21949,3,train
2036,2,train
152,4,train
24029,0,train
14650,3,train
6625,0,train
13838,2,train
26303,3,train
11126,1,train
15343,0,train
1941,3,train
5979,0,train
441,2,train
28823,1,train
20091,0,train
7658,1,train
25656,3,train
26160,4,train
13535,0,train
2482,4,train
29815,3,train
9521,4,train
10578,2,train
9381,0,train
16961,2,train
687,3,train
10711,1,train
26704,0,train
14486,4,train
15294,2,train
23706,2,train
16898,1,train
6094,0,train
26100,0,train
24816,0,train
17559,3,train
24358,0,train
2712,0,train
6668,0,train
16718,2,train
27621,3,train
153,1,train
7690,4,train
13315,4,train
886,2,train
4847,1,train
19195,3,train
11599,0,train
27746,2,train
28743,3,train
20675,0,train
3088,4,train
958,2,train
9330,1,train
18356,0,train
23138,1,train
5127,4,train
23081,2,train
808,0,train
3146,3,train
26964,3,train
11365,4,train
27256,2,train
22031,1,train
15168,3,train
15788,3,train
21991,1,train
9306,3,train
15376,1,train
21544,0,train
13535,0,train
17749,1,train
18190,0,train
22539,3,train
9006,2,train
11965,2,train
14611,2,train
17632,2,train
8179,1,train
7954,3,train
17776,0,train
15054,4,train
8362,2,train
25721,1,train
7600,3,train
25026,3,train
17584,2,train
28526,2,train
11901,2,train
18569,4,train
1521,4,train
8226,2,train
26209,1,train
19800,0,train
14114,4,train
22457,2,train
10829,3,train
10126,4,train
27584,4,train
5451,0,train
20743,3,train
17986,1,train
1760,1,train
27232,3,train
27409,2,train
19379,3,train
11940,0,train
26408,4,train
20076,3,train
5665,0,train
14435,2,train
11150,4,train
23744,2,train
20521,2,train
20373,3,train
16998,0,train
943,4,train
28456,2,train
13673,3,train
4092,0,train
24286,1,train
23044,0,train
754,1,train
27713,4,train
20717,3,train
7522,0,train
20054,4,train
26240,1,train
12003,4,train
9979,3,train
4806,0,train
3945,3,train
1595,1,train
2771,1,train
2991,0,train
17246,3,train
24298,3,train
29239,3,train
7834,0,train
1060,0,train
23069,1,train
29947,1,train
28595,0,train
14162,2,train
20538,1,train
13016,0,train
24364,0,train
5127,4,train
21448,0,train
24259,4,train
14115,2,train
23667,1,train
4039,3,train
19952,4,train
24510,2,train
322,0,train
9187,2,train
179,2,train
6156,4,train
25702,4,train
8622,4,train
3778,1,train
22427,3,train
4723,2,train
16307,4,train
29292,0,train
15536,3,train
13579,0,train
10022,1,train
21841,3,train
16449,3,train
13869,2,train
26503,0,train
29123,1,train
21706,2,train
23527,1,train
17970,4,train
9118,1,train
13571,0,train
9715,1,train
7241,0,train
11470,1,train
4738,4,train
7040,1,train
25301,3,train
25699,2,train
21182,0,train
9201,0,train
19090,2,train
4750,0,train
12765,0,train
2410,1,train
3782,4,train
444,1,train
19867,4,train
1423,4,train
4574,0,train
1071,3,train
2636,3,train
4437,2,train
4454,0,train
1650,2,train
5051,0,train
22241,0,train
11281,2,train
1972,0,train
74,2,train
21722,2,train
18151,3,train
6364,0,train
16341,1,train
4585,0,train
26601,1,train
3580,1,train
6623,2,train
5612,3,train
9832,4,train
37,0,train
4013,0,train
13289,1,train
28617,2,train
7738,1,train
7428,4,train
4383,3,train
27983,0,train
28684,2,train
28208,1,train
949,1,train
15418,3,train
1959,1,train
12026,2,train
14972,4,train
10014,1,train
25944,3,train
21668,4,train
15188,3,train
20537,0,train
22801,3,train
23586,3,train
15559,2,train
7556,0,train
26880,2,train
10231,4,train
23707,4,train
3048,1,train
1726,2,train
8447,0,train
4176,4,train
4207,2,train
19502,3,train
15316,2,train
2740,0,train
4305,2,train
245,4,train
1213,4,train
2815,1,train
9890,0,train
9468,0,train
8546,4,train
4141,2,train
6562,2,train
13601,2,train
13133,4,train
23086,1,train
1079,3,train
19551,2,train
15271,0,train
29432,0,train
2976,1,train
5846,2,train
21936,0,train
22524,1,train
13976,4,train
28556,0,train
2916,2,train
24157,1,train
22686,2,train
16372,2,train
28250,1,train
25256,3,train
14589,2,train
2833,3,train
8794,3,train
17324,4,train
6755,4,train
13816,4,train
23548,0,train
8143,0,train
11327,4,train
4312,4,train
8115,1,train
10288,1,train
19533,0,train
20221,1,train
2832,3,train
27560,0,train
12099,0,train
22537,2,train
23554,2,train
23047,3,train
7692,4,train
16571,4,train
21151,2,train
23820,0,train
26561,1,train
17703,0,train
23000,2,train
24944,3,train
29987,3,train
8988,3,train
25468,1,train
23095,1,train
15554,3,train
23510,0,train
2278,0,train
6461,2,train
7601,0,train
26331,0,train
26217,3,train
29667,0,train
25851,0,train
16728,3,train
29608,0,train
210,1,train
19471,0,train
21808,2,train
14146,2,train
7445,3,train
20060,0,train
20561,2,train
10438,4,train
28862,4,train
21784,2,train
13068,4,train
25790,0,train
17451,0,train
12903,0,train
4593,4,train
24276,3,train
25060,1,train
16518,3,train
23531,1,train
19943,0,train
17389,1,train
23618,3,train
106,0,train
5946,2,train
25333,1,train
9851,4,train
1643,3,train
14921,4,train
11733,3,train
10896,0,train
17026,1,train
22056,3,train
2898,4,train
15889,0,train
25573,0,train
26141,1,train
29495,1,train
6150,3,train
1164,0,train
25310,4,train
11525,3,train
3553,1,train
973,3,train
3693,3,train
21992,1,train
2617,3,train
27401,0,train
17769,1,train
23061,4,train
15489,0,train
585,1,train
9017,1,train
18606,1,train
6489,0,train
9009,4,train
19499,3,train
26752,1,train
5585,4,train
23437,2,train
15599,0,train
14577,0,train
24629,2,train
1905,2,train
26442,0,train
26514,0,train
18833,0,train
13695,0,train
5805,2,train
13299,4,train
17799,4,train
15024,0,train
6253,4,train
23603,3,train
4466,4,train
19767,3,train
18265,2,train
2306,1,train
14670,4,train
11433,0,train
11511,2,train
8111,1,train
9251,1,train
26743,1,train
7861,2,train
21736,4,train
26327,4,train
24160,0,train
21596,1,train
13060,0,train
3617,2,train
4072,4,train
6595,2,train
2040,3,train
24817,0,train
17884,0,train
10698,1,train
12417,2,train
12727,0,train
7289,3,train
25003,2,train
3295,4,train
23750,0,train
18993,1,train
1004,1,train
7673,0,train
23978,0,train
8717,3,train
5473,1,train
14140,1,train
6965,0,train
3470,1,train
25304,3,train
26183,3,train
6718,3,train
23129,2,train
14443,2,train
29603,4,train
5573,0,train
14503,0,train
22897,3,train
4015,0,train
1898,2,train
18660,2,train
565,4,train
20523,2,train
23642,3,train
29901,1,train
23604,0,train
14647,0,train
14080,4,train
28631,4,train
25170,2,train
16653,1,train
104,3,train
11512,0,train
16762,2,train
5986,4,train
16495,1,train
10511,3,train
7279,4,train
8570,2,train
27118,4,train
11072,3,train
3678,2,train
17864,3,train
23321,4,train
20895,1,train
11981,1,train
20027,3,train
13585,1,train
29099,1,train
4763,2,train
19319,4,train
26541,4,train
319,0,train
3878,1,train
7068,3,train
15665,1,train
14231,4,train
6775,1,train
12861,3,train
51,2,train
5353,3,train
28140,1,train
25990,4,train
23668,0,train
16192,2,train
9390,0,train
9593,0,train
22547,2,train
23194,0,train
3412,1,train
17934,0,train
21562,4,train
1365,0,train
8701,2,train
22230,0,train
16622,1,train
26582,0,train
27289,4,train
27845,3,train
7072,0,train
11594,0,train
1644,2,train
411,2,train
28093,2,train
15296,3,train
2414,3,train
27657,2,train
15582,3,train
22369,1,train
22093,3,train
17393,2,train
17310,4,train
28131,0,train
3300,4,train
26264,4,train
14375,4,train
7342,3,train
8461,3,train
1487,4,train
7269,4,train
10896,0,train
15643,2,train
23224,3,train
16934,3,train
26882,2,train
505,3,train
10991,3,train
16289,1,train
8254,2,train
23386,2,train
15578,2,train
11597,4,train
8572,0,train
20460,1,train
16887,4,train
8960,3,train
28440,1,train
25952,1,train
21277,4,train
27990,0,train
5127,4,train
10215,3,train
487,1,train
14982,4,train
18629,4,train
18460,4,train
21168,3,train
15361,3,train
7616,3,train
1910,3,train
5845,1,train
14313,3,train
27559,0,train
26485,3,train
8387,1,train
27584,4,train
18596,4,train
14162,2,train
27987,1,train
26070,1,train
4373,4,train
10216,0,train
21407,0,train
8754,3,train
28759,0,train
17841,2,train
22411,0,train
16125,3,train
25575,1,train
1357,1,train
18469,1,train
17623,2,train
8978,3,train
1444,3,train
26982,0,train
25812,4,train
23094,2,train
20647,4,train
9505,2,train
12372,1,train
4948,1,train
14237,3,train
1112,2,train
749,1,train
24191,3,train
24299,0,train
9926,3,train
8609,4,train
27012,4,train
18036,3,train
15137,3,train
23749,1,train
15368,1,train
8276,2,train
18722,1,train
18821,2,train
20047,0,train
3170,3,train
28625,1,train
8361,2,train
14322,4,train
14874,0,train
22361,2,train
4931,4,train
18927,1,train
4121,3,train
29977,3,train
27127,3,train
9120,2,train
21396,1,train
27421,2,train
4665,4,train
26289,2,train
21845,3,train
1332,4,train
26409,2,train
27883,4,train
8264,4,train
21417,2,train
10619,4,train
2069,3,train
19377,0,train
23777,1,train
18576,1,train
2222,1,train
2114,0,train
29229,4,train
20822,4,train
12081,3,train
9469,2,train
14870,4,train
4112,2,train
2696,3,train
14820,1,train
1535,4,train
22595,0,train
12347,2,train
23610,4,train
23038,1,train
26015,0,train
8900,1,train
25382,4,train
21481,1,train
17474,4,train
9655,3,train
3192,1,train
22595,0,train
27517,0,train
19837,0,train
28848,2,train
24859,1,train
29376,3,train
9724,3,train
13701,0,train
13026,0,train
1509,2,train
6080,0,train
598,2,train
5590,3,train
6573,2,train
20101,1,train
21389,0,train
18707,1,train
13267,3,train
7993,2,train
20041,4,train
25754,4,train
26529,3,train
4109,0,train
4539,4,train
7918,4,train
17545,4,train
2804,4,train
29481,3,train
9901,4,train
15934,1,train
2336,3,train
14913,0,train
10061,4,train
2372,3,train
15702,1,train
15497,0,train
24592,2,train
4069,1,train
1058,2,train
13577,4,train
6077,4,train
17505,0,train
28506,0,train
22463,0,train
25731,3,train
10195,0,train
740,3,train
25969,1,train
13451,4,train
7000,3,train
12864,0,train
18280,1,train
290,1,train
8020,1,train
20893,4,train
2261,4,train
15409,3,train
601,1,train
28578,4,train
22287,3,train
29599,2,train
2537,3,train
22134,0,train
8099,4,train
5805,2,train
16885,4,train
27280,4,train
13058,0,train
23231,3,train
29629,4,train
18648,0,train
13376,0,train
12916,1,train
14895,2,train
11171,4,train
11635,1,train
12475,2,train
6732,1,train
28662,0,train
16309,2,train
9248,3,train
28757,0,train
26993,1,train
7283,2,train
4767,0,train
25945,4,train
29996,2,train
29135,0,train
5251,3,train
22851,2,train
1429,3,train
4683,1,train
11900,4,train
24121,3,train
29201,0,train
21258,2,train
1340,4,train
437,2,train
14133,3,train
10316,3,train
21380,2,train
4297,3,train
19477,1,train
8079,0,train
10173,1,train
25909,4,train
28216,1,train
27306,1,train
4248,1,train
3405,4,train
5768,1,train
15370,3,train
10267,0,train
11506,3,train
20128,2,train
11074,1,train
3896,3,train
10421,1,train
14506,3,train
20287,2,train
11496,1,train
24823,1,train
15683,4,train
15313,3,train
3844,2,train
11724,2,train
9603,1,train
23830,0,train
3815,0,train
22855,0,train
6143,4,train
7732,2,train
23464,0,train
4508,1,train
25217,3,train
14561,4,train
15422,2,train
1812,4,train
16841,1,train
17159,1,train
3716,3,train
20422,0,train
23021,4,train
4426,0,train
6501,3,train
28055,3,train
14618,3,train
8719,0,train
14330,2,train
23751,0,train
891,0,train
8022,3,train
80,1,train
1946,2,train
13340,0,train
20045,2,train
13210,0,train
24256,2,train
23474,1,train
11820,4,train
28106,2,train
3553,1,train
16569,3,train
29884,1,train
11269,1,train
4910,0,train
22044,1,train
22970,4,train
10812,4,train
24377,2,train
532,1,train
6385,3,train
24288,2,train
12916,1,train
8142,3,train
6048,0,train
16114,2,train
984,4,train
19912,2,train
25140,1,train
13148,4,train
8740,3,train
18815,3,train
13323,3,train
13677,4,train
15646,3,train
21088,0,train
27006,3,train
3571,2,train
22928,0,train
13030,1,train
10721,0,train
1161,3,train
17412,2,train
5176,4,train
13375,2,train
2785,3,train
25673,1,train
1763,2,train
1732,3,train
29250,3,train
10959,0,train
15480,0,train
3080,1,train
28798,3,train
4318,4,train
9331,2,train
9150,2,train
8728,3,train
25153,0,train
26749,0,train
23592,4,train
4800,4,train
2762,0,train
14886,4,train
17515,4,train
5844,2,train
18890,4,train
15533,0,train
7882,3,train
6876,0,train
9433,1,train
26727,1,train
25130,3,train
21310,2,train
3151,2,train
18808,1,train
20206,1,train
9878,3,train
9552,1,train
21762,3,train
23030,3,train
1456,3,train
15286,4,train
3094,1,train
11571,1,train
13472,2,train
16640,1,train
1008,1,train
29870,1,train
29107,3,train
26997,2,train
15395,0,train
19342,3,train
25616,3,train
9571,0,train
23613,4,train
246,2,train
25673,1,train
27538,3,train
3965,4,train
8986,4,train
12731,3,train
17943,4,train
6742,4,train
2788,1,train
15471,2,train
8311,1,train
27972,0,train
12810,4,train
15282,2,train
14396,3,train
186,3,train
9102,0,train
7086,0,train
26345,1,train
28193,3,train
21513,4,train
11147,1,train
14167,2,train
20676,2,train
4764,0,train
27378,4,train
25152,1,train
18996,3,train
19799,0,train
21506,3,train
22243,4,train
20604,3,train
12330,0,train
17164,1,train
19223,4,train
10564,3,train
11457,4,train
17400,4,train
6928,4,train
17056,1,train
28759,0,train
23624,1,train
17885,1,train
11414,4,train
21663,0,train
18641,0,train
29973,1,train
28948,3,train
19040,0,train
22541,0,train
26157,1,train
10373,1,train
15060,4,train
6006,2,train
15776,4,train
24567,2,train
14654,2,train
6608,1,train
21083,2,train
26680,1,train
5527,2,train
14535,3,train
16923,1,train
11916,3,train
9746,0,train
27087,3,train
3442,3,train
28182,2,train
7497,4,train
29894,1,train
12152,2,train
12583,3,train
9616,1,train
16832,1,train
14121,1,train
8377,1,train
27478,3,train
29412,2,train
24152,2,train
3245,2,train
22685,4,train
19444,2,train
19607,2,train
26314,1,train
9133,3,train
26407,1,train
5120,2,train
22436,4,train
1215,2,train
2907,4,train
9130,3,train
5750,2,train
25530,0,train
11708,1,train
6364,0,train
24098,4,train
26168,1,train
23548,0,train
8738,0,train
29770,4,train
26574,1,train
22425,3,train
25643,1,train
16737,0,train
26367,0,train
22729,1,train
2189,2,train
14573,0,train
24439,4,train
7981,2,train
27430,2,train
10673,2,train
5316,2,train
19495,3,train
23657,1,train
1137,3,train
22816,2,train
17292,0,train
25193,4,train
4129,1,train
17934,0,train
22114,4,train
19328,0,train
24013,0,train
4976,4,train
22948,0,train
26098,3,train
22272,1,train
25984,0,train
29739,0,train
17924,2,train
3055,0,train
15958,3,train
21122,4,train
9367,0,train
8269,1,train
23219,0,train
19005,1,train
29838,1,train
10882,0,train
5066,0,train
19036,3,train
27915,2,train
13362,2,train
29974,2,train
10123,1,train
27283,2,train
8113,4,train
21064,2,train
22589,2,train
6242,2,train
6268,1,train
19722,0,train
18673,3,train
12348,0,train
408,3,train
8391,3,train
9865,3,train
18020,1,train
10561,1,train
25614,3,train
7147,0,train
5189,4,train
7870,2,train
7927,4,train
18580,1,train
23092,2,train
35,2,train
2192,0,train
8481,3,train
22122,1,train
7385,0,train
25645,2,train
1111,1,train
20188,0,train
17444,2,train
3817,0,train
22227,3,train
18823,3,train
23646,4,train
6267,2,train
26108,1,train
8294,1,train
28476,0,train
309,2,train
17947,1,train
17395,0,train
10406,0,train
19957,4,train
28230,4,train
15206,3,train
16537,1,train
12417,2,train
24373,1,train
28462,1,train
28021,2,train
12914,0,train
17711,4,train
14713,0,train
17272,4,train
4448,4,train
26394,0,train
24719,4,train
20510,4,train
5200,1,train
18172,3,train
14448,2,train
9689,0,train
12647,1,train
13535,0,train
10142,2,train
17272,4,train
17757,3,train
3341,3,train
18891,0,train
6142,0,train
7511,3,train
4779,0,train
7631,4,train
26887,3,train
25679,4,train
7823,0,train
1809,2,train
13908,3,train
5591,4,train
11067,4,train
1321,1,train
29349,3,train
8211,1,train
24738,1,train
16620,0,train
554,2,train
6887,3,train
2073,1,train
12196,1,train
29631,3,train
2634,4,train
20150,4,train
17674,3,train
8906,3,train
17046,0,train
17050,3,train
18517,0,train
1603,3,train
12115,3,train
13949,2,train
9678,4,train
24630,2,train
6623,2,train
20442,4,train
23885,0,train
16495,1,train
19291,4,train
1437,1,train
9269,2,train
25826,3,train
21438,3,train
4923,0,train
20213,4,train
8316,3,train
7751,1,train
21504,0,train
25569,3,train
10846,0,train
16023,0,train
7465,2,train
8487,1,train
24724,2,train
21623,2,train
9113,3,train
12249,0,train
6339,4,train
16329,4,train
15396,0,train
4427,1,train
4842,4,train
19542,2,train
10875,0,train
6826,3,train
362,1,train
202,2,train
6657,2,train
9278,4,train
21615,3,train
28836,1,train
21262,1,train
3596,3,train
3567,1,train
109,3,train
271,1,train
7076,3,train
8594,1,train
4563,2,train
24004,1,train
25625,3,train
7337,4,train
19466,0,train
9965,4,train
804,2,train
26045,2,train
28038,1,train
8487,1,train
17085,2,train
3334,4,train
28867,1,train
5372,4,train
29976,4,train
13839,1,train
14034,2,train
22195,0,train
12734,0,train
2766,4,train
22366,3,train
20480,3,train
3136,0,train
5241,1,train
10067,4,train
20392,0,train
29295,3,train
9252,2,train
15608,3,train
5697,0,train
15978,0,train
9490,0,train
1691,3,train
18687,1,train
22867,0,train
29016,2,train
18914,4,train
14193,2,train
13365,1,train
20091,0,train
1776,3,train
16409,1,train
3922,3,train
5091,2,train
17469,2,train
4575,0,train
1947,3,train
26901,1,train
3737,1,train
16140,3,train
25644,4,train
3529,1,train
7388,3,train
6179,3,train
18993,1,train
9136,3,train
29383,1,train
15290,3,train
29866,4,train
8099,4,train
14455,3,train
23904,0,train
13710,4,train
9212,3,train
14747,3,train
21190,2,train
1374,0,train
11062,4,train
10968,0,train
2431,0,train
9673,3,train
25271,3,train
11001,4,train
10353,4,train
1774,1,train
4130,2,train
17282,0,train
6525,1,train
20497,4,train
12118,2,train
18483,3,train
22209,0,train
21727,3,train
4302,1,train
12806,4,train
21714,1,train
12098,3,train
28515,2,train
23434,3,train
7504,3,train
15686,2,train
1622,1,train
20496,4,train
29158,0,train
6000,1,train
25029,2,train
26395,2,train
6961,3,train
16110,2,train
6460,0,train
17655,4,train
17445,1,train
18473,1,train
22821,1,train
23493,0,train
26842,0,train
26700,4,train
6666,0,train
21593,2,train
18413,2,train
20241,0,train
5068,2,train
7808,0,train
25091,2,train
26667,0,train
2222,1,train
718,3,train
12913,3,train
17224,1,train
7847,4,train
23583,2,train
4287,3,train
1214,2,train
7250,0,train
29854,2,train
21406,3,train
928,0,train
11942,2,train
10469,4,train
16613,0,train
22915,4,train
20941,2,train
10817,4,train
5413,3,train
27330,4,train
3685,3,train
26880,2,train
22193,3,train
26107,2,train
6236,4,train
5496,1,train
14060,2,train
24553,2,train
7218,3,train
18647,4,train
3839,3,train
18863,4,train
7039,4,train
282,4,train
15260,3,train
12898,3,train
10390,4,train
7325,3,train
17750,2,train
28366,1,train
28473,2,train
15798,2,train
8296,4,train
14802,1,train
18123,0,train
27416,2,train
28168,0,train
20585,4,train
25797,3,train
27639,4,train
17152,1,train
26225,4,train
9749,3,train
13942,2,train
5572,3,train
24104,2,train
27871,1,train
18074,2,train
27886,4,train
25291,1,train
20076,3,train
20072,0,train
29574,0,train
14248,2,train
16823,4,train
23548,0,train
1273,4,train
27197,2,train
2919,1,train
23044,0,train
873,3,train
2499,1,train
21145,2,train
15629,4,train
10414,4,train
19110,0,train
22552,1,train
11688,4,train
28368,2,train
15685,0,train
5911,0,train
10470,0,train
9506,1,train
16527,1,train
6942,0,train
13939,0,train
19204,4,train
5009,1,train
14826,1,train
10461,0,train
7743,1,train
27730,2,train
19479,3,train
21121,0,train
22305,4,train
29160,3,train
7159,0,train
27860,2,train
3480,3,train
24790,4,train
2539,1,train
18633,2,train
2048,1,train
978,1,train
21561,1,train
4360,2,train
14822,0,train
10273,4,train
12832,3,train
19633,3,train
57,1,train
29698,4,train
23331,3,train
23177,1,train
21743,2,train
823,1,train
15112,4,train
23944,1,train
27177,2,train
15487,1,train
1486,4,train
25307,1,train
17101,1,train
21899,4,train
2817,0,train
15963,1,train
1179,0,train
3967,0,train
27116,3,train
14332,4,train
3022,1,train
13503,0,train
10541,2,train
17353,0,train
26329,1,train
19343,2,train
20651,4,train
1604,2,train
16598,0,train
7574,3,train
706,3,train
177,4,train
24501,2,train
11708,1,train
