index,label,set
19277,4,train
5422,0,train
8707,4,train
22779,4,train
2488,0,train
6340,3,train
23261,1,train
2953,1,train
8854,2,train
21464,0,train
12567,0,train
29783,1,train
21126,1,train
28574,2,train
6490,2,train
1280,0,train
21606,0,train
27311,0,train
7813,0,train
2786,3,train
11864,2,train
25867,3,train
5558,4,train
673,2,train
28926,4,train
4455,1,train
19982,0,train
28614,1,train
29027,2,train
29534,2,train
6682,0,train
754,1,train
24124,1,train
10252,3,train
9479,3,train
28002,1,train
16648,2,train
6375,3,train
20202,4,train
16755,0,train
24800,1,train
5374,0,train
19630,3,train
18021,1,train
15819,4,train
25659,3,train
21083,2,train
10897,1,train
4877,0,train
19134,2,train
18680,0,train
24032,3,train
20017,1,train
13647,2,train
1936,1,train
13964,1,train
26815,3,train
19339,2,train
19112,0,train
25252,0,train
11063,4,train
16738,1,train
15791,4,train
13410,1,train
15029,1,train
18970,4,train
9304,4,train
10349,3,train
10746,3,train
18404,4,train
12144,1,train
19747,1,train
3748,3,train
22561,2,train
17832,4,train
29613,1,train
20303,3,train
5661,3,train
19077,3,train
20906,1,train
4051,2,train
19716,4,train
21804,4,train
7735,4,train
22403,0,train
21615,3,train
6280,1,train
9980,0,train
6274,2,train
22924,2,train
19193,3,train
10073,2,train
20972,0,train
5418,0,train
4507,4,train
13798,4,train
9502,2,train
22467,2,train
29427,3,train
3858,4,train
2761,2,train
3555,3,train
26230,4,train
5161,0,train
22081,3,train
28353,4,train
19954,4,train
25338,0,train
1026,3,train
21194,3,train
15511,1,train
3600,0,train
11703,1,train
17039,1,train
18572,1,train
12256,3,train
9406,1,train
1120,3,train
18732,3,train
29510,2,train
6410,4,train
21054,1,train
5247,1,train
22535,2,train
17707,2,train
14689,4,train
8184,1,train
11162,2,train
26188,4,train
15408,1,train
11732,3,train
5932,4,train
2882,4,train
4055,2,train
27251,2,train
25015,3,train
14858,2,train
5327,2,train
10738,3,train
25925,0,train
23904,0,train
19102,2,train
19515,2,train
16196,1,train
3954,4,train
24300,2,train
15842,1,train
21298,4,train
22542,3,train
6661,2,train
18870,1,train
10211,2,train
7286,0,train
20030,0,train
22438,3,train
17865,0,train
25790,0,train
12041,2,train
28774,4,train
8038,1,train
9389,3,train
5070,0,train
14463,3,train
26055,0,train
24875,0,train
22531,3,train
9018,0,train
17799,4,train
26130,3,train
16650,0,train
25011,1,train
16279,3,train
24032,3,train
6816,0,train
23248,1,train
9693,2,train
10526,3,train
12203,4,train
23896,1,train
18469,1,train
28440,1,train
26079,2,train
23039,4,train
3049,3,train
4392,0,train
12572,4,train
15955,2,train
25276,2,train
1565,1,train
13021,0,train
24668,1,train
7531,1,train
16566,0,train
394,4,train
15921,3,train
22967,1,train
19106,3,train
9916,3,train
19519,3,train
225,0,train
25030,0,train
8282,1,train
14480,0,train
4127,1,train
9025,3,train
18852,4,train
29443,0,train
17775,0,train
17370,1,train
11724,2,train
1487,4,train
24588,1,train
14864,4,train
21721,0,train
6228,0,train
20226,3,train
27950,0,train
28112,0,train
7416,0,train
14505,4,train
13536,4,train
7824,4,train
7609,1,train
4659,1,train
23323,2,train
29578,1,train
15391,0,train
9403,0,train
7108,0,train
15212,3,train
18393,1,train
3617,2,train
22375,1,train
29524,3,train
29563,0,train
13777,2,train
11570,0,train
2735,0,train
19596,1,train
19075,1,train
11779,0,train
24430,0,train
1551,3,train
15989,0,train
22223,2,train
5849,2,train
14250,4,train
25214,0,train
14834,0,train
23902,3,train
24849,4,train
29669,1,train
18338,2,train
29032,4,train
16920,2,train
17608,3,train
4215,0,train
14664,0,train
9858,1,train
22534,1,train
16653,1,train
21117,2,train
18404,4,train
4012,0,train
12636,0,train
453,3,train
19476,0,train
7088,1,train
3250,2,train
11888,1,train
13970,4,train
21476,1,train
3860,4,train
20837,2,train
864,0,train
3506,0,train
1964,1,train
22153,0,train
27721,1,train
21820,1,train
19229,3,train
9495,2,train
23686,0,train
28944,1,train
13171,0,train
16425,0,train
25610,4,train
260,2,train
2531,0,train
2707,3,train
22681,2,train
14483,0,train
10335,4,train
6072,1,train
25981,2,train
4630,4,train
10143,1,train
15851,3,train
19183,1,train
6404,4,train
6741,4,train
7492,2,train
9887,2,train
25754,4,train
15036,2,train
28394,1,train
27734,3,train
26599,2,train
1326,2,train
2128,0,train
6974,3,train
10112,1,train
22946,2,train
23382,2,train
2211,2,train
8380,4,train
10338,1,train
1025,0,train
6511,1,train
3225,3,train
5392,3,train
27172,4,train
23032,2,train
1445,3,train
2258,2,train
2653,4,train
28681,1,train
18035,2,train
14708,3,train
13290,4,train
27383,0,train
15411,0,train
25943,3,train
17563,0,train
8042,1,train
23694,0,train
28863,3,train
23848,2,train
29683,4,train
3555,3,train
22388,4,train
13226,3,train
28780,0,train
26177,1,train
12468,0,train
8071,3,train
9014,0,train
761,2,train
14311,2,train
26613,0,train
12070,3,train
26560,2,train
19554,1,train
8661,1,train
22301,3,train
9631,0,train
2255,2,train
20135,0,train
18228,4,train
253,3,train
12759,4,train
15788,3,train
9556,0,train
9918,1,train
18233,0,train
6619,2,train
28412,4,train
24379,2,train
21437,2,train
28467,0,train
7996,2,train
22220,4,train
19035,1,train
12111,3,train
25763,0,train
22057,4,train
230,0,train
17076,2,train
17271,2,train
21884,0,train
15054,4,train
4817,3,train
8671,4,train
14114,4,train
12654,4,train
23842,2,train
14251,4,train
1125,3,train
3393,3,train
14068,0,train
4119,3,train
25899,0,train
25148,3,train
25105,4,train
3897,4,train
19318,1,train
11331,0,train
1528,2,train
27664,1,train
11359,2,train
14450,2,train
19760,1,train
29700,3,train
2648,3,train
14397,0,train
22251,1,train
3754,2,train
12764,0,train
15967,2,train
19079,2,train
15874,0,train
24425,3,train
5464,1,train
3300,4,train
20455,2,train
2022,3,train
22208,3,train
14865,0,train
2062,2,train
20078,4,train
25214,0,train
8739,4,train
14943,4,train
11914,0,train
6643,0,train
9790,1,train
8667,4,train
2552,2,train
24295,4,train
9549,1,train
24948,4,train
13635,0,train
8742,4,train
7517,0,train
29487,1,train
17599,2,train
13929,0,train
14113,1,train
16130,2,train
16794,0,train
29463,3,train
15417,0,train
5186,2,train
20926,2,train
686,1,train
15386,1,train
6667,0,train
29986,2,train
24438,0,train
22101,2,train
18243,0,train
2033,3,train
27409,2,train
26442,0,train
21423,2,train
13953,0,train
11254,1,train
8588,3,train
21809,2,train
14926,3,train
26733,1,train
3966,0,train
19622,4,train
26842,0,train
25642,0,train
3840,1,train
7462,3,train
29898,3,train
14525,2,train
19392,3,train
27358,0,train
4160,2,train
11834,3,train
28051,0,train
21184,4,train
1584,0,train
1885,4,train
12855,3,train
15968,0,train
2029,4,train
157,1,train
22330,3,train
5672,3,train
11086,2,train
11899,2,train
21427,3,train
6255,4,train
7026,4,train
24836,1,train
11314,0,train
4799,4,train
16385,2,train
1189,0,train
15668,4,train
16340,3,train
17031,4,train
10261,0,train
7151,4,train
11598,1,train
20875,2,train
1936,1,train
27576,0,train
27896,3,train
14371,4,train
10238,2,train
19435,1,train
5478,2,train
3383,4,train
29822,3,train
28525,2,train
20785,1,train
4470,2,train
10865,4,train
14188,3,train
25174,3,train
27893,2,train
14909,3,train
10737,2,train
22187,3,train
19122,4,train
11522,0,train
20923,3,train
28190,0,train
29630,1,train
3708,2,train
7169,4,train
10338,1,train
18327,2,train
4753,2,train
8529,1,train
792,1,train
28023,2,train
10250,4,train
3632,0,train
23109,0,train
17027,1,train
12889,4,train
25334,2,train
23526,2,train
25496,2,train
12805,4,train
5219,3,train
26740,3,train
4173,2,train
10925,3,train
8804,0,train
19909,1,train
20625,0,train
28100,3,train
7339,2,train
817,3,train
23014,1,train
8203,2,train
22658,1,train
1436,3,train
17533,2,train
22399,4,train
13645,1,train
23299,4,train
9316,4,train
7750,4,train
4608,2,train
25870,4,train
125,3,train
9877,1,train
2344,2,train
6897,2,train
20418,4,train
20428,3,train
11143,4,train
10280,4,train
7921,3,train
28462,1,train
2974,2,train
5106,4,train
29096,2,train
16714,0,train
18708,1,train
26485,3,train
3310,1,train
17354,2,train
29713,4,train
9580,3,train
3139,1,train
26276,3,train
29919,3,train
3232,2,train
6513,1,train
5718,4,train
12258,4,train
22874,3,train
2775,4,train
29188,3,train
7813,0,train
11477,0,train
1036,2,train
6821,1,train
27357,4,train
13136,4,train
17861,1,train
2682,2,train
28626,1,train
5451,0,train
2997,4,train
16449,3,train
22735,2,train
12916,1,train
17134,4,train
24683,0,train
3003,0,train
3156,0,train
10738,3,train
20206,1,train
29830,2,train
2721,2,train
23922,2,train
25758,2,train
9360,0,train
16081,1,train
20296,4,train
22720,3,train
3141,3,train
498,3,train
24015,4,train
24597,2,train
23578,0,train
22283,4,train
10303,1,train
15848,0,train
3332,0,train
11437,3,train
11903,2,train
28862,4,train
510,2,train
18288,2,train
24441,3,train
25260,0,train
10198,0,train
15886,3,train
9564,2,train
20499,0,train
19794,4,train
14623,1,train
3438,2,train
25644,4,train
17211,0,train
23528,3,train
15166,2,train
13356,0,train
1529,1,train
18259,2,train
14006,0,train
29120,0,train
5132,2,train
14095,4,train
3628,3,train
25514,2,train
9310,1,train
16176,0,train
7683,4,train
22627,1,train
17446,4,train
22179,3,train
10620,1,train
19401,0,train
12105,3,train
12072,0,train
11161,2,train
19350,1,train
18293,3,train
15672,1,train
25074,1,train
23195,4,train
11255,0,train
6960,4,train
28998,2,train
12578,3,train
13287,0,train
22244,1,train
12537,0,train
17016,1,train
5093,1,train
28200,3,train
18150,0,train
8197,3,train
3101,0,train
1158,4,train
16766,4,train
21153,4,train
8603,2,train
17976,1,train
24806,2,train
23552,4,train
24132,2,train
22899,1,train
10177,4,train
1785,1,train
25709,4,train
11123,1,train
1912,2,train
33,0,train
7994,1,train
27144,2,train
7711,1,train
14620,2,train
23992,0,train
18463,3,train
8786,2,train
22318,4,train
8608,0,train
833,1,train
19422,2,train
24587,2,train
6716,2,train
16432,0,train
18395,0,train
3964,2,train
29381,3,train
17481,4,train
24514,3,train
492,1,train
17171,3,train
24447,4,train
19192,4,train
1126,4,train
21299,0,train
25554,0,train
6967,4,train
11047,4,train
4580,3,train
15714,1,train
17543,1,train
28707,3,train
25945,4,train
27136,2,train
13483,2,train
3402,4,train
27193,1,train
12729,4,train
3782,4,train
24955,4,train
28704,0,train
26854,4,train
8434,4,train
6676,2,train
26998,0,train
10882,0,train
914,0,train
24303,1,train
18770,4,train
20649,0,train
14805,4,train
15550,3,train
8108,1,train
21471,0,train
14400,0,train
27135,1,train
11059,3,train
23392,3,train
17158,2,train
17493,1,train
7746,3,train
15455,2,train
6947,3,train
12625,4,train
1630,2,train
12236,0,train
16127,1,train
27914,3,train
27725,0,train
12618,0,train
22954,2,train
19105,2,train
23774,4,train
12357,4,train
2449,2,train
25040,4,train
16811,4,train
13870,3,train
9707,1,train
14873,2,train
12813,3,train
25227,2,train
1898,2,train
19111,1,train
21912,4,train
21198,4,train
5324,0,train
17614,0,train
15610,3,train
8060,0,train
14985,1,train
21023,0,train
25357,2,train
24436,3,train
14806,0,train
450,1,train
14307,1,train
22639,3,train
14160,3,train
14913,0,train
14045,3,train
14642,1,train
4928,0,train
13187,0,train
3468,2,train
7351,2,train
1210,0,train
29802,4,train
19873,3,train
25273,0,train
2610,0,train
7671,2,train
20100,1,train
17377,3,train
9755,1,train
27723,0,train
8562,2,train
7538,3,train
29847,1,train
27179,3,train
14428,3,train
25631,0,train
22074,3,train
746,1,train
5139,4,train
10471,3,train
24821,3,train
17057,0,train
1929,3,train
17688,3,train
21501,4,train
7224,3,train
22413,0,train
6618,1,train
27569,2,train
4433,4,train
28061,0,train
8576,4,train
24897,1,train
11098,3,train
15145,1,train
29377,2,train
19677,1,train
27796,1,train
17755,4,train
6603,2,train
10291,0,train
10203,2,train
829,4,train
4918,0,train
19778,0,train
12937,4,train
10982,2,train
1280,0,train
29332,3,train
25158,3,train
17723,1,train
18493,4,train
4793,0,train
12572,4,train
15594,0,train
14749,3,train
13422,3,train
25863,3,train
29277,4,train
28232,3,train
4035,0,train
29327,1,train
14864,4,train
25508,2,train
28602,2,train
20856,2,train
815,2,train
20508,3,train
8734,2,train
13706,1,train
24335,0,train
3419,1,train
20694,0,train
27261,0,train
18708,1,train
23133,2,train
27803,2,train
5761,1,train
1950,2,train
5887,2,train
9902,4,train
9362,0,train
25730,4,train
1471,4,train
5108,3,train
15119,0,train
12487,3,train
23575,0,train
8759,3,train
26778,1,train
4367,2,train
951,2,train
21637,0,train
1124,1,train
27431,3,train
20650,1,train
10479,4,train
14551,0,train
21867,4,train
9260,0,train
5249,1,train
19146,1,train
3328,4,train
5624,4,train
26958,0,train
27763,0,train
22556,2,train
11695,0,train
13786,2,train
180,3,train
867,2,train
2951,0,train
20415,0,train
11625,2,train
8216,4,train
16305,3,train
11,1,train
13258,4,train
13202,1,train
24156,1,train
13641,3,train
21919,2,train
19152,0,train
23346,4,train
20782,4,train
5457,4,train
5551,3,train
13186,4,train
18115,0,train
15755,4,train
9823,0,train
16210,0,train
28769,0,train
15073,0,train
21115,2,train
15156,4,train
14996,3,train
4629,2,train
7437,4,train
5485,3,train
21872,2,train
21032,4,train
19652,0,train
29524,3,train
1268,4,train
8696,0,train
18145,0,train
27557,4,train
16438,0,train
2815,1,train
10630,2,train
1406,1,train
2086,0,train
14140,1,train
10967,4,train
10477,2,train
29418,0,train
26308,1,train
14179,3,train
27412,2,train
3552,4,train
27354,0,train
28993,2,train
2960,3,train
22184,4,train
27459,0,train
20408,4,train
6453,0,train
21122,4,train
23455,1,train
19721,3,train
29722,4,train
28839,0,train
8014,0,train
24983,0,train
24305,2,train
28115,3,train
9096,1,train
508,2,train
19613,4,train
12755,3,train
1493,0,train
15318,2,train
981,3,train
24349,2,train
27734,3,train
23270,1,train
29284,3,train
9786,2,train
6251,1,train
8463,2,train
15405,0,train
10142,2,train
13120,0,train
25554,0,train
9033,4,train
16629,0,train
20416,2,train
25698,4,train
8370,1,train
20132,0,train
5852,4,train
29268,4,train
6128,2,train
23841,3,train
12013,4,train
23624,1,train
12933,0,train
19893,0,train
5687,1,train
23547,4,train
17844,4,train
17555,1,train
15925,1,train
3447,4,train
4398,0,train
16122,3,train
9398,2,train
3145,4,train
22450,4,train
25761,2,train
6710,3,train
12445,0,train
2498,1,train
11720,3,train
21893,2,train
15218,3,train
14549,2,train
6040,0,train
12482,0,train
11729,3,train
319,0,train
5354,4,train
29316,3,train
20950,3,train
6551,4,train
23960,4,train
17180,2,train
28308,4,train
2834,2,train
1836,4,train
8642,0,train
11885,2,train
4096,2,train
3945,3,train
26388,4,train
3317,2,train
12600,1,train
21329,2,train
28293,0,train
22386,3,train
4216,3,train
8851,3,train
17087,4,train
22083,0,train
12823,1,train
24946,3,train
5673,0,train
26985,4,train
24881,1,train
20980,1,train
8292,2,train
16607,2,train
13195,2,train
17583,2,train
29162,4,train
3354,1,train
5660,2,train
2260,3,train
7506,1,train
21205,3,train
22951,1,train
27566,0,train
26188,4,train
15110,2,train
11116,2,train
12472,4,train
12492,3,train
19549,3,train
29757,4,train
823,1,train
18305,0,train
25567,4,train
1127,1,train
22069,4,train
15311,0,train
9885,4,train
12087,4,train
16706,0,train
18659,3,train
24323,2,train
8561,1,train
17473,2,train
8552,1,train
14192,1,train
12969,4,train
6260,0,train
16214,2,train
2117,2,train
8314,4,train
13599,3,train
9723,3,train
21992,1,train
25643,1,train
15887,3,train
20976,0,train
19477,1,train
18319,4,train
14856,4,train
976,4,train
18429,3,train
5498,2,train
23357,4,train
15922,2,train
24870,2,train
27600,0,train
1741,2,train
248,4,train
12400,1,train
7828,4,train
11884,1,train
901,0,train
19112,0,train
22229,2,train
19337,4,train
13331,4,train
7167,3,train
11478,3,train
4698,0,train
25287,4,train
13530,3,train
15297,3,train
23139,0,train
29144,1,train
10524,0,train
7420,3,train
1035,1,train
16620,0,train
21719,1,train
1920,2,train
4223,0,train
8502,2,train
23831,0,train
4598,4,train
57,1,train
29151,0,train
367,2,train
27652,1,train
25999,0,train
8287,1,train
17004,2,train
5203,4,train
11005,4,train
8890,1,train
18639,4,train
8543,3,train
16992,2,train
27993,3,train
18461,4,train
22311,2,train
16491,1,train
18604,4,train
3928,2,train
22270,2,train
14350,3,train
12302,2,train
29966,2,train
27198,1,train
14959,4,train
16252,2,train
4135,4,train
21911,1,train
4582,4,train
17354,2,train
4334,1,train
15911,3,train
14238,3,train
17730,2,train
14348,4,train
19795,2,train
25932,1,train
8178,2,train
21390,3,train
14700,3,train
17477,0,train
1223,3,train
28825,1,train
22026,4,train
4605,1,train
29798,0,train
23015,2,train
28741,1,train
28115,3,train
21291,3,train
12676,3,train
10606,2,train
28578,4,train
2914,0,train
8187,2,train
25898,4,train
2794,3,train
19665,0,train
19152,0,train
9870,1,train
24367,1,train
4115,4,train
18324,2,train
15481,0,train
23492,3,train
13606,4,train
2972,0,train
20211,2,train
5520,4,train
8445,0,train
7717,0,train
9574,3,train
13593,0,train
10250,4,train
26880,2,train
24424,1,train
18276,0,train
17541,2,train
18152,4,train
9226,3,train
6454,3,train
9635,0,train
1917,4,train
23389,4,train
12121,0,train
15747,3,train
26499,3,train
18404,4,train
16252,2,train
29947,1,train
363,0,train
5963,1,train
29394,1,train
21981,3,train
26761,1,train
621,2,train
10836,0,train
15815,0,train
27491,1,train
6525,1,train
19016,0,train
18488,3,train
3157,1,train
22372,4,train
4336,3,train
5313,0,train
16462,3,train
23477,0,train
23070,2,train
20349,2,train
14686,2,train
18944,2,train
25539,1,train
4729,3,train
15399,2,train
4967,1,train
6540,0,train
28739,4,train
22356,0,train
20389,0,train
18560,4,train
13605,4,train
3908,1,train
12113,0,train
2727,4,train
15774,4,train
16051,2,train
19334,2,train
15869,4,train
15887,3,train
2377,4,train
28234,2,train
6746,3,train
2539,1,train
1325,2,train
12840,2,train
23675,1,train
24609,4,train
19998,4,train
11903,2,train
21579,1,train
17458,2,train
20049,4,train
21553,3,train
29815,3,train
21370,4,train
8062,2,train
28347,3,train
14279,2,train
26216,1,train
591,1,train
25288,0,train
4157,4,train
29456,4,train
23687,3,train
20525,1,train
533,0,train
27357,4,train
11490,0,train
23316,4,train
9770,1,train
6967,4,train
16761,1,train
19573,1,train
27408,3,train
20609,4,train
25524,1,train
6328,4,train
4285,4,train
17283,0,train
2982,4,train
1842,1,train
9304,4,train
15689,0,train
8176,3,train
7913,0,train
24933,1,train
8840,3,train
22443,2,train
516,4,train
18786,0,train
10613,4,train
12053,3,train
1553,0,train
25918,1,train
26956,3,train
20795,2,train
8911,3,train
13991,3,train
20135,0,train
5156,1,train
16477,0,train
18061,3,train
7310,0,train
10167,3,train
13180,2,train
25747,3,train
27438,4,train
23657,1,train
17903,3,train
9655,3,train
502,1,train
26265,1,train
17599,2,train
3801,3,train
1148,1,train
1662,4,train
25309,3,train
3373,4,train
11178,3,train
17930,0,train
8609,4,train
26241,1,train
23010,1,train
21116,2,train
27927,0,train
23473,4,train
26755,1,train
24539,2,train
12609,0,train
27362,3,train
28618,4,train
21981,3,train
26945,3,train
1369,2,train
7990,1,train
12307,4,train
3859,4,train
29116,4,train
4806,0,train
24111,2,train
16386,0,train
23156,4,train
2757,0,train
25397,0,train
858,0,train
13063,0,train
29488,2,train
3169,3,train
11608,4,train
17562,2,train
4187,3,train
13998,3,train
14327,3,train
18452,4,train
6201,0,train
28201,2,train
132,2,train
14339,4,train
24773,3,train
11725,2,train
5524,4,train
9740,4,train
5077,1,train
15438,3,train
15986,3,train
409,0,train
16624,0,train
26017,3,train
11385,4,train
27376,3,train
17898,1,train
21418,2,train
11835,4,train
21461,1,train
5036,3,train
8989,0,train
6367,3,train
20531,2,train
3570,2,train
20557,3,train
20004,2,train
27166,0,train
9164,3,train
6022,4,train
13527,3,train
12666,1,train
7510,0,train
7719,3,train
10836,0,train
27474,4,train
29381,3,train
28993,2,train
8979,1,train
4582,4,train
1821,0,train
21960,3,train
12579,1,train
19310,0,train
14892,3,train
7025,1,train
27716,2,train
27490,0,train
22086,0,train
25615,1,train
18587,0,train
11211,0,train
239,4,train
17394,3,train
18938,2,train
13917,3,train
3251,3,train
1603,3,train
6313,2,train
1013,3,train
19670,3,train
8669,0,train
433,2,train
21445,0,train
6194,2,train
3305,3,train
16592,3,train
19482,0,train
16729,3,train
19924,4,train
5969,4,train
12811,1,train
13374,1,train
5287,2,train
20484,3,train
15241,4,train
28801,2,train
23905,0,train
6674,1,train
17881,2,train
854,4,train
26382,0,train
24622,2,train
26349,4,train
10264,4,train
20553,1,train
4573,4,train
8629,0,train
6220,3,train
14126,3,train
19248,1,train
2293,4,train
29548,0,train
24141,4,train
16295,0,train
2755,2,train
2052,0,train
10570,2,train
3563,0,train
9408,4,train
11998,3,train
29244,0,train
23078,2,train
12739,0,train
5972,4,train
2479,1,train
13134,1,train
3894,1,train
8116,2,train
28799,4,train
9976,2,train
29214,2,train
254,1,train
10516,0,train
22520,3,train
28330,1,train
25022,2,train
12482,0,train
29244,0,train
14216,1,train
19519,3,train
22525,3,train
10061,4,train
7072,0,train
17695,4,train
6789,3,train
15395,0,train
1333,4,train
14301,2,train
23324,4,train
13962,3,train
4356,0,train
3681,3,train
11658,0,train
11057,1,train
22092,0,train
26863,1,train
27719,1,train
16918,0,train
16812,3,train
4956,1,train
14534,2,train
14687,4,train
25865,2,train
14587,4,train
11643,1,train
19922,1,train
22321,1,train
8941,2,train
15664,2,train
12751,4,train
10990,0,train
10943,3,train
369,4,train
16205,3,train
25237,0,train
27391,1,train
5093,1,train
816,2,train
266,0,train
10932,3,train
16607,2,train
9940,3,train
19420,4,train
961,4,train
1723,1,train
21713,0,train
9726,0,train
19869,0,train
26349,4,train
4602,0,train
28770,1,train
16380,3,train
2957,1,train
25197,2,train
2634,4,train
24018,0,train
17103,1,train
29298,2,train
9135,0,train
4791,3,train
17932,4,train
3086,2,train
19169,1,train
14734,4,train
23901,1,train
4333,3,train
8279,1,train
286,2,train
17635,2,train
2637,2,train
17179,2,train
25020,2,train
1735,2,train
2759,0,train
16974,2,train
18273,0,train
11879,2,train
9857,2,train
29095,3,train
7226,1,train
22731,2,train
17747,2,train
20265,2,train
6580,0,train
24998,1,train
15881,1,train
16478,4,train
14245,3,train
1189,0,train
9565,3,train
7170,2,train
7866,2,train
5180,3,train
23465,1,train
12832,3,train
29687,1,train
2671,3,train
17500,2,train
5310,1,train
26981,2,train
14841,0,train
8600,4,train
20460,1,train
26574,1,train
22079,1,train
4788,1,train
9853,4,train
14923,1,train
29324,1,train
17357,2,train
23094,2,train
2252,2,train
15948,1,train
4260,1,train
10049,1,train
5218,1,train
22392,3,train
20976,0,train
25996,4,train
6990,1,train
14718,3,train
24799,0,train
6116,1,train
24680,3,train
10292,1,train
9671,2,train
23475,1,train
3007,4,train
13648,0,train
25246,1,train
3396,3,train
10393,2,train
4155,2,train
2182,0,train
14966,0,train
23909,2,train
23082,1,train
18738,2,train
18084,1,train
187,3,train
16811,4,train
25636,0,train
22784,2,train
25150,1,train
14561,4,train
7160,1,train
21104,0,train
28239,1,train
23655,4,train
27093,0,train
17661,1,train
19215,2,train
24971,1,train
6006,2,train
10414,4,train
20227,3,train
6671,1,train
3960,1,train
19066,4,train
25221,4,train
26830,0,train
27543,0,train
18242,2,train
21239,3,train
28811,4,train
15296,3,train
7684,0,train
1452,4,train
27253,2,train
28994,1,train
14744,2,train
13598,4,train
4859,3,train
256,2,train
13346,0,train
25856,1,train
9209,0,train
18401,1,train
27574,4,train
11824,3,train
28920,0,train
3734,1,train
16870,4,train
4024,0,train
22448,3,train
16749,0,train
29411,2,train
9105,0,train
10230,2,train
4846,0,train
10153,0,train
377,2,train
23729,3,train
21230,0,train
24522,3,train
10464,2,train
3646,0,train
24521,1,train
17440,1,train
23630,4,train
2494,4,train
19562,0,train
11162,2,train
19383,4,train
9668,1,train
10198,0,train
16435,1,train
12631,1,train
7316,1,train
10763,1,train
6011,4,train
7485,3,train
24170,1,train
28875,2,train
28309,0,train
14533,4,train
524,2,train
28378,0,train
12141,1,train
14474,2,train
26745,1,train
18886,0,train
27141,0,train
19044,0,train
12961,1,train
1875,2,train
4505,2,train
29621,2,train
17136,0,train
24683,0,train
27160,1,train
3027,4,train
