index,label,set
17149,2,train
3643,1,train
8096,3,train
3957,1,train
265,1,train
4642,3,train
3045,3,train
7804,4,train
8880,4,train
21612,0,train
12558,1,train
21254,1,train
842,3,train
7187,1,train
7281,4,train
1007,0,train
17184,3,train
29412,2,train
5435,3,train
8508,3,train
9762,1,train
27186,4,train
10191,2,train
9922,2,train
15440,2,train
18742,1,train
25953,1,train
16423,2,train
4384,4,train
16253,1,train
5268,4,train
843,0,train
18350,2,train
3313,0,train
3217,2,train
3266,1,train
3786,2,train
17567,2,train
21420,4,train
29788,1,train
2259,4,train
15349,1,train
5978,0,train
22616,4,train
25852,3,train
11822,0,train
21325,0,train
8782,4,train
17167,3,train
10761,3,train
8628,0,train
16724,1,train
2963,2,train
13882,3,train
7009,3,train
19352,2,train
3642,2,train
5606,3,train
12126,0,train
6639,0,train
15101,4,train
23548,0,train
16829,3,train
2516,3,train
4289,1,train
2146,1,train
27236,0,train
3305,3,train
3286,4,train
29842,0,train
17209,0,train
26810,2,train
12000,3,train
1148,1,train
16884,0,train
16572,1,train
803,1,train
7375,0,train
29129,2,train
3573,1,train
18162,4,train
18758,0,train
25635,2,train
14019,1,train
21845,3,train
5270,3,train
27275,4,train
3171,3,train
28637,3,train
29511,2,train
22774,0,train
19861,1,train
8866,4,train
6342,2,train
7852,0,train
12612,2,train
17398,4,train
24938,4,train
20934,3,train
14250,4,train
27493,2,train
24096,3,train
15727,3,train
262,3,train
29944,0,train
17088,1,train
6001,2,train
10074,1,train
3181,2,train
20751,1,train
21490,2,train
7607,3,train
27145,1,train
24442,0,train
10223,4,train
26750,1,train
19226,3,train
29656,4,train
19294,0,train
19585,2,train
19285,4,train
29555,2,train
10509,4,train
7389,3,train
27104,2,train
10081,2,train
7378,3,train
1100,3,train
14312,0,train
14705,2,train
6390,3,train
14083,1,train
9,4,train
16369,3,train
25251,3,train
3127,2,train
4781,3,train
9059,1,train
20613,3,train
28242,1,train
1821,0,train
14899,3,train
19434,0,train
28454,4,train
8176,3,train
1082,4,train
21718,3,train
18043,4,train
27476,1,train
20114,4,train
18076,4,train
1893,0,train
15630,1,train
954,2,train
16974,2,train
2503,2,train
19276,2,train
9464,2,train
27673,1,train
15995,0,train
24816,0,train
15645,3,train
24816,0,train
2546,0,train
7883,2,train
5721,4,train
15232,0,train
25900,1,train
16227,1,train
27028,0,train
2121,0,train
4786,4,train
13328,4,train
17416,3,train
1176,1,train
2948,0,train
21123,0,train
8100,1,train
18987,2,train
15545,4,train
10138,0,train
8519,2,train
5461,0,train
17783,4,train
11437,3,train
2060,1,train
29916,4,train
21109,1,train
8386,2,train
13274,2,train
26746,1,train
6154,3,train
11175,2,train
12623,2,train
19688,2,train
13309,1,train
1640,2,train
28686,0,train
15189,0,train
12491,0,train
26851,3,train
3088,4,train
24779,2,train
26804,2,train
4462,3,train
16566,0,train
13365,1,train
15305,1,train
19618,3,train
16705,3,train
27442,2,train
8053,4,train
20963,3,train
19788,2,train
25082,2,train
11155,4,train
26350,0,train
29991,0,train
19999,4,train
8341,2,train
16976,3,train
1324,1,train
28819,1,train
18463,3,train
21974,3,train
18170,0,train
15018,0,train
23935,1,train
21607,0,train
28184,2,train
29818,1,train
1118,0,train
24288,2,train
17601,3,train
4397,0,train
5312,3,train
14234,2,train
21560,2,train
28078,3,train
29547,0,train
19497,3,train
9277,4,train
28249,4,train
16060,1,train
14060,2,train
22741,4,train
21878,0,train
1359,1,train
17966,0,train
4861,0,train
27351,0,train
27837,4,train
6612,0,train
2271,4,train
11901,2,train
18373,2,train
9430,2,train
13496,3,train
11720,3,train
8313,4,train
22058,2,train
21437,2,train
1279,4,train
28068,4,train
5849,2,train
14749,3,train
7914,4,train
2229,3,train
6386,2,train
12149,3,train
18500,1,train
27381,2,train
28454,4,train
18198,0,train
14458,4,train
21930,0,train
12877,2,train
23338,4,train
6364,0,train
5076,2,train
1594,0,train
17074,2,train
11601,2,train
9473,4,train
24323,2,train
9408,4,train
19775,4,train
10754,4,train
9468,0,train
13337,0,train
4822,1,train
28295,4,train
18224,4,train
8867,1,train
19224,4,train
272,0,train
13689,1,train
28177,4,train
10849,2,train
20913,3,train
20817,0,train
23348,4,train
17239,4,train
5479,1,train
27795,1,train
6230,3,train
9421,0,train
23050,4,train
2909,0,train
21564,3,train
22944,1,train
17854,2,train
19415,0,train
28142,4,train
23699,4,train
26244,2,train
6178,3,train
5946,2,train
18105,4,train
4275,0,train
442,2,train
22852,3,train
29187,1,train
5249,1,train
18798,4,train
20582,0,train
818,3,train
9816,2,train
6118,4,train
24490,3,train
2777,2,train
9629,3,train
23416,3,train
27339,2,train
4421,3,train
5893,2,train
18452,4,train
27111,3,train
14266,4,train
9263,1,train
21739,0,train
28618,4,train
3479,2,train
5547,4,train
20616,3,train
26669,1,train
7436,4,train
7194,4,train
13452,3,train
22905,2,train
13539,2,train
25115,4,train
13540,4,train
5441,3,train
12028,0,train
12896,2,train
27065,4,train
17562,2,train
14038,2,train
22457,2,train
7991,1,train
18489,3,train
18702,0,train
24459,3,train
22792,3,train
11346,2,train
28114,3,train
2422,3,train
1868,4,train
25436,4,train
29277,4,train
14467,2,train
112,0,train
21464,0,train
7108,0,train
21646,0,train
10693,2,train
19101,0,train
29577,3,train
6506,0,train
629,3,train
10558,1,train
1414,1,train
5270,3,train
21861,3,train
12696,2,train
23442,1,train
25452,3,train
19063,0,train
8156,1,train
12749,3,train
25780,0,train
27758,2,train
12784,1,train
26850,0,train
21390,3,train
17890,0,train
19339,2,train
29498,0,train
14167,2,train
15867,4,train
18756,1,train
26720,0,train
12776,1,train
25494,2,train
21375,2,train
22426,2,train
27689,3,train
24764,1,train
4795,4,train
19079,2,train
281,3,train
374,3,train
24228,2,train
13836,1,train
1128,0,train
9823,0,train
18643,4,train
5537,4,train
25956,3,train
20408,4,train
25962,1,train
23397,3,train
11310,0,train
27822,3,train
997,2,train
16552,3,train
15313,3,train
21587,0,train
16673,3,train
8817,3,train
18142,1,train
9226,3,train
16319,3,train
19530,1,train
10733,0,train
1860,4,train
287,4,train
3841,0,train
17140,3,train
5113,4,train
16950,0,train
17836,1,train
27586,0,train
28145,2,train
27644,0,train
9661,4,train
5520,4,train
2273,3,train
20168,0,train
10672,2,train
7567,3,train
17218,3,train
18206,0,train
5275,0,train
25695,4,train
25162,3,train
565,4,train
13042,3,train
28848,2,train
23228,1,train
18665,3,train
7747,2,train
7257,2,train
4146,3,train
1556,1,train
24739,0,train
20505,1,train
4128,0,train
14250,4,train
23780,4,train
10733,0,train
21225,0,train
26600,3,train
20532,3,train
8844,2,train
19537,2,train
10752,1,train
16633,4,train
6575,2,train
5472,4,train
11330,1,train
17083,0,train
22005,1,train
26909,4,train
4593,4,train
24850,1,train
20135,0,train
8721,0,train
14988,1,train
27127,3,train
25597,2,train
19059,0,train
20261,4,train
21530,3,train
17724,0,train
17983,2,train
23772,0,train
14195,2,train
23620,1,train
29133,2,train
28599,4,train
25727,1,train
14430,2,train
12468,0,train
28839,0,train
9857,2,train
29256,0,train
24931,0,train
14341,4,train
15650,2,train
21811,4,train
6178,3,train
23558,3,train
27803,2,train
2608,2,train
7181,2,train
23064,2,train
3133,1,train
27334,4,train
24373,1,train
20340,1,train
20347,0,train
6607,1,train
12865,0,train
21769,3,train
18016,3,train
15711,1,train
3006,0,train
9597,3,train
1425,3,train
17521,3,train
3751,1,train
23119,3,train
13207,0,train
13803,4,train
12883,0,train
27687,4,train
21314,0,train
5338,3,train
24580,0,train
14517,3,train
9811,0,train
8435,4,train
14248,2,train
4006,3,train
14982,4,train
29597,0,train
22265,0,train
28128,2,train
16627,2,train
20629,3,train
549,2,train
16047,4,train
29006,2,train
17911,3,train
12188,1,train
25399,1,train
18805,1,train
17442,2,train
18221,3,train
4412,3,train
15297,3,train
1207,2,train
14218,4,train
4345,0,train
1968,0,train
28498,0,train
19413,4,train
23807,1,train
26,3,train
10370,0,train
21667,1,train
13325,1,train
29265,4,train
18329,0,train
18964,3,train
24000,3,train
5587,0,train
4360,2,train
19608,3,train
871,2,train
22759,4,train
3082,2,train
5523,1,train
14035,2,train
28917,3,train
5654,1,train
26971,0,train
6995,2,train
2451,0,train
25466,3,train
27048,2,train
21944,1,train
6967,4,train
14713,0,train
7074,4,train
1020,0,train
19184,2,train
6355,4,train
23932,2,train
21338,0,train
16256,0,train
2327,0,train
14956,3,train
1411,4,train
15400,0,train
4693,3,train
16278,1,train
17236,1,train
9923,4,train
24855,1,train
8715,0,train
3205,0,train
2707,3,train
18822,2,train
29333,2,train
29945,2,train
26068,4,train
27989,3,train
10090,2,train
6398,3,train
26907,2,train
10118,3,train
274,3,train
11498,1,train
19287,0,train
24273,0,train
10615,4,train
4563,2,train
26960,2,train
4299,3,train
5666,0,train
1931,1,train
28962,3,train
3813,4,train
19945,2,train
21902,3,train
5518,3,train
2409,3,train
15744,1,train
21578,2,train
20931,1,train
5625,2,train
21141,3,train
22459,4,train
16904,3,train
6878,4,train
4578,2,train
19499,3,train
2327,0,train
9516,1,train
974,2,train
21492,1,train
7930,1,train
1905,2,train
13915,3,train
5369,3,train
315,2,train
28169,1,train
1913,4,train
6666,0,train
17389,1,train
9703,2,train
29268,4,train
20708,2,train
3434,4,train
12133,3,train
11774,1,train
18695,0,train
9869,4,train
15928,3,train
18083,4,train
29027,2,train
20267,1,train
13092,3,train
12483,4,train
9167,2,train
8972,1,train
11588,1,train
9473,4,train
24204,0,train
12941,1,train
18240,4,train
24334,0,train
2974,2,train
25864,1,train
16256,0,train
23766,1,train
12724,3,train
18823,3,train
973,3,train
26480,1,train
9459,2,train
18491,2,train
7809,2,train
7316,1,train
15128,3,train
23698,0,train
11228,0,train
29774,4,train
4280,1,train
11044,4,train
27852,4,train
18526,0,train
2543,4,train
1896,0,train
25503,3,train
22897,3,train
7747,2,train
20823,4,train
9903,0,train
17058,0,train
1721,0,train
22305,4,train
18788,4,train
17553,3,train
18532,4,train
24666,2,train
26419,4,train
11983,1,train
25866,4,train
17530,0,train
5203,4,train
7554,1,train
2843,2,train
3476,3,train
2464,1,train
28977,3,train
6786,4,train
3979,0,train
13325,1,train
5706,0,train
24800,1,train
21245,2,train
20706,3,train
1358,1,train
20801,3,train
15961,3,train
406,1,train
11971,4,train
1899,4,train
10333,4,train
9808,1,train
26651,2,train
29042,2,train
22651,3,train
28301,0,train
4839,4,train
22531,3,train
25942,4,train
14838,4,train
5035,3,train
29030,2,train
3003,0,train
27008,4,train
12701,2,train
12159,0,train
18363,4,train
10789,0,train
14261,0,train
11123,1,train
28920,0,train
20449,2,train
23246,1,train
3812,2,train
26264,4,train
9472,1,train
7558,2,train
5644,3,train
7063,1,train
25108,3,train
17681,3,train
12822,2,train
339,3,train
23775,4,train
12926,4,train
25900,1,train
23400,2,train
20944,1,train
9887,2,train
19115,1,train
7933,4,train
17916,0,train
21852,0,train
11114,4,train
5360,3,train
28625,1,train
9286,0,train
23060,3,train
26244,2,train
18047,4,train
20370,4,train
5178,0,train
19088,0,train
6382,3,train
8840,3,train
14006,0,train
2319,3,train
23593,1,train
7048,1,train
20889,3,train
6701,3,train
7704,2,train
26051,3,train
14978,1,train
29298,2,train
4929,4,train
21328,1,train
21713,0,train
24218,4,train
9885,4,train
25241,1,train
780,2,train
6690,3,train
29750,4,train
7487,0,train
22315,1,train
9135,0,train
13241,4,train
25769,2,train
12010,4,train
10075,3,train
16341,1,train
3443,0,train
5000,1,train
29225,3,train
14691,1,train
7272,0,train
28600,4,train
2094,1,train
1715,2,train
26911,2,train
18721,4,train
2513,1,train
7231,0,train
4211,1,train
4252,3,train
16123,1,train
25566,3,train
5875,3,train
17908,3,train
4310,4,train
28454,4,train
21329,2,train
27554,3,train
3060,3,train
4500,0,train
11161,2,train
25111,4,train
25184,0,train
12,4,train
3853,3,train
9385,0,train
11344,0,train
442,2,train
27227,3,train
109,3,train
4176,4,train
7011,0,train
27208,1,train
9394,3,train
3018,1,train
23792,2,train
12082,3,train
10735,4,train
10502,0,train
17955,2,train
16746,4,train
21179,0,train
3909,3,train
22591,1,train
19128,0,train
3493,1,train
12970,4,train
843,0,train
28034,3,train
8117,2,train
25487,1,train
25343,1,train
27957,0,train
23678,0,train
15612,1,train
17850,4,train
18363,4,train
27135,1,train
16278,1,train
7262,1,train
18425,4,train
10218,4,train
11087,4,train
9360,0,train
26963,4,train
9038,1,train
27327,4,train
10534,4,train
27105,1,train
7357,2,train
14069,4,train
7911,3,train
10377,2,train
6132,0,train
15115,1,train
13095,0,train
6842,0,train
9425,1,train
4703,0,train
24894,4,train
3592,0,train
22915,4,train
29872,2,train
5959,3,train
22813,3,train
19728,2,train
6216,1,train
25405,3,train
4207,2,train
9284,1,train
25787,3,train
17056,1,train
17568,1,train
23765,3,train
11860,2,train
15642,1,train
19311,1,train
24488,2,train
24588,1,train
25575,1,train
8681,4,train
22829,1,train
3978,0,train
16517,2,train
25844,3,train
29962,1,train
8378,0,train
10345,4,train
11767,4,train
18059,4,train
24746,3,train
22166,3,train
14498,3,train
14039,1,train
26788,1,train
23742,2,train
28427,3,train
3040,2,train
27631,4,train
29210,0,train
22643,2,train
18073,0,train
9585,3,train
12108,1,train
11582,1,train
6777,4,train
24287,1,train
14044,1,train
10210,4,train
2396,1,train
28147,2,train
1167,0,train
22610,4,train
17553,3,train
24304,0,train
15586,2,train
25086,4,train
24840,2,train
5888,1,train
1275,4,train
24444,0,train
14170,0,train
20014,2,train
10135,2,train
2248,1,train
15807,4,train
8540,1,train
21740,3,train
10666,0,train
18248,2,train
5980,0,train
8133,1,train
7936,3,train
22690,0,train
11940,0,train
11741,4,train
7880,4,train
8011,0,train
15529,4,train
2269,2,train
10511,3,train
7873,3,train
18835,0,train
26341,1,train
18040,1,train
24743,2,train
1270,3,train
12346,1,train
28713,3,train
26172,0,train
7998,0,train
2683,4,train
12688,0,train
11345,3,train
1132,4,train
1759,1,train
5212,4,train
20872,3,train
4852,3,train
21163,2,train
15215,1,train
28148,0,train
18780,3,train
24688,3,train
25399,1,train
10517,1,train
14103,1,train
23936,1,train
5390,4,train
2764,4,train
9007,4,train
3174,0,train
7464,4,train
22659,4,train
16650,0,train
6900,0,train
7933,4,train
692,3,train
11078,3,train
12342,0,train
14212,0,train
21425,3,train
9224,2,train
24842,4,train
8111,1,train
10343,2,train
15270,0,train
17648,0,train
17183,0,train
28479,3,train
5956,1,train
12943,3,train
13245,4,train
7659,1,train
852,4,train
8845,1,train
29789,2,train
14472,0,train
2357,1,train
17477,0,train
3405,4,train
17504,0,train
13058,0,train
5902,2,train
20991,1,train
27812,0,train
13870,3,train
2921,2,train
22967,1,train
17091,0,train
11432,3,train
14930,0,train
10410,3,train
28624,1,train
5015,3,train
17612,3,train
19301,4,train
25725,0,train
15821,4,train
22853,3,train
27767,1,train
22936,1,train
12444,3,train
29003,3,train
8363,4,train
18505,1,train
22123,2,train
29160,3,train
15085,2,train
14163,3,train
28347,3,train
8568,3,train
16444,3,train
11004,0,train
25863,3,train
23131,2,train
28288,3,train
2305,1,train
6630,0,train
11759,0,train
10130,0,train
16564,0,train
24006,3,train
8013,3,train
3517,4,train
13688,2,train
17293,0,train
28027,3,train
3660,2,train
11228,0,train
22212,3,train
4930,3,train
26577,2,train
25634,3,train
16313,3,train
2930,4,train
16007,3,train
14716,0,train
10335,4,train
258,0,train
7243,0,train
8193,4,train
9136,3,train
23663,3,train
21444,2,train
20706,3,train
10567,2,train
25848,2,train
24212,3,train
20032,2,train
19810,4,train
15414,3,train
9519,4,train
5358,1,train
21924,2,train
29775,4,train
23843,0,train
27060,2,train
14680,0,train
4033,3,train
28673,1,train
28458,4,train
12910,3,train
11144,4,train
20346,3,train
7875,3,train
1955,1,train
11259,0,train
7417,0,train
23493,0,train
17419,0,train
17807,0,train
24100,3,train
12762,4,train
28015,3,train
21760,2,train
6196,2,train
4854,3,train
12487,3,train
17302,0,train
24335,0,train
29987,3,train
18876,0,train
6372,3,train
7785,3,train
2330,3,train
10806,3,train
19525,1,train
28362,4,train
8257,4,train
12119,3,train
23288,3,train
4053,2,train
1426,3,train
24904,2,train
25538,0,train
29155,1,train
3871,4,train
8011,0,train
16811,4,train
3868,3,train
26452,2,train
11052,4,train
14775,0,train
13230,2,train
26449,4,train
20084,2,train
9483,1,train
12923,1,train
6323,4,train
8429,4,train
11794,0,train
24130,4,train
7224,3,train
6249,1,train
17870,3,train
12422,0,train
26288,3,train
27307,1,train
9702,4,train
97,0,train
5541,1,train
11275,1,train
18692,3,train
11997,2,train
9925,1,train
29850,1,train
1335,1,train
23863,1,train
1977,2,train
26959,0,train
12804,2,train
27142,0,train
4688,2,train
18377,0,train
3042,0,train
10391,3,train
6959,4,train
27569,2,train
7981,2,train
7219,0,train
25011,1,train
2232,2,train
12903,0,train
13545,1,train
452,4,train
1339,1,train
22476,4,train
23369,1,train
6096,2,train
9624,2,train
1611,4,train
12312,0,train
10952,2,train
840,3,train
24586,3,train
12610,0,train
2029,4,train
13427,0,train
26831,0,train
24356,0,train
4946,0,train
22398,4,train
9771,2,train
3630,4,train
13494,0,train
18708,1,train
7423,0,train
22386,3,train
11988,2,train
29343,3,train
7624,2,train
19702,1,train
26786,3,train
24334,0,train
8000,0,train
20612,2,train
7646,2,train
27214,1,train
21463,2,train
15840,0,train
21873,1,train
20254,3,train
8891,1,train
7278,3,train
3001,4,train
1445,3,train
7524,1,train
9714,4,train
29856,1,train
23164,3,train
16372,2,train
23353,2,train
11226,4,train
4288,1,train
27267,1,train
5160,1,train
25049,3,train
6250,3,train
16864,3,train
5629,4,train
23762,1,train
28013,1,train
3080,1,train
4943,3,train
1774,1,train
885,3,train
6341,1,train
27945,3,train
6869,4,train
27822,3,train
18614,1,train
26459,2,train
14569,4,train
2458,1,train
2642,4,train
21719,1,train
18368,4,train
13849,0,train
24476,4,train
6938,1,train
13775,0,train
25478,1,train
19225,1,train
10270,2,train
4741,0,train
5530,4,train
8324,1,train
25355,4,train
2855,0,train
148,1,train
255,3,train
28929,2,train
2882,4,train
26168,1,train
7275,2,train
22731,2,train
7259,4,train
26847,1,train
8462,0,train
8983,4,train
8800,0,train
9895,1,train
11995,0,train
12865,0,train
27834,4,train
21133,0,train
11197,0,train
12218,2,train
17185,0,train
26517,2,train
9910,1,train
16489,0,train
9696,3,train
6192,4,train
4172,2,train
99,1,train
19614,0,train
22783,3,train
14699,4,train
22254,2,train
20737,2,train
7386,3,train
14838,4,train
6405,2,train
24892,4,train
16560,1,train
8109,1,train
10431,1,train
9895,1,train
1557,0,train
15774,4,train
13229,3,train
16807,4,train
19982,0,train
20847,0,train
19330,1,train
4690,1,train
4640,0,train
3613,3,train
20074,1,train
26175,3,train
18833,0,train
8036,3,train
10065,0,train
22965,0,train
20522,4,train
11763,1,train
22701,2,train
17729,4,train
20851,4,train
13739,4,train
20694,0,train
29981,3,train
10202,2,train
15334,3,train
21863,3,train
7143,2,train
14882,2,train
24962,2,train
4954,3,train
3230,1,train
29676,2,train
16571,4,train
27358,0,train
28474,3,train
9237,1,train
15276,3,train
6710,3,train
23583,2,train
1944,1,train
1243,2,train
22813,3,train
24340,0,train
10596,4,train
2200,2,train
9775,0,train
5639,3,train
9789,0,train
14490,2,train
28783,4,train
25254,1,train
24775,0,train
6965,0,train
18693,3,train
10111,4,train
15265,4,train
9897,2,train
13866,4,train
29417,3,train
12934,4,train
1567,4,train
24166,2,train
26411,0,train
9713,2,train
3194,2,train
23177,1,train
21339,4,train
8189,4,train
16330,2,train
26928,4,train
16744,1,train
10622,0,train
6897,2,train
209,4,train
763,1,train
15093,4,train
20789,4,train
27259,1,train
9173,0,train
13928,2,train
15856,2,train
340,4,train
19438,1,train
9601,2,train
4645,0,train
23581,1,train
14896,1,train
19003,3,train
25987,3,train
15081,0,train
6737,2,train
6208,3,train
17981,4,train
3440,2,train
3949,3,train
11439,2,train
4992,3,train
29806,1,train
22426,2,train
24205,1,train
20878,2,train
19896,0,train
14014,2,train
9639,1,train
6282,2,train
20468,0,train
24369,3,train
13610,2,train
27587,2,train
4464,2,train
24638,4,train
27420,1,train
12087,4,train
11258,3,train
10619,4,train
4216,3,train
10592,4,train
29080,4,train
18879,2,train
22486,0,train
4574,0,train
10278,1,train
8536,0,train
14118,4,train
8363,4,train
20225,3,train
3423,3,train
16106,2,train
6081,2,train
11740,3,train
10328,0,train
24086,2,train
11478,3,train
26551,2,train
8133,1,train
1468,3,train
18173,0,train
14686,2,train
2189,2,train
11420,0,train
23012,4,train
19741,2,train
2729,2,train
23523,4,train
24942,0,train
1362,1,train
9399,3,train
17275,4,train
10198,0,train
28174,2,train
27028,0,train
13216,4,train
7731,2,train
25484,2,train
13301,0,train
14146,2,train
15191,3,train
2563,4,train
8722,0,train
8023,3,train
712,3,train
27089,4,train
2382,4,train
11683,2,train
18422,4,train
21627,3,train
22526,4,train
14729,0,train
13948,3,train
2080,0,train
22277,1,train
14754,1,train
20983,2,train
1641,4,train
25656,3,train
10139,1,train
13222,3,train
25207,2,train
4648,0,train
755,1,train
9261,3,train
11619,4,train
26575,3,train
23126,4,train
26638,0,train
7108,0,train
795,3,train
27058,2,train
16450,1,train
2467,3,train
20965,3,train
28559,1,train
16554,0,train
24621,3,train
12855,3,train
3411,4,train
815,2,train
2812,1,train
29562,2,train
8497,4,train
26335,1,train
26024,2,train
25621,1,train
22834,3,train
20615,0,train
25469,3,train
12037,4,train
11848,0,train
3424,0,train
4981,1,train
9576,0,train
28613,3,train
12393,3,train
6580,0,train
12491,0,train
25162,3,train
5704,0,train
11222,1,train
21146,2,train
27557,4,train
24595,1,train
22462,4,train
13225,1,train
15663,4,train
19181,3,train
17218,3,train
11903,2,train
22963,1,train
23642,3,train
6371,1,train
6300,1,train
2340,1,train
6666,0,train
17088,1,train
23656,3,train
5052,3,train
24354,2,train
1665,1,train
15999,0,train
27172,4,train
8804,0,train
28398,0,train
26603,3,train
27049,2,train
4520,1,train
7638,2,train
14921,4,train
8174,2,train
23864,1,train
13035,4,train
16203,1,train
21975,2,train
25455,4,train
28092,1,train
16974,2,train
12627,2,train
7025,1,train
25931,3,train
1849,1,train
16015,0,train
22768,1,train
25225,4,train
11569,2,train
18606,1,train
9474,1,train
17485,4,train
19612,1,train
23338,4,train
29393,4,train
16238,2,train
4241,4,train
1310,3,train
14356,3,train
4855,2,train
25098,2,train
7077,0,train
3309,1,train
19000,1,train
29995,1,train
11071,3,train
11300,0,train
10316,3,train
3071,4,train
10981,0,train
5580,4,train
28756,3,train
22829,1,train
784,2,train
5796,4,train
19323,3,train
10239,2,train
1710,4,train
20785,1,train
18317,0,train
13740,4,train
24088,2,train
10656,3,train
2429,3,train
12182,2,train
13959,4,train
12894,0,train
29155,1,train
20193,4,train
19242,1,train
23507,0,train
25176,1,train
11054,4,train
4118,4,train
22191,0,train
3834,4,train
14063,3,train
7793,2,train
25886,1,train
4814,2,train
9834,4,train
8182,3,train
14205,1,train
21826,0,train
11711,1,train
16181,0,train
20677,3,train
9057,3,train
11310,0,train
20261,4,train
29074,4,train
24308,2,train
1723,1,train
28284,0,train
25767,3,train
2947,3,train
27902,0,train
22761,1,train
432,0,train
4989,4,train
27871,1,train
9199,3,train
4828,0,train
13747,4,train
10741,0,train
8836,4,train
26644,1,train
16389,1,train
4552,2,train
19394,4,train
10568,0,train
16163,1,train
14936,1,train
3176,2,train
4176,4,train
5752,4,train
476,1,train
2517,2,train
473,0,train
635,0,train
6906,0,train
20482,0,train
22981,3,train
7661,4,train
11431,2,train
28365,4,train
23851,2,train
17251,2,train
1957,3,train
5467,0,train
25728,4,train
16395,3,train
28261,3,train
10723,2,train
15178,2,train
4835,2,train
20257,4,train
26849,4,train
3575,3,train
19543,1,train
11204,0,train
29081,2,train
150,4,train
16415,3,train
26023,4,train
17381,4,train
9152,4,train
10470,0,train
16418,0,train
16798,4,train
24558,4,train
1899,4,train
7616,3,train
29550,2,train
20570,1,train
19944,3,train
23908,4,train
4151,2,train
7292,2,train
2659,1,train
10261,0,train
8937,2,train
20180,4,train
23195,4,train
3541,0,train
468,0,train
14215,3,train
26010,4,train
29613,1,train
12027,0,train
19798,1,train
19505,1,train
23217,1,train
22490,3,train
27956,1,train
26952,1,train
12805,4,train
15887,3,train
16856,1,train
5692,2,train
16805,0,train
25350,0,train
12875,4,train
18572,1,train
26717,3,train
17269,2,train
2988,4,train
24886,4,train
16988,0,train
5660,2,train
12703,3,train
23002,4,train
6004,2,train
21064,2,train
10726,1,train
2439,1,train
1078,1,train
19368,1,train
7423,0,train
18413,2,train
16056,2,train
11372,1,train
20767,2,train
19889,0,train
