index,label,set
18006,0,train
14069,4,train
27009,4,train
23528,3,train
27646,0,train
6099,3,train
10129,3,train
9294,4,train
19953,0,train
14159,0,train
24494,4,train
27800,0,train
13566,2,train
20029,2,train
17309,4,train
11674,1,train
9706,2,train
17047,0,train
20565,2,train
18570,1,train
12899,4,train
12237,2,train
3931,4,train
25806,0,train
16291,3,train
13918,2,train
10502,0,train
15613,1,train
13353,3,train
9774,0,train
8881,3,train
16050,4,train
21990,2,train
25163,4,train
22951,1,train
5982,3,train
26164,0,train
23497,4,train
10921,0,train
17781,1,train
21113,1,train
1185,1,train
2537,3,train
28135,4,train
16661,0,train
26555,1,train
18544,0,train
8870,4,train
13506,3,train
23441,3,train
3072,3,train
19565,1,train
12306,4,train
6136,3,train
1271,4,train
10963,0,train
14907,4,train
8969,4,train
3002,2,train
13326,0,train
2850,1,train
24057,3,train
17072,2,train
2929,3,train
29783,1,train
15593,3,train
20066,0,train
13734,4,train
10945,0,train
19906,1,train
27247,4,train
358,1,train
1775,0,train
8779,0,train
6191,0,train
25828,2,train
25420,3,train
1228,4,train
26900,2,train
21352,2,train
13192,4,train
27357,4,train
26965,1,train
13602,4,train
19722,0,train
17799,4,train
2736,3,train
24351,3,train
25039,1,train
2610,0,train
2486,0,train
27414,4,train
25571,2,train
24921,3,train
12408,1,train
26619,3,train
8836,4,train
29977,3,train
9557,0,train
21121,0,train
23372,1,train
13778,1,train
7618,0,train
22362,1,train
18344,1,train
25589,4,train
23968,2,train
6495,0,train
3637,2,train
17208,3,train
25932,1,train
22811,1,train
23723,2,train
21279,0,train
15143,4,train
25587,0,train
16504,1,train
1563,2,train
16077,0,train
23545,2,train
20287,2,train
20801,3,train
13310,2,train
27920,1,train
22357,3,train
22548,1,train
5568,3,train
8011,0,train
10007,2,train
20252,2,train
29317,1,train
29090,3,train
19266,0,train
17388,0,train
28678,3,train
3868,3,train
7456,0,train
9468,0,train
29740,1,train
28463,1,train
6734,0,train
14921,4,train
23212,4,train
22756,4,train
26132,1,train
5658,3,train
19553,3,train
17345,4,train
9675,3,train
6839,1,train
4560,3,train
18784,2,train
16779,3,train
9100,4,train
1751,3,train
28875,2,train
1248,2,train
4460,1,train
21863,3,train
22322,2,train
20048,0,train
1970,3,train
13880,3,train
18136,3,train
20380,4,train
1848,0,train
4825,0,train
18250,0,train
10214,3,train
29891,2,train
6682,0,train
28743,3,train
20117,0,train
20508,3,train
482,3,train
28005,3,train
5979,0,train
14337,2,train
2656,0,train
22824,4,train
18413,2,train
14002,3,train
13856,4,train
13394,1,train
12509,2,train
19591,1,train
15943,0,train
28408,2,train
22091,2,train
6663,3,train
2960,3,train
29347,0,train
1633,3,train
20539,2,train
6753,2,train
4483,1,train
12227,2,train
16079,3,train
24477,1,train
22976,1,train
10997,3,train
13379,3,train
21833,2,train
20028,2,train
15256,2,train
11416,1,train
2301,4,train
23469,2,train
26055,0,train
13939,0,train
26228,2,train
17195,4,train
25976,1,train
29421,3,train
13909,1,train
13149,4,train
14019,1,train
17335,0,train
29860,4,train
28436,1,train
20833,3,train
15277,3,train
21515,4,train
6539,1,train
20996,2,train
19949,0,train
2891,4,train
20925,0,train
17456,1,train
15007,4,train
1639,1,train
19976,2,train
22274,4,train
4824,3,train
10608,0,train
3188,3,train
11131,1,train
11332,4,train
28826,1,train
16785,4,train
496,2,train
13108,4,train
2326,3,train
25759,0,train
22632,1,train
12835,1,train
15224,4,train
5560,2,train
19518,2,train
10366,0,train
21432,1,train
2481,0,train
27115,0,train
11142,2,train
1290,1,train
7192,0,train
1179,0,train
14981,1,train
26358,4,train
19502,3,train
25748,0,train
25511,4,train
19382,1,train
18932,0,train
4003,3,train
8069,4,train
18746,4,train
28527,1,train
26914,2,train
15874,0,train
13783,0,train
7784,2,train
23574,3,train
25518,3,train
25939,1,train
1646,4,train
8822,1,train
26736,3,train
5248,0,train
16649,4,train
18665,3,train
16491,1,train
27284,3,train
3600,0,train
5294,2,train
23943,3,train
23583,2,train
6205,0,train
25130,3,train
14926,3,train
1618,3,train
13796,2,train
4736,0,train
22963,1,train
29731,1,train
3066,3,train
8362,2,train
19455,3,train
27172,4,train
4792,1,train
17069,1,train
10306,1,train
4238,3,train
14795,2,train
7768,3,train
17211,0,train
10401,3,train
14026,3,train
5753,0,train
9707,1,train
2448,0,train
22542,3,train
24505,2,train
8995,2,train
222,0,train
24485,3,train
4629,2,train
18463,3,train
2377,4,train
9654,4,train
20808,1,train
10529,0,train
4945,4,train
974,2,train
21425,3,train
22505,2,train
4912,0,train
19185,4,train
23930,4,train
473,0,train
2750,3,train
14719,0,train
22532,1,train
8508,3,train
27473,3,train
8274,2,train
6030,0,train
23508,1,train
6535,1,train
12448,2,train
5973,3,train
26981,2,train
609,2,train
27188,2,train
14885,4,train
27173,4,train
27581,0,train
13696,4,train
11602,0,train
5522,1,train
10786,1,train
13107,2,train
13044,0,train
20853,2,train
26755,1,train
23813,0,train
21737,1,train
6098,3,train
15919,0,train
3176,2,train
10721,0,train
7804,4,train
5006,3,train
949,1,train
28398,0,train
23462,3,train
4396,2,train
16401,4,train
22169,0,train
18608,2,train
28145,2,train
29959,0,train
8739,4,train
11158,1,train
13644,1,train
6126,2,train
5390,4,train
21745,1,train
19553,3,train
3880,3,train
22427,3,train
1961,2,train
7633,3,train
21055,1,train
28172,3,train
18327,2,train
25904,1,train
22338,0,train
19399,2,train
4154,0,train
8433,2,train
24253,0,train
13525,0,train
16065,0,train
7118,2,train
26142,1,train
15082,2,train
19050,4,train
21306,1,train
21000,3,train
24272,3,train
25974,3,train
11907,0,train
22964,3,train
23277,1,train
22985,0,train
9922,2,train
132,2,train
11504,0,train
552,1,train
19904,2,train
2217,4,train
10759,2,train
25728,4,train
7880,4,train
26422,1,train
1192,2,train
24212,3,train
8298,1,train
20890,2,train
5866,2,train
14012,3,train
1165,0,train
11956,0,train
20018,2,train
29340,1,train
23160,0,train
16134,0,train
13071,1,train
8534,2,train
27522,0,train
8494,2,train
4579,0,train
20194,2,train
23228,1,train
28035,2,train
28509,1,train
210,1,train
15158,3,train
18648,0,train
24335,0,train
15574,0,train
1565,1,train
9439,1,train
5680,1,train
11206,3,train
20024,1,train
25185,3,train
1236,0,train
28284,0,train
2640,3,train
28598,1,train
11150,4,train
1472,3,train
10142,2,train
15112,4,train
21256,3,train
9165,0,train
10381,4,train
26831,0,train
5717,0,train
13169,1,train
15817,2,train
10559,3,train
26197,3,train
16692,4,train
7610,1,train
1742,3,train
22815,3,train
23501,4,train
20122,4,train
15402,2,train
25122,0,train
17207,2,train
10164,0,train
5617,2,train
9,4,train
21079,1,train
25274,1,train
7712,4,train
11451,1,train
21328,1,train
6815,3,train
1886,4,train
18616,3,train
10196,2,train
20746,1,train
11668,0,train
20061,4,train
13024,3,train
29095,3,train
29316,3,train
20611,0,train
858,0,train
15339,3,train
16603,1,train
20571,0,train
14027,1,train
4469,3,train
7200,1,train
7513,1,train
16005,4,train
8884,1,train
26580,1,train
23999,1,train
28567,1,train
6370,4,train
1710,4,train
16636,4,train
17841,2,train
16959,3,train
11882,2,train
8049,0,train
19770,4,train
27857,0,train
27589,2,train
11878,4,train
19839,4,train
10770,2,train
24694,3,train
5374,0,train
6092,3,train
14188,3,train
2411,4,train
16888,3,train
28623,1,train
1203,1,train
29070,0,train
3861,2,train
26278,3,train
680,2,train
28492,3,train
1830,1,train
54,1,train
16048,4,train
27368,0,train
12025,1,train
26640,0,train
25546,4,train
18265,2,train
23994,2,train
18467,2,train
6780,3,train
3046,3,train
22772,3,train
2526,3,train
11782,0,train
22927,3,train
12717,1,train
16800,4,train
29354,4,train
23812,3,train
1730,3,train
24448,3,train
876,3,train
1574,3,train
24336,1,train
7181,2,train
15964,4,train
6550,4,train
14599,1,train
17690,3,train
4971,3,train
5895,4,train
29650,1,train
8144,3,train
3794,2,train
19659,4,train
25396,1,train
12022,4,train
11887,3,train
6047,4,train
28827,3,train
17874,0,train
15770,2,train
27382,3,train
7990,1,train
21418,2,train
14688,4,train
29448,3,train
16728,3,train
18652,3,train
25801,3,train
25394,2,train
12646,3,train
13809,4,train
28378,0,train
24354,2,train
4284,4,train
19913,3,train
21641,1,train
16942,4,train
20623,1,train
19729,1,train
198,0,train
1170,2,train
15029,1,train
20475,4,train
9654,4,train
23617,2,train
10433,1,train
3435,1,train
23521,2,train
10205,4,train
26323,1,train
12836,3,train
8362,2,train
28247,0,train
11354,2,train
10497,2,train
20355,0,train
2411,4,train
15363,1,train
28353,4,train
9434,0,train
10712,1,train
4148,2,train
2025,2,train
29780,0,train
15909,0,train
17895,3,train
13431,2,train
25502,2,train
14339,4,train
12720,4,train
12891,2,train
47,1,train
13892,1,train
21237,1,train
5653,0,train
10054,0,train
9010,3,train
12694,4,train
19864,0,train
18314,0,train
4242,3,train
4002,3,train
26425,2,train
1208,1,train
20430,0,train
16580,2,train
20786,4,train
20679,3,train
2060,1,train
27019,0,train
22157,4,train
27323,0,train
7275,2,train
29329,1,train
22181,2,train
5775,3,train
26544,3,train
18416,0,train
12763,2,train
2688,2,train
18899,4,train
25495,2,train
7130,3,train
24896,3,train
8162,0,train
29984,4,train
16066,3,train
5590,3,train
23543,0,train
9679,2,train
12687,0,train
10234,4,train
13810,3,train
7855,4,train
8138,2,train
16318,0,train
13837,0,train
13472,2,train
20338,0,train
13883,1,train
13730,0,train
15156,4,train
4163,0,train
26092,2,train
5135,2,train
984,4,train
18111,2,train
18283,3,train
26023,4,train
23757,0,train
1306,4,train
11571,1,train
1967,1,train
9310,1,train
18562,3,train
15461,1,train
2086,0,train
21347,1,train
3480,3,train
20807,2,train
3909,3,train
2398,1,train
24361,0,train
29856,1,train
2089,3,train
29902,2,train
17761,0,train
19056,1,train
29400,1,train
3718,0,train
26593,3,train
11317,0,train
25592,3,train
9267,3,train
9129,1,train
11291,2,train
10961,2,train
14326,3,train
29042,2,train
28731,0,train
12725,1,train
11655,0,train
12787,0,train
20695,1,train
20672,0,train
4575,0,train
11600,3,train
7154,4,train
14636,1,train
14373,2,train
18826,2,train
17441,0,train
17584,2,train
19302,3,train
21330,2,train
14061,3,train
29936,3,train
11168,1,train
29754,2,train
13646,4,train
14686,2,train
5565,2,train
17424,0,train
13154,1,train
29085,1,train
8722,0,train
28651,1,train
14386,4,train
23677,4,train
24620,1,train
4132,1,train
25901,4,train
26344,3,train
19393,1,train
18932,0,train
15514,3,train
6539,1,train
8110,1,train
6240,2,train
12915,1,train
15994,0,train
1901,1,train
3986,4,train
15345,3,train
21558,3,train
16140,3,train
1465,3,train
3944,0,train
1751,3,train
15847,2,train
28988,3,train
10673,2,train
10889,3,train
8166,1,train
10466,0,train
28070,3,train
13555,3,train
23269,2,train
21268,3,train
4507,4,train
21632,1,train
7831,2,train
4276,0,train
26489,2,train
23745,1,train
13797,2,train
7419,3,train
2913,3,train
20569,1,train
9356,4,train
19780,0,train
3457,1,train
13893,1,train
17922,4,train
5744,4,train
19264,4,train
5512,4,train
24176,1,train
23637,0,train
23967,1,train
1459,4,train
9175,4,train
14669,1,train
28958,4,train
8994,4,train
3313,0,train
6885,2,train
25325,2,train
17828,0,train
11765,3,train
17792,3,train
6073,0,train
21336,0,train
25995,3,train
27056,4,train
29611,0,train
9576,0,train
29335,4,train
24721,1,train
13934,3,train
14051,2,train
1045,2,train
23393,0,train
19952,4,train
3944,0,train
9596,1,train
13622,3,train
27076,4,train
13869,2,train
27526,2,train
20241,0,train
16496,1,train
18241,2,train
19342,3,train
12803,2,train
19797,0,train
9619,1,train
12909,1,train
1822,1,train
2507,0,train
13915,3,train
28295,4,train
24264,3,train
9974,1,train
13259,2,train
7410,3,train
25079,2,train
26527,2,train
24649,0,train
13817,0,train
483,3,train
23243,0,train
24987,0,train
6278,1,train
24149,0,train
2612,0,train
361,4,train
23161,1,train
2213,4,train
28645,1,train
9599,0,train
23554,2,train
23741,4,train
15191,3,train
24257,4,train
28999,0,train
4528,3,train
17228,4,train
28107,4,train
2227,3,train
1918,3,train
2335,4,train
754,1,train
20618,2,train
15052,1,train
22034,0,train
7916,0,train
17900,0,train
4691,4,train
20429,3,train
8937,2,train
11475,1,train
9106,3,train
27563,1,train
24070,3,train
14205,1,train
23077,2,train
18806,0,train
11906,1,train
6244,0,train
17190,1,train
14978,1,train
22087,4,train
19141,4,train
1644,2,train
12798,1,train
20678,0,train
1262,2,train
28323,0,train
28076,3,train
26545,4,train
22070,3,train
18022,1,train
7257,2,train
28182,2,train
5422,0,train
27331,4,train
23003,4,train
11452,3,train
24770,1,train
29049,1,train
19162,0,train
2797,2,train
7700,3,train
15499,0,train
15939,1,train
426,3,train
7062,1,train
25629,0,train
22568,2,train
28275,1,train
5559,3,train
4541,1,train
20603,1,train
18267,0,train
21277,4,train
178,2,train
3809,1,train
12509,2,train
26055,0,train
7358,3,train
5604,3,train
11496,1,train
3284,3,train
23952,4,train
29899,0,train
6280,1,train
28223,0,train
12641,1,train
8323,3,train
13294,2,train
22317,2,train
5117,1,train
16639,0,train
6025,2,train
16628,2,train
11180,0,train
23845,1,train
24754,2,train
14037,1,train
16318,0,train
5444,3,train
21795,3,train
14701,1,train
8051,4,train
23755,2,train
4770,1,train
17751,4,train
25108,3,train
23843,0,train
16056,2,train
29572,0,train
3640,4,train
5656,0,train
784,2,train
20160,2,train
19581,3,train
3189,4,train
904,1,train
1232,4,train
26406,3,train
4731,2,train
893,3,train
15076,0,train
21670,3,train
19324,3,train
888,2,train
13500,1,train
16531,1,train
2543,4,train
17631,0,train
9361,2,train
2777,2,train
28992,2,train
13637,3,train
2995,1,train
17110,3,train
13230,2,train
3846,1,train
3941,1,train
3153,2,train
8069,4,train
7231,0,train
24457,3,train
22888,1,train
7076,3,train
19159,2,train
7635,1,train
5772,3,train
9540,1,train
17937,3,train
21310,2,train
21132,4,train
3007,4,train
14033,2,train
26199,4,train
22294,1,train
15148,4,train
488,0,train
11401,2,train
25333,1,train
21810,3,train
13222,3,train
23156,4,train
2805,3,train
10480,3,train
6081,2,train
25312,3,train
4980,3,train
12151,1,train
10617,1,train
11273,3,train
7381,3,train
6989,1,train
15251,2,train
26980,1,train
7828,4,train
13225,1,train
26782,4,train
20073,0,train
8712,4,train
25746,3,train
11691,0,train
11350,1,train
18008,4,train
5098,2,train
1040,1,train
12584,2,train
17297,4,train
25321,4,train
1458,0,train
28694,3,train
11162,2,train
3814,4,train
18098,3,train
20594,1,train
17255,1,train
18156,3,train
20111,3,train
1923,0,train
22088,2,train
25070,0,train
27964,1,train
10582,1,train
3018,1,train
13685,4,train
13699,4,train
1239,0,train
10042,0,train
10955,1,train
9088,4,train
25994,1,train
27704,0,train
19784,1,train
17713,3,train
419,3,train
18113,0,train
19585,2,train
11821,3,train
10180,1,train
1552,0,train
21228,2,train
16393,4,train
18339,4,train
1984,1,train
11381,3,train
25017,0,train
11059,3,train
6111,0,train
28209,1,train
5513,2,train
24384,1,train
877,4,train
24830,1,train
15165,3,train
23961,4,train
14729,0,train
25124,3,train
11770,2,train
17567,2,train
13496,3,train
20944,1,train
25152,1,train
1788,1,train
8363,4,train
27367,2,train
21607,0,train
15735,4,train
15696,3,train
13672,2,train
14739,4,train
26716,0,train
9297,3,train
12534,2,train
4749,2,train
23618,3,train
27894,3,train
7548,3,train
1071,3,train
5902,2,train
7399,2,train
12566,0,train
6618,1,train
27551,0,train
19093,1,train
4534,1,train
26417,4,train
6588,3,train
21700,0,train
3439,1,train
25499,2,train
26225,4,train
1373,4,train
21214,0,train
11023,1,train
13368,0,train
6577,4,train
7567,3,train
15053,3,train
15646,3,train
23203,3,train
22472,2,train
28703,2,train
26513,1,train
27147,4,train
22271,3,train
24291,1,train
22477,3,train
6649,3,train
27008,4,train
12044,4,train
15004,0,train
2061,4,train
6605,2,train
5530,4,train
2376,2,train
11840,4,train
24842,4,train
17899,1,train
12995,4,train
21523,0,train
23734,0,train
13687,2,train
4656,2,train
16116,3,train
28283,1,train
16924,1,train
3106,1,train
8893,2,train
16816,3,train
28403,4,train
13084,4,train
10581,0,train
21492,1,train
12561,3,train
10267,0,train
5609,1,train
16358,0,train
9525,1,train
6013,3,train
18458,3,train
26522,0,train
19924,4,train
15245,1,train
8487,1,train
17060,2,train
11237,1,train
15860,2,train
16392,0,train
7521,0,train
14582,0,train
16467,3,train
23293,1,train
5933,0,train
22820,3,train
20465,2,train
530,4,train
18773,1,train
8468,3,train
21213,1,train
29199,3,train
14394,3,train
27124,1,train
27063,0,train
18293,3,train
10855,2,train
1645,1,train
8630,2,train
10967,4,train
7292,2,train
22902,3,train
6153,1,train
21471,0,train
13895,2,train
7746,3,train
29711,4,train
4442,4,train
28469,3,train
20669,3,train
4644,1,train
12824,4,train
18973,0,train
7285,0,train
22387,4,train
11737,0,train
22411,0,train
27815,4,train
15781,1,train
1215,2,train
14018,1,train
13659,0,train
22593,2,train
18319,4,train
22776,4,train
14921,4,train
29904,3,train
13381,2,train
12027,0,train
8078,2,train
10048,1,train
9624,2,train
14720,4,train
25998,1,train
8941,2,train
29074,4,train
3599,2,train
26217,3,train
2358,3,train
13273,3,train
11594,0,train
9662,3,train
1941,3,train
18041,4,train
11702,3,train
24023,2,train
18930,1,train
6733,1,train
11280,1,train
26745,1,train
26214,0,train
16283,3,train
13786,2,train
18416,0,train
10488,1,train
12407,2,train
18028,0,train
15908,0,train
1310,3,train
12050,1,train
6945,1,train
27693,1,train
11572,1,train
14685,2,train
18443,0,train
16730,3,train
12316,2,train
19107,4,train
10954,2,train
3467,2,train
18269,3,train
20326,1,train
2368,2,train
13500,1,train
3337,1,train
8019,3,train
16082,3,train
16856,1,train
20190,1,train
10073,2,train
762,0,train
20067,0,train
20255,3,train
14578,0,train
24406,3,train
12806,4,train
4037,0,train
14699,4,train
14420,4,train
19394,4,train
7262,1,train
416,1,train
8134,0,train
21585,0,train
17906,0,train
2202,0,train
22845,3,train
24778,4,train
1304,2,train
14376,3,train
10411,1,train
9859,1,train
18147,3,train
23586,3,train
22195,0,train
8289,2,train
25161,4,train
11122,0,train
6294,3,train
27892,1,train
16758,4,train
18922,1,train
8872,0,train
5647,2,train
22269,1,train
4772,3,train
14596,1,train
26086,2,train
20101,1,train
24988,0,train
22920,0,train
77,0,train
6304,4,train
5428,3,train
20458,3,train
18765,2,train
16530,4,train
16078,4,train
11262,1,train
3581,2,train
10192,1,train
14147,0,train
10675,0,train
12299,1,train
7162,2,train
22339,0,train
16583,1,train
22114,4,train
25777,0,train
18439,4,train
719,3,train
1863,3,train
27458,0,train
3106,1,train
27031,4,train
9144,0,train
28753,2,train
28544,1,train
26649,1,train
4344,3,train
3935,2,train
17510,3,train
11476,4,train
5972,4,train
17471,1,train
12783,3,train
10826,2,train
2726,2,train
9293,2,train
10060,3,train
10675,0,train
23993,0,train
23322,2,train
27271,4,train
17271,2,train
11913,2,train
9479,3,train
29324,1,train
14937,0,train
5543,4,train
3783,4,train
28650,0,train
6429,1,train
11083,1,train
22672,3,train
11849,1,train
17628,4,train
10873,2,train
15014,0,train
3329,1,train
4217,3,train
6139,4,train
17899,1,train
28405,1,train
27827,2,train
4136,4,train
1040,1,train
13137,4,train
14336,4,train
23517,4,train
3238,2,train
817,3,train
28406,4,train
3163,1,train
11982,3,train
6782,3,train
10986,4,train
29071,3,train
8112,2,train
29704,2,train
366,0,train
14695,1,train
22189,2,train
3441,3,train
12798,1,train
23952,4,train
8104,4,train
29203,4,train
11898,3,train
3705,1,train
19176,4,train
29850,1,train
4650,4,train
27274,3,train
15059,4,train
874,3,train
25206,2,train
17469,2,train
