index,label,set
28088,4,train
29380,4,train
17437,4,train
27089,4,train
10496,4,train
17959,0,train
4914,0,train
9998,2,train
12140,4,train
12460,2,train
11769,0,train
5355,3,train
29887,2,train
10048,1,train
21962,4,train
16243,1,train
27859,2,train
18593,2,train
10730,4,train
27321,4,train
21244,2,train
6781,1,train
8856,3,train
13128,1,train
5386,4,train
5017,4,train
2063,0,train
29614,1,train
23193,4,train
5829,4,train
7937,1,train
28654,3,train
1366,1,train
4249,2,train
6595,2,train
2396,1,train
28300,0,train
25028,0,train
4964,2,train
17984,1,train
18112,0,train
20483,0,train
28840,3,train
16579,2,train
17259,3,train
12825,4,train
9279,3,train
24611,3,train
23541,3,train
16129,0,train
11266,2,train
12640,3,train
239,4,train
17983,2,train
7526,3,train
21756,1,train
22554,3,train
24523,3,train
3018,1,train
26756,2,train
19823,0,train
21690,1,train
11939,2,train
2235,0,train
6789,3,train
26088,1,train
20947,3,train
28359,0,train
26340,4,train
25987,3,train
13885,1,train
27393,1,train
27373,3,train
8499,3,train
20378,0,train
25393,2,train
16150,0,train
13205,2,train
22693,3,train
25522,4,train
4645,0,train
25475,4,train
19945,2,train
14854,2,train
19053,0,train
24643,1,train
17555,1,train
4791,3,train
26256,4,train
1790,3,train
13545,1,train
2680,2,train
3741,3,train
18901,4,train
21735,4,train
5214,4,train
17410,1,train
25992,2,train
24409,1,train
25459,0,train
2030,3,train
2107,1,train
19430,2,train
27176,4,train
29845,1,train
9421,0,train
25550,2,train
7104,0,train
26542,2,train
23209,4,train
20663,1,train
24136,3,train
9335,2,train
28551,0,train
23454,0,train
10628,1,train
6306,0,train
8883,4,train
14647,0,train
19942,3,train
4268,2,train
10393,2,train
15149,0,train
19789,2,train
17733,4,train
10512,3,train
16846,1,train
17936,0,train
27683,4,train
7439,0,train
26873,2,train
17673,2,train
26573,1,train
705,2,train
24825,0,train
29711,4,train
1158,4,train
18898,4,train
22536,4,train
514,2,train
21649,0,train
25108,3,train
9247,1,train
21457,0,train
16340,3,train
29459,2,train
18311,1,train
10465,3,train
12742,1,train
8489,3,train
26790,0,train
4236,4,train
9529,2,train
16214,2,train
3078,3,train
1872,2,train
7475,2,train
99,1,train
14391,1,train
29831,1,train
23096,4,train
22525,3,train
1806,1,train
16530,4,train
28740,0,train
9012,0,train
6610,2,train
5938,0,train
9437,1,train
17153,0,train
18859,1,train
23809,4,train
2516,3,train
2067,3,train
9433,1,train
2690,2,train
13484,2,train
22132,3,train
25470,0,train
13595,2,train
21076,3,train
2625,2,train
22061,1,train
27759,2,train
5392,3,train
21924,2,train
27948,3,train
1695,2,train
28169,1,train
335,4,train
7092,0,train
11263,0,train
20605,0,train
26829,0,train
28212,3,train
21775,2,train
29200,4,train
6947,3,train
19309,1,train
18635,3,train
3794,2,train
7502,0,train
10447,4,train
26001,0,train
28648,3,train
20513,3,train
27120,3,train
27709,4,train
12313,3,train
14137,3,train
3218,1,train
17714,4,train
10724,3,train
29089,2,train
881,2,train
23782,0,train
13946,1,train
27130,0,train
20209,1,train
13572,1,train
26645,3,train
10075,3,train
12654,4,train
16216,3,train
16569,3,train
1765,3,train
20013,2,train
22688,3,train
16387,0,train
20590,0,train
2426,4,train
25728,4,train
3697,4,train
10138,0,train
27264,2,train
13754,3,train
1815,2,train
5823,1,train
8495,2,train
19459,0,train
10786,1,train
27979,4,train
22355,0,train
1610,4,train
7410,3,train
27259,1,train
24459,3,train
6113,3,train
1476,4,train
27690,2,train
24631,2,train
8,0,train
4714,0,train
13456,1,train
27876,0,train
21926,0,train
6356,3,train
11735,1,train
15201,4,train
25792,1,train
29243,0,train
6656,3,train
24869,3,train
25591,4,train
28341,1,train
16945,2,train
19531,0,train
9881,1,train
23733,4,train
7819,2,train
3316,0,train
19584,2,train
27509,0,train
4564,2,train
18210,4,train
5365,4,train
28105,1,train
27416,2,train
18731,4,train
27393,1,train
21483,0,train
6069,2,train
15689,0,train
27250,2,train
2194,1,train
8403,0,train
28486,4,train
26884,1,train
17487,0,train
21446,2,train
29152,1,train
19765,4,train
26621,4,train
29664,1,train
27636,1,train
10892,1,train
1861,2,train
27200,2,train
21975,2,train
29837,1,train
4439,0,train
26687,2,train
19247,2,train
26189,2,train
2045,0,train
21066,1,train
29257,0,train
18097,2,train
1161,3,train
815,2,train
14634,4,train
2891,4,train
25244,1,train
22096,1,train
12568,0,train
5760,1,train
755,1,train
11589,4,train
11032,1,train
17946,0,train
22801,3,train
18724,0,train
28922,1,train
7806,0,train
7,1,train
12527,3,train
2453,0,train
6294,3,train
20022,0,train
4708,1,train
24233,0,train
945,4,train
6298,0,train
22621,2,train
24949,0,train
8223,3,train
21694,1,train
19642,3,train
14875,0,train
7199,4,train
12340,1,val
7081,4,val
16308,1,val
21550,3,val
24063,4,val
27874,4,val
10104,0,val
25221,4,val
25946,1,val
13901,1,val
2986,3,val
10694,3,val
9391,4,val
18032,1,val
21635,4,val
18810,1,val
27621,3,val
16633,4,val
29367,2,val
26245,4,val
20458,3,val
24760,3,val
13186,4,val
26435,2,val
13753,0,val
13094,0,val
26487,4,val
1517,2,val
24437,1,val
7561,3,val
28534,0,val
23381,0,val
17903,3,val
28148,0,val
14003,4,val
9171,0,val
2085,0,val
1054,2,val
13371,4,val
11850,4,val
20758,2,val
12067,4,val
24451,2,val
11311,0,val
3610,4,val
20932,4,val
13373,4,val
10584,0,val
2555,1,val
3567,1,val
25372,1,val
1396,2,val
21404,4,val
2382,4,val
17857,1,val
17777,3,val
8536,0,val
22050,3,val
20460,1,val
10027,4,val
21884,0,val
3710,3,val
11976,4,val
2718,1,val
28607,1,val
9936,1,val
6,0,val
24598,3,val
15850,4,val
4629,2,val
23611,4,val
5570,1,val
26509,2,val
17142,3,val
23917,3,val
8800,0,val
12629,3,val
6143,4,val
23116,2,val
5329,2,val
11146,0,val
14193,2,val
12212,1,val
3187,3,val
5990,1,val
11609,4,val
9146,1,val
26255,0,val
432,0,val
19978,2,val
3329,1,val
5620,4,val
23807,1,val
16306,3,val
18478,4,val
20663,1,val
26106,4,val
10605,2,val
2589,2,val
6830,4,val
9900,3,val
14572,2,val
15941,2,val
5380,1,val
2361,0,val
26933,0,val
23013,2,val
20451,1,val
65,1,test
4713,2,test
1395,0,test
4461,1,test
967,1,test
3070,0,test
4428,1,test
1491,2,test
1498,3,test
1338,4,test
2251,0,test
3045,1,test
722,3,test
2490,3,test
2319,1,test
3158,2,test
1149,0,test
3211,3,test
2960,4,test
4346,3,test
4804,2,test
4875,4,test
301,1,test
3917,0,test
4067,4,test
1341,2,test
1369,4,test
2266,4,test
820,1,test
2050,0,test
44,0,test
4317,1,test
4017,4,test
4449,1,test
2165,3,test
3010,2,test
1576,0,test
4930,2,test
243,3,test
1808,2,test
1043,1,test
2548,0,test
3938,0,test
2030,0,test
1304,3,test
1418,3,test
3586,1,test
4429,2,test
2942,2,test
2490,3,test
3166,2,test
3169,2,test
4390,0,test
2880,0,test
2734,1,test
2690,4,test
4113,3,test
1956,4,test
3155,1,test
866,4,test
2315,4,test
3585,4,test
795,2,test
136,2,test
566,1,test
2394,0,test
1448,3,test
2648,4,test
1673,2,test
1706,1,test
4633,0,test
2709,4,test
4597,0,test
3103,1,test
645,2,test
2291,2,test
3202,1,test
4050,1,test
484,0,test
4122,0,test
3925,0,test
2662,3,test
3269,4,test
1689,0,test
1528,3,test
3466,3,test
2925,1,test
4429,2,test
642,4,test
4177,1,test
1219,3,test
40,1,test
98,3,test
2583,2,test
2533,3,test
1302,2,test
4257,1,test
3069,1,test
4373,4,test
3105,1,test
340,4,test
2097,2,test
1154,1,test
2868,4,test
2521,1,test
2933,2,test
1804,2,test
346,4,test
