index,label,set
3558,2,train
26098,3,train
20757,0,train
18697,0,train
46,1,train
4912,0,train
5226,3,train
18718,3,train
6356,3,train
23277,1,train
24425,3,train
5450,2,train
10374,4,train
9632,0,train
20554,3,train
3515,1,train
17070,4,train
10469,4,train
1616,3,train
27305,0,train
1593,0,train
23230,3,train
19252,1,train
27224,2,train
21831,2,train
16769,1,train
9116,1,train
24267,2,train
4232,0,train
27742,1,train
20958,0,train
10633,1,train
16293,4,train
5868,0,train
19925,2,train
16357,4,train
13045,3,train
21871,3,train
11850,4,train
24202,4,train
3242,0,train
15514,3,train
16873,4,train
11632,0,train
2960,3,train
9795,1,train
819,4,train
4706,3,train
4805,1,train
24964,1,train
20360,2,train
10094,1,train
6348,0,train
2692,0,train
22398,4,train
29758,2,train
8491,4,train
14511,3,train
10507,2,train
25143,0,train
7294,2,train
10830,1,train
11449,2,train
4243,0,train
946,0,train
4490,0,train
20973,2,train
8678,1,train
26763,2,train
15095,3,train
5129,1,train
2896,3,train
23428,3,train
23381,0,train
15238,0,train
24813,1,train
12162,4,train
27935,1,train
5908,0,train
7716,2,train
23910,2,train
8201,4,train
417,4,train
13364,1,train
10726,1,train
18055,4,train
24040,4,train
29880,0,train
25476,2,train
17146,0,train
21959,4,train
232,1,train
24229,3,train
22797,4,train
3211,0,train
28391,0,train
1932,2,train
5602,1,train
8523,0,train
13000,1,train
20119,1,train
21520,1,train
14422,1,train
8457,2,train
4843,4,train
16317,2,train
18970,4,train
18938,2,train
415,0,train
11346,2,train
24919,1,train
7061,0,train
3273,3,train
16469,1,train
6499,2,train
18302,2,train
16195,0,train
27676,2,train
8066,2,train
23623,0,train
2159,2,train
23113,4,train
6068,1,train
5254,0,train
14804,1,train
14255,0,train
22284,3,train
14062,2,train
5412,1,train
16729,3,train
15491,2,train
15179,2,train
2151,2,train
22577,3,train
24220,1,train
20388,4,train
13911,3,train
6380,3,train
5564,3,train
7934,1,train
14527,3,train
29444,0,train
6062,1,train
1756,0,train
17366,0,train
19341,4,train
8437,4,train
4549,3,train
18916,4,train
4332,4,train
25136,0,train
20939,4,train
4923,0,train
15858,0,train
16611,0,train
13710,4,train
11208,0,train
6721,2,train
5422,0,train
12863,4,train
23318,4,train
3450,2,train
25793,0,train
29681,0,train
3744,3,train
23072,2,train
181,1,train
29124,4,train
20243,0,train
22674,3,train
22693,3,train
13731,1,train
11233,2,train
28235,0,train
84,1,train
14290,4,train
408,3,train
21872,2,train
28750,3,train
1876,3,train
1234,0,train
13102,2,train
26270,1,train
16447,1,train
8824,1,train
28983,0,train
29049,1,train
5765,4,train
24989,2,train
23952,4,train
15159,0,train
27157,2,train
11726,2,train
7116,1,train
22403,0,train
5297,4,train
4419,1,train
1079,3,train
23735,2,train
27841,1,train
13309,1,train
24947,4,train
22688,3,train
18681,4,train
20379,2,train
29670,4,train
16997,1,train
21555,2,train
19548,2,train
1194,3,train
14118,4,train
12859,2,train
28750,3,train
24566,1,train
5791,2,train
24930,2,train
16971,1,train
16241,2,train
14147,0,train
25873,0,train
28281,3,train
12851,1,train
22870,2,train
23519,0,train
29566,3,train
17755,4,train
8415,0,train
13095,0,train
6345,2,train
2802,0,train
10493,3,train
25657,3,train
7810,1,train
15805,3,train
26794,0,train
9741,4,train
12474,2,train
13304,4,train
5906,3,val
24713,0,val
603,2,val
452,4,val
23952,4,val
12648,4,val
6147,2,val
15448,3,val
21809,2,val
14687,4,val
17582,3,val
27109,0,val
10295,2,val
5252,4,val
11089,0,val
597,0,val
29489,2,val
23522,4,val
24791,0,val
9137,2,val
16191,1,val
3762,1,val
12113,0,val
16392,0,val
16627,2,val
5218,1,val
15934,1,val
9114,3,val
23290,4,val
26917,0,val
26103,3,val
8242,2,val
3493,1,val
7844,3,val
28659,4,val
331,3,val
4799,4,val
26006,2,val
26054,0,val
8828,3,val
4688,2,val
20366,1,val
11038,1,val
26242,0,val
2998,4,val
1027,0,val
8826,1,val
27122,1,val
29700,3,val
1481,4,val
16650,0,val
5895,4,val
9205,1,val
4778,3,val
15366,0,val
12682,2,val
12147,3,val
6356,3,val
25742,0,val
26871,3,val
28241,4,val
17890,0,val
10870,4,val
29140,4,val
25232,2,val
18703,3,val
16157,1,val
3735,2,val
22344,1,val
28041,4,val
11329,4,val
9533,4,val
10253,4,val
12235,3,val
28819,1,val
18488,3,val
10275,0,val
20595,3,val
11852,1,val
3295,4,val
5332,0,val
1517,2,val
12192,1,val
20675,0,val
25538,0,val
11069,2,val
1574,3,val
1388,0,val
28842,0,val
7197,4,val
8533,2,val
16047,4,val
20625,0,val
18240,4,val
1717,1,val
11712,4,val
17787,0,val
28747,2,val
14870,4,val
24740,0,val
19473,1,val
19718,1,val
12900,1,val
18633,2,val
4360,2,val
20101,1,val
24873,2,val
11003,1,val
816,0,test
3723,3,test
1568,1,test
1226,1,test
2780,0,test
456,0,test
2682,0,test
3921,4,test
1134,0,test
4931,1,test
2808,1,test
1748,4,test
610,4,test
3920,0,test
227,4,test
2522,3,test
3609,3,test
713,0,test
3157,4,test
4488,4,test
2634,1,test
4315,2,test
4819,3,test
3731,4,test
1705,3,test
1478,2,test
1601,3,test
4872,2,test
4883,4,test
334,3,test
1565,2,test
3142,2,test
2157,2,test
4501,0,test
709,4,test
3117,1,test
4658,0,test
1459,4,test
4448,1,test
581,4,test
2397,4,test
3932,4,test
2494,3,test
3425,3,test
602,2,test
1826,0,test
980,0,test
646,1,test
1137,0,test
4579,3,test
1179,0,test
2106,1,test
3524,3,test
627,2,test
1985,2,test
186,1,test
330,0,test
1672,0,test
3265,1,test
1479,1,test
3131,3,test
3127,4,test
852,2,test
3480,2,test
2275,3,test
3028,4,test
1039,2,test
573,1,test
2357,0,test
3161,2,test
1479,1,test
1372,1,test
1637,1,test
652,2,test
302,2,test
4587,0,test
626,1,test
1147,4,test
3393,1,test
2451,4,test
2060,2,test
2105,0,test
3960,1,test
635,3,test
1537,4,test
4633,0,test
3672,2,test
1916,0,test
588,2,test
408,1,test
4385,1,test
1233,1,test
4221,1,test
2738,3,test
3775,3,test
2654,1,test
2980,1,test
2560,0,test
527,3,test
2622,4,test
4962,1,test
402,1,test
1921,0,test
4444,4,test
1149,0,test
3936,0,test
4426,4,test
3436,3,test
