index,label,set
29323,0,train
14654,2,val
13785,2,val
18680,0,val
2512,0,val
23453,3,val
5981,0,val
3594,1,val
15684,2,val
2150,1,val
13174,2,val
16927,4,val
19627,0,val
29248,2,val
29957,4,val
8481,3,val
23099,0,val
3549,1,val
22233,3,val
6597,4,val
17916,0,val
1171,1,val
19363,2,val
28,3,val
9448,1,val
29045,3,val
20667,1,val
9726,0,val
1475,1,val
28939,2,val
19731,0,val
16022,2,val
5074,4,val
16752,1,val
7589,0,val
9139,2,val
13076,3,val
20613,3,val
28658,3,val
9055,0,val
21264,2,val
25494,2,val
4086,0,val
644,4,val
28788,3,val
14316,1,val
3805,2,val
23851,2,val
16349,2,val
133,3,val
4401,1,val
11293,2,val
10119,4,val
9361,2,val
18057,2,val
9214,2,val
1601,1,val
28249,4,val
22837,3,val
12229,3,val
1305,3,val
4547,0,val
16856,1,val
13532,2,val
29562,2,val
20683,2,val
14937,0,val
2723,4,val
27222,0,val
26207,2,val
28882,3,val
559,1,val
22138,4,val
9448,1,val
16283,3,val
24629,2,val
10925,3,val
21790,4,val
9182,1,val
26121,4,val
23735,2,val
17691,1,val
9698,0,val
24204,0,val
11548,4,val
14389,2,val
21203,1,val
1961,2,val
29894,1,val
21577,4,val
24989,2,val
12453,1,val
26033,2,val
20411,0,val
9256,1,val
3400,4,val
10967,4,val
29745,4,val
27699,1,val
2936,0,val
17953,2,val
27900,1,val
12843,4,val
20205,1,val
3990,2,val
11664,1,val
13835,0,val
15270,0,val
14554,1,val
1012,3,test
3447,2,test
2015,4,test
4368,4,test
494,4,test
499,3,test
427,4,test
4150,2,test
3530,2,test
4512,2,test
4880,2,test
1852,4,test
2387,3,test
869,4,test
295,4,test
1521,2,test
1490,4,test
4868,4,test
3668,0,test
3286,2,test
3976,4,test
1807,1,test
3625,1,test
1144,0,test
4835,0,test
4703,2,test
4375,3,test
1960,1,test
559,2,test
4832,1,test
4248,2,test
3132,2,test
4479,2,test
1965,0,test
23,1,test
2734,1,test
4945,3,test
3966,2,test
2429,4,test
4268,1,test
448,1,test
462,2,test
3309,1,test
41,2,test
93,0,test
4299,0,test
4516,0,test
1364,4,test
4932,2,test
1431,4,test
629,0,test
1700,3,test
3781,3,test
4144,1,test
3763,2,test
794,3,test
4929,1,test
2735,4,test
4677,2,test
3408,2,test
2568,2,test
4891,0,test
4261,4,test
887,1,test
3401,0,test
3763,2,test
468,4,test
4027,2,test
4976,1,test
1407,1,test
4539,4,test
1305,1,test
3074,4,test
4541,4,test
64,4,test
4203,1,test
3581,0,test
4021,0,test
2035,2,test
3507,1,test
30,4,test
2475,4,test
3656,0,test
1041,3,test
2013,1,test
4088,3,test
2444,2,test
4619,2,test
4593,3,test
4041,4,test
1187,3,test
201,2,test
1485,1,test
2030,0,test
4194,0,test
44,0,test
2393,3,test
4339,4,test
1418,3,test
2602,0,test
4609,0,test
2618,3,test
4320,0,test
3443,0,test
1198,0,test
931,2,test
4296,0,test
2162,2,test
