index,label,set
29653,3,train
1440,4,train
3993,4,train
7915,2,train
24426,2,train
7252,4,train
8928,1,train
25080,0,train
28354,1,train
11516,2,train
14115,2,train
1576,3,train
28259,1,train
19455,3,train
27764,4,train
28457,2,train
11543,3,train
25389,0,train
25572,0,train
6078,1,train
9804,0,train
8123,2,train
28510,2,train
22539,3,train
9764,3,train
8285,2,train
14531,3,train
11698,1,train
10700,3,train
17779,0,train
11674,1,train
10728,4,train
7593,3,train
27593,2,train
15953,2,train
12031,2,train
18295,1,train
13931,3,train
17997,2,train
27408,3,train
14757,1,train
10874,2,train
5452,2,train
4776,1,train
2766,4,train
5114,0,train
8796,0,train
23436,1,train
6826,3,train
17819,4,train
4500,0,train
23369,1,train
11845,3,train
4727,2,train
85,0,train
19322,3,train
24232,2,train
23596,2,train
22426,2,train
8973,3,train
11114,4,train
861,0,train
13763,0,train
16160,2,train
8553,1,train
7292,2,train
17705,1,train
4018,0,train
4486,2,train
12624,2,train
26188,4,train
11403,4,train
18527,1,train
26625,4,train
749,1,train
15935,4,train
5608,3,train
3607,2,train
20217,2,train
2765,2,train
17397,2,train
15438,3,train
27209,3,train
18868,2,train
15237,1,train
21921,0,train
4356,0,train
11694,4,train
17331,0,train
61,1,train
6199,1,train
13763,0,train
10568,0,train
29898,3,train
14917,2,train
26656,4,train
16647,4,train
5998,0,train
1937,1,train
17456,1,train
24872,2,train
790,0,train
1647,3,train
19385,3,train
2475,3,train
21720,0,train
27215,4,train
23822,3,train
26723,2,train
8111,1,train
23211,3,train
20911,3,train
21455,1,train
11712,4,train
12306,4,train
25798,3,train
23101,2,train
13782,1,train
6115,3,train
7714,1,train
18122,4,train
21978,0,train
23330,0,train
1328,3,train
28769,0,train
15193,1,train
9178,1,train
18289,0,train
3580,1,train
11943,4,train
13120,0,train
5500,4,train
8031,3,train
19384,3,train
14345,4,train
16116,3,train
13063,0,train
5602,1,train
29401,4,train
17156,2,train
4545,0,train
441,2,train
28215,1,train
27833,4,train
13999,0,train
18009,0,train
12575,4,train
12561,3,train
7014,3,train
28924,3,train
16075,2,train
12007,3,train
7203,0,train
933,0,train
8082,1,train
17578,0,train
11534,0,train
29197,0,train
18440,3,train
16402,4,train
1114,1,train
9984,2,train
1456,3,train
12400,1,train
18413,2,train
25677,1,train
1327,0,train
13774,0,train
28100,3,train
418,1,train
29297,0,train
18841,3,train
9604,4,train
24094,0,train
10040,1,train
27734,3,train
18574,0,train
14645,3,train
7418,0,train
21398,1,train
23512,4,train
4732,0,train
14289,0,train
6839,1,train
19944,3,train
23440,1,train
26361,2,train
12184,1,train
9509,0,train
26007,4,train
21992,1,train
18048,2,train
24506,4,train
22605,3,train
22053,1,train
23488,3,train
3056,3,train
18540,3,train
6510,4,train
18009,0,train
586,0,train
15569,2,train
10020,2,train
19464,0,train
6188,0,train
20539,2,train
15468,3,train
28400,1,train
12886,0,train
4819,0,train
5574,1,train
27493,2,train
26741,4,train
18377,0,train
8839,2,train
3369,3,train
28805,4,train
4601,0,train
19892,1,train
8043,3,train
29026,4,train
17623,2,train
21571,1,train
13712,0,train
9147,1,train
16691,1,train
12995,4,train
14751,1,train
5417,1,train
10314,3,train
6989,1,train
25490,1,train
4180,0,train
20315,0,train
5661,3,train
22240,2,train
24605,4,train
25124,3,train
17921,2,train
23670,4,train
21073,1,train
10543,0,val
9176,3,val
132,2,val
23904,0,val
13342,3,val
5964,0,val
20324,3,val
10080,2,val
11205,1,val
24162,2,val
9777,0,val
25940,4,val
18540,3,val
4869,0,val
22921,3,val
2093,4,val
4927,2,val
28716,3,val
2913,3,val
18675,0,val
21467,4,val
28519,4,val
12023,1,val
18653,2,val
17809,2,val
16465,2,val
28249,4,val
5024,1,val
15834,3,val
3853,3,val
13283,1,val
17226,4,val
6022,4,val
19720,0,val
24728,4,val
4521,2,val
3761,0,val
24304,0,val
8809,2,val
879,3,val
9985,1,val
24631,2,val
29663,1,val
24629,2,val
26655,0,val
7501,0,val
20738,4,val
10687,3,val
22926,3,val
2844,1,val
4965,0,val
11698,1,val
27143,1,val
11897,3,val
7892,3,val
33,0,val
10038,3,val
29450,1,val
17254,1,val
6567,3,val
21114,3,val
11878,4,val
3366,3,val
2758,2,val
9530,2,val
1656,3,val
320,3,val
19805,0,val
3150,4,val
22432,2,val
6454,3,val
18888,2,val
23726,0,val
28274,0,val
15963,1,val
22534,1,val
28562,2,val
6311,2,val
16573,3,val
19015,3,val
10483,1,val
11871,3,val
7532,3,val
9549,1,val
1580,0,val
29720,4,val
26660,3,val
9682,3,val
12956,3,val
23516,2,val
1187,4,val
13747,4,val
5063,0,val
19266,0,val
21272,4,val
3210,3,val
11673,3,val
18251,3,val
24831,4,val
10847,0,val
527,1,val
14258,0,val
25073,0,val
969,2,val
10444,3,val
13665,2,val
23924,4,val
9900,3,val
1461,3,test
4062,3,test
533,0,test
3471,3,test
388,1,test
4486,3,test
97,1,test
1794,3,test
2511,0,test
1584,4,test
1799,0,test
1793,2,test
4538,3,test
2318,4,test
4541,4,test
1409,4,test
543,1,test
2221,2,test
4645,3,test
2736,1,test
1551,3,test
975,3,test
1551,3,test
1751,2,test
2154,2,test
526,2,test
1788,2,test
988,0,test
2479,4,test
4710,0,test
2048,1,test
4079,1,test
2836,2,test
2965,0,test
1752,0,test
4404,3,test
471,0,test
1513,4,test
4700,1,test
3541,1,test
284,1,test
2681,0,test
2231,4,test
3188,3,test
1706,1,test
390,0,test
256,0,test
881,3,test
2367,2,test
2148,0,test
1508,0,test
3078,4,test
3759,3,test
274,0,test
4760,2,test
3061,1,test
3040,2,test
1016,2,test
2243,3,test
109,2,test
2601,4,test
1078,2,test
2648,4,test
2478,4,test
2166,4,test
4941,3,test
4858,0,test
1451,0,test
4072,0,test
4395,0,test
1338,4,test
2629,1,test
2397,4,test
3952,2,test
1084,2,test
898,0,test
3365,3,test
4037,0,test
1619,2,test
2525,1,test
2649,4,test
4123,2,test
1701,3,test
323,4,test
2612,0,test
2272,4,test
4063,3,test
2468,2,test
3345,3,test
3772,3,test
3665,3,test
2492,4,test
933,4,test
4494,2,test
4802,0,test
2330,3,test
2007,1,test
1783,1,test
3941,0,test
1378,1,test
2912,4,test
977,1,test
3796,3,test
3433,4,test
3840,3,test
370,2,test
2220,4,test
2450,1,test
