index,label,set
14173,2,train
13378,2,train
5538,1,train
7450,3,train
16447,1,train
4742,2,train
27776,0,train
12486,1,train
15548,1,train
22009,3,train
3091,2,train
16874,2,train
29856,1,train
28404,2,train
19733,0,train
18323,0,train
28654,3,train
23988,4,train
2616,2,train
7355,1,train
11050,0,train
4363,3,train
22329,3,train
20142,0,train
15521,0,train
12209,2,train
316,2,train
10184,1,train
14452,0,train
17624,4,train
15314,4,train
16678,2,train
19594,3,train
20677,3,train
12250,3,train
15038,3,train
2059,1,train
7080,4,train
13089,3,train
22004,0,train
6103,2,train
16031,0,train
9709,3,train
21134,1,train
27887,3,train
20385,0,train
9857,2,train
19003,3,train
8759,3,train
5699,4,train
4321,4,train
39,1,train
6409,0,train
28701,0,train
1277,1,train
9496,0,train
5706,0,train
28835,0,train
1221,3,train
25475,4,train
9676,1,train
28107,4,train
25071,2,train
29801,4,train
20750,0,train
2942,3,train
28335,4,train
995,3,train
6350,4,train
2236,2,train
2957,1,train
16368,4,train
2459,1,train
1248,2,train
15542,0,train
4689,0,train
3579,3,train
1884,2,train
8707,4,train
859,4,train
27264,2,train
17365,3,train
4891,3,train
13617,1,train
28510,2,train
7618,0,train
29540,4,train
1435,3,train
23983,0,train
26446,2,train
12472,4,train
8311,1,train
21665,1,train
15988,4,train
23838,1,train
388,1,train
18807,2,train
21062,1,train
7463,1,train
27537,4,train
12847,1,train
17472,3,train
23101,2,train
21276,1,train
21792,4,train
2921,2,train
28243,0,train
22511,1,train
6018,0,train
15258,2,train
2841,4,train
29869,1,train
677,4,train
14583,1,train
24964,1,train
2138,4,train
9608,4,train
4313,2,train
19484,1,train
19084,3,train
14865,0,train
19050,4,train
13306,0,train
10049,1,train
5686,1,train
7221,0,train
1541,2,train
22181,2,train
20658,1,train
27446,2,train
5491,4,train
19331,1,train
5415,3,train
6063,1,train
28729,2,train
18456,3,train
17872,0,train
4747,2,train
22703,2,train
84,1,train
22618,3,train
19077,3,train
1776,3,train
12705,1,train
16632,2,train
15106,3,train
17640,4,train
18813,1,train
17395,0,train
21788,3,train
4051,2,train
5672,3,train
13016,0,train
29081,2,train
1623,2,train
7581,0,train
7515,3,train
12764,0,train
22197,4,train
6251,1,train
2999,2,train
14444,1,train
16036,3,train
9587,0,train
1606,2,train
21328,1,train
20827,3,train
8554,2,train
16364,4,train
9030,3,train
23069,1,train
3685,3,train
23616,3,train
8197,3,train
10418,3,train
23676,3,train
29497,2,train
541,2,train
27158,1,train
14058,0,train
4170,3,train
5755,1,train
29030,2,train
12326,3,train
4865,3,train
8687,3,train
606,2,train
21719,1,train
6457,4,train
12375,1,train
6097,1,train
28067,3,train
28433,1,train
6305,1,train
1763,2,train
3825,4,train
1228,4,train
13625,3,train
14149,0,train
27177,2,train
20499,0,train
12766,3,train
21476,1,train
9127,2,train
16570,4,train
26275,0,train
26362,0,train
29673,3,train
4622,0,train
13068,4,train
13427,0,train
17575,3,train
8924,3,train
8910,4,train
14702,1,train
14758,2,train
19452,0,train
23346,4,train
20752,4,train
19174,4,train
18666,4,train
28055,3,train
5313,0,train
10393,2,train
28580,3,train
9385,0,train
27369,2,train
390,3,train
20809,3,train
3873,0,train
1798,1,train
2263,2,train
1314,0,train
3407,2,train
11233,2,train
18621,4,train
15777,1,train
23133,2,train
11159,1,train
380,4,train
29334,4,train
13425,2,train
5857,4,train
21126,1,train
20393,2,train
26719,2,train
5523,1,train
688,1,train
7025,1,train
21106,4,train
29498,0,train
18092,2,train
22173,3,train
2547,3,train
19992,2,train
20823,4,train
28536,1,train
26170,4,train
20248,3,train
2348,0,train
7527,0,train
5194,0,train
15048,1,train
24815,1,train
18599,0,train
17736,1,train
8770,4,train
4177,2,train
20991,1,train
26550,1,train
5092,0,train
8252,0,train
22501,0,train
18182,0,train
3478,4,train
24970,3,train
26010,4,train
8001,4,train
7904,2,train
4842,4,train
16659,3,train
1875,2,train
12168,2,train
29248,2,train
15139,2,train
362,1,train
16349,2,train
4533,2,train
27504,1,train
12459,1,train
22624,4,train
14815,1,train
9329,0,train
15358,0,train
6135,4,train
25319,1,train
20113,0,train
12526,0,train
26014,0,train
12819,0,train
9427,0,train
28787,0,train
27239,4,val
9426,1,val
8408,3,val
8465,1,val
20571,0,val
17366,0,val
26879,0,val
29793,3,val
22724,1,val
1466,4,val
9359,3,val
10307,3,val
2865,1,val
18759,1,val
17597,2,val
13165,3,val
20701,3,val
2067,3,val
20314,0,val
7995,3,val
20548,0,val
27441,4,val
1924,2,val
10783,4,val
10636,1,val
18384,0,val
8452,4,val
26497,3,val
9960,3,val
569,0,val
27621,3,val
2147,1,val
9775,0,val
6524,1,val
26783,1,val
15067,0,val
25577,4,val
21988,0,val
29922,3,val
28329,2,val
12178,2,val
14740,4,val
26405,0,val
21523,0,val
20093,2,val
23304,4,val
2862,2,val
10093,1,val
25853,2,val
24412,2,val
3099,0,val
19291,4,val
4089,2,val
4058,4,val
3119,1,val
24461,1,val
12387,4,val
11184,1,val
27033,2,val
13447,0,val
7116,1,val
27093,0,val
12507,0,val
26802,3,val
7398,0,val
13506,3,val
2392,1,val
3506,0,val
25627,3,val
6982,1,val
2314,4,val
7071,4,val
28960,1,val
14010,3,val
16764,1,val
2705,2,val
17577,0,val
3482,1,val
12287,4,val
7736,4,val
17183,0,val
22607,1,val
26894,4,val
20312,0,val
10131,0,val
99,1,val
12342,0,val
13101,3,val
6505,1,val
13771,3,val
1601,1,val
14998,2,val
28476,0,val
5347,4,val
12806,4,val
16252,2,val
2850,1,val
6452,3,val
27588,3,val
17748,2,val
12543,2,val
8557,3,val
16700,3,val
5043,3,val
6731,3,val
2989,3,val
6145,0,val
1739,3,val
3444,0,test
3340,2,test
3849,2,test
3238,3,test
1079,1,test
2537,2,test
752,4,test
4975,1,test
2335,2,test
254,4,test
4182,1,test
597,4,test
4061,4,test
743,2,test
668,1,test
3460,2,test
3227,1,test
2231,4,test
3228,4,test
1904,4,test
423,1,test
1269,1,test
1472,4,test
713,0,test
923,3,test
833,1,test
2803,4,test
182,4,test
3328,2,test
3520,3,test
884,4,test
3798,3,test
2397,4,test
3399,2,test
3041,1,test
402,1,test
430,3,test
3823,4,test
4756,3,test
2365,3,test
777,4,test
3908,1,test
3595,3,test
3970,0,test
517,1,test
533,0,test
2367,2,test
773,0,test
4251,4,test
1659,2,test
961,2,test
2060,2,test
4540,2,test
2572,3,test
3286,2,test
4524,0,test
4262,3,test
4213,3,test
397,0,test
394,0,test
1132,1,test
2910,2,test
214,2,test
4153,2,test
566,1,test
1938,4,test
2748,2,test
2779,1,test
3472,2,test
4636,2,test
1707,3,test
3048,1,test
1392,1,test
565,1,test
4225,3,test
1581,4,test
1151,1,test
2716,4,test
3218,1,test
2987,2,test
379,3,test
358,1,test
1032,4,test
2235,4,test
2727,2,test
1226,1,test
2208,2,test
2587,0,test
1193,1,test
2765,2,test
597,4,test
3883,2,test
4699,3,test
2503,0,test
4877,0,test
2809,3,test
3490,3,test
1620,1,test
3726,2,test
1704,0,test
1017,0,test
1302,2,test
2264,3,test
4694,0,test
3881,3,test
4147,3,test
4739,2,test
3302,1,test
