index,label,set
18227,1,train
13580,4,train
13037,4,train
4503,1,train
19822,1,train
22249,4,train
4051,2,train
23049,3,train
2238,0,train
140,2,train
3412,1,train
14851,0,train
28563,1,train
9127,2,train
2213,4,train
2562,3,train
28941,2,train
10970,2,train
3710,3,train
13108,4,train
12159,0,train
16628,2,train
8876,2,train
2860,2,train
12967,3,train
22125,1,train
6199,1,train
20774,3,train
21443,2,train
28517,4,train
12206,0,train
24831,4,train
24950,3,train
21629,1,train
14359,4,train
490,0,train
1034,0,train
23931,2,train
2885,3,train
5873,1,train
15930,4,train
6027,3,train
2881,4,train
3937,4,train
10088,4,train
10542,2,train
5329,2,train
18209,1,train
8114,2,train
17907,0,train
4709,4,train
431,4,train
15685,0,train
8669,0,train
23726,0,train
13491,1,train
18599,0,train
31,3,train
70,1,train
27445,0,train
4884,2,train
2236,2,train
16971,1,train
16417,0,train
1497,3,train
12153,2,train
19693,3,train
28716,3,train
26822,0,train
19186,1,train
22256,3,train
25037,4,train
9777,0,train
24164,2,train
22409,3,train
27964,1,train
23767,2,train
26748,4,train
19481,0,train
14952,4,train
21540,1,train
1147,3,train
7353,0,train
26652,4,train
17622,4,train
11077,3,train
20548,0,train
16230,0,train
7005,4,train
28655,3,train
13157,4,train
3115,4,train
26159,0,train
23393,0,train
26666,4,train
7335,0,train
21785,4,train
10163,4,train
18732,3,train
20675,0,train
12069,2,train
27498,1,train
16927,4,train
10047,1,train
25862,4,train
892,1,train
21894,0,train
2092,1,train
22626,3,train
7284,1,train
28536,1,train
11035,1,train
5101,2,train
11386,4,train
26607,2,train
15646,3,train
22932,1,train
5180,3,train
5903,0,train
18484,3,train
10144,3,train
19646,2,train
6231,0,train
23749,1,train
19378,1,train
9458,3,train
4028,0,train
29046,0,train
24829,4,train
18932,0,train
14816,1,train
8238,1,train
20686,2,train
28532,2,train
28707,3,train
11797,2,train
18506,0,train
6955,0,train
20829,3,train
10166,3,train
16713,2,train
14810,2,train
6524,1,train
25185,3,train
653,0,train
23137,4,train
8536,0,train
24946,3,train
5880,2,train
16902,3,train
2602,2,train
28597,0,train
27146,4,train
19732,0,train
25073,0,train
22138,4,train
1866,2,train
5975,2,train
25425,1,train
16224,0,train
7981,2,train
25911,2,train
23604,0,train
1853,4,train
22440,3,train
14872,0,train
13627,2,train
24668,1,train
11315,4,train
26692,4,train
476,1,train
930,1,train
17056,1,train
8141,4,train
23737,4,train
9561,0,train
11495,2,train
29572,0,train
9213,3,train
28308,4,train
11390,0,train
24072,3,train
803,1,train
11872,4,train
26542,2,train
1181,3,train
20337,2,train
4120,3,train
8667,4,train
4697,2,train
10703,0,train
12466,1,train
7857,3,train
27666,1,train
15751,4,train
4823,4,train
24994,4,train
11873,4,train
17563,0,train
27609,4,train
28764,3,train
1694,1,train
28561,1,train
12814,2,train
1676,1,train
2824,0,train
3912,4,train
26242,0,train
10814,1,train
29421,3,train
17734,2,train
3316,0,train
1535,4,train
395,0,train
8168,2,train
9902,4,train
12733,1,train
23431,1,train
24852,1,train
23247,3,train
15292,1,train
16589,1,train
29887,2,train
23147,1,train
10667,4,train
15381,0,train
23895,0,train
22908,1,train
22187,3,train
14822,0,train
9322,3,train
15697,4,train
26764,3,train
27476,1,train
9032,1,train
4260,1,train
14552,2,train
13498,2,train
5875,3,train
12296,4,train
19772,4,train
29983,0,train
14533,4,train
24851,3,train
7054,4,train
11601,2,train
21,2,train
22521,0,train
18660,2,train
20462,1,train
27303,3,train
20099,4,train
23693,2,train
2332,2,train
3916,4,train
10110,4,train
9793,0,train
17112,4,train
29284,3,train
10090,2,train
13844,0,train
10286,0,train
21961,2,train
19823,0,train
17992,3,train
25645,2,train
17181,3,train
27819,0,train
19459,0,train
27491,1,train
6323,4,train
3821,0,train
26632,1,train
18203,1,train
4415,0,train
18480,2,train
13492,0,train
23078,2,train
28182,2,train
27680,0,train
3125,4,train
6339,4,train
1695,2,train
7684,0,train
23635,2,train
17617,4,train
20329,0,train
26673,0,train
21081,1,train
20185,4,train
2491,2,train
17680,1,train
11995,0,train
21941,3,train
9518,4,train
25965,2,train
1190,4,train
13722,4,train
25772,3,train
29804,0,train
17850,4,train
23338,4,train
9381,0,train
26453,4,train
25623,3,train
1883,2,train
186,3,train
3997,3,train
7943,2,train
10796,2,train
8399,4,train
46,1,train
80,1,train
13527,3,train
23241,3,train
27933,1,train
883,4,train
17597,2,train
6794,3,train
3155,2,train
12027,0,train
7066,4,train
8617,0,train
12488,4,train
26402,3,train
23516,2,train
28081,2,train
1190,4,train
26704,0,train
16033,1,train
25978,2,train
4887,3,train
4491,1,train
5223,1,train
28927,3,train
16823,4,train
14743,2,train
26291,1,train
4239,4,train
15476,2,train
7693,0,val
6822,3,val
5343,2,val
10652,3,val
5167,1,val
18473,1,val
2808,3,val
17003,4,val
17625,2,val
19712,2,val
5473,1,val
24132,2,val
5119,0,val
14617,4,val
23160,0,val
9962,0,val
14953,1,val
19501,4,val
24220,1,val
3595,4,val
9146,1,val
28264,0,val
14543,0,val
19960,3,val
1093,1,val
10632,3,val
24797,1,val
18201,2,val
2200,2,val
25769,2,val
19152,0,val
24812,3,val
16852,1,val
19364,3,val
18087,0,val
4620,1,val
27566,0,val
13566,2,val
1590,1,val
29339,3,val
4488,4,val
28164,0,val
8397,0,val
12938,0,val
9783,1,val
14682,4,val
12183,3,val
4404,4,val
9890,0,val
4114,2,val
3356,0,val
8952,4,val
29001,4,val
6051,1,val
22079,1,val
6590,3,val
25197,2,val
26918,4,val
13044,0,val
29178,2,val
14388,3,val
23208,2,val
12793,0,val
22282,3,val
13900,1,val
13065,3,val
5772,3,val
25370,1,val
11553,4,val
6407,0,val
3578,2,val
18629,4,val
3939,1,val
7593,3,val
5061,3,val
7678,1,val
20225,3,val
11097,2,val
19341,4,val
2679,1,val
99,1,val
7808,0,val
22041,3,val
22201,0,val
23520,3,val
25662,3,val
757,4,val
2056,2,val
12433,3,val
29944,0,val
21775,2,val
15312,0,val
27928,3,val
6913,2,val
24356,0,val
19355,4,val
14531,3,val
4735,3,val
16666,0,val
591,1,val
6983,1,val
14719,0,val
14479,0,val
13703,4,val
22006,2,val
27274,3,val
878,4,val
20160,2,val
3179,3,test
4382,4,test
4709,3,test
1032,4,test
3193,2,test
159,1,test
4442,3,test
2826,4,test
4935,1,test
1198,0,test
459,1,test
1035,3,test
1018,0,test
4087,3,test
4958,0,test
380,1,test
2694,0,test
3243,3,test
2432,0,test
4538,3,test
4824,3,test
2245,0,test
3826,4,test
3964,2,test
2904,3,test
1893,0,test
1648,2,test
1659,2,test
4362,1,test
2029,4,test
2929,2,test
445,3,test
3301,0,test
4761,3,test
1878,2,test
2006,1,test
3507,1,test
3047,1,test
2574,1,test
3116,1,test
1481,0,test
2090,1,test
331,2,test
1652,4,test
652,2,test
837,4,test
3497,0,test
2607,2,test
4651,2,test
4200,0,test
1033,4,test
4966,0,test
2085,1,test
3965,4,test
4595,3,test
2962,0,test
1258,0,test
3586,1,test
3383,1,test
2333,3,test
3037,2,test
83,4,test
4360,0,test
4187,1,test
3638,2,test
1079,1,test
2421,2,test
1893,0,test
2343,4,test
3096,1,test
4399,0,test
864,0,test
1793,2,test
4367,1,test
1921,0,test
2490,3,test
2156,3,test
635,3,test
3180,2,test
2816,3,test
1862,3,test
309,4,test
2915,1,test
2674,4,test
1717,2,test
3418,3,test
3520,3,test
2847,1,test
3298,0,test
1540,0,test
1543,4,test
713,0,test
4566,3,test
3156,1,test
3676,4,test
4351,0,test
4455,1,test
1778,1,test
3960,1,test
3311,4,test
2395,1,test
4407,0,test
242,0,test
3177,4,test
1787,0,test
4747,4,test
105,1,test
535,1,test
