index,label,set
12119,3,train
15901,3,train
547,2,train
6953,4,train
8734,2,train
1055,2,train
14163,3,train
5970,2,train
21349,1,train
23747,2,train
7533,2,train
22974,2,train
16312,4,train
19595,2,train
27735,3,train
25025,4,train
2446,1,train
24642,2,train
27549,4,train
24586,3,train
5817,0,train
24044,4,train
6246,2,train
18641,0,train
12410,1,train
26937,1,train
187,3,train
4063,4,train
7438,1,train
14420,4,train
21523,0,train
6042,4,train
10497,2,train
26838,3,train
10623,3,train
186,3,train
10492,1,train
3117,0,train
18380,1,train
7030,3,train
29703,2,train
18752,1,train
14166,3,train
29117,2,train
7321,2,train
13879,3,train
23008,4,train
4996,2,train
3147,4,train
15934,1,train
8082,1,train
10914,3,val
7212,0,val
23267,4,val
18278,0,val
20082,4,val
11967,1,val
17825,4,val
21242,1,val
17875,3,val
27440,4,val
26246,2,val
20689,3,val
17226,4,val
22650,2,val
20486,3,val
21735,4,val
28569,3,val
1224,2,val
15567,3,val
27973,2,val
24768,2,val
23932,2,val
24063,4,val
1556,1,val
8503,0,val
22226,0,val
24557,3,val
3440,2,val
11796,4,val
19949,0,val
29164,3,val
13604,1,val
2172,3,val
1805,2,val
12338,3,val
7946,2,val
23193,4,val
18643,4,val
15266,0,val
1482,2,val
6520,0,val
13417,1,val
26261,4,val
26904,1,val
29994,4,val
18857,4,val
21326,3,val
17324,4,val
27262,3,val
27032,2,val
13831,2,val
25221,4,val
628,0,val
27497,3,val
26722,3,val
9314,0,val
1077,2,val
2764,4,val
26977,0,val
14174,4,val
7680,3,val
8151,4,val
20932,4,val
26322,2,val
15526,3,val
6891,0,val
12619,1,val
328,2,val
15314,4,val
28631,4,val
7072,0,val
2034,4,val
4335,3,val
17173,4,val
17763,0,val
15606,3,val
19676,1,val
24208,2,val
15695,3,val
22487,2,val
3952,4,val
19855,3,val
25108,3,val
24121,3,val
1968,0,val
2953,1,val
17759,2,val
6729,0,val
6068,1,val
17408,1,val
26397,4,val
17041,4,val
13900,1,val
24211,0,val
19621,3,val
22095,4,val
19614,0,val
4361,2,val
2852,2,val
24877,0,val
25827,3,val
4551,3,val
5358,1,val
17865,0,val
23480,1,val
8635,4,val
23124,0,val
11889,1,val
4788,1,test
2383,3,test
3609,3,test
1188,4,test
2212,1,test
438,2,test
244,1,test
83,4,test
4008,3,test
3973,0,test
3591,3,test
2639,1,test
1591,0,test
4519,2,test
317,3,test
1746,0,test
983,2,test
414,0,test
2953,2,test
4240,0,test
4744,1,test
4257,1,test
3937,3,test
3488,2,test
2923,2,test
4603,2,test
2132,2,test
3930,0,test
2372,3,test
2615,4,test
2806,2,test
4864,1,test
2553,4,test
803,0,test
1705,3,test
766,2,test
239,1,test
1997,0,test
2008,4,test
1525,0,test
2634,1,test
1612,3,test
1356,0,test
4437,0,test
2260,4,test
3829,0,test
732,3,test
4166,4,test
4018,2,test
2372,3,test
4063,3,test
3474,3,test
3536,3,test
1451,0,test
762,4,test
760,2,test
1171,4,test
948,3,test
3801,3,test
2648,4,test
4671,3,test
4665,1,test
3739,4,test
1694,4,test
3778,4,test
761,4,test
4776,4,test
1411,1,test
512,0,test
1794,3,test
143,0,test
3594,3,test
4649,2,test
2044,0,test
3937,3,test
2118,2,test
3670,2,test
938,0,test
1987,1,test
4198,1,test
56,4,test
4817,4,test
1620,1,test
724,2,test
1902,2,test
525,3,test
4012,1,test
4491,4,test
4383,1,test
2225,3,test
138,2,test
1010,3,test
0,2,test
3900,3,test
1482,3,test
1219,3,test
730,3,test
476,0,test
3949,4,test
4198,1,test
1506,1,test
2885,2,test
2800,0,test
3065,0,test
1444,3,test
2607,2,test
457,0,test
4834,3,test
