index,label,set
29322,3,train
20281,1,train
4947,2,train
19516,1,train
26822,0,train
10495,0,train
18196,1,train
11305,2,train
19489,0,train
16739,3,train
28487,0,train
10311,2,train
8173,3,train
18104,3,train
14785,4,train
12892,3,train
29177,3,train
12678,4,train
23057,1,train
8257,4,train
10756,3,train
24803,0,train
15561,3,train
15537,1,train
17096,2,train
25499,2,train
6753,2,train
18548,3,train
28120,2,train
24507,2,train
16241,2,train
3681,3,train
25286,2,train
12034,3,train
2118,1,train
2182,0,train
27028,0,train
28699,0,train
20599,3,train
15344,4,train
24076,4,train
10120,1,train
11098,3,train
10869,0,train
10366,0,train
7445,3,train
12728,3,train
27159,2,train
27543,0,train
844,2,train
23058,4,train
22667,0,train
3924,0,train
24304,0,train
4879,1,train
16266,2,train
13071,1,train
10019,4,train
3921,3,train
14168,3,train
23336,4,train
27503,1,train
7563,1,train
23184,3,train
4078,3,train
17868,4,train
11485,3,train
16839,3,train
12298,0,train
21840,2,train
5881,4,train
6144,3,train
27098,4,train
18484,3,train
5613,1,train
10682,2,train
26560,2,train
23757,0,train
25420,3,train
15527,2,train
19461,1,train
5684,1,train
3211,0,train
23799,0,train
15103,4,train
3400,4,train
4810,2,train
14693,4,train
186,3,train
22310,2,train
4235,4,train
20141,2,train
28781,2,train
18742,1,train
12303,0,train
1468,3,train
18270,4,train
3668,4,train
14573,0,train
29773,3,train
27287,3,train
8148,1,train
17590,3,train
13795,2,train
4120,3,train
20980,1,train
1975,3,train
28687,4,train
17595,0,train
17035,3,train
12290,0,train
28979,3,train
17894,4,train
13871,4,train
11480,2,train
10085,0,train
10274,2,train
8970,0,train
2329,2,train
16962,2,train
26888,1,train
17594,3,train
21267,4,train
14054,3,train
6110,1,train
15702,1,train
7637,2,train
17667,3,train
11343,1,train
29404,4,train
22706,2,train
23307,1,train
24666,2,train
28828,1,train
7503,2,train
27005,0,train
17999,0,train
9695,3,train
9200,3,train
10984,3,train
27423,2,train
14027,1,train
8845,1,train
8024,1,train
26405,0,train
11937,2,train
29803,1,train
27191,4,train
29820,2,train
19767,3,train
4743,0,train
23463,3,train
26942,4,train
21079,1,train
17545,4,train
323,4,train
26266,4,val
6117,3,val
20282,0,val
2757,0,val
12538,4,val
8409,4,val
19913,3,val
29037,1,val
23611,4,val
18917,1,val
3493,1,val
14442,0,val
4664,2,val
797,2,val
28057,4,val
9975,1,val
16528,2,val
1804,0,val
13905,3,val
23206,3,val
23316,4,val
25282,2,val
25886,1,val
21656,4,val
19574,4,val
18473,1,val
24529,0,val
27900,1,val
27558,1,val
12549,3,val
1899,4,val
12921,1,val
24552,3,val
11662,3,val
6565,2,val
16506,0,val
8802,4,val
7608,2,val
10492,1,val
9832,4,val
10613,4,val
8779,0,val
17600,3,val
12042,4,val
417,4,val
27516,3,val
11139,0,val
22291,1,val
3823,4,val
324,3,val
16085,0,val
13260,0,val
5688,3,val
20588,2,val
21968,0,val
10538,1,val
20606,0,val
3204,3,val
18391,0,val
18114,2,val
3356,0,val
29459,2,val
13180,2,val
12215,4,val
20393,2,val
16328,2,val
26541,4,val
26105,3,val
13698,1,val
1878,3,val
4026,4,val
21590,1,val
22198,3,val
2724,4,val
19161,3,val
13936,1,val
20618,2,val
21105,4,val
23447,2,val
109,3,val
14758,2,val
5548,4,val
2354,0,val
566,1,val
5938,0,val
28487,0,val
15032,2,val
29310,4,val
28430,3,val
10189,1,val
11358,2,val
23151,4,val
18169,3,val
1682,4,val
21366,4,val
27292,0,val
24752,2,val
4190,2,val
7236,1,val
7546,3,val
27219,4,val
11689,2,val
27026,0,val
23936,1,val
25602,4,val
23779,4,val
12391,0,val
19641,0,val
3056,0,test
4424,0,test
1020,1,test
2699,3,test
3104,1,test
4,4,test
1603,1,test
4266,2,test
4642,2,test
197,4,test
1262,4,test
4387,4,test
1323,0,test
1794,3,test
2936,0,test
1190,4,test
3373,0,test
4465,4,test
2275,3,test
3950,0,test
2727,2,test
869,4,test
3035,1,test
930,1,test
7,4,test
4160,2,test
3524,3,test
3377,0,test
4183,4,test
852,2,test
1955,4,test
1100,4,test
4849,3,test
796,1,test
3844,2,test
1454,1,test
1554,1,test
4487,3,test
491,3,test
820,1,test
3640,4,test
3657,0,test
3580,1,test
3171,2,test
4509,3,test
2822,1,test
2651,0,test
2582,2,test
1114,1,test
2978,1,test
281,2,test
3883,2,test
3776,4,test
3579,1,test
2693,1,test
1862,3,test
712,4,test
362,4,test
2632,0,test
2686,0,test
2903,3,test
3642,0,test
416,4,test
4734,0,test
1333,4,test
50,0,test
4972,0,test
2444,2,test
3283,1,test
378,3,test
4178,0,test
314,3,test
4019,1,test
1063,4,test
875,3,test
2328,2,test
965,1,test
4555,4,test
595,0,test
1476,2,test
1438,0,test
4564,1,test
2774,0,test
4762,1,test
2872,3,test
4808,0,test
2708,4,test
378,3,test
2915,1,test
435,4,test
709,4,test
3430,0,test
953,0,test
4373,4,test
1298,4,test
3935,4,test
3502,1,test
1643,4,test
839,3,test
1234,0,test
1845,0,test
1809,1,test
224,1,test
3938,0,test
3885,3,test
1179,0,test
4536,0,test
115,2,test
