index,label,set
25174,3,train
20188,0,train
4393,3,train
18863,4,train
15737,0,train
17031,4,train
18746,4,train
3135,4,train
28102,3,train
20363,2,train
538,0,train
15537,1,train
115,2,train
24472,1,train
16637,3,train
12608,2,train
10533,1,train
17484,0,train
13431,2,train
16723,0,train
10912,1,train
19148,4,train
28226,3,train
27852,4,train
528,2,train
9268,0,train
15354,2,train
19060,1,train
9473,4,train
10240,4,train
513,3,train
27704,0,train
24591,1,train
8735,1,train
14055,3,train
27673,1,train
19351,2,train
29888,0,train
2023,3,train
11036,2,train
12650,4,train
2590,4,train
138,3,train
9200,3,train
10931,4,train
7481,1,train
16638,2,train
13608,1,train
18774,0,train
13507,1,train
15152,2,train
29484,2,train
21746,3,train
25491,4,train
17462,0,train
20957,1,train
21053,3,train
5354,4,train
22520,3,train
10450,4,train
23,2,train
26688,0,train
11611,0,train
6036,2,train
9954,2,train
13993,0,train
3040,2,train
15030,1,train
4713,0,train
2425,0,train
25514,2,train
9089,1,train
8743,0,train
11783,3,train
28782,3,train
3674,0,train
21302,1,train
5796,4,train
10663,0,train
22979,4,train
9162,4,train
636,0,train
29461,3,train
3467,2,train
21355,3,train
7745,0,train
22648,2,train
383,1,train
11226,4,train
12734,0,train
4048,3,train
4524,1,train
7242,3,train
10131,0,train
18147,3,train
14808,2,train
12228,2,train
19755,0,train
17688,3,train
4881,2,train
27442,2,train
8590,2,train
13476,0,train
19436,3,train
27914,3,train
10253,4,train
8053,4,train
11483,0,train
23355,2,train
23923,4,train
23133,2,train
11493,0,train
14512,1,train
23530,0,train
4903,0,train
22803,2,train
10266,1,train
27793,1,train
10984,3,train
5836,0,train
17723,1,train
4052,1,train
15730,3,train
1504,0,train
6595,2,train
5931,4,train
646,4,train
3943,1,train
25849,4,train
20843,3,train
25030,0,train
24675,3,train
20463,0,train
10995,3,train
16613,0,train
17094,3,train
18790,2,train
19731,0,train
304,4,train
12873,1,train
1234,0,train
4751,3,train
8677,4,train
19331,1,train
11116,2,train
19088,0,train
3894,1,train
17583,2,train
11850,4,train
11982,3,train
3017,1,train
29173,1,train
14506,3,train
20689,3,train
17715,4,train
17731,4,train
3691,1,train
27233,3,train
1454,0,train
13244,3,train
14480,0,train
17251,2,train
24944,3,train
29916,4,train
10061,4,train
22964,3,train
4213,0,train
1413,0,train
18314,0,train
14000,2,train
29049,1,train
10476,2,train
16204,3,train
29089,2,train
9436,1,train
22384,4,train
14655,2,train
12707,4,train
7801,2,train
6192,4,train
8884,1,train
989,1,train
14271,2,train
14532,2,train
20165,3,train
8716,0,train
567,1,train
18025,1,train
18255,3,train
21634,0,train
28909,1,train
2835,1,train
190,3,train
3009,3,train
18319,4,train
2502,1,train
18421,4,train
26257,1,train
12984,0,train
7419,3,train
9186,3,train
2727,4,train
10859,1,train
22499,2,train
19194,3,train
9108,4,train
3806,2,train
20082,4,train
6793,2,train
17245,4,train
10384,0,train
13985,2,train
19903,4,train
10534,4,train
6692,0,train
28264,0,train
14271,2,train
20379,2,train
13737,3,train
11852,1,train
19656,4,train
13325,1,train
25164,1,train
18059,4,val
8971,2,val
16634,1,val
8953,4,val
22328,0,val
23263,1,val
1386,2,val
29948,4,val
19548,2,val
3778,1,val
10479,4,val
8288,2,val
9086,4,val
22008,2,val
16525,3,val
24602,2,val
17601,3,val
25833,0,val
19915,4,val
14286,3,val
16408,4,val
18490,4,val
6407,0,val
754,1,val
3636,2,val
20707,4,val
14994,1,val
3802,2,val
3088,4,val
29033,1,val
9732,1,val
19698,0,val
19075,1,val
29239,3,val
701,4,val
437,2,val
2924,3,val
18304,4,val
27698,1,val
28026,0,val
11550,1,val
14596,1,val
12434,3,val
14892,3,val
29920,3,val
12541,0,val
7874,4,val
14912,4,val
10754,4,val
23773,3,val
10154,3,val
3747,0,val
5077,1,val
22092,0,val
16236,3,val
22515,2,val
21584,4,val
10918,3,val
16111,1,val
21392,2,val
11155,4,val
18480,2,val
6152,2,val
28836,1,val
27883,4,val
11154,4,val
22584,4,val
14146,2,val
26747,2,val
23611,4,val
25786,3,val
12161,4,val
18399,1,val
17216,3,val
23858,4,val
2436,1,val
16972,1,val
1353,1,val
11235,0,val
7915,2,val
13365,1,val
16400,2,val
27754,0,val
11592,3,val
9888,1,val
26342,3,val
12349,3,val
12290,0,val
26847,1,val
26028,1,val
5234,3,val
6786,4,val
25796,2,val
4394,2,val
21182,0,val
8716,0,val
19154,0,val
5285,4,val
21920,2,val
991,1,val
11609,4,val
26568,1,val
11660,4,val
23409,4,val
3424,0,val
5901,4,val
6557,1,val
15650,2,val
4580,3,test
3807,1,test
4380,0,test
486,2,test
2345,2,test
1806,0,test
925,3,test
652,2,test
4952,4,test
2819,0,test
4973,0,test
4429,2,test
3708,3,test
2387,3,test
197,4,test
2868,4,test
2690,4,test
4916,1,test
3567,0,test
4063,3,test
3657,0,test
1582,2,test
3637,1,test
1938,4,test
4637,0,test
2445,2,test
3993,3,test
3539,0,test
4992,0,test
4490,1,test
2039,3,test
3143,3,test
2873,3,test
797,1,test
3167,2,test
1901,3,test
4069,3,test
976,1,test
4644,4,test
3035,1,test
989,3,test
439,3,test
2607,2,test
2767,2,test
891,2,test
484,0,test
1274,3,test
501,0,test
4571,3,test
2628,3,test
2969,1,test
1181,2,test
1624,0,test
977,1,test
1800,0,test
1848,4,test
620,1,test
2164,0,test
1493,2,test
2433,4,test
4612,3,test
3305,3,test
4573,0,test
1773,4,test
295,4,test
1473,3,test
2148,0,test
2844,0,test
1269,1,test
1679,2,test
1097,4,test
2090,1,test
1293,3,test
922,4,test
3424,0,test
651,0,test
1116,3,test
25,2,test
4600,2,test
4350,0,test
1683,2,test
1920,4,test
4753,1,test
973,4,test
765,1,test
394,0,test
158,4,test
146,1,test
2883,0,test
627,2,test
856,3,test
3417,3,test
1460,3,test
3317,2,test
3642,0,test
4497,4,test
357,4,test
155,1,test
2560,0,test
1023,3,test
1919,3,test
3633,4,test
1581,4,test
4412,3,test
688,4,test
4809,3,test
2920,3,test
1102,0,test
