index,label,set
23928,0,train
24083,0,train
28961,1,train
19333,0,train
16156,3,train
4577,3,train
12252,1,train
5884,0,train
13968,0,train
19877,2,train
22601,3,train
12322,1,train
29289,4,train
20073,0,train
15586,2,train
20502,0,train
11084,3,train
28408,2,train
671,3,train
11359,2,train
1475,1,train
1058,2,train
17676,0,train
9141,4,train
7766,2,train
1199,0,train
1201,2,train
11400,1,train
22369,1,train
18674,3,train
9967,0,train
19113,0,train
2379,3,train
29125,1,train
10319,0,train
8097,1,train
22284,3,train
26495,1,train
2325,1,train
8344,3,train
26178,2,train
25412,2,train
25222,3,train
5065,3,train
5702,2,train
22045,4,train
14000,2,train
23812,3,train
24644,0,train
29859,1,train
1986,2,train
12235,3,train
17206,2,train
14345,4,train
7443,1,train
1095,2,train
4653,0,train
27839,4,train
11085,3,train
24479,1,train
5435,3,train
5458,1,train
4688,2,train
28182,2,train
16481,0,train
10967,4,train
7556,0,train
9767,4,train
1236,0,train
18202,1,train
8730,1,train
3278,3,train
7372,1,train
13440,2,train
13143,4,train
21183,3,train
356,3,train
27784,1,train
19743,4,train
12319,4,train
16324,3,train
28510,2,train
19752,1,train
4980,3,train
7248,1,train
9889,3,train
14396,3,train
17651,3,train
9543,2,train
16329,4,train
28921,0,train
23401,2,train
24767,3,train
8727,3,train
2528,3,train
6618,1,train
27821,4,train
11501,4,train
7208,4,train
5687,1,train
11382,3,train
15093,4,train
23184,3,train
18255,3,train
15992,0,train
6132,0,train
353,1,train
12562,0,train
412,3,train
24021,0,train
7265,2,train
24254,1,train
26283,1,train
5571,0,train
9785,1,train
15259,2,train
17473,2,train
2822,1,train
2306,1,train
16926,2,train
22070,3,train
26059,3,train
7053,4,train
1242,2,train
18059,4,train
26595,3,train
29430,1,train
24290,4,train
15693,0,train
22837,3,train
29845,1,train
14718,3,train
15812,1,train
27095,3,train
3606,1,train
13538,0,train
4764,0,train
8047,4,train
27366,2,train
5856,3,train
9301,1,train
18871,1,train
9484,0,train
22791,4,train
26816,3,train
3470,1,train
8185,0,train
12536,4,train
28443,1,train
14658,0,train
27393,1,train
591,1,train
20070,4,train
14920,0,train
14838,4,train
24435,4,train
11933,3,train
12455,4,train
9488,1,train
20282,0,train
25817,1,train
25512,2,train
675,2,train
3405,4,train
9435,1,train
7635,1,train
20416,2,train
9557,0,train
2037,2,train
21459,3,train
3989,3,train
1683,0,train
28358,0,train
3528,3,train
9859,1,train
7888,1,train
1073,4,train
11331,0,train
21584,4,train
17194,0,train
8799,0,train
22596,3,train
20226,3,train
23407,1,train
22765,2,train
2438,0,train
13641,3,train
29637,4,train
22592,3,train
16942,4,train
19008,3,train
6020,0,train
4723,2,train
22375,1,train
21748,0,train
8154,3,train
15346,0,train
13926,0,train
3781,2,train
19691,2,train
26111,0,train
6354,2,train
17882,1,train
25323,2,train
18488,3,train
14563,1,train
21783,0,train
24370,0,train
26533,4,train
24655,0,train
12837,3,train
26475,1,train
3902,1,train
21391,2,train
24598,3,train
6783,3,train
29316,3,train
1408,2,train
28814,2,train
8310,0,train
9750,0,train
23618,3,train
18945,4,train
21664,1,train
2323,4,train
9859,1,train
21156,4,train
2362,3,train
26166,4,train
17826,2,train
22172,4,train
825,3,train
22925,2,train
20107,0,train
23926,3,train
14484,3,train
3739,1,train
84,1,train
8446,4,train
7519,0,train
843,0,train
19545,3,train
27930,1,train
11374,4,train
1546,0,train
16331,0,train
11962,1,train
20678,0,train
11639,3,train
15490,0,train
5740,0,train
11893,3,train
19274,3,train
9877,1,train
10623,3,train
515,0,train
9798,0,train
14165,3,train
23626,2,train
20218,3,train
24181,4,train
15642,1,train
29868,4,train
18719,4,train
20057,4,train
29264,1,train
25795,1,train
18899,4,train
555,1,train
18425,4,train
7266,2,train
11288,1,train
13381,2,train
17476,1,train
9045,1,train
9525,1,train
29851,2,train
7745,0,train
10262,3,train
19521,0,train
899,3,train
1791,2,train
12207,3,train
4104,0,train
1267,4,train
2004,3,train
368,1,train
2423,2,train
25981,2,train
22541,0,train
16598,0,train
6795,4,train
23382,2,train
23954,3,train
23115,3,train
4028,0,train
17415,4,train
25202,3,train
3212,2,train
24606,1,train
965,2,train
24345,0,train
21625,1,train
24211,0,train
3143,3,train
16162,2,train
4459,1,val
23103,2,val
25834,2,val
29313,4,val
23568,4,val
5817,0,val
12779,4,val
3781,2,val
21023,0,val
11009,1,val
16474,3,val
28816,2,val
10548,2,val
28278,3,val
11416,1,val
3186,1,val
16615,0,val
24610,2,val
20665,2,val
5380,1,val
22228,0,val
21749,2,val
15949,2,val
25480,0,val
26880,2,val
29497,2,val
943,4,val
12389,4,val
17022,0,val
1034,0,val
29320,2,val
24962,2,val
20755,1,val
2997,4,val
21585,0,val
15956,3,val
28850,1,val
14460,1,val
23141,1,val
29273,3,val
21706,2,val
14992,2,val
23060,3,val
19372,4,val
17180,2,val
8471,1,val
24947,4,val
15068,2,val
11394,1,val
12386,0,val
7064,0,val
2805,3,val
25996,4,val
13591,0,val
3125,4,val
3136,0,val
18440,3,val
17647,4,val
12237,2,val
18967,1,val
9865,3,val
1379,1,val
16422,1,val
9322,3,val
11140,1,val
25370,1,val
19574,4,val
29836,2,val
14590,4,val
15065,1,val
10636,1,val
510,2,val
9979,3,val
1620,1,val
5129,1,val
12632,0,val
9462,4,val
17112,4,val
21334,3,val
21525,0,val
8155,0,val
10382,1,val
9801,3,val
26432,1,val
19149,3,val
16920,2,val
6950,4,val
27426,0,val
4736,0,val
24339,4,val
6897,2,val
3041,4,val
16618,0,val
25637,4,val
19990,3,val
11230,2,val
643,4,val
14265,2,val
4060,2,val
7988,3,val
15299,1,val
22192,4,val
7809,2,val
10851,1,val
19372,4,val
11852,1,val
12321,2,val
25331,1,val
4022,3,test
813,3,test
929,1,test
4559,2,test
4935,1,test
1451,0,test
2342,0,test
2858,1,test
3159,1,test
634,1,test
693,2,test
4801,2,test
3942,1,test
4482,0,test
2709,4,test
885,0,test
3398,3,test
4066,0,test
1748,4,test
3731,4,test
1767,4,test
1054,3,test
4227,0,test
3152,3,test
268,0,test
4600,2,test
3269,4,test
2495,3,test
2599,0,test
2392,4,test
270,3,test
4492,0,test
3695,3,test
3463,3,test
2666,0,test
743,2,test
4740,4,test
1576,0,test
3282,0,test
340,4,test
766,2,test
4089,0,test
3047,1,test
4624,0,test
2597,1,test
3621,1,test
2401,2,test
2545,2,test
3479,2,test
2774,0,test
807,2,test
3436,3,test
1021,1,test
2337,3,test
3702,1,test
2282,0,test
4257,1,test
2904,3,test
1256,0,test
35,3,test
3869,3,test
1697,3,test
4434,4,test
4851,4,test
4384,2,test
1217,1,test
2358,1,test
2102,2,test
3532,1,test
1469,1,test
4650,3,test
664,3,test
797,1,test
320,0,test
2663,4,test
865,4,test
2240,1,test
3997,4,test
4659,2,test
2502,3,test
4889,2,test
473,3,test
888,2,test
4438,0,test
570,3,test
891,2,test
4792,2,test
4448,1,test
3338,1,test
4763,1,test
3201,1,test
1429,3,test
2623,3,test
2328,2,test
2774,0,test
3337,4,test
1802,0,test
854,4,test
775,2,test
4608,0,test
1150,0,test
1512,2,test
743,2,test
4409,0,test
4957,0,test
564,0,test
3098,4,test
4890,0,test
