index,label,set
28048,1,train
26365,4,train
12760,2,train
11751,3,train
27595,3,train
14566,1,train
27856,4,train
28790,3,train
29405,0,train
22400,3,train
12483,4,train
16341,1,train
8666,2,train
5242,1,train
18807,2,train
9695,3,train
8118,0,train
4521,2,train
3789,3,train
4110,3,train
22650,2,train
11042,0,train
23851,2,train
17036,0,train
24514,3,train
21294,4,train
21294,4,train
16517,2,train
28103,2,train
4280,1,train
26283,1,train
24877,0,train
7745,0,train
27064,3,train
10535,2,train
10765,3,train
3238,2,train
1262,2,train
28909,1,train
14954,3,train
10055,0,train
4269,4,train
11553,4,train
20483,0,train
22195,0,train
27603,3,train
8768,2,train
1905,2,train
13091,4,train
23228,1,train
25433,0,train
14901,1,train
28164,0,train
10611,0,train
20999,1,train
6489,0,train
17321,1,train
21361,4,train
20583,4,train
29920,3,train
570,1,train
21390,3,train
9873,4,train
24268,1,train
5108,3,train
7663,0,train
4521,2,train
27935,1,train
17457,1,train
17870,3,train
6746,3,train
25123,4,train
20470,3,train
7101,0,train
6433,1,train
4909,1,train
8870,4,train
24173,2,train
1393,1,train
14762,1,train
17986,1,train
10919,2,train
21699,2,train
4401,1,train
189,0,train
18065,2,train
6774,2,train
10301,3,train
10623,3,train
4015,0,train
651,0,train
3019,4,train
3845,2,train
22794,4,train
21157,0,train
9908,3,train
17076,2,train
26533,4,train
3674,0,train
29355,3,train
13454,0,train
5380,1,train
3465,2,train
19764,2,train
25482,0,train
10412,4,train
5591,4,train
14388,3,train
8719,0,train
18340,4,train
5778,1,train
25242,1,train
16791,1,train
25226,2,train
13167,2,train
10680,1,train
27638,4,train
14243,0,train
16359,0,train
17485,4,train
20010,4,train
26909,4,train
6519,0,train
15204,3,train
26527,2,train
13001,2,train
28290,0,train
29909,1,train
13685,4,train
15250,0,train
12107,1,train
27131,0,train
288,3,train
28423,3,train
740,3,train
14010,3,train
28540,3,train
23259,0,train
26782,4,train
18430,2,train
6767,4,train
290,1,train
28745,3,train
2124,2,train
13601,2,train
19848,2,train
18773,1,train
26649,1,train
9598,1,train
24940,2,train
26308,1,train
4317,3,train
6229,0,train
4410,4,train
21795,3,train
4435,0,train
3082,2,train
7798,4,train
2328,2,train
25887,4,train
18604,4,train
18526,0,train
27992,0,train
9604,4,train
24237,1,train
6602,3,train
26479,0,train
23815,1,train
4010,3,train
10013,3,train
26588,1,train
4676,3,train
8216,4,train
29116,4,val
3394,3,val
9489,0,val
20200,4,val
25829,4,val
12503,1,val
21039,4,val
17942,4,val
15543,2,val
13919,1,val
26419,4,val
8154,3,val
590,2,val
6235,3,val
7697,3,val
2670,0,val
2292,4,val
29242,0,val
6512,2,val
28460,3,val
6713,0,val
2402,3,val
23896,1,val
10416,1,val
13453,2,val
10927,2,val
18094,4,val
23026,4,val
12397,4,val
225,0,val
29727,2,val
17518,0,val
18335,2,val
4805,1,val
2401,0,val
26026,4,val
11273,3,val
29693,0,val
29344,4,val
25605,2,val
7369,0,val
3641,0,val
21283,0,val
23817,3,val
13751,2,val
26188,4,val
15607,0,val
26285,1,val
9620,1,val
22137,3,val
12960,2,val
18642,0,val
9310,1,val
3151,2,val
9292,4,val
19506,4,val
10292,1,val
19252,1,val
9810,4,val
842,3,val
4775,2,val
8488,0,val
12335,3,val
2147,1,val
10146,2,val
11811,1,val
2019,1,val
29177,3,val
16212,2,val
29020,4,val
3648,3,val
17942,4,val
20810,4,val
17610,0,val
3012,2,val
29152,1,val
1812,4,val
9861,0,val
19555,0,val
20180,4,val
24928,2,val
6090,2,val
23094,2,val
6052,0,val
21947,2,val
25358,2,val
10597,4,val
9897,2,val
12100,3,val
1837,4,val
9599,0,val
22126,3,val
12466,1,val
13317,1,val
28160,4,val
2709,0,val
2786,3,val
11762,3,val
19378,1,val
24682,3,val
909,4,val
24269,4,val
5226,3,val
17121,4,val
5791,2,val
29060,4,val
16967,0,val
23047,3,val
2723,4,test
3549,4,test
4907,1,test
2361,2,test
4742,0,test
1414,3,test
88,3,test
1765,0,test
4976,1,test
2459,0,test
4001,2,test
1313,4,test
675,0,test
172,2,test
2951,3,test
3065,0,test
2214,4,test
2092,3,test
2179,3,test
3377,0,test
2423,3,test
4375,3,test
1018,0,test
4314,2,test
2996,0,test
3120,2,test
665,0,test
4867,0,test
310,3,test
2639,1,test
100,1,test
4648,0,test
281,2,test
4387,4,test
156,3,test
3316,0,test
456,0,test
4218,3,test
2406,3,test
3272,0,test
57,2,test
2036,1,test
4688,4,test
4065,0,test
1818,2,test
4781,1,test
3012,2,test
136,2,test
4625,4,test
2697,1,test
2776,4,test
71,2,test
3385,4,test
1856,3,test
352,0,test
3953,3,test
870,4,test
3765,1,test
320,0,test
3801,3,test
1098,0,test
4297,2,test
1376,3,test
2215,2,test
2771,4,test
2109,2,test
4819,3,test
3487,1,test
133,4,test
3061,1,test
3380,2,test
2104,4,test
2863,0,test
1159,4,test
99,0,test
4441,4,test
327,0,test
1378,1,test
158,4,test
1698,2,test
3464,3,test
3337,4,test
1702,0,test
1473,3,test
4834,3,test
129,2,test
4444,4,test
944,4,test
2319,1,test
2041,3,test
1367,0,test
3422,4,test
964,4,test
4430,0,test
1113,3,test
2197,4,test
4682,4,test
1069,1,test
3778,4,test
1811,4,test
3911,1,test
4539,4,test
297,4,test
398,0,test
2652,2,test
3566,2,test
4545,4,test
1255,0,test
