index,label,set
12671,0,train
677,4,train
23686,0,train
5281,3,train
26953,3,train
621,2,train
5800,4,train
23821,1,train
9429,0,train
13227,0,train
29349,3,train
20938,3,train
10032,3,train
20421,2,train
12571,2,train
1631,0,train
10211,2,train
21853,1,train
16069,3,train
17448,1,train
19640,2,train
13464,0,train
20583,4,train
27598,3,train
14840,4,train
16900,2,train
26733,1,train
13152,1,train
2662,2,train
5593,1,train
3810,4,train
301,1,train
5734,2,train
12787,0,train
15577,4,train
12636,0,train
29890,4,train
26121,4,train
1686,0,train
3121,0,train
23444,0,train
25678,1,train
15140,1,train
20485,0,train
25229,1,train
2781,4,train
23429,0,train
21486,1,train
808,0,train
13811,3,train
5252,4,train
7220,0,train
7450,3,train
19342,3,train
26515,3,train
2935,3,train
22076,2,train
25904,1,train
20398,3,train
10154,3,train
29098,3,train
9059,1,train
20064,3,train
10471,3,train
29282,3,train
21270,2,train
28316,2,train
27474,4,train
5141,1,train
21182,0,train
145,1,train
28075,2,train
8337,2,train
11261,3,train
4022,1,train
29995,1,train
25681,1,train
18126,1,train
12044,4,train
26982,0,train
17396,1,train
11380,3,train
1717,1,train
25598,2,train
26106,4,train
13878,2,train
25511,4,train
20437,3,train
433,2,train
13367,3,train
14533,4,train
12354,1,train
29484,2,train
28018,2,train
28176,1,train
20081,1,train
28718,4,train
24477,1,train
29541,0,train
3145,4,train
26633,3,train
12064,1,train
3624,1,train
15203,4,train
9747,4,train
18193,3,train
6083,4,train
2646,3,train
17029,3,train
823,1,train
4837,4,train
13445,2,train
17001,1,train
26489,2,train
6233,0,train
4663,4,train
5197,2,train
5367,4,train
10887,1,train
10558,1,train
16920,2,train
2954,4,train
17131,2,train
9031,4,train
16992,2,train
23661,4,train
14613,2,train
19692,0,train
29772,4,train
14794,0,train
14806,0,train
1634,0,train
23769,4,train
9720,1,train
1976,0,train
24277,2,train
19435,1,train
23845,1,train
22724,1,train
16909,0,train
20189,2,train
6396,4,train
10007,2,train
23993,0,train
12300,2,train
9966,1,train
27410,3,train
8665,1,train
16462,3,train
2384,1,train
29401,4,train
6813,1,train
5866,2,train
4419,1,train
9363,2,train
7666,3,train
28371,1,train
29215,0,train
25014,0,train
8723,3,train
21746,3,train
20128,2,train
25860,3,train
28143,2,train
12076,0,train
24013,0,train
11022,1,train
17813,3,train
15915,0,train
27062,1,train
21314,0,train
9068,0,train
14961,1,train
8054,2,train
18244,4,train
19659,4,train
18302,2,train
9230,2,train
10431,1,train
23702,3,train
29747,4,train
29628,1,train
20086,4,train
14070,3,val
15480,0,val
22702,2,val
7461,2,val
1746,1,val
14534,2,val
8767,1,val
23376,2,val
25889,2,val
5498,2,val
29990,4,val
15763,1,val
16920,2,val
10057,0,val
16608,4,val
19964,2,val
8371,1,val
12236,0,val
1282,0,val
9565,3,val
24210,2,val
28949,4,val
9711,2,val
18236,1,val
10633,1,val
18543,3,val
26705,0,val
17606,2,val
10086,4,val
4814,2,val
15644,3,val
13507,1,val
90,4,val
20421,2,val
5402,1,val
12764,0,val
20136,1,val
7635,1,val
29392,4,val
7063,1,val
4996,2,val
10314,3,val
24678,2,val
24349,2,val
11864,2,val
14873,2,val
25180,4,val
14843,3,val
12628,3,val
14214,2,val
25728,4,val
28212,3,val
2552,2,val
5616,3,val
13772,4,val
25085,0,val
27946,1,val
11806,4,val
28935,4,val
19530,1,val
2606,1,val
18891,0,val
27258,2,val
23123,0,val
6659,1,val
20300,0,val
26133,4,val
11646,2,val
3991,4,val
25693,0,val
2212,0,val
29445,2,val
19426,4,val
10255,1,val
24072,3,val
28586,4,val
21319,1,val
19196,3,val
2089,3,val
18690,2,val
4064,2,val
12089,3,val
20127,0,val
5544,2,val
12408,1,val
18247,3,val
25984,0,val
11850,4,val
23652,0,val
17169,1,val
974,2,val
23452,3,val
4193,1,val
20450,3,val
26611,4,val
19943,0,val
8871,1,val
12567,0,val
2312,3,val
24865,2,val
4151,2,val
9458,3,val
29079,2,val
17954,3,val
26356,0,val
3267,4,val
17625,2,val
3022,1,val
2787,3,test
3190,2,test
4955,3,test
3052,3,test
3664,2,test
704,2,test
309,4,test
2019,0,test
4663,0,test
648,2,test
73,0,test
2695,1,test
3064,2,test
3870,4,test
739,4,test
2261,0,test
2171,4,test
1147,4,test
1683,2,test
2881,2,test
4283,2,test
748,1,test
1661,3,test
799,2,test
4511,3,test
4349,2,test
2176,1,test
3461,1,test
3225,4,test
4634,3,test
864,0,test
994,2,test
4904,0,test
476,0,test
4364,0,test
4346,3,test
4783,3,test
2978,1,test
3324,1,test
1053,3,test
1976,0,test
2763,1,test
4971,4,test
1251,4,test
1787,0,test
603,3,test
4494,2,test
2404,0,test
776,3,test
4411,1,test
3263,4,test
631,0,test
2383,3,test
2464,0,test
657,2,test
1204,3,test
545,3,test
1449,2,test
1806,0,test
2372,3,test
4323,4,test
2375,3,test
4520,1,test
2618,3,test
3916,0,test
2968,3,test
3579,1,test
4205,1,test
2253,3,test
2285,2,test
4475,1,test
3071,3,test
4150,2,test
4553,0,test
2208,2,test
1058,3,test
93,0,test
1463,1,test
3848,3,test
2904,3,test
1354,0,test
3739,4,test
949,0,test
1262,4,test
4314,2,test
4251,4,test
4417,3,test
1076,2,test
3650,1,test
491,3,test
2597,1,test
894,1,test
2550,0,test
1449,2,test
1454,1,test
1361,0,test
2894,3,test
4701,0,test
3117,1,test
372,4,test
1305,1,test
1442,0,test
1560,0,test
78,2,test
383,4,test
1637,1,test
4563,1,test
4599,3,test
