index,label,set
13786,2,train
3457,1,train
2527,0,train
14112,4,train
13435,2,train
13303,4,train
12928,2,train
25740,2,train
14108,1,train
3870,2,train
131,3,train
6364,0,train
17870,3,train
4301,4,train
24119,2,train
13783,0,train
5712,2,train
9002,2,train
9937,0,train
13539,2,train
362,1,train
18200,1,train
2416,0,train
16388,3,train
10347,1,train
23320,2,train
21324,3,train
8951,2,train
14996,3,train
13377,0,train
24589,3,train
21383,4,train
6196,2,train
14457,3,train
11031,2,train
16924,1,train
6309,3,train
23627,3,train
15445,1,train
20216,0,train
3398,2,train
29262,2,train
24271,3,train
8447,0,train
29886,1,train
26603,3,train
13671,1,train
1706,4,train
15079,4,train
23696,3,train
14372,2,train
24735,0,train
9237,1,train
27982,0,train
7154,4,train
7971,3,train
14363,1,train
12319,4,train
2113,3,train
10600,4,train
29935,3,train
19314,4,train
20730,2,train
23535,4,train
20234,3,train
29732,0,train
23123,0,train
7140,3,train
23250,2,train
13037,4,train
3722,1,train
19037,1,train
28362,4,train
17616,3,train
27996,0,train
19905,3,train
3855,3,train
4305,2,train
25651,3,train
25166,4,train
19008,3,train
535,2,train
15142,2,train
11961,2,train
13735,0,train
792,1,train
21475,0,train
21752,2,train
2195,2,train
26776,1,train
3529,1,train
10851,1,train
27915,2,train
24418,4,train
12926,4,train
1195,3,train
10022,1,train
1374,0,train
29604,1,train
15812,1,train
20604,3,train
12105,3,train
13294,2,train
6082,2,train
18937,2,train
21272,4,train
25246,1,train
25329,2,train
12400,1,train
6543,1,train
23217,1,train
3212,2,train
23623,0,train
27493,2,train
5648,1,train
25010,3,train
22205,4,train
2779,1,train
26167,3,train
8338,2,train
3191,1,train
21544,0,train
8167,3,train
1875,2,train
27660,0,train
13754,3,train
23017,3,train
11893,3,train
21250,0,train
1909,1,train
3702,4,train
116,2,train
6523,0,train
15458,0,train
15160,4,train
27584,4,train
22634,1,train
20326,1,train
19355,4,train
12409,0,train
7489,0,train
9147,1,train
2962,0,train
6894,1,train
29414,4,train
5414,4,train
11619,4,train
7075,1,train
6444,1,train
26751,2,train
11703,1,train
4323,4,train
27648,4,train
25942,4,train
18369,0,train
10144,3,train
14040,4,train
17869,3,train
14864,4,train
22394,2,train
8603,2,train
25222,3,train
16277,1,train
25298,2,train
20496,4,train
14794,0,train
22812,1,train
28904,3,train
3597,1,train
27552,1,train
12557,0,train
18680,0,train
7534,0,train
12541,0,train
1394,3,train
9046,2,train
23612,0,train
16437,1,train
14804,1,train
17869,3,train
29890,4,train
18816,1,train
18606,1,train
8838,0,train
14128,1,train
395,0,train
16356,4,train
12813,3,train
1385,2,train
301,1,train
6170,1,train
25967,1,train
5828,2,train
7323,0,train
15048,1,train
24564,1,train
1254,1,train
7079,3,train
19640,2,train
24069,4,train
327,0,train
9249,4,train
6119,3,train
14415,2,train
11501,4,train
2831,1,train
9135,0,train
29622,0,train
7208,4,train
28543,0,train
23949,1,train
1252,4,train
15248,0,train
24231,4,train
28080,2,train
9047,2,train
22547,2,train
26060,4,train
24960,4,train
25889,2,train
5090,4,train
29942,2,train
9208,0,train
5192,0,train
15562,4,train
6978,4,train
5169,2,train
27931,1,train
29911,1,train
6984,4,train
20365,4,train
22259,3,train
6227,1,train
15804,0,train
17743,0,train
20985,2,train
14767,4,train
11197,0,train
26440,1,train
27457,0,train
351,0,train
27615,0,train
6568,3,train
14682,4,train
14808,2,train
3054,1,train
14436,4,train
27076,4,train
20622,2,val
23188,4,val
24389,3,val
11914,0,val
9197,3,val
28270,1,val
5376,0,val
19374,1,val
10641,4,val
17338,0,val
16455,0,val
11792,3,val
4992,3,val
27103,4,val
10028,0,val
12849,4,val
22239,1,val
11511,2,val
23232,1,val
11107,2,val
17038,0,val
13923,0,val
16224,0,val
28233,4,val
23890,1,val
5813,2,val
10475,0,val
24916,1,val
28645,1,val
16191,1,val
29304,1,val
11751,3,val
27477,1,val
9463,3,val
26845,0,val
28024,3,val
11653,4,val
4104,0,val
19768,2,val
24329,1,val
21507,0,val
24136,3,val
17993,3,val
1198,4,val
12727,0,val
17574,4,val
427,1,val
12737,0,val
3097,3,val
7050,3,val
11382,3,val
2581,2,val
15086,2,val
20585,4,val
8377,1,val
969,2,val
22544,1,val
5771,4,val
29491,0,val
25780,0,val
19398,3,val
13315,4,val
19516,1,val
4986,2,val
15062,1,val
26466,2,val
4322,0,val
22774,0,val
15414,3,val
19491,3,val
20878,2,val
21802,4,val
3052,1,val
2450,1,val
6148,0,val
3386,0,val
14204,4,val
7020,2,val
7329,3,val
2681,0,val
4041,3,val
12469,3,val
20819,4,val
26357,2,val
24845,0,val
1801,4,val
818,3,val
17589,4,val
8353,1,val
26330,0,val
18011,2,val
13452,3,val
19094,3,val
13754,3,val
27954,4,val
1453,4,val
19020,2,val
8161,4,val
5950,2,val
19335,2,val
9469,2,val
8515,4,val
24401,2,val
5572,3,val
26390,0,val
306,4,val
26378,2,val
4602,0,val
443,4,test
1246,3,test
178,3,test
3173,0,test
1816,0,test
3162,3,test
3264,4,test
1913,1,test
1401,4,test
443,4,test
3771,1,test
1783,1,test
294,3,test
880,1,test
2931,1,test
62,3,test
3302,1,test
2954,1,test
855,0,test
3268,2,test
445,3,test
3146,4,test
637,2,test
2257,2,test
2287,1,test
2164,0,test
4226,2,test
286,1,test
1207,0,test
1804,2,test
1037,1,test
594,4,test
507,1,test
732,3,test
4050,1,test
3361,1,test
4903,3,test
4209,0,test
3720,4,test
546,1,test
1806,0,test
3460,2,test
1354,0,test
2681,0,test
1300,2,test
4840,1,test
4639,0,test
976,1,test
839,3,test
109,2,test
4101,1,test
4699,3,test
2654,1,test
2219,0,test
4970,4,test
3786,1,test
1052,0,test
2977,3,test
4336,3,test
2318,4,test
2798,3,test
3727,3,test
1571,0,test
2569,2,test
1916,0,test
4573,0,test
4583,2,test
385,3,test
3037,2,test
3962,3,test
2126,2,test
2036,1,test
2759,4,test
2099,2,test
3509,2,test
522,0,test
1550,3,test
4768,3,test
741,0,test
2426,4,test
518,4,test
31,0,test
3819,3,test
3398,3,test
2942,2,test
2277,4,test
3851,4,test
250,2,test
2947,1,test
4486,3,test
4784,4,test
3739,4,test
419,4,test
2212,1,test
318,3,test
3383,1,test
1071,1,test
1704,0,test
4417,3,test
1077,4,test
2022,1,test
4465,4,test
348,0,test
1556,0,test
2785,0,test
3123,3,test
4301,2,test
3271,0,test
