index,label,set
13610,2,train
21132,4,train
14421,2,train
6834,4,train
5708,0,train
16897,4,train
9912,4,train
24303,1,train
27089,4,train
27155,1,train
28463,1,train
23913,2,train
5350,2,train
568,0,train
11505,4,train
11852,1,train
7240,0,train
3532,4,train
1884,2,train
29222,4,train
18558,3,train
1688,3,train
6666,0,train
8953,4,train
27166,0,train
16393,4,train
15622,1,train
18844,3,train
19670,3,train
23064,2,train
4849,3,train
23164,3,train
23609,2,train
8296,4,train
9253,3,train
701,4,train
19749,0,train
22796,4,train
24243,0,train
12560,0,train
23810,4,train
15722,0,train
7005,4,train
27698,1,train
19458,3,train
9922,2,train
22698,3,train
8410,1,train
9926,3,train
6542,0,train
4909,1,train
18557,3,train
9017,1,train
22843,4,train
24027,4,train
27510,1,train
16341,1,train
11437,3,train
7702,1,train
840,3,train
6197,1,train
17247,1,train
17794,3,train
1603,3,train
6713,0,train
4497,3,train
11522,0,train
11039,4,train
4329,0,train
1136,1,train
1092,2,train
15186,3,train
17379,4,train
20237,0,train
18488,3,train
27066,2,train
2656,0,train
24644,0,train
17541,2,train
6600,3,train
5513,2,train
18813,1,train
19432,1,train
16236,3,train
28186,1,train
16584,1,train
14778,0,train
7604,3,train
9079,2,train
9625,0,train
8450,3,train
22001,4,train
23708,3,train
4751,3,train
21621,1,train
28790,3,train
16414,1,train
11039,4,train
9214,2,train
7322,3,train
4154,0,train
990,2,train
24557,3,train
15513,3,train
19164,0,train
17272,4,train
25507,0,train
7753,1,train
11152,1,train
9924,4,train
8707,4,train
27175,0,train
4702,2,train
18232,1,train
23540,0,train
3576,2,train
18807,2,train
26627,0,train
20030,0,train
28434,1,train
20514,0,train
5959,3,train
10372,3,train
9675,3,train
13053,4,train
27323,0,train
8928,1,train
11665,2,train
27741,0,train
28479,3,train
15403,1,train
194,1,train
3355,1,train
12765,0,train
9252,2,train
10336,0,train
14910,3,train
24491,2,train
18,4,train
23843,0,train
25315,3,train
19386,0,train
22124,1,train
3011,0,train
29389,3,train
26627,0,train
21306,1,train
26758,1,train
28144,1,train
16867,2,train
9366,1,train
20759,4,train
21262,1,train
20996,2,train
26003,4,train
22592,3,train
2186,1,train
8400,0,train
16385,2,train
18531,4,train
17274,4,train
2556,0,train
18482,1,train
20781,4,train
8638,4,train
28992,2,train
24074,3,train
24457,3,train
11535,3,train
29524,3,train
16377,4,train
14657,4,train
27176,4,train
18691,1,train
11196,2,train
19824,2,train
9513,4,train
5125,4,train
21166,1,train
11402,1,train
11932,3,train
6692,0,train
15129,4,train
14423,3,train
9948,4,train
14175,2,train
23698,0,train
25940,4,train
11116,2,train
4645,0,train
981,3,train
16560,1,train
2906,1,train
20721,2,train
10946,1,train
24684,1,train
17827,1,train
6459,1,train
6168,1,train
3196,1,train
18761,4,train
27141,0,train
16030,0,train
5820,0,train
17244,0,train
21996,1,train
21873,1,train
23584,4,train
28110,0,train
19103,1,train
17528,4,train
12106,2,train
7897,3,train
25029,2,train
19276,2,train
23522,4,train
27334,4,train
20029,2,train
1551,3,train
26225,4,train
2011,3,train
19252,1,train
10415,4,train
38,4,train
12586,2,train
6260,0,train
20059,2,train
11974,2,train
19708,1,train
3254,0,train
15702,1,train
15601,1,train
27193,1,train
11160,0,train
9129,1,train
20747,4,train
15064,2,train
22798,0,train
11878,4,train
9045,1,train
26317,0,train
20659,1,train
12114,3,train
3041,4,train
17577,0,train
7403,0,train
25123,4,train
12871,3,train
11837,0,train
9848,2,train
28620,4,train
11958,3,train
21016,1,train
25647,4,train
9480,1,train
1646,4,train
12016,4,train
808,0,train
6985,0,train
26812,0,train
26445,2,train
18291,4,train
28621,0,train
14014,2,train
6194,2,train
1867,4,train
6547,4,train
8812,4,train
6582,3,train
21350,4,train
1235,2,train
28135,4,train
18024,1,train
25181,3,train
799,3,train
25713,2,train
3418,0,train
11164,1,train
466,1,train
5865,4,train
9747,4,train
499,4,train
17243,0,train
3180,0,train
6180,1,train
11632,0,train
2491,2,train
16226,4,train
14071,0,train
11185,2,train
11097,2,train
22951,1,train
9666,4,train
10839,3,train
10125,4,train
6338,1,train
5028,4,train
29793,3,train
14117,2,train
3321,0,train
2825,4,train
4050,4,train
26144,4,train
12666,1,train
907,3,train
14300,4,train
15012,2,train
5134,2,train
336,0,train
17656,3,train
21947,2,train
23209,4,train
18669,2,train
28901,4,train
12769,4,val
4454,0,val
27308,0,val
13876,2,val
27825,1,val
5177,3,val
13457,0,val
17657,1,val
10377,2,val
11737,0,val
4171,2,val
20930,3,val
1978,3,val
6207,3,val
11197,0,val
20399,4,val
14182,0,val
8851,3,val
302,0,val
27874,4,val
16277,1,val
25658,1,val
7874,4,val
26791,3,val
3248,3,val
19062,4,val
19054,4,val
22856,4,val
4825,0,val
8966,0,val
26308,1,val
21819,4,val
22857,4,val
21253,1,val
21591,0,val
18782,1,val
21753,0,val
15449,3,val
19152,0,val
19984,2,val
2977,0,val
4147,2,val
19327,1,val
16334,1,val
5097,3,val
23889,0,val
8952,4,val
29971,2,val
6865,4,val
26663,3,val
304,4,val
9437,1,val
4136,4,val
5253,0,val
5136,1,val
21073,1,val
16251,4,val
18336,2,val
14033,2,val
28803,0,val
5826,4,val
19778,0,val
16528,2,val
28427,3,val
6451,4,val
22314,2,val
13769,1,val
24386,3,val
16473,2,val
6531,3,val
16111,1,val
27208,1,val
15960,4,val
26424,2,val
22450,4,val
6290,1,val
1228,4,val
19349,2,val
29618,0,val
25336,0,val
17524,3,val
2137,1,val
14288,1,val
5995,2,val
29504,1,val
14201,4,val
8547,2,val
11189,0,val
28626,1,val
27788,0,val
8303,2,val
16482,0,val
21020,3,val
16118,2,val
21419,3,val
19392,3,val
12359,4,val
26569,2,val
15481,0,val
1413,0,val
8520,4,val
3769,3,val
22724,1,val
3414,2,val
2936,0,val
23577,1,val
5251,3,val
14541,4,val
983,2,test
4229,0,test
653,4,test
2017,2,test
2545,2,test
869,4,test
247,0,test
1348,0,test
840,1,test
1945,1,test
3876,0,test
4452,0,test
2847,1,test
4434,4,test
1310,4,test
2374,2,test
2651,0,test
2786,1,test
899,3,test
1269,1,test
9,2,test
289,2,test
3983,1,test
4879,2,test
2872,3,test
304,1,test
1828,3,test
176,0,test
1534,0,test
4098,1,test
4162,0,test
438,2,test
4996,4,test
4213,3,test
3097,2,test
4312,2,test
2148,0,test
3831,2,test
3676,4,test
3595,3,test
2783,2,test
3157,4,test
4456,1,test
2922,4,test
287,2,test
3097,2,test
4288,0,test
3557,0,test
4988,4,test
4239,1,test
694,4,test
3361,1,test
1547,2,test
2993,0,test
3230,4,test
1238,4,test
2660,4,test
1616,2,test
456,0,test
3737,0,test
151,0,test
2042,4,test
1963,4,test
1256,0,test
4484,3,test
1853,1,test
811,4,test
1273,4,test
2,1,test
30,4,test
3206,1,test
3820,3,test
2407,3,test
4071,0,test
3363,0,test
140,3,test
1822,2,test
458,1,test
1622,2,test
2770,1,test
2018,0,test
1072,2,test
4258,4,test
4909,2,test
2122,1,test
477,2,test
1875,3,test
2065,2,test
3339,2,test
4425,1,test
4686,0,test
4095,4,test
1031,2,test
4552,1,test
4038,0,test
1898,3,test
3254,2,test
862,3,test
2278,4,test
1675,2,test
1983,3,test
4520,1,test
150,3,test
4981,3,test
1922,4,test
4306,4,test
4756,3,test
2717,4,test
