index,label,set
4968,1,train
11874,2,train
4572,4,train
8226,2,train
9069,0,train
26484,0,train
19042,3,train
1886,4,train
29914,2,train
14440,0,train
15501,2,train
25486,0,train
11715,3,train
13545,1,train
19904,2,train
2882,4,train
9141,4,train
11382,3,train
27737,4,train
12739,0,train
11184,1,train
20318,1,train
1836,4,train
18499,4,train
26961,4,train
18848,0,train
5530,4,train
20861,2,train
27132,4,train
12576,0,train
10680,1,train
16933,0,train
15701,2,train
11395,2,train
7558,2,train
3958,4,train
9839,4,train
26380,0,train
16017,0,train
6624,4,train
22238,0,train
4001,4,train
22869,1,train
8751,2,train
9102,0,train
4521,2,train
12149,3,train
11958,3,train
8082,1,train
23513,0,train
16130,2,train
27769,4,train
1982,1,train
142,2,train
16334,1,train
23291,2,train
15090,2,train
9191,0,train
16965,2,train
13502,0,train
27719,1,train
21120,2,train
7424,2,train
21884,0,train
29972,3,train
13109,3,train
2113,3,train
19224,4,train
17694,0,train
26113,3,train
20631,4,train
29397,1,train
25660,0,train
10281,1,train
18809,4,train
12520,4,train
14705,2,train
29581,3,train
2640,3,train
14823,1,train
2496,1,train
25100,2,train
8657,2,train
15373,1,train
29424,3,train
5004,0,train
25470,0,train
13294,2,train
10317,4,train
3115,4,train
17721,2,train
7392,2,train
15551,3,train
1019,4,train
16709,2,train
10199,4,train
4638,4,train
22323,2,train
18278,0,train
23902,3,train
27580,0,train
29757,4,train
19797,0,train
21775,2,train
25528,0,train
21270,2,train
14829,1,train
1503,4,train
31,3,train
29092,1,train
6019,4,train
20195,3,train
19287,0,train
20290,4,train
23043,1,train
9707,1,train
5861,2,train
5609,1,train
9132,4,train
9854,1,train
21977,0,train
27495,3,train
9371,1,train
16629,0,train
1127,1,train
3224,0,train
11377,2,train
1241,0,train
21184,4,train
15811,1,train
19110,0,train
23238,2,train
6318,1,train
11163,0,train
24258,4,train
15660,2,train
27454,1,train
22048,3,train
5172,0,train
11104,0,train
23745,1,train
25528,0,train
26765,0,train
7702,1,train
9464,2,train
18796,2,train
667,4,train
15308,3,train
20659,1,train
16953,2,train
1367,0,train
29201,0,train
10434,2,train
23128,1,train
22951,1,train
28504,3,train
17493,1,train
19687,4,train
4771,2,train
16300,0,train
18159,2,train
13264,4,train
22697,3,train
11557,0,train
3234,4,train
9622,1,train
1597,4,train
24622,2,train
16925,0,train
1003,1,train
21002,3,train
22724,1,train
26595,3,train
1165,0,train
5155,1,train
4990,1,train
28058,1,train
25001,3,train
17975,3,train
19062,4,train
28117,4,train
18248,2,train
26143,4,train
5658,3,train
22010,3,train
23792,2,train
21275,4,train
24582,3,train
12657,0,train
19241,2,train
18908,1,train
26641,3,train
4083,2,train
266,0,train
13852,1,train
29241,4,train
20262,1,train
476,1,train
3316,0,train
24903,1,train
17288,4,train
6866,0,train
8608,0,train
11351,0,train
4521,2,train
252,0,train
3525,2,train
12399,4,train
257,1,train
4185,0,train
29513,4,train
8215,0,train
17741,4,train
15842,1,train
15370,3,train
17709,3,train
21947,2,train
20688,0,train
21524,1,train
18769,1,train
435,3,train
28783,4,train
17317,3,train
19121,1,train
1448,2,train
29432,0,train
5269,4,train
25514,2,train
8031,3,train
11615,3,train
14886,4,train
648,4,train
6480,1,train
14541,4,train
4918,0,train
18119,1,train
16017,0,train
13633,1,train
7552,0,train
11941,1,train
24368,0,train
24738,1,val
18272,2,val
2464,1,val
17020,4,val
19282,0,val
979,0,val
13639,1,val
27651,3,val
17443,2,val
6139,4,val
28946,2,val
17734,2,val
8517,1,val
27186,4,val
6269,1,val
19049,0,val
22806,4,val
21512,0,val
28020,1,val
7896,2,val
24223,2,val
20776,3,val
9462,4,val
6927,3,val
29268,4,val
13463,1,val
1245,3,val
15157,0,val
18079,4,val
25282,2,val
6010,2,val
8892,4,val
3550,0,val
4733,1,val
10345,4,val
2411,4,val
14935,1,val
25515,3,val
2072,1,val
5539,0,val
25526,4,val
12246,2,val
24585,1,val
24033,1,val
2930,4,val
4119,3,val
24979,3,val
18240,4,val
12123,3,val
28895,3,val
12180,3,val
15236,1,val
11590,0,val
27466,0,val
11356,4,val
26290,3,val
28836,1,val
6399,3,val
29977,3,val
14828,2,val
12364,2,val
20543,4,val
25959,4,val
9457,4,val
15673,2,val
17839,4,val
22362,1,val
7133,1,val
19905,3,val
24984,3,val
12500,1,val
29497,2,val
24027,4,val
19001,4,val
28901,4,val
26281,0,val
2767,4,val
17666,3,val
19559,2,val
2791,0,val
28674,4,val
4594,4,val
9166,3,val
21869,4,val
13484,2,val
457,4,val
3822,2,val
25051,0,val
20778,4,val
29149,3,val
10502,0,val
4982,3,val
28686,0,val
6720,2,val
10712,1,val
9656,4,val
17311,2,val
24221,0,val
146,2,val
6408,4,val
12316,2,val
2135,4,val
28620,4,val
21727,3,val
14727,0,val
28090,4,val
10741,0,val
25712,0,val
3804,3,test
4212,3,test
3130,1,test
4501,0,test
2393,3,test
3468,3,test
2096,0,test
2569,2,test
1897,0,test
449,2,test
2668,4,test
254,4,test
1516,1,test
4581,1,test
1850,3,test
3456,2,test
1803,2,test
655,2,test
4357,2,test
4803,1,test
1531,0,test
4132,3,test
3237,0,test
4225,3,test
3997,4,test
2549,0,test
923,3,test
1396,3,test
4619,2,test
1993,2,test
4473,2,test
4964,3,test
1594,0,test
1590,4,test
2623,3,test
3600,0,test
636,4,test
870,4,test
2542,2,test
2214,4,test
891,2,test
3846,1,test
4971,4,test
3454,3,test
1295,1,test
1410,3,test
1332,4,test
1702,0,test
1440,2,test
3980,1,test
4220,4,test
3487,1,test
2600,3,test
170,1,test
4979,2,test
1750,4,test
557,3,test
3393,1,test
922,4,test
423,1,test
1119,3,test
628,0,test
2927,4,test
2100,3,test
2448,2,test
52,4,test
1231,0,test
842,3,test
4834,3,test
1514,1,test
4912,1,test
3381,2,test
4478,2,test
960,1,test
4200,0,test
2561,2,test
2291,2,test
2503,0,test
246,3,test
4587,0,test
3953,3,test
1702,0,test
3250,1,test
825,2,test
762,4,test
4812,4,test
606,4,test
4054,0,test
2640,0,test
2765,2,test
1675,2,test
518,4,test
4356,1,test
77,1,test
1899,0,test
606,4,test
4615,3,test
4788,1,test
1867,3,test
2011,1,test
3306,4,test
4744,1,test
356,4,test
4229,0,test
3122,2,test
30,4,test
3234,1,test
4290,4,test
