index,label,set
22614,4,train
25239,1,train
27415,4,train
11559,3,train
9328,3,train
20017,1,train
23912,3,train
24186,4,train
26630,3,train
21119,1,train
10838,0,train
28772,4,train
19767,3,train
4770,1,train
9903,0,train
11605,2,train
23136,3,train
9964,0,train
15045,1,train
12444,3,train
18342,2,train
6163,2,train
4645,0,train
2719,1,train
9913,4,train
24205,1,train
23171,4,train
25650,1,train
19785,1,train
423,1,train
22564,2,train
14427,1,train
3915,0,train
13461,3,train
21042,4,train
21671,4,train
21701,1,train
13585,1,train
4511,0,train
22359,4,train
4192,4,train
12104,2,train
3691,1,train
29719,1,train
462,0,train
27856,4,train
16506,0,train
29421,3,train
24332,2,train
6385,3,train
22652,1,train
8932,4,train
3071,4,train
12393,3,train
21342,4,train
2333,2,train
17006,2,train
22568,2,train
28395,0,train
4301,4,train
28765,3,train
3283,3,train
14447,4,train
27002,2,train
21836,3,train
23340,1,train
24973,1,train
2994,1,train
23282,4,train
15809,4,train
3418,0,train
18708,1,train
1324,1,train
23566,4,train
7421,0,train
8085,1,train
3643,1,train
20365,4,train
3384,3,train
12307,4,train
6008,1,train
3109,1,train
12313,3,train
3025,1,train
28165,0,train
20813,3,train
16725,3,train
21252,1,train
8619,4,train
7205,1,train
1230,1,train
3052,1,train
10796,2,train
25338,0,train
10993,4,train
24750,0,train
22177,3,train
26131,3,train
11829,3,train
25949,1,train
20137,0,train
21249,1,train
9227,3,train
9162,4,train
4300,4,train
8554,2,train
26223,0,train
14194,4,train
18317,0,train
14311,2,train
23978,0,train
4216,3,train
19704,1,train
26107,2,train
6234,1,train
22901,4,train
16908,3,train
10670,2,train
9705,0,train
26999,2,train
12781,1,train
7806,0,train
16100,3,train
6526,1,train
5408,2,train
27422,3,train
8926,4,train
24406,3,train
12502,3,train
7741,4,train
16872,4,train
10889,3,train
4484,4,train
6590,3,train
3278,3,train
27179,3,train
1422,3,train
757,4,train
17787,0,train
23937,2,train
11723,0,train
26181,3,train
15107,1,train
12564,2,train
28956,1,train
972,1,train
26652,4,train
23445,2,train
10106,2,train
19612,1,train
8997,4,train
14195,2,train
12125,4,train
21290,3,val
14782,1,val
5658,3,val
14114,4,val
21521,0,val
2924,3,val
4900,1,val
4577,3,val
15255,1,val
25344,3,val
12285,2,val
6822,3,val
14948,2,val
6247,3,val
16347,3,val
22457,2,val
24187,1,val
23024,4,val
13457,0,val
28449,0,val
2758,2,val
1979,4,val
8624,0,val
18910,3,val
16576,4,val
5726,1,val
24551,0,val
19325,4,val
12574,3,val
15045,1,val
7047,0,val
13284,1,val
9550,4,val
26303,3,val
1127,1,val
3071,4,val
1333,4,val
15053,3,val
13758,2,val
24360,3,val
7403,0,val
2416,0,val
25832,4,val
29350,0,val
10734,4,val
15385,1,val
17217,1,val
25458,0,val
8336,0,val
10947,2,val
24924,2,val
16313,3,val
19728,2,val
4681,1,val
14837,3,val
1067,1,val
18583,4,val
27669,0,val
18354,3,val
15488,4,val
726,3,val
7257,2,val
16631,2,val
14802,1,val
11216,3,val
12142,1,val
6433,1,val
15242,2,val
8865,4,val
10234,4,val
8409,4,val
2973,4,val
3091,2,val
25457,3,val
27768,0,val
29653,3,val
278,2,val
13954,0,val
4920,3,val
20970,4,val
19860,0,val
14263,4,val
12580,4,val
5455,0,val
23334,0,val
22745,2,val
29934,4,val
480,2,val
2755,2,val
3427,1,val
3905,4,val
13987,4,val
28279,0,val
27059,0,val
28754,4,val
23243,0,val
13259,2,val
3298,4,val
17720,1,val
23185,3,val
16239,3,val
14105,3,val
15262,0,val
8580,2,val
6193,1,val
19136,3,val
27411,4,val
7520,3,val
785,0,test
2545,2,test
797,1,test
1782,2,test
1549,2,test
3944,1,test
3964,2,test
928,4,test
3769,1,test
4944,2,test
2290,4,test
4448,1,test
2505,3,test
4401,0,test
1702,0,test
3834,3,test
1159,4,test
4625,4,test
133,4,test
4351,0,test
3317,2,test
2682,0,test
2264,3,test
4999,1,test
3157,4,test
801,2,test
860,4,test
3688,0,test
4553,0,test
4753,1,test
4140,0,test
2737,0,test
3130,1,test
596,3,test
4519,2,test
1967,1,test
3521,2,test
2398,3,test
2725,0,test
3972,1,test
4040,2,test
817,2,test
2460,2,test
3102,2,test
4895,4,test
4962,1,test
4327,0,test
3354,2,test
4485,4,test
4358,1,test
1326,3,test
3747,3,test
814,3,test
1372,1,test
2197,4,test
2907,0,test
3299,0,test
1326,3,test
941,3,test
763,4,test
3723,3,test
1790,4,test
4264,0,test
3305,3,test
612,4,test
3895,3,test
225,0,test
1249,2,test
4577,1,test
4559,2,test
3955,3,test
1529,2,test
426,3,test
686,4,test
825,2,test
4374,0,test
2015,4,test
4658,0,test
317,3,test
2146,0,test
720,2,test
4816,1,test
1744,2,test
1541,2,test
2895,2,test
816,0,test
3193,2,test
2952,1,test
151,0,test
4940,3,test
4004,0,test
3106,4,test
2620,1,test
1618,1,test
4270,3,test
2736,1,test
97,1,test
1034,2,test
1416,0,test
4119,1,test
4192,0,test
2100,3,test
711,2,test
1144,0,test
4935,1,test
2605,4,test
2670,1,test
4965,3,test
