index,label,set
17442,2,train
25268,0,train
22631,1,train
16776,4,train
24045,4,train
8481,3,train
10635,2,train
4850,4,train
13982,2,train
16668,1,train
7399,2,train
29973,1,train
9995,1,train
11283,1,train
10895,2,train
16004,1,train
17241,2,train
8486,4,train
29658,1,train
2177,2,train
19229,3,train
26362,0,train
13590,2,train
28923,3,train
7479,4,train
12403,1,train
16446,1,train
1044,3,train
15216,4,train
5336,2,train
29913,4,train
3018,1,train
80,1,train
5535,0,train
14647,0,train
12994,2,train
13318,3,train
16151,2,train
26529,3,train
8360,2,train
24534,3,train
1018,4,train
11450,0,train
22445,1,train
15250,0,train
12524,4,train
15917,4,train
26809,1,train
17700,1,train
19282,0,train
25244,1,train
7920,3,train
4408,4,train
11224,4,train
24017,3,train
23660,0,train
1911,4,train
9018,0,train
21458,0,train
11033,0,train
21693,0,train
16386,0,train
24090,0,train
20132,0,train
17611,0,train
6362,1,train
14861,0,train
7755,0,train
763,1,train
21009,1,train
14490,2,train
16527,1,train
2057,2,train
22694,1,train
9391,4,train
4066,4,train
27006,3,train
15913,4,train
21723,3,train
25375,0,train
24978,4,train
17373,2,train
18848,0,train
565,4,train
2270,3,train
10989,1,train
18342,2,train
8075,0,train
9847,2,train
5489,1,train
7250,0,train
20643,3,train
14831,0,train
27172,4,train
4736,0,train
21735,4,train
17668,0,train
5633,0,train
1630,2,train
14704,2,train
26133,4,train
2737,3,train
29890,4,train
26662,3,train
16859,1,train
18043,4,train
11892,1,train
10472,2,train
16753,4,train
28174,2,train
12357,4,train
9636,1,train
17954,3,train
6474,3,train
4085,4,train
3223,2,train
15185,4,train
27521,2,train
7402,1,train
17845,0,train
24650,3,train
11300,0,train
18176,4,train
19447,2,train
13870,3,train
17122,0,train
4425,1,train
2224,0,train
17029,3,train
7519,0,train
29062,2,train
25383,1,train
6717,4,train
28094,4,train
11156,3,train
11231,2,train
70,1,train
12007,3,train
7813,0,train
5517,3,train
21138,2,train
22464,0,train
11710,2,train
19054,4,train
19340,2,train
29326,3,train
10914,3,train
5006,3,train
9243,0,train
29587,3,train
21128,4,train
15019,2,train
29451,3,train
18067,4,train
15279,1,train
9555,2,train
11659,4,train
6648,0,train
15942,3,train
5362,1,train
16331,0,train
9884,3,train
17307,2,train
28420,3,train
28283,1,train
21922,1,train
24914,3,train
19480,1,train
7417,0,train
6070,4,train
3595,4,train
4451,1,train
256,2,train
8876,2,train
29973,1,train
25211,0,train
22973,1,train
10745,4,train
24123,1,train
19672,4,train
5446,0,train
26169,3,train
29268,4,train
14684,1,train
16410,0,train
7050,3,train
22002,1,train
6836,3,train
9836,0,train
15111,2,train
9609,4,train
9101,4,train
24210,2,train
25704,2,train
15962,4,train
2075,1,train
12589,1,train
26198,2,train
23493,0,train
19980,0,train
10424,0,train
14731,3,train
6485,3,train
23820,0,train
20401,0,train
26635,1,train
7893,2,train
2404,2,train
27341,4,train
21760,2,train
22120,1,train
24849,4,train
25242,1,train
23216,4,train
22621,2,train
12883,0,train
24738,1,train
2574,3,train
4883,4,train
10490,3,train
17823,4,train
20686,2,train
1120,3,train
27998,2,train
10576,1,train
1058,2,train
23160,0,train
13017,2,train
27351,0,train
12239,4,train
7601,0,train
1543,1,train
13323,3,train
26084,0,train
4488,4,train
12588,4,train
22681,2,train
3331,2,train
14226,1,train
5146,0,train
11991,3,train
20817,0,train
6696,2,train
7737,3,train
15562,4,train
6649,3,train
22334,4,train
22138,4,val
15833,1,val
1510,2,val
35,2,val
9431,1,val
14956,3,val
10952,2,val
20451,1,val
9594,2,val
2653,4,val
11299,0,val
18617,4,val
4158,1,val
2570,2,val
25113,0,val
20187,1,val
6136,3,val
20204,4,val
24599,1,val
25628,4,val
20316,4,val
27366,2,val
26170,4,val
29579,4,val
8168,2,val
2203,0,val
25399,1,val
12489,4,val
3313,0,val
27355,3,val
746,1,val
26659,4,val
21342,4,val
28073,0,val
13544,3,val
22281,3,val
8571,0,val
7624,2,val
2879,0,val
5724,0,val
13148,4,val
14726,1,val
8533,2,val
2779,1,val
14830,2,val
13351,4,val
23921,4,val
19380,2,val
18003,0,val
29242,0,val
28890,4,val
2666,0,val
9771,2,val
23038,1,val
24505,2,val
12262,2,val
18703,3,val
24594,2,val
29444,0,val
9,4,val
15283,1,val
28995,0,val
29572,0,val
15356,0,val
26477,0,val
19098,1,val
29691,2,val
4690,1,val
7402,1,val
17519,3,val
26354,2,val
21478,2,val
9399,3,val
13637,3,val
823,1,val
23654,0,val
13273,3,val
5601,3,val
24869,3,val
7707,3,val
23553,4,val
4064,2,val
2280,1,val
23634,1,val
4373,4,val
25993,4,val
20471,0,val
19986,4,val
16703,1,val
28406,4,val
29685,2,val
5896,4,val
17305,1,val
25713,2,val
17983,2,val
19398,3,val
1857,1,val
15178,2,val
26144,4,val
17441,0,val
25421,4,val
8657,2,val
332,4,val
15950,2,val
20605,0,val
29942,2,val
10671,4,val
14209,0,val
1659,2,test
4187,1,test
4567,3,test
583,0,test
2771,4,test
2084,2,test
3841,0,test
3528,2,test
768,1,test
2702,0,test
4327,0,test
118,4,test
2962,0,test
4269,3,test
2274,2,test
1373,4,test
2965,0,test
1577,3,test
788,2,test
1379,1,test
3587,2,test
2624,4,test
3952,2,test
1103,4,test
3846,1,test
3287,4,test
1906,1,test
2582,2,test
1018,0,test
3875,1,test
4417,3,test
3938,0,test
1361,0,test
2873,3,test
4945,3,test
4564,1,test
1860,4,test
876,0,test
3054,2,test
4600,2,test
3393,1,test
727,2,test
3425,3,test
2693,1,test
3507,1,test
4874,0,test
3061,1,test
296,3,test
2744,2,test
2745,1,test
2552,3,test
1675,2,test
4446,3,test
2978,1,test
4445,0,test
1714,1,test
5,4,test
965,1,test
407,0,test
4397,2,test
2725,0,test
1516,1,test
3658,3,test
2743,0,test
2047,4,test
3616,2,test
1302,2,test
3639,3,test
3350,0,test
4426,4,test
769,2,test
4338,0,test
1847,4,test
433,4,test
2576,3,test
4976,1,test
4719,3,test
2984,0,test
3241,3,test
3748,4,test
1738,4,test
2619,4,test
1761,2,test
4470,3,test
3325,1,test
2821,3,test
4289,2,test
3790,1,test
3866,0,test
3785,3,test
4696,3,test
3287,4,test
1684,3,test
4330,1,test
2417,2,test
4278,4,test
1681,4,test
3836,0,test
1495,4,test
1321,2,test
2450,1,test
4862,2,test
4626,3,test
2243,3,test
2651,0,test
156,3,test
887,1,test
2480,3,test
