index,label,set
11394,1,train
17582,3,train
23258,0,train
16057,0,train
6206,1,train
9287,0,train
743,3,train
3791,1,train
22388,4,train
27357,4,train
24722,0,train
2792,4,train
16308,1,train
578,2,train
22565,2,train
959,4,train
19312,2,train
13698,1,train
4926,2,train
16958,4,train
726,3,train
9823,0,train
13325,1,train
24422,0,train
4830,1,train
22460,1,train
25659,3,train
5020,1,train
7267,1,train
921,1,train
23052,0,train
16498,4,train
25478,1,train
22958,3,train
2330,3,train
10357,3,train
16973,0,train
18027,4,train
103,0,train
22197,4,train
8106,3,train
809,2,train
5469,1,train
20856,2,train
18167,4,train
19059,0,val
15150,3,val
14628,2,val
7683,4,val
8545,2,val
15640,3,val
19639,2,val
22624,4,val
23377,3,val
21901,3,val
16653,1,val
11855,2,val
23,2,val
28404,2,val
19444,2,val
18171,2,val
2220,1,val
29265,4,val
26865,1,val
15070,2,val
26750,1,val
15363,1,val
2654,2,val
10058,0,val
27075,1,val
4758,2,val
20867,1,val
8416,0,val
21615,3,val
5186,2,val
14081,4,val
8522,4,val
16646,0,val
29091,3,val
29941,0,val
1892,2,val
29334,4,val
26722,3,val
10758,4,val
20859,4,val
27977,3,val
6467,2,val
13636,4,val
28099,0,val
8363,4,val
7078,4,val
11507,2,val
26959,0,val
6681,4,val
19362,3,val
17391,0,val
12996,1,val
28187,3,val
29750,4,val
23954,3,val
20882,4,val
13065,3,val
16552,3,val
20683,2,val
8370,1,val
17772,3,val
17067,4,val
16193,1,val
18222,2,val
4463,2,val
8413,0,val
7817,3,val
448,2,val
5286,3,val
15396,0,val
21882,0,val
6166,3,val
5560,2,val
4444,4,val
28325,0,val
9948,4,val
8552,1,val
14057,3,val
28495,4,val
26820,2,val
3155,2,val
20193,4,val
424,1,val
6011,4,val
8668,3,val
19056,1,val
3732,0,val
21888,1,val
22010,3,val
12454,2,val
22324,3,val
18671,3,val
2425,0,val
14699,4,val
17414,1,val
9269,2,val
16191,1,val
20011,3,val
12782,4,val
21279,0,val
4307,2,val
23554,2,val
29370,1,val
12222,4,val
6519,0,val
20313,2,val
14022,1,val
13347,1,val
3311,4,test
1918,4,test
2558,4,test
4215,4,test
4668,1,test
3645,1,test
3888,2,test
1229,4,test
4614,4,test
4099,3,test
383,4,test
1685,2,test
3885,3,test
2112,3,test
1968,1,test
378,3,test
3425,3,test
1487,3,test
4889,2,test
1320,2,test
448,1,test
3226,0,test
1949,1,test
1281,2,test
1529,2,test
3437,1,test
2082,0,test
4181,0,test
870,4,test
4629,4,test
3353,0,test
1692,0,test
1428,0,test
4736,2,test
1844,0,test
2548,0,test
461,1,test
3443,0,test
1903,1,test
3658,3,test
2662,3,test
1126,4,test
1634,2,test
3939,3,test
324,1,test
801,2,test
1311,0,test
3780,3,test
1389,3,test
4373,4,test
4751,0,test
4683,4,test
1336,1,test
3227,1,test
2012,3,test
1803,2,test
3066,2,test
2129,4,test
272,1,test
4140,0,test
3232,4,test
2139,0,test
2159,4,test
4213,3,test
2186,0,test
3119,3,test
469,4,test
584,4,test
3359,4,test
132,4,test
3178,1,test
3307,4,test
1071,1,test
2906,1,test
2185,3,test
1641,0,test
1153,3,test
1658,3,test
2542,2,test
1489,3,test
2473,1,test
3938,0,test
836,3,test
1778,1,test
3344,3,test
3106,4,test
264,4,test
4835,0,test
3883,2,test
1899,0,test
2786,1,test
2861,0,test
4576,1,test
3101,3,test
2328,2,test
2458,3,test
3818,3,test
3831,2,test
4425,1,test
2777,0,test
2915,1,test
1009,2,test
1832,2,test
2549,0,test
3173,0,test
732,3,test
4299,0,test
1049,4,test
