index,label,set
3179,2,train
17992,3,train
6422,3,train
23743,1,train
25661,4,train
577,4,train
8884,1,train
20806,1,train
27762,2,train
8799,0,train
26360,4,train
29106,2,train
7569,0,train
14399,2,train
5716,3,train
27619,4,train
12449,3,train
7948,2,train
19492,3,train
16968,2,train
15820,4,train
19815,3,train
5251,3,train
4110,3,train
892,1,train
17889,2,train
5652,1,train
28355,2,train
27516,3,train
16279,3,train
3554,2,train
13003,1,train
1943,0,train
23080,4,train
21722,2,train
29180,4,train
23580,0,train
22936,1,train
23712,0,train
14855,2,train
19291,4,train
16476,4,train
19255,1,train
16737,0,train
20452,3,train
21648,2,train
7807,2,train
18028,0,train
12380,0,train
29577,3,train
17065,2,train
17252,3,train
17310,4,train
15422,2,train
2438,0,train
24368,0,train
424,1,train
12001,1,train
5279,2,train
2137,1,train
5837,0,train
23075,0,train
23482,0,train
22624,4,train
8093,4,train
12326,3,train
14197,1,train
11692,1,train
12289,0,train
4211,1,train
20347,0,train
21893,2,train
24912,0,train
15661,2,train
25093,2,train
9474,1,train
4139,2,train
8399,4,train
28521,3,train
23155,3,train
18970,4,train
4939,2,train
27845,3,train
17119,4,train
138,3,train
22921,3,train
26634,2,train
11777,3,train
15009,4,train
12531,0,train
20626,3,train
25641,3,train
25640,1,train
17638,0,train
12966,4,train
25397,0,train
4613,1,train
29974,2,train
21839,3,train
16738,1,train
22695,4,train
14274,0,train
2978,4,train
17141,3,train
19765,4,train
10688,1,train
7907,1,train
26632,1,train
179,2,train
3305,3,train
26241,1,train
25357,2,train
11712,4,train
11922,2,train
10253,4,train
21510,1,train
27134,3,train
8212,1,train
10965,3,train
17500,2,train
16636,4,train
8713,1,train
19538,2,train
7236,1,train
25389,0,train
7843,2,train
1376,4,train
26657,1,train
23384,2,train
25531,3,train
21929,4,train
10911,2,train
14192,1,train
25415,4,train
5475,1,train
8628,0,train
20546,1,train
959,4,train
3669,0,train
13787,3,train
10122,4,train
2646,3,train
9080,1,train
4216,3,train
23425,3,train
23355,2,train
24282,0,train
26001,0,train
26409,2,train
2011,3,train
22675,2,train
7232,2,train
7536,4,train
20875,2,train
3399,2,train
22203,2,train
8709,3,train
2058,4,train
17475,4,train
16576,4,train
1525,2,train
23278,0,train
11179,3,train
21328,1,train
16098,3,train
28958,4,train
18706,4,train
13766,2,train
23066,4,train
18901,4,train
21262,1,train
7882,3,train
27423,2,train
21145,2,train
29222,4,train
17216,3,train
17765,2,train
602,2,train
1020,0,train
15466,2,train
6737,2,train
9257,1,train
6907,0,train
9633,1,train
8141,4,train
12449,3,train
29242,0,train
10299,3,train
27610,4,train
8842,1,train
18427,0,train
467,3,train
20828,2,train
2102,2,train
19690,2,train
23804,4,train
8028,4,train
20483,0,train
11374,4,train
12084,3,train
3798,0,train
1741,2,train
29254,2,train
19200,1,train
16163,1,train
6450,3,train
9060,0,train
26244,2,train
20783,3,train
10807,4,train
19690,2,train
4735,3,train
8920,0,train
1095,2,train
24545,2,train
11087,4,train
21480,1,train
17315,1,train
16041,3,train
8215,0,train
292,4,train
19653,3,train
3412,1,train
24000,3,train
14483,0,train
725,0,train
28315,2,train
470,0,train
7017,1,train
11863,4,train
12430,1,train
22066,4,train
500,0,train
17220,4,train
20645,3,train
26358,4,train
21601,0,train
11402,1,train
9195,4,train
11456,0,train
21954,1,train
8725,0,train
14314,2,train
14554,1,train
16378,4,train
12155,4,train
29316,3,train
3919,2,train
6387,1,train
1410,2,train
15112,4,train
23649,3,train
22986,2,train
21357,4,train
2048,1,train
1850,3,train
16754,1,train
10548,2,train
18960,4,train
3303,3,train
4709,4,train
21468,2,train
21482,4,train
4966,4,train
16073,1,train
22394,2,train
22479,2,train
21657,4,train
23071,1,train
22867,0,train
12420,3,train
12126,0,train
10374,4,train
11673,3,train
5,2,train
15152,2,train
6099,3,train
4081,1,train
22211,1,train
1767,2,train
25576,2,train
26546,1,train
20610,4,train
13287,0,train
21954,1,train
6204,3,train
2726,2,train
18353,1,train
29819,0,train
1202,0,train
4191,3,train
17469,2,train
29477,2,train
23199,4,train
29905,1,train
11838,2,train
3201,0,train
8625,0,train
16446,1,train
21445,0,train
2488,0,train
3068,2,train
22464,0,train
13455,0,train
12998,1,train
19613,4,train
16258,4,train
7325,3,train
18269,3,train
1168,4,train
5191,2,train
19499,3,train
27022,0,train
12232,4,train
28901,4,train
5976,0,train
26168,1,train
21087,0,train
15771,0,train
8503,0,train
18816,1,train
19449,0,train
15375,4,train
2932,2,train
18703,3,train
26487,4,val
15256,2,val
17293,0,val
16992,2,val
18208,4,val
25890,3,val
21303,4,val
28505,3,val
4474,1,val
502,1,val
3574,3,val
27627,0,val
21811,4,val
7086,0,val
29249,2,val
1512,1,val
24039,3,val
17330,0,val
28615,4,val
6131,2,val
2147,1,val
15995,0,val
8965,0,val
29140,4,val
20214,4,val
21517,4,val
4912,0,val
14666,0,val
226,4,val
15181,0,val
6501,3,val
25991,0,val
27809,0,val
2649,4,val
28589,0,val
17051,2,val
6525,1,val
24098,4,val
14695,1,val
28898,4,val
13353,3,val
13904,4,val
9870,1,val
22350,4,val
17171,3,val
6373,2,val
24601,1,val
24840,2,val
2351,0,val
7788,4,val
25674,0,val
8997,4,val
893,3,val
16747,1,val
9024,3,val
22352,2,val
25417,0,val
13596,1,val
21974,3,val
5658,3,val
28689,3,val
9061,1,val
13066,0,val
13725,1,val
13680,4,val
29723,3,val
17142,3,val
8429,4,val
18236,1,val
15774,4,val
9034,1,val
24022,2,val
24462,1,val
19219,4,val
27323,0,val
6775,1,val
17581,0,val
15130,0,val
991,1,val
1260,0,val
14303,2,val
25426,4,val
25898,4,val
27380,3,val
3232,2,val
20072,0,val
13422,3,val
27058,2,val
21703,3,val
27695,4,val
29442,1,val
4418,4,val
13402,3,val
29334,4,val
11190,2,val
4549,3,val
1672,4,val
2174,2,val
17651,3,val
603,2,val
11995,0,val
7471,0,val
25048,1,val
24277,2,val
4203,1,val
17107,1,val
448,2,val
7784,2,val
3713,4,test
3013,1,test
926,4,test
1520,1,test
2675,2,test
1673,2,test
1250,1,test
1667,0,test
2533,3,test
669,2,test
2697,1,test
4756,3,test
3670,2,test
3663,4,test
1406,1,test
3826,4,test
2122,1,test
1162,0,test
3680,3,test
1095,1,test
3737,0,test
3202,1,test
3255,1,test
77,1,test
626,1,test
4927,4,test
4426,4,test
4231,0,test
1964,0,test
3997,4,test
3719,1,test
4094,0,test
3400,0,test
381,4,test
3170,4,test
1809,1,test
4422,3,test
1117,3,test
3411,2,test
1642,1,test
3494,4,test
678,4,test
3735,4,test
3936,0,test
3298,0,test
2388,0,test
1654,2,test
4028,0,test
757,0,test
3673,4,test
517,1,test
487,1,test
3095,4,test
778,4,test
2137,0,test
2250,1,test
1917,0,test
3985,3,test
3726,2,test
3468,3,test
2502,3,test
4109,1,test
4870,4,test
3502,1,test
1034,2,test
2799,3,test
3072,2,test
4859,0,test
3233,1,test
4039,0,test
4310,0,test
22,2,test
2214,4,test
3434,0,test
1985,2,test
3296,4,test
1590,4,test
1350,2,test
3594,3,test
1570,3,test
3173,0,test
3424,0,test
1549,2,test
1938,4,test
4181,0,test
2594,4,test
865,4,test
4686,0,test
927,3,test
4554,4,test
3965,4,test
2014,2,test
1980,3,test
14,4,test
719,2,test
4350,0,test
1442,0,test
3904,4,test
3465,1,test
4087,3,test
10,4,test
4183,4,test
4843,1,test
880,1,test
1934,3,test
2343,4,test
4745,1,test
3138,2,test
