index,label,set
7942,4,train
27069,1,train
3914,1,train
28508,1,train
25552,0,train
16139,4,train
28303,0,train
19032,4,train
20411,0,train
28723,3,train
13729,0,train
12114,3,train
27323,0,train
21481,1,train
2095,1,train
11452,3,train
5370,2,train
9307,4,train
28719,1,train
17580,0,train
28406,4,train
26820,2,train
24428,0,train
16652,1,train
8663,0,train
6072,1,train
25273,0,train
18131,0,train
16218,4,train
9285,0,train
253,3,train
19126,0,train
11078,3,train
11533,0,train
4696,0,train
10738,3,train
17941,3,train
25794,2,train
7626,1,train
14486,4,train
8966,0,train
16124,3,train
22527,1,train
28128,2,train
17792,3,train
22264,1,train
10428,2,train
13593,0,train
4638,4,train
6007,2,train
27709,4,train
5757,1,train
22364,2,train
29646,4,train
13767,1,train
17096,2,train
24371,2,train
26863,1,train
8331,0,train
26473,0,train
17896,4,train
26756,2,train
28052,2,train
17151,3,train
4319,3,train
17572,2,train
21796,0,train
11003,1,train
28608,4,train
20178,1,train
7793,2,train
5882,4,train
19894,1,train
12970,4,train
5880,2,train
23481,4,train
3984,1,train
8062,2,train
28612,0,train
10576,1,train
1973,2,train
10924,3,train
6484,1,train
5941,0,train
21999,3,train
19513,1,train
28514,3,train
25211,0,train
25975,1,train
5541,1,train
15797,2,train
7186,3,train
22874,3,train
14394,3,train
12042,4,train
18695,0,train
18052,2,train
2646,3,train
16656,2,train
1134,2,train
15695,3,train
16973,0,train
1575,2,train
18798,4,train
22931,3,train
18435,1,train
27713,4,train
9141,4,train
751,0,train
7715,3,train
20023,2,train
5449,0,train
20819,4,train
7790,1,train
5742,3,train
25191,2,train
24179,2,train
18646,4,train
9905,4,train
15819,4,train
27178,2,train
25498,2,train
6531,3,train
12307,4,train
16947,4,train
9572,0,train
9907,0,train
6761,4,train
23383,3,train
7695,1,train
26877,2,train
6948,0,train
21584,4,train
13112,2,train
14724,0,train
20131,1,train
28263,4,train
22152,2,train
1895,2,train
2245,3,train
26628,4,train
26356,0,train
23013,2,train
26485,3,train
20337,2,train
8333,4,train
17591,1,train
4936,3,train
6623,2,train
26812,0,train
12986,0,train
28138,0,train
453,3,train
25353,3,train
22492,3,train
20888,4,train
22508,1,train
1544,3,train
6507,2,train
17090,4,train
20808,1,train
5018,0,train
21792,4,train
29414,4,train
24497,2,train
12995,4,train
8178,2,train
27333,1,train
1937,1,train
7558,2,train
18667,3,train
10754,4,train
22276,2,train
17528,4,train
2042,1,train
18039,4,train
14011,0,train
16445,0,train
10792,4,train
9529,2,train
7362,0,train
24764,1,train
16894,3,train
19514,0,train
20609,4,train
5229,0,train
20347,0,train
21963,4,train
11407,4,train
9479,3,train
19448,3,train
5581,0,train
28231,3,train
21757,1,train
29943,3,train
3822,2,train
15541,0,train
4966,4,train
20644,4,train
24663,2,train
28029,0,train
25798,3,train
28783,4,train
2246,2,train
1175,2,train
5788,3,train
2813,2,train
21876,3,train
9983,4,train
14853,3,train
19973,3,train
27248,4,train
21260,2,train
26810,2,train
12845,3,train
23338,4,train
27712,0,train
14106,4,train
1925,4,train
18824,3,train
5362,1,train
2011,3,train
2767,4,train
29041,2,train
6221,1,train
6875,4,train
20127,0,train
12555,3,train
25311,1,train
4172,2,train
268,0,train
18055,4,train
11177,2,train
8110,1,train
22752,0,train
8831,0,train
4652,2,train
1995,0,train
19213,2,train
3681,3,train
26400,0,train
9706,2,train
7934,1,train
3293,1,train
12465,2,train
24034,0,train
9779,0,train
17603,0,train
19389,4,train
9088,4,train
27104,2,train
458,2,train
15608,3,train
27650,2,train
25510,4,train
17132,4,train
19070,4,train
1254,1,train
18226,1,train
18659,3,train
21114,3,train
18846,3,train
26819,0,train
1733,4,train
19675,0,train
5815,0,train
2688,2,train
3255,2,train
16694,3,train
26647,0,train
26523,3,train
8422,0,train
11257,3,train
5986,4,train
22209,0,train
11182,2,train
2025,2,train
7807,2,train
17741,4,train
22389,3,train
26630,3,train
29542,2,train
23232,1,train
12780,3,train
7861,2,train
6581,3,train
10071,3,train
23751,0,train
20782,4,train
27795,1,train
24442,0,train
4735,3,train
25094,3,train
18975,3,train
28772,4,train
7822,4,train
16748,4,train
13101,3,train
18758,0,train
12908,3,train
21957,2,val
16516,2,val
5674,0,val
3613,3,val
80,1,val
8780,2,val
2568,1,val
25848,2,val
21411,0,val
29350,0,val
7139,2,val
298,0,val
12146,4,val
38,4,val
25429,4,val
16611,0,val
13614,4,val
4701,3,val
29951,4,val
7062,1,val
686,1,val
11928,2,val
20012,4,val
6131,2,val
4338,0,val
3636,2,val
11975,3,val
29454,1,val
24166,2,val
12981,2,val
9983,4,val
2107,1,val
3424,0,val
12856,2,val
6779,2,val
28545,3,val
14616,0,val
24709,0,val
24900,2,val
27811,0,val
25208,1,val
18023,0,val
3246,3,val
3529,1,val
19316,1,val
21465,0,val
2242,2,val
1328,3,val
7253,0,val
9195,4,val
21422,2,val
14070,3,val
21821,0,val
4073,3,val
28852,3,val
2673,4,val
10487,2,val
13250,2,val
22028,4,val
23339,1,val
2720,0,val
28453,1,val
4440,4,val
28709,1,val
20614,1,val
3595,4,val
7074,4,val
15637,1,val
27800,0,val
17583,2,val
883,4,val
8404,1,val
10069,4,val
11514,1,val
23778,4,val
10039,1,val
21007,4,val
5922,2,val
1660,1,val
17097,0,val
4670,2,val
29829,2,val
28977,3,val
14808,2,val
6280,1,val
8416,0,val
27235,4,val
25419,0,val
16019,4,val
1406,1,val
3194,2,val
3527,4,val
20556,3,val
27485,4,val
18910,3,val
16616,2,val
16863,1,val
26071,3,val
1438,3,val
18873,0,val
603,2,val
10735,4,val
16895,0,val
9533,4,val
7623,4,val
19000,1,val
10016,2,val
16110,2,val
3262,4,test
4870,4,test
3102,2,test
2898,0,test
1097,4,test
3227,1,test
4766,2,test
4623,0,test
1400,2,test
3861,4,test
4768,3,test
1633,0,test
3086,2,test
1709,0,test
1069,1,test
4743,1,test
4253,0,test
2761,2,test
3471,3,test
3503,4,test
1468,1,test
1738,4,test
1035,3,test
2951,3,test
129,2,test
95,1,test
4330,1,test
4447,0,test
1219,3,test
3683,4,test
2585,4,test
3749,2,test
2861,0,test
2808,1,test
614,1,test
4809,3,test
290,4,test
2510,3,test
1810,2,test
3780,3,test
2410,4,test
1986,2,test
4174,3,test
2133,0,test
4903,3,test
1985,2,test
4431,4,test
449,2,test
2586,0,test
4123,2,test
3870,4,test
2975,0,test
1113,3,test
4565,0,test
3474,3,test
1955,4,test
49,1,test
4433,3,test
2237,2,test
212,2,test
4205,1,test
2325,1,test
3123,3,test
785,0,test
2918,3,test
4485,4,test
404,2,test
4829,4,test
4743,1,test
3327,0,test
958,0,test
2915,1,test
1094,2,test
867,1,test
3944,1,test
1462,1,test
2129,4,test
4727,0,test
3717,3,test
3329,4,test
1507,1,test
337,3,test
581,4,test
4663,0,test
3315,1,test
4366,1,test
1287,4,test
2109,2,test
1461,3,test
3075,1,test
1563,2,test
3426,2,test
4838,4,test
458,1,test
630,2,test
3473,3,test
1317,1,test
1747,1,test
4827,3,test
3935,4,test
4295,4,test
3648,4,test
1099,1,test
3367,1,test
3706,3,test
609,0,test
4892,1,test
3,1,test
