index,label,set
19920,4,train
3405,4,train
9057,3,train
3593,4,train
1225,3,train
7187,1,train
20356,2,train
13463,1,train
8436,4,train
4922,3,train
16824,2,train
13949,2,train
29721,0,train
16446,1,train
28528,4,train
12992,2,train
3585,1,train
24116,1,train
9907,0,train
7801,2,train
5634,2,train
8347,4,train
20943,1,train
23128,1,train
14267,4,train
2690,2,train
29578,1,train
22808,4,train
11412,0,train
5140,4,train
27688,2,train
16235,4,train
16916,2,train
13550,4,train
4531,1,train
28957,0,train
18590,3,train
29638,4,train
9456,1,train
19688,2,train
21542,0,train
23680,1,train
9824,1,train
11435,4,train
2701,2,train
17742,0,train
17940,1,train
23407,1,train
4234,1,train
8344,3,train
29590,3,train
7899,3,train
13872,3,train
4757,4,train
7093,4,train
17339,2,train
19353,2,train
9485,0,train
29877,4,train
25058,1,train
3804,3,train
12690,3,train
28274,0,train
4620,1,train
21762,3,train
4951,2,train
302,0,train
16852,1,train
29945,2,train
19291,4,train
23747,2,train
15746,0,train
28160,4,train
29434,4,train
9421,0,train
11179,3,train
22264,1,train
12997,2,train
13946,1,train
6609,2,train
19706,0,train
22794,4,train
25180,4,train
17222,2,train
18622,2,train
24463,3,train
226,4,train
18049,1,train
28105,1,train
26047,2,train
22175,3,train
26133,4,train
23635,2,train
5533,0,train
10821,0,train
5174,3,train
17696,1,train
9689,0,train
7188,2,train
11416,1,train
17510,3,train
6400,2,train
1346,0,train
10061,4,train
17273,0,train
16510,2,train
3972,4,train
2004,3,train
25770,4,train
14021,2,train
5397,3,train
26858,0,train
1088,3,train
24271,3,train
4831,1,train
28785,4,train
18401,1,train
28066,3,train
10887,1,train
28230,4,train
19440,3,train
19305,2,train
27662,1,train
4488,4,train
16305,3,train
20752,4,train
11637,1,train
8029,3,train
23670,4,train
5073,3,train
10573,0,train
2102,2,train
3703,1,train
23077,2,train
19530,1,train
10168,2,train
4184,0,train
5694,1,train
4614,1,train
25350,0,train
11724,2,train
27085,0,train
5926,3,train
29880,0,train
25225,4,train
22458,3,train
14261,0,train
20396,2,train
2975,1,train
12635,3,train
2770,4,train
5213,1,train
19856,4,train
7666,3,train
783,4,train
798,4,train
10451,3,train
10293,1,train
16254,0,train
10725,2,train
7265,2,train
4204,1,train
19999,4,train
4390,3,train
9969,3,train
25328,2,train
10623,3,train
6317,4,train
9530,2,train
24614,0,train
10739,2,train
5322,3,train
340,4,train
11929,1,train
16992,2,train
29633,2,train
26435,2,train
19772,4,train
4482,4,train
4727,2,train
29672,2,train
21539,2,train
13907,0,train
22342,0,train
861,0,train
16441,4,train
10136,2,train
25587,0,train
12780,3,train
5637,1,train
10472,2,train
18633,2,train
13199,1,train
26838,3,train
398,1,train
21768,3,train
14787,4,train
17589,4,train
25361,3,train
22821,1,train
1158,4,train
17043,4,train
29236,0,train
596,3,train
1801,4,train
23587,4,train
107,1,train
3925,2,train
15479,3,train
11693,4,train
14173,2,train
20284,1,train
10613,4,train
7051,2,train
82,1,train
18684,0,train
23422,2,train
16970,4,train
5282,2,train
10447,4,train
1356,4,train
16950,0,train
28419,4,train
7525,0,train
8897,3,train
29134,2,train
21800,2,train
22774,0,train
3448,2,train
14392,2,train
29956,3,train
15741,1,train
24527,1,train
911,0,train
7623,4,train
19203,3,train
11456,0,train
25905,0,train
15887,3,train
18819,0,train
4401,1,train
28958,4,train
22232,3,train
7707,3,train
4762,4,train
23617,2,train
5594,2,train
2285,2,train
19956,2,train
6142,0,train
20917,0,train
6843,1,train
9240,4,train
14613,2,train
15428,1,train
16767,3,train
18380,1,train
22923,3,train
9475,0,train
28580,3,train
26103,3,train
16881,1,train
12476,0,train
26322,2,train
27760,2,train
19477,1,train
26999,2,train
21630,0,train
6082,2,train
5883,4,train
26360,4,train
20673,0,train
3282,2,train
24619,2,train
12333,4,train
3992,4,train
15659,1,train
16887,4,train
10110,4,train
28083,1,train
2739,1,train
2298,2,train
2742,0,train
8985,0,train
19439,4,train
886,2,val
10142,2,val
7801,2,val
12860,1,val
21432,1,val
7824,4,val
4104,0,val
28642,4,val
240,4,val
17118,3,val
12317,0,val
17601,3,val
19255,1,val
22034,0,val
28704,0,val
1510,2,val
27420,1,val
12161,4,val
13555,3,val
19762,3,val
2289,1,val
9247,1,val
24298,3,val
23477,0,val
6614,3,val
23151,4,val
2871,2,val
24750,0,val
23452,3,val
1834,4,val
27836,4,val
23346,4,val
27026,0,val
19476,0,val
19159,2,val
8,0,val
27792,3,val
2178,4,val
1273,4,val
8999,4,val
23043,1,val
952,3,val
23359,2,val
8983,4,val
15771,0,val
15619,3,val
7126,3,val
18803,1,val
15090,2,val
22808,4,val
9542,3,val
22584,4,val
11195,4,val
28408,2,val
4383,3,val
13178,1,val
10026,1,val
5325,1,val
117,2,val
6170,1,val
4420,4,val
16615,0,val
11057,1,val
24920,3,val
1089,3,val
23827,4,val
19229,3,val
21508,1,val
268,0,val
14932,1,val
27381,2,val
27079,0,val
3512,0,val
10468,3,val
16942,4,val
28892,3,val
5683,1,val
6361,4,val
23252,4,val
20411,0,val
20330,4,val
23494,2,val
1091,2,val
21529,0,val
10591,1,val
9859,1,val
16069,3,val
26255,0,val
9456,1,val
23047,3,val
4879,1,val
7040,1,val
21222,3,val
1576,3,val
10359,2,val
17962,2,val
13649,0,val
18877,0,val
6870,2,val
6504,1,val
14431,0,val
19118,2,val
24695,0,val
10537,2,val
2886,1,val
12579,1,val
174,3,val
4832,0,val
4268,1,test
2407,3,test
1201,1,test
1229,4,test
4954,3,test
2424,1,test
4046,3,test
4769,2,test
2589,3,test
237,2,test
3471,3,test
407,0,test
4238,4,test
817,2,test
1027,1,test
3736,1,test
2094,2,test
2242,3,test
780,0,test
3001,1,test
2155,2,test
4247,2,test
4545,4,test
304,1,test
2099,2,test
2815,4,test
4503,4,test
226,2,test
229,1,test
3234,1,test
1813,0,test
1349,1,test
3207,2,test
1859,3,test
2903,3,test
3166,2,test
3222,1,test
2390,1,test
1911,0,test
3900,3,test
2151,2,test
335,2,test
2480,3,test
4351,0,test
4271,1,test
65,1,test
1224,0,test
3842,1,test
928,4,test
1667,0,test
538,2,test
1143,1,test
450,1,test
4896,0,test
3315,1,test
351,4,test
3638,2,test
3545,0,test
2671,1,test
1592,3,test
4408,1,test
2686,0,test
2844,0,test
3855,2,test
3280,4,test
1036,1,test
1112,1,test
2715,0,test
2389,0,test
259,3,test
4082,4,test
3228,4,test
764,0,test
1770,3,test
4443,4,test
4800,1,test
1119,3,test
886,4,test
1685,2,test
4671,3,test
4701,0,test
3707,2,test
1293,3,test
908,2,test
2788,2,test
1744,2,test
975,3,test
1129,4,test
3037,2,test
3932,4,test
927,3,test
2313,4,test
4623,0,test
2428,1,test
153,4,test
4572,2,test
1619,2,test
1462,1,test
2135,0,test
942,0,test
4031,1,test
4889,2,test
3810,4,test
1124,1,test
4410,1,test
470,3,test
4743,1,test
4846,2,test
