index,label,set
14829,1,val
11527,4,val
25915,0,val
24110,1,val
13925,2,val
6956,3,val
23516,2,val
6003,2,val
7987,2,val
15965,0,val
27105,1,val
11152,1,val
4266,1,val
1320,4,val
1207,2,val
6470,1,val
25967,1,val
22337,2,val
24995,0,val
11480,2,val
12616,0,val
20066,0,val
4326,0,val
17842,3,val
27946,1,val
26518,3,val
10568,0,val
11383,0,val
13308,3,val
24754,2,val
29414,4,val
13894,0,val
5736,1,val
23992,0,val
16471,0,val
3151,2,val
2781,4,val
24586,3,val
28794,1,val
27678,3,val
13002,0,val
11540,2,val
19853,0,val
15547,1,val
8833,1,val
19487,3,val
29885,0,val
13972,2,val
3087,1,test
2165,3,test
2138,2,test
914,2,test
3154,3,test
1202,3,test
3754,2,test
1956,4,test
4243,0,test
4425,1,test
2943,4,test
4371,3,test
2606,4,test
1176,2,test
4584,2,test
2216,1,test
4405,1,test
3940,3,test
3460,2,test
1700,3,test
293,0,test
3807,1,test
4192,0,test
4749,1,test
1212,4,test
1142,2,test
2374,2,test
3357,1,test
2822,1,test
4547,4,test
1614,4,test
3214,0,test
2005,4,test
1758,2,test
6,3,test
2344,0,test
3722,2,test
4691,2,test
1079,1,test
61,0,test
718,0,test
2779,1,test
4912,1,test
2207,4,test
2611,4,test
2868,4,test
4481,4,test
2838,1,test
1165,4,test
1172,4,test
2101,3,test
2375,3,test
3572,3,test
3234,1,test
573,1,test
1978,3,test
2870,2,test
586,1,test
45,3,test
4776,4,test
309,4,test
4974,3,test
4251,4,test
2491,4,test
4069,3,test
1390,0,test
759,0,test
4502,4,test
3664,2,test
1265,4,test
4797,4,test
3369,3,test
3116,1,test
4831,2,test
2667,2,test
835,4,test
1744,2,test
4106,3,test
2573,0,test
2876,3,test
4382,4,test
4271,1,test
787,1,test
4934,3,test
4078,1,test
1582,2,test
4902,3,test
3666,0,test
2812,2,test
3130,1,test
2115,0,test
2368,2,test
2977,3,test
3288,1,test
493,0,test
4219,4,test
160,3,test
3867,3,test
4763,1,test
737,1,test
3606,3,test
2469,4,test
2204,2,test
4006,3,test
3691,1,test
409,2,test
1864,0,test
4943,0,test
