index,label,set
2661,0,train
11425,1,train
6384,0,train
21523,0,train
1980,2,train
26153,2,train
16355,0,train
16379,2,train
1770,0,train
15435,2,train
3231,3,train
18065,2,train
10613,4,train
20709,0,train
28185,3,train
3985,3,train
29731,1,train
13861,2,train
22979,4,train
27752,3,train
14257,1,train
6740,4,train
4011,3,train
29264,1,train
23278,0,train
19878,0,train
10213,2,train
12973,4,train
15312,0,train
443,0,train
18936,0,train
6587,3,train
14597,2,train
16177,2,train
12385,0,train
21446,2,train
8870,4,train
13475,4,train
17383,4,train
7764,0,train
7474,2,train
27077,2,train
18566,4,train
10830,1,train
21267,4,train
399,0,train
24638,4,train
18030,4,train
11453,3,train
20315,0,train
12667,3,train
24263,0,train
22242,3,train
26343,3,train
2480,0,train
5171,1,train
12660,1,train
9144,0,train
19871,0,train
14808,2,train
8022,3,train
14594,2,train
28138,0,train
17245,4,train
6732,1,train
23943,3,train
27210,3,train
14467,2,train
28955,4,train
9876,2,train
7180,2,train
14903,2,train
20524,0,train
838,4,train
15102,1,train
3743,2,train
1233,0,train
16590,4,train
1771,2,train
6141,4,train
25832,4,train
14178,1,train
16376,4,train
3158,4,train
18106,0,train
25750,2,train
6468,1,train
20575,4,train
17531,1,train
20184,1,train
15476,2,train
8292,2,train
26266,4,train
12254,2,train
19050,4,train
25074,1,train
7685,1,train
25860,3,train
10940,2,train
5133,3,train
22549,4,train
29789,2,train
11010,0,train
28740,0,train
2283,4,train
20058,2,train
14089,0,train
1196,4,train
24296,0,train
22081,3,train
8109,1,train
9586,4,train
7031,1,train
22651,3,train
13258,4,train
3050,0,train
3318,4,train
1441,4,train
29014,2,train
21579,1,train
7236,1,train
24563,2,train
7376,3,train
4956,1,train
3426,1,train
25135,3,train
6757,3,train
12978,4,train
10135,2,train
25230,4,train
29659,1,train
23817,3,train
9298,3,train
8204,1,train
16378,4,train
19267,1,train
21769,3,train
11660,4,train
4563,2,train
10542,2,train
15400,0,train
23814,1,train
1015,0,train
26569,2,train
29684,4,train
16332,0,train
27477,1,train
2056,2,train
9263,1,train
1849,1,train
5417,1,train
25945,4,train
29145,1,train
8828,3,train
11773,4,train
8813,2,train
18974,0,train
19320,3,train
21919,2,train
14068,0,train
8239,3,train
14752,3,train
16868,4,train
8758,2,train
387,2,train
21642,1,train
28523,4,train
8427,1,train
515,0,val
3759,2,val
1281,3,val
1843,3,val
26047,2,val
1863,3,val
15604,2,val
18533,0,val
1839,4,val
28926,4,val
13144,0,val
8239,3,val
15892,0,val
18799,2,val
7577,1,val
12371,3,val
3386,0,val
27622,4,val
13336,2,val
6795,4,val
16474,3,val
16828,3,val
8132,3,val
23623,0,val
21315,3,val
25382,4,val
9329,0,val
14363,1,val
13217,1,val
15146,4,val
886,2,val
28990,1,val
20122,4,val
16612,2,val
16184,1,val
18473,1,val
9414,3,val
27404,4,val
12148,2,val
536,1,val
5365,4,val
21563,4,val
4063,4,val
20295,1,val
4755,3,val
3366,3,val
28250,1,val
18446,3,val
25771,1,val
26942,4,val
11923,4,val
7046,0,val
19229,3,val
11069,2,val
22033,3,val
8143,0,val
24255,0,val
13825,2,val
16472,1,val
16405,1,val
22081,3,val
14648,2,val
9979,3,val
5229,0,val
13908,3,val
7195,4,val
7362,0,val
23920,2,val
14120,1,val
13559,3,val
27208,1,val
10896,0,val
25447,4,val
1048,0,val
7817,3,val
21836,3,val
1548,0,val
18628,3,val
3128,1,val
29322,3,val
18752,1,val
27554,3,val
1602,4,val
27875,0,val
1415,1,val
19103,1,val
3367,2,val
13512,2,val
22960,4,val
3961,0,val
2388,2,val
15667,1,val
1693,1,val
186,3,val
10621,3,val
18869,1,val
23039,4,val
24525,2,val
23759,4,val
16234,0,val
15810,0,val
8162,0,val
16927,4,val
26931,2,val
18876,0,val
752,4,val
20642,3,val
27575,4,val
3533,1,test
2674,4,test
1076,2,test
1613,2,test
1528,3,test
2034,2,test
753,2,test
1295,1,test
4047,0,test
1781,0,test
584,4,test
4793,3,test
1597,0,test
1380,3,test
4490,1,test
3051,0,test
839,3,test
190,0,test
1319,4,test
3357,1,test
821,1,test
3567,0,test
33,1,test
1873,4,test
761,4,test
4408,1,test
1670,0,test
1820,1,test
521,3,test
1259,3,test
2097,2,test
4653,1,test
4355,4,test
4226,2,test
1704,0,test
2656,3,test
323,4,test
1608,0,test
670,2,test
4015,2,test
2205,0,test
1597,0,test
4924,3,test
1908,2,test
647,4,test
1392,1,test
2624,4,test
1716,2,test
2833,2,test
4637,0,test
326,1,test
1228,1,test
1972,3,test
3260,0,test
4164,2,test
3071,3,test
1085,2,test
3051,0,test
2672,1,test
1238,4,test
4024,2,test
2332,4,test
2352,1,test
192,4,test
1408,2,test
458,1,test
2963,2,test
2566,4,test
591,2,test
1671,4,test
4185,0,test
2596,2,test
4928,0,test
3487,1,test
4644,4,test
3100,2,test
3189,1,test
80,4,test
2606,4,test
406,3,test
506,2,test
1822,2,test
1306,1,test
4719,3,test
2581,2,test
289,2,test
148,0,test
2684,0,test
1426,1,test
3408,2,test
2104,4,test
4778,3,test
1855,3,test
3809,3,test
3865,0,test
3463,3,test
1940,0,test
51,1,test
4824,3,test
1235,4,test
860,4,test
768,1,test
3208,1,test
869,4,test
3541,1,test
292,2,test
3803,4,test
3779,2,test
