index,label,set
15037,4,train
11894,1,train
7496,3,train
20244,4,train
10248,3,train
22084,0,train
25489,0,train
1349,1,train
15238,0,train
21114,3,train
6497,1,train
7867,3,train
22838,2,train
14792,0,train
19091,0,train
22633,1,train
29190,2,train
25422,4,train
24146,4,train
28309,0,train
10551,0,train
18877,0,train
9463,3,train
12354,1,train
21054,1,train
27780,1,train
2100,4,train
12526,0,train
5686,1,train
2498,1,train
23077,2,train
6172,1,train
23062,4,train
21928,0,train
23876,2,train
26379,3,train
9839,4,train
22613,4,train
1713,1,train
17511,3,train
22771,0,train
24083,0,train
22847,0,train
29946,1,train
21142,4,train
14304,1,train
598,2,train
9046,2,train
23944,1,train
12721,1,train
2664,2,train
15547,1,train
2117,2,train
20411,0,train
6468,1,train
560,3,train
26184,0,train
16760,3,train
7444,4,train
12870,3,train
20529,0,train
28045,0,train
27169,3,train
27708,0,train
15185,4,train
15083,0,train
10254,0,train
10456,1,train
22114,4,train
4876,1,train
24058,1,train
13033,1,train
27342,0,train
6556,0,train
24315,3,train
21569,4,train
1112,2,train
1552,0,train
6100,2,train
19212,4,train
26385,1,train
4894,3,train
20682,4,train
18920,1,train
7897,3,train
26981,2,train
13972,2,train
1190,4,train
7816,2,train
17767,1,train
11178,3,train
28704,0,train
28096,4,train
15094,0,train
3011,0,train
8249,0,train
9296,2,train
7150,1,train
15824,3,train
138,3,train
5703,4,train
19019,1,train
19321,4,train
18042,2,train
8618,2,train
4455,1,train
27656,3,train
18376,0,train
24769,2,train
18585,0,train
17997,2,train
8613,4,train
21161,0,train
4211,1,train
26471,4,train
18122,4,train
28694,3,train
15176,2,train
2867,0,train
17941,3,train
14712,3,train
7638,2,train
1139,1,train
5376,0,train
25945,4,train
12879,1,train
26215,3,train
1038,2,train
24448,3,train
14144,1,train
2931,0,train
29431,3,train
15159,0,train
22362,1,train
6700,2,train
23550,2,train
6868,4,train
6050,4,train
20151,1,train
6855,3,train
4512,1,train
23115,3,train
8573,0,train
27467,2,train
27585,2,train
1302,2,train
11137,4,train
2806,2,train
19828,2,train
14955,2,train
3017,1,train
416,1,train
283,4,train
3444,4,train
25318,1,train
15431,1,train
16869,2,train
9771,2,train
4107,2,train
18113,0,train
23856,4,train
26680,1,train
11637,1,train
10964,2,train
18281,1,train
29290,1,train
28055,3,train
19843,4,train
17691,1,train
20158,3,train
8527,1,train
20872,3,train
16248,2,train
11882,2,train
2101,2,train
20358,3,train
12704,1,train
8373,0,train
6278,1,train
3443,0,train
19479,3,train
3462,4,train
14864,4,train
13274,2,train
3719,1,train
9748,1,train
4885,2,train
6333,1,train
3898,0,train
10988,0,train
19366,1,train
1603,3,train
9682,3,train
10218,4,train
8231,1,train
11187,3,train
15469,3,train
9532,4,train
21610,3,train
10831,2,train
14582,0,train
7465,2,train
11033,0,train
18538,4,train
12017,0,train
17235,2,train
1319,3,train
27139,1,train
24351,3,train
21985,2,train
24823,1,train
7081,4,train
449,1,train
1477,4,train
6492,2,train
4828,0,train
10494,0,train
15625,3,train
25165,4,train
22628,2,train
21298,4,train
10068,0,train
27750,3,train
6988,1,train
25322,4,train
11482,4,train
23144,0,train
11590,0,train
25921,3,train
13237,1,train
7752,0,train
16978,4,train
21627,3,train
17837,2,train
29877,4,train
14006,0,train
18387,3,train
23530,0,train
28278,3,train
6097,1,train
6011,4,train
1323,0,train
3399,2,train
7907,1,train
1415,1,train
22886,1,train
29398,3,train
4679,2,train
21143,3,train
8991,3,train
1594,0,train
14919,3,train
17703,0,train
8190,2,train
20119,1,train
19968,1,train
1786,2,train
20091,0,train
2687,4,train
4657,1,train
20363,2,train
7491,2,train
10174,1,train
20400,0,train
24160,0,train
3584,3,train
20200,4,train
25150,1,train
29671,3,train
27772,0,train
10341,2,train
29642,1,train
7684,0,train
501,4,train
16553,1,train
2521,3,train
2522,4,train
8267,1,train
25744,0,train
10306,1,train
1729,1,train
15453,4,train
16138,4,train
8112,2,train
26540,3,train
17391,0,train
13179,1,train
28258,3,train
18415,3,train
13992,1,train
14851,0,train
831,1,train
19786,3,train
24669,2,train
28062,3,train
19937,1,train
22205,4,train
12905,1,train
4318,4,train
24485,3,train
114,0,train
5132,2,train
25040,4,train
28048,1,train
7187,1,train
5797,3,train
15985,4,train
16727,4,train
19780,0,train
17652,0,train
26485,3,train
15135,0,train
27502,1,train
9605,1,train
25885,4,train
10528,2,train
25211,0,train
5189,4,train
20555,2,train
1526,1,train
2084,3,train
16846,1,train
24070,3,train
12608,2,train
16579,2,train
6648,0,train
6741,4,train
12023,1,train
16825,0,train
25861,2,train
4238,3,train
17409,2,train
4900,1,train
692,3,train
3864,3,train
2246,2,train
1959,1,train
5925,1,train
27703,3,train
29915,3,train
15717,4,train
9349,0,train
27046,2,train
3879,0,train
7049,0,train
13385,4,train
21118,2,train
27259,1,train
1710,4,train
27304,2,train
2766,4,train
19425,4,train
4945,4,train
23227,3,train
16120,3,train
5853,0,train
9973,3,train
28759,0,val
26610,0,val
25668,0,val
2984,2,val
10368,3,val
17537,2,val
27464,0,val
26416,1,val
13223,4,val
26202,0,val
24206,1,val
7404,0,val
8342,1,val
1403,0,val
26793,4,val
6452,3,val
19801,3,val
9950,4,val
5740,0,val
7279,4,val
25703,2,val
3776,3,val
21409,1,val
2384,1,val
700,0,val
14783,0,val
1351,1,val
29552,0,val
24686,2,val
9170,1,val
5793,1,val
11695,0,val
29905,1,val
15419,2,val
22815,3,val
19185,4,val
7040,1,val
5095,4,val
28917,3,val
22827,1,val
25188,1,val
4629,2,val
9931,2,val
23465,1,val
13819,2,val
27310,3,val
3281,0,val
29108,4,val
26002,3,val
20959,1,val
26583,4,val
18640,3,val
27756,1,val
24711,2,val
18586,1,val
4039,3,val
26892,2,val
26669,1,val
15221,0,val
7815,2,val
26164,0,val
13060,0,val
26678,3,val
8429,4,val
17959,0,val
11078,3,val
18175,0,val
6791,4,val
29653,3,val
6260,0,val
21528,3,val
5454,2,val
26639,0,val
3738,4,val
10248,3,val
7386,3,val
17149,2,val
8975,0,val
10969,3,val
16439,2,val
24450,0,val
28633,0,val
13452,3,val
8721,0,val
1459,4,val
3317,2,val
20146,4,val
5460,2,val
10442,0,val
9676,1,val
24713,0,val
10869,0,val
14394,3,val
767,3,val
25970,1,val
28920,0,val
14939,4,val
28210,4,val
1698,0,val
4906,3,val
15344,4,val
13697,3,val
20991,1,val
14341,4,val
23022,2,val
16364,4,val
19997,0,val
6185,0,val
1855,3,test
3662,0,test
1559,3,test
3258,1,test
4160,2,test
2892,4,test
2197,4,test
378,3,test
4367,1,test
2677,3,test
2601,4,test
1593,4,test
4944,2,test
52,4,test
4140,0,test
3081,1,test
3464,3,test
4582,0,test
1231,0,test
762,4,test
411,0,test
1277,3,test
559,2,test
4458,2,test
4772,4,test
3989,4,test
4208,4,test
1374,3,test
4448,1,test
1714,1,test
3710,2,test
3764,3,test
1529,2,test
4040,2,test
869,4,test
815,0,test
2978,1,test
4024,2,test
1823,3,test
3126,1,test
1431,4,test
789,0,test
360,1,test
4603,2,test
22,2,test
4617,2,test
4727,0,test
3956,0,test
531,0,test
340,4,test
1838,1,test
1910,0,test
1269,1,test
1171,4,test
2499,3,test
1015,3,test
3791,4,test
4715,4,test
158,4,test
1308,1,test
735,0,test
2725,0,test
3488,2,test
2266,4,test
4542,4,test
3215,3,test
1348,0,test
3781,3,test
4092,1,test
2004,1,test
996,1,test
3849,2,test
1344,4,test
3232,4,test
4110,4,test
1626,4,test
4847,0,test
4439,3,test
470,3,test
4741,2,test
2604,1,test
381,4,test
941,3,test
2374,2,test
1353,2,test
1273,4,test
831,2,test
515,4,test
589,0,test
1720,2,test
2162,2,test
3341,2,test
556,4,test
3389,0,test
1814,3,test
3224,3,test
3866,0,test
734,1,test
4030,2,test
4413,3,test
4902,3,test
1481,0,test
2913,0,test
4787,2,test
3003,2,test
1373,4,test
215,0,test
372,4,test
