index,label,set
14660,3,val
22672,3,val
25515,3,val
10394,4,val
14577,0,val
11298,2,val
6804,1,val
25596,2,val
19716,4,val
17101,1,val
3161,3,val
15999,0,val
9069,0,val
10856,0,val
10497,2,val
4048,2,test
3013,1,test
1847,4,test
2881,2,test
1183,3,test
1075,0,test
2394,0,test
3527,1,test
3782,4,test
3369,3,test
567,4,test
4235,2,test
737,1,test
2392,4,test
188,1,test
2446,3,test
2410,4,test
4715,4,test
3125,3,test
332,0,test
3583,1,test
994,2,test
4906,3,test
2780,0,test
3600,0,test
2102,2,test
4406,2,test
4848,4,test
4703,2,test
4690,1,test
4931,1,test
4191,3,test
4095,4,test
3934,3,test
2086,2,test
3311,4,test
3573,4,test
770,3,test
457,0,test
2152,1,test
4526,1,test
1571,0,test
2475,4,test
274,0,test
2169,0,test
687,2,test
4378,3,test
1885,4,test
2818,1,test
2751,4,test
1507,1,test
1199,2,test
1458,3,test
3332,4,test
4655,4,test
567,4,test
4803,1,test
4094,0,test
4786,0,test
274,0,test
1278,1,test
4514,3,test
1309,4,test
290,4,test
18,3,test
1658,3,test
3637,1,test
1172,4,test
2019,0,test
3062,1,test
4705,0,test
151,0,test
2029,4,test
2306,3,test
4475,1,test
4846,2,test
1179,0,test
1702,0,test
2572,3,test
2139,0,test
3328,2,test
14,4,test
3235,3,test
836,3,test
3107,1,test
4605,3,test
1994,3,test
3506,1,test
28,2,test
3989,4,test
4910,0,test
4785,4,test
2803,4,test
4083,2,test
2977,3,test
4103,1,test
4885,1,test
1250,1,test
3818,3,test
4261,4,test
3830,2,test
562,4,test
4539,4,test
194,1,test
3982,2,test
2381,1,test
876,0,test
3110,1,test
