index,label,set
19866,2,train
25668,0,train
21362,0,train
29316,3,train
2639,0,train
15269,4,train
22823,0,train
3617,2,train
17505,0,train
10029,3,train
29145,1,train
18913,1,train
21123,0,train
27105,1,train
19140,3,train
9839,4,train
23615,0,train
23749,1,train
24583,1,train
6920,3,train
14535,3,train
29854,2,train
28632,1,train
9862,3,train
17281,4,train
17688,3,train
15162,0,train
3468,2,train
23158,0,train
22525,3,train
29221,3,train
9887,2,train
9855,3,train
9018,0,train
10037,3,train
15239,2,train
14822,0,train
23081,2,train
22252,0,train
19770,4,train
28835,0,train
24089,0,train
1498,1,train
16372,2,train
4848,0,train
13000,1,train
16842,2,train
826,1,train
28644,2,train
3439,1,train
411,2,train
29253,3,train
22583,3,train
18447,0,train
2543,4,train
11268,1,train
22679,3,train
7626,1,train
1023,0,train
8996,1,train
7499,0,train
23441,3,train
18061,3,train
25684,2,train
9640,0,train
20271,3,train
14137,3,train
27871,1,train
10852,4,train
5078,3,train
5577,2,train
3742,2,train
28189,3,train
21732,3,train
4540,0,train
23845,1,train
15850,4,train
22949,3,train
17793,4,train
8219,0,train
19229,3,train
18270,4,train
7605,1,train
15167,1,train
26536,2,train
19090,2,train
9732,1,train
4804,2,train
14205,1,train
26285,1,train
10085,0,train
20368,4,train
28464,4,train
18604,4,train
2729,2,train
12418,4,train
20151,1,train
26856,4,train
27221,0,train
10412,4,train
20142,0,train
4260,1,train
6120,4,train
14547,1,train
16859,1,train
18045,3,train
21744,2,train
9758,0,train
3137,4,train
6870,2,train
23284,2,train
5882,4,train
21525,0,train
18075,1,train
15934,1,train
3520,2,train
17412,2,train
11482,4,train
19202,4,train
28125,3,train
29272,4,train
25196,2,train
24914,3,train
22192,4,train
4162,3,train
11554,0,train
21498,4,train
8469,2,train
10939,4,train
15378,1,train
28078,3,train
8505,4,train
21020,3,train
12748,1,train
22189,2,train
6516,0,train
3788,1,train
5220,4,train
26687,2,train
8699,2,train
489,3,train
9024,3,train
10806,3,train
4200,2,train
9522,3,train
16397,0,train
21693,0,train
20437,3,train
22107,2,train
2986,3,train
28248,3,train
3757,4,train
1656,3,train
8317,0,train
3365,3,train
18848,0,train
1077,2,train
21135,0,train
15135,0,train
22687,2,train
10982,2,train
9309,0,train
10485,1,train
22889,1,train
14746,3,train
14454,2,train
10542,2,train
8269,1,train
176,0,train
18583,4,train
25477,2,train
12077,4,train
23783,3,train
5564,3,train
511,3,train
6003,2,train
2825,4,train
18740,3,train
12981,2,train
15811,1,train
24105,0,train
12181,2,train
12915,1,train
16639,0,train
26749,0,train
19885,4,train
12854,0,train
2277,4,train
18897,4,train
24375,3,train
20410,2,train
24049,4,train
4808,2,train
19575,2,train
6110,1,train
26231,1,train
16141,2,train
5704,0,train
28525,2,train
10049,1,train
4110,3,train
20521,2,train
21044,0,train
12321,2,train
23874,3,train
20558,3,train
1622,1,train
4534,1,train
9639,1,train
14325,2,train
26986,4,train
29672,2,train
27936,3,train
7636,4,train
18396,2,train
24195,1,train
25885,4,train
23521,2,train
9486,2,train
5258,1,train
29708,0,train
6320,3,train
15204,3,train
27895,2,train
24521,1,train
26507,4,train
8911,3,train
9471,0,train
27474,4,train
6893,0,train
25242,1,train
1077,2,train
18283,3,train
10354,1,train
10889,3,train
14420,4,train
19362,3,train
18151,3,train
5713,3,train
18939,1,train
4102,0,train
3022,1,train
24810,1,train
24633,0,train
2941,4,train
11065,1,train
21321,2,train
3582,1,train
15150,3,train
10781,3,train
24585,1,train
25825,2,train
13923,0,train
24528,2,train
20625,0,train
5977,2,train
13656,3,train
19901,4,train
28262,0,train
29034,4,train
19042,3,train
22216,4,train
20498,1,train
29917,2,train
16358,0,train
13504,2,train
1204,0,train
14914,1,train
8172,1,train
10920,0,train
29513,4,train
18155,4,train
29175,2,train
26399,0,train
19639,2,train
7404,0,train
17786,0,train
24626,4,train
27543,0,train
23955,2,train
11693,4,train
19084,3,train
20745,4,train
22978,2,train
8434,4,train
608,2,train
26637,3,train
27426,0,train
20549,0,train
7408,0,train
27632,3,train
2107,1,train
599,2,train
20499,0,train
12131,1,train
28547,3,train
1221,3,train
25665,4,train
1749,2,train
20273,3,train
13120,0,train
13349,1,train
10452,3,train
14811,0,train
1,0,train
10407,2,train
10917,3,train
15856,2,train
441,2,train
28385,2,train
1174,1,train
15843,2,train
26538,4,train
18223,2,train
15354,2,train
19559,2,train
19559,2,train
19783,2,train
1901,1,train
27154,2,val
19491,3,val
12506,2,val
27505,1,val
4749,2,val
27993,3,val
12259,0,val
12567,0,val
22279,4,val
24403,0,val
16071,3,val
16479,1,val
141,0,val
8213,2,val
18607,4,val
16837,4,val
7095,2,val
16231,3,val
4304,3,val
14194,4,val
8305,3,val
17129,1,val
10626,1,val
4341,2,val
2732,3,val
18004,3,val
13666,4,val
22372,4,val
28520,4,val
24373,1,val
25895,0,val
16120,3,val
15147,2,val
14260,1,val
14902,4,val
11714,1,val
14480,0,val
5336,2,val
4215,0,val
14030,2,val
27485,4,val
21917,0,val
21159,2,val
28262,0,val
9400,3,val
22095,4,val
11885,2,val
17110,3,val
5591,4,val
16630,1,val
23068,2,val
16692,4,val
16594,1,val
15250,0,val
17921,2,val
27223,2,val
13231,3,val
10933,4,val
12695,4,val
18851,2,val
4392,0,val
7313,2,val
11129,3,val
22821,1,val
10191,2,val
23510,0,val
12124,1,val
6177,0,val
21141,3,val
16431,3,val
24114,2,val
27205,1,val
5711,3,val
1647,3,val
5753,0,val
22973,1,val
10718,2,val
14969,2,val
22145,3,val
19994,2,val
17009,1,val
7103,4,val
823,1,val
12851,1,val
29389,3,val
16160,2,val
25954,3,val
9845,0,val
17851,0,val
14693,4,val
15480,0,val
20412,4,val
16660,3,val
12781,1,val
28381,4,val
19363,2,val
19540,4,val
28608,4,val
20939,4,val
12529,4,val
7707,3,val
29453,3,val
21144,1,val
24823,1,val
14381,2,val
19466,0,val
20741,1,val
5283,2,val
2140,3,test
3306,4,test
761,4,test
994,2,test
1137,0,test
667,0,test
3446,0,test
2061,0,test
431,2,test
1731,4,test
1101,3,test
4783,3,test
864,0,test
1233,1,test
3853,3,test
4506,1,test
1671,4,test
2576,3,test
1509,2,test
800,1,test
1080,1,test
47,0,test
3718,4,test
1114,1,test
1562,2,test
1093,4,test
3763,2,test
2769,1,test
2099,2,test
2266,4,test
2450,1,test
190,0,test
910,1,test
2364,0,test
3500,1,test
1259,3,test
3782,4,test
4145,3,test
4874,0,test
3086,2,test
4433,3,test
4389,3,test
665,0,test
2590,4,test
2657,3,test
4553,0,test
4241,3,test
3859,1,test
4229,0,test
1815,3,test
3198,3,test
167,4,test
3210,3,test
1853,1,test
465,3,test
2744,2,test
1751,2,test
986,4,test
3549,4,test
151,0,test
1968,1,test
333,2,test
3412,1,test
4463,3,test
341,2,test
2836,2,test
3783,1,test
2897,1,test
4022,3,test
809,0,test
1192,3,test
404,2,test
1195,2,test
2419,3,test
4504,1,test
4388,3,test
2985,3,test
2902,0,test
231,3,test
1329,4,test
1962,1,test
4091,0,test
2446,3,test
3433,4,test
3425,3,test
2839,4,test
1516,1,test
3506,1,test
498,4,test
1439,0,test
3081,1,test
3335,4,test
120,4,test
2127,1,test
785,0,test
1082,1,test
649,4,test
1007,2,test
2485,0,test
2539,1,test
2034,2,test
1008,3,test
2204,2,test
4515,0,test
2688,0,test
1628,2,test
3089,3,test
3748,4,test
