index,label,set
24820,1,train
20600,0,train
23507,0,train
22946,2,train
13407,1,train
17156,2,train
29317,1,train
1267,4,train
24308,2,train
14826,1,train
11943,4,train
1734,3,train
23522,4,train
13545,1,train
24380,3,train
17757,3,train
7530,4,train
8560,0,train
27813,0,train
29349,3,train
28194,1,train
7392,2,train
198,0,train
24893,0,train
23538,3,train
99,1,train
18993,1,train
2517,2,train
26545,4,train
24678,2,train
27223,2,train
13012,2,train
16422,1,train
21612,0,train
10410,3,train
6864,0,train
8936,0,train
16952,1,train
24965,3,train
11931,4,train
14492,0,train
3049,3,train
11477,0,train
27811,0,train
29596,1,train
2815,1,train
1312,1,train
9458,3,train
21172,3,train
27114,2,train
12699,2,train
19093,1,train
8315,3,train
18244,4,train
24882,2,train
21246,2,train
11642,4,train
15342,3,train
26304,3,train
12879,1,train
24431,4,train
20911,3,train
7854,4,train
17527,0,train
10167,3,train
642,3,train
22894,4,train
3590,0,train
4988,3,train
11965,2,train
16217,3,train
2864,1,train
19493,1,train
3025,1,train
12520,4,train
4004,1,train
19855,3,train
13548,1,train
27581,0,train
12683,3,train
26019,1,train
15033,4,train
25909,4,train
19303,2,train
22022,2,train
11914,0,train
24526,1,train
3783,4,train
29384,0,train
21960,3,train
11667,3,train
7197,4,train
15876,3,train
18992,3,train
21032,4,train
19716,4,train
19913,3,val
1069,0,val
20300,0,val
23733,4,val
19056,1,val
542,0,val
11362,3,val
21614,4,val
3412,1,val
11411,3,val
1040,1,val
8227,2,val
19274,3,val
2495,3,val
8559,3,val
20767,2,val
8791,2,val
498,3,val
13074,1,val
16574,3,val
29748,0,val
16381,1,val
28624,1,val
18292,1,val
16857,1,val
16989,2,val
22556,2,val
10598,2,val
18506,0,val
22502,4,val
10186,3,val
1568,2,val
13825,2,val
24827,3,val
14712,3,val
28960,1,val
7111,3,val
18942,0,val
19453,4,val
10273,4,val
11116,2,val
21904,0,val
26969,3,val
2470,4,val
14155,4,val
2481,0,val
1096,2,val
14868,3,val
9478,1,val
5104,2,val
13816,4,val
22006,2,val
24595,1,val
28640,1,val
18865,2,val
27764,4,val
28140,1,val
26036,2,val
29500,3,val
18466,0,val
13403,0,val
22085,0,val
23701,1,val
23752,0,val
14453,3,val
11622,3,val
26499,3,val
4259,0,val
14839,2,val
25833,0,val
27586,0,val
6812,2,val
8866,4,val
27519,4,val
9690,2,val
16442,1,val
4078,3,val
13180,2,val
24271,3,val
15388,1,val
10904,1,val
9938,2,val
10589,3,val
9519,4,val
28888,0,val
27348,3,val
26970,0,val
8770,4,val
8736,3,val
1785,1,val
4941,3,val
7772,1,val
6680,4,val
11213,4,val
25348,1,val
850,1,val
16254,0,val
19928,3,val
2978,4,val
16971,1,val
25317,2,val
19907,3,val
7466,0,val
24091,4,val
1780,4,val
11711,1,val
18690,2,val
1570,1,val
865,4,test
1830,0,test
1887,0,test
2390,1,test
74,0,test
1048,3,test
502,4,test
1002,0,test
4651,2,test
428,2,test
2939,3,test
1446,0,test
2178,2,test
4734,0,test
4255,4,test
1866,1,test
499,3,test
255,2,test
200,2,test
4069,3,test
1817,4,test
1792,0,test
1140,4,test
648,2,test
1951,3,test
4418,4,test
3365,3,test
530,4,test
2558,4,test
3605,3,test
1540,0,test
4493,0,test
3608,2,test
1844,0,test
2574,1,test
1172,4,test
503,1,test
3052,3,test
1589,0,test
2139,0,test
1262,4,test
3884,4,test
241,3,test
4893,2,test
587,1,test
2121,2,test
2338,2,test
2080,2,test
3623,2,test
1714,1,test
4710,0,test
1234,0,test
2230,1,test
3414,3,test
3586,1,test
4670,2,test
2781,2,test
279,2,test
817,2,test
4044,1,test
1213,3,test
1606,1,test
488,2,test
1653,0,test
722,3,test
326,1,test
4963,1,test
2998,0,test
711,2,test
2329,0,test
4376,0,test
1210,0,test
3905,4,test
837,4,test
2382,2,test
2450,1,test
1879,2,test
2564,4,test
4972,0,test
65,1,test
4916,1,test
129,2,test
4096,3,test
2505,3,test
983,2,test
149,2,test
1760,0,test
2199,4,test
1510,0,test
3442,3,test
3444,0,test
3441,2,test
2004,1,test
4274,4,test
2808,1,test
1580,1,test
2511,0,test
4654,0,test
232,4,test
786,1,test
1455,1,test
899,3,test
4543,4,test
1026,2,test
2815,4,test
972,4,test
4084,4,test
1198,0,test
