index,label,set
7879,0,train
21611,1,train
7204,3,train
22633,1,train
19997,0,train
28866,4,train
16477,0,train
10025,0,train
4200,2,train
16426,1,train
8888,1,train
14727,0,train
5973,3,train
5941,0,train
28468,3,train
23617,2,train
13747,4,train
4355,2,train
5913,4,train
11886,4,train
17966,0,train
8462,0,train
25123,4,train
4645,0,train
4546,1,train
27669,0,train
27323,0,train
954,2,train
22817,2,train
6295,1,train
29952,0,train
24330,3,train
8519,2,train
17658,2,train
16730,3,train
24911,1,train
14049,1,train
13141,2,train
7821,3,train
21569,4,train
28460,3,train
2469,4,train
26320,2,train
14391,1,train
837,1,train
7549,4,train
5042,1,train
15137,3,train
12321,2,train
24694,3,train
24908,2,train
18341,1,train
2320,3,train
19717,3,train
24645,3,train
12186,2,train
8961,0,train
21200,1,train
14715,3,train
19358,3,train
16499,1,train
9553,3,train
15314,4,train
18905,4,train
16691,1,train
27580,0,train
4096,2,train
5336,2,train
18594,4,train
19814,2,train
17865,0,train
5044,4,train
7350,2,train
1921,0,train
11070,4,train
18210,4,train
18760,4,val
4270,0,val
9127,2,val
13137,4,val
12801,0,val
11092,1,val
20216,0,val
1996,1,val
6641,1,val
7047,0,val
79,0,val
24940,2,val
8820,3,val
27846,3,val
11201,1,val
28925,4,val
6258,1,val
28435,2,val
15492,3,val
2018,1,val
24698,0,val
10829,3,val
12311,2,val
29290,1,val
24424,1,val
29703,2,val
18613,3,val
13995,1,val
11913,2,val
22465,1,val
18935,3,val
1668,3,val
6249,1,val
5183,3,val
2461,2,val
11487,3,val
5484,4,val
6267,2,val
13825,2,val
22008,2,val
8801,3,val
21551,1,val
14321,1,val
8986,4,val
27629,3,val
13434,2,val
18805,1,val
13793,4,val
16700,3,val
7309,2,val
5998,0,val
6283,0,val
19939,2,val
2085,0,val
1629,4,val
17729,4,val
21648,2,val
4476,0,val
12397,4,val
19296,1,val
12623,2,val
10456,1,val
20202,4,val
2039,1,val
26074,0,val
24954,2,val
26275,0,val
4989,4,val
939,0,val
23296,1,val
11616,4,val
5660,2,val
17467,1,val
22825,0,val
15736,4,val
26500,4,val
8818,4,val
14295,3,val
20795,2,val
28883,1,val
5349,1,val
21977,0,val
12857,4,val
2182,0,val
19996,1,val
12347,2,val
16203,1,val
8644,2,val
13786,2,val
27537,4,val
22033,3,val
18224,4,val
23460,1,val
15997,1,val
13550,4,val
15853,4,val
13916,0,val
23225,0,val
21607,0,val
4935,2,val
20359,4,val
5665,0,val
12548,1,val
18796,2,val
28152,4,val
10956,2,val
8606,2,val
26952,1,val
3862,1,test
2544,3,test
845,2,test
1204,3,test
2571,3,test
23,1,test
2484,4,test
535,1,test
271,4,test
4556,1,test
2416,4,test
1167,0,test
482,0,test
908,2,test
410,4,test
4734,0,test
1278,1,test
3031,2,test
3599,1,test
2608,2,test
4984,4,test
2516,1,test
3311,4,test
4423,1,test
472,1,test
4404,3,test
315,4,test
2096,0,test
2044,0,test
3399,2,test
3465,1,test
3220,4,test
3102,2,test
4778,3,test
4754,0,test
4172,4,test
4875,4,test
4371,3,test
1662,4,test
422,1,test
4711,1,test
2942,2,test
2277,4,test
3498,4,test
3265,1,test
3282,0,test
658,0,test
3082,1,test
662,2,test
1154,1,test
1616,2,test
2419,3,test
2813,1,test
3644,3,test
684,1,test
4224,2,test
4007,0,test
4088,3,test
3104,1,test
3699,4,test
3767,1,test
1085,2,test
319,4,test
565,1,test
3352,0,test
4073,3,test
1829,3,test
3817,2,test
2658,0,test
1876,4,test
4104,0,test
4910,0,test
250,2,test
3884,4,test
4504,1,test
1568,1,test
831,2,test
1954,2,test
4964,3,test
630,2,test
4771,4,test
1295,1,test
4755,4,test
2708,4,test
4550,2,test
2622,4,test
4446,3,test
682,4,test
2882,3,test
2863,0,test
4056,2,test
1380,3,test
4065,0,test
1277,3,test
2413,0,test
861,1,test
2003,3,test
4910,0,test
222,4,test
4489,1,test
201,2,test
964,4,test
4636,2,test
3902,0,test
278,2,test
4338,0,test
4766,2,test
2404,0,test
