execution_times,loss_values,loss_val_values,converged,steps
41.13964772224426,0.3858693538010296,0.48481132484063355,True,19
39.33133935928345,0.3877669674746713,0.5632182756228432,True,19
32.89686608314514,0.3876487027509388,0.44661099348210476,True,13
34.43595576286316,0.35985300961607297,0.5190471885491847,True,15
32.60042595863342,0.43545694045103933,0.45596693895891954,True,15
38.81289291381836,0.398321036661234,0.4916201914622946,True,18
34.74401044845581,0.3540162719740637,0.5128308729941643,True,15
35.53175902366638,0.3795723820669447,0.4625704085023173,True,16
40.805124282836914,0.36666966410784446,0.4658072891655056,True,19
35.62600660324097,0.3530529900960144,0.4730147705600351,True,16
34.36740446090698,0.39663762089174043,0.532081043471244,True,16
34.99338626861572,0.3913284037338423,0.5126284664709763,True,15
