execution_times,loss_values,loss_val_values,converged,steps
44.477765798568726,0.4503516015720719,0.7323168631848008,True,23
36.877679109573364,0.5836612499259995,0.7379101277190815,True,19
51.37862467765808,0.5685528969329134,0.8033318090707252,True,25
47.47209596633911,0.5723049391042556,0.7239717473078936,True,25
36.43181872367859,0.5321746199713702,0.7584234119403014,True,19
40.79442620277405,0.5783982977814488,0.6601937707171748,True,22
34.22235059738159,0.5926626036478015,0.8292906058128887,True,18
46.36565327644348,0.46732626261425964,0.6850819609447215,True,25
42.16729235649109,0.5534962557490231,0.7402585457610195,True,22
39.847424268722534,0.6402162172503367,0.8400095616389998,True,21
55.44019865989685,0.43680818462288656,0.742154005502907,True,29
41.81849455833435,0.6326366657350755,0.7618323141357963,True,22
42.97710418701172,0.5757448698941869,0.7234875803933378,True,22
37.631503105163574,0.5318420110163037,0.7271070021093055,True,19
37.42631411552429,0.5264000123134136,0.7841937479310175,True,19
40.66879367828369,0.5797296349536947,0.7279659052944107,True,22
38.7586555480957,0.6495914617991706,0.8401958502087804,True,20
42.156227350234985,0.5522868309516598,0.7263648587961052,True,21
43.62249827384949,0.5125575268490647,0.7643310620800664,True,22
33.086933851242065,0.5197423763600878,0.7381216398979544,True,17
38.971439838409424,0.5983656559089234,0.7648451064947592,True,20
