index,label,set
14435,2,train
6110,1,train
16733,1,train
15008,0,train
12060,4,train
20612,2,train
28547,3,train
24287,1,train
15746,0,train
27676,2,train
7374,3,train
19776,3,train
26569,2,train
22773,3,train
9414,3,train
8912,3,train
6673,2,train
29683,4,train
1260,0,train
28572,0,train
28340,2,train
26921,0,train
11704,2,train
25652,1,train
22116,2,train
27095,3,train
28101,4,train
15263,2,train
25349,4,train
1779,0,train
2757,0,train
7853,4,train
5068,2,train
3441,3,train
22694,1,train
18787,0,train
12703,3,train
29576,1,train
16823,4,train
5572,3,train
21697,0,train
6356,3,train
19539,1,train
6594,2,train
21310,2,train
27215,4,train
21052,0,train
18729,2,train
3303,3,train
17416,3,train
7775,3,train
21189,0,train
18090,0,train
19765,4,train
12509,2,train
1686,0,train
27501,2,train
14760,4,train
29955,3,train
25984,0,train
15563,3,train
7852,0,train
363,0,train
27680,0,train
26443,3,train
29612,2,train
16231,3,train
7419,3,train
11571,1,train
19377,0,train
24205,1,train
14540,2,train
2000,0,train
16706,0,train
885,3,train
10711,1,train
28655,3,train
25089,3,train
10222,4,train
7560,0,train
18136,3,train
15811,1,train
5872,1,train
22232,3,train
23340,1,train
19946,4,train
17221,2,train
27223,2,train
3343,0,train
7292,2,train
13248,0,train
23830,0,train
26589,0,train
22150,3,train
12570,4,train
26920,1,train
9587,0,train
24390,4,train
26166,4,train
16393,4,train
17039,1,train
27462,3,train
26010,4,train
15731,4,train
4423,0,train
12386,0,train
25952,1,train
15629,4,train
1309,2,train
708,2,train
25527,3,train
18322,1,train
3627,0,train
7952,1,train
13010,0,train
27280,4,train
1379,1,train
11930,0,train
29983,0,train
25982,1,train
13943,1,train
8064,0,train
16817,3,train
28050,4,train
11446,2,train
5996,4,train
7715,3,train
2471,2,train
5166,2,train
8135,4,train
362,1,train
7046,0,train
3891,0,train
5604,3,train
738,0,train
11488,3,train
27423,2,train
14598,1,train
2440,4,train
15582,3,train
16824,2,train
3967,0,train
10045,3,train
22347,2,train
14016,3,train
11849,1,train
4884,2,train
25554,0,train
8763,4,train
20969,1,train
2969,4,train
28254,1,train
1090,0,train
18030,4,train
21233,4,train
17678,3,train
28169,1,train
14118,4,train
24406,3,train
3271,1,train
28161,2,train
8761,3,train
12781,1,train
8415,0,train
29556,1,train
4841,0,train
12377,0,train
7904,2,train
28151,2,train
3744,3,train
14579,0,train
6386,2,train
21989,2,train
12476,0,train
16530,4,train
22273,4,train
13532,2,train
6681,4,train
1316,3,train
4831,1,train
5219,3,train
11621,4,train
8817,3,train
12206,0,train
10212,4,train
21860,4,train
6477,0,train
9878,3,train
10505,3,train
29069,4,train
26176,4,train
9755,1,train
22381,0,train
13503,0,train
18044,2,train
20033,3,train
6430,1,train
29559,1,train
21869,4,train
14041,2,train
29982,3,train
9628,3,train
11586,1,train
10752,1,train
21604,0,train
28721,2,train
6570,2,train
9323,4,train
21301,0,train
28862,4,train
1772,2,train
10306,1,train
3838,1,train
23765,3,train
19123,4,train
19177,4,train
6369,2,train
6501,3,train
14093,3,train
17138,3,train
9900,3,train
18886,0,train
13978,4,train
26038,4,train
10263,4,train
11462,0,train
7441,0,train
26991,2,train
25985,2,train
18659,3,train
17449,3,train
25897,2,train
18017,3,train
27863,3,train
25803,4,train
17506,0,train
17185,0,train
10394,4,train
20658,1,train
8520,4,train
22240,2,train
10803,0,train
4725,2,train
8173,3,train
22864,4,train
14696,0,train
7655,0,train
28855,1,train
7109,1,train
21171,4,train
22401,1,train
20295,1,train
454,2,train
27362,3,train
25370,1,train
22348,3,train
17006,2,train
6809,3,train
2389,1,train
18599,0,train
12120,4,train
6094,0,train
6300,1,train
27091,0,train
24620,1,train
20910,2,train
8010,4,train
7838,4,train
11586,1,train
13032,3,train
25578,2,train
1310,3,train
27455,0,train
7067,0,train
24426,2,train
5209,3,train
15337,1,train
14600,4,train
2829,1,train
25862,4,train
18793,4,train
27973,2,train
7736,4,train
12303,0,train
19713,0,train
21030,2,train
25699,2,train
16825,0,train
25910,2,train
5160,1,train
16520,1,train
18305,0,train
289,3,train
8387,1,train
20090,3,train
24992,2,train
10476,2,train
22849,4,train
510,2,train
11511,2,train
16237,0,val
7784,2,val
22121,0,val
15496,4,val
6737,2,val
19789,2,val
13029,1,val
24489,0,val
15220,4,val
2381,2,val
10665,3,val
20524,0,val
28269,3,val
24421,4,val
22400,3,val
4624,3,val
3014,3,val
9992,2,val
16532,1,val
8385,1,val
7719,3,val
13047,1,val
26532,2,val
22908,1,val
7432,3,val
4010,3,val
6492,2,val
27737,4,val
21369,4,val
2715,3,val
29797,4,val
24990,1,val
21245,2,val
28453,1,val
17180,2,val
1267,4,val
25715,2,val
29713,4,val
27924,3,val
18483,3,val
10898,3,val
16954,1,val
25759,0,val
1350,3,val
17734,2,val
17383,4,val
28094,4,val
26534,0,val
26560,2,val
5166,2,val
12531,0,val
2719,1,val
26086,2,val
16157,1,val
19504,2,val
3341,3,val
12312,0,val
24901,2,val
20047,0,val
9453,1,val
931,2,val
26821,4,val
2787,3,val
17347,3,val
106,0,val
24885,2,val
26855,1,val
7818,1,val
18759,1,val
29230,0,val
20965,3,val
9523,4,val
12715,3,val
10254,0,val
7882,3,val
7904,2,val
19185,4,val
21398,1,val
23039,4,val
19191,3,val
3833,1,val
524,2,val
10276,0,val
26755,1,val
16,2,val
23380,0,val
6598,0,val
6236,4,val
1049,1,val
19646,2,val
23984,3,val
20901,0,val
11420,0,val
25910,2,val
27727,4,val
10482,1,val
26757,3,val
4738,4,val
6569,4,val
23795,0,val
11996,1,val
4355,2,val
3340,2,val
17246,3,val
5753,0,val
19090,2,val
29586,2,val
29012,2,val
3750,0,test
4381,3,test
3767,1,test
3125,3,test
4089,0,test
1095,1,test
2269,4,test
4185,0,test
459,1,test
1399,4,test
3952,2,test
457,0,test
1227,4,test
2361,2,test
4092,1,test
2978,1,test
3308,4,test
2326,1,test
1184,3,test
1794,3,test
4809,3,test
1078,2,test
4565,0,test
3797,2,test
2881,2,test
1096,3,test
1173,0,test
4699,3,test
114,2,test
2612,0,test
2664,3,test
4160,2,test
4724,2,test
4242,3,test
4402,3,test
3924,4,test
3429,2,test
321,1,test
3964,2,test
2580,1,test
4160,2,test
2776,4,test
568,4,test
4976,1,test
4337,0,test
4729,2,test
3116,1,test
3186,3,test
1637,1,test
4913,3,test
2553,4,test
4923,0,test
3788,1,test
4739,2,test
1141,2,test
551,3,test
2822,1,test
1053,3,test
4879,2,test
1910,0,test
587,1,test
3504,4,test
2278,4,test
3858,2,test
2120,1,test
2122,1,test
2690,4,test
1602,1,test
4393,2,test
268,0,test
4501,0,test
812,0,test
1358,2,test
2369,2,test
965,1,test
3048,1,test
985,1,test
1377,4,test
4575,1,test
4470,3,test
382,0,test
529,3,test
3454,3,test
3198,3,test
4767,1,test
2481,3,test
3679,0,test
961,2,test
2364,0,test
4374,0,test
3613,1,test
160,3,test
4302,0,test
21,3,test
2001,0,test
2591,2,test
1256,0,test
1845,0,test
1667,0,test
3807,1,test
726,4,test
1238,4,test
345,4,test
1279,3,test
252,0,test
3928,3,test
4812,4,test
3895,3,test
