index,label,set
20618,2,train
4896,1,train
817,3,train
14563,1,train
6417,4,train
12927,1,train
14577,0,train
7004,4,train
1969,2,train
26448,4,train
22810,4,train
13004,2,train
22010,3,train
19628,4,train
26739,1,train
6513,1,train
4303,1,train
11667,3,train
22592,3,train
9265,3,train
12099,0,train
24493,3,train
16287,4,train
17087,4,train
24110,1,train
6738,0,train
10613,4,train
21588,0,train
2875,4,train
26015,0,train
11474,0,train
3076,3,train
9458,3,train
7371,3,train
13317,1,train
2973,4,train
27447,3,train
29745,4,train
24335,0,train
28314,4,train
22816,2,train
11105,1,train
22012,4,train
18394,2,train
15299,1,train
17300,2,train
11752,0,train
12467,1,train
7674,1,train
11988,2,train
26675,1,train
25417,0,train
17376,2,train
17845,0,train
21615,3,train
20139,3,train
9814,4,train
17727,1,train
24624,1,train
19784,1,train
21342,4,train
3817,0,train
29281,3,train
29522,2,train
15084,1,train
10968,0,train
3764,3,train
33,0,train
13423,4,train
10110,4,train
21967,2,train
29086,2,train
18423,4,train
13636,4,train
16856,1,train
26123,2,train
24302,0,train
20739,2,train
1244,1,train
12250,3,train
22314,2,train
11291,2,train
4524,1,train
1025,0,train
25543,0,val
26805,4,val
27531,1,val
29519,3,val
8004,0,val
1622,1,val
23944,1,val
29760,4,val
10987,3,val
16258,4,val
7444,4,val
20236,0,val
9421,0,val
11170,3,val
6514,1,val
16587,1,val
21773,4,val
28878,4,val
15693,0,val
21632,1,val
11514,1,val
24381,3,val
5699,4,val
19447,2,val
20336,3,val
4432,3,val
7832,1,val
12441,0,val
7927,4,val
13935,2,val
17506,0,val
5157,0,val
8916,1,val
20088,1,val
25258,4,val
14907,4,val
28172,3,val
8153,4,val
7279,4,val
21280,4,val
3586,4,val
6289,3,val
9808,1,val
27128,3,val
18878,0,val
17529,3,val
9237,1,val
11965,2,val
1093,1,val
9754,0,val
19051,4,val
459,0,val
8708,1,val
4627,3,val
13538,0,val
21023,0,val
1250,3,val
13138,0,val
1404,4,val
6786,4,val
24696,2,val
23886,1,val
28846,0,val
9234,1,val
12545,4,val
20726,4,val
22523,4,val
11953,3,val
23445,2,val
6039,4,val
8423,2,val
6727,0,val
21705,3,val
14526,3,val
10785,4,val
19358,3,val
20099,4,val
27330,4,val
15170,1,val
1205,1,val
6955,0,val
14127,2,val
8444,2,val
7916,0,val
14459,1,val
19721,3,val
4848,0,val
21240,3,val
16835,0,val
734,2,val
15683,4,val
11518,2,val
21943,4,val
20628,4,val
19443,1,val
8919,2,val
29192,1,val
29032,4,val
24877,0,val
3849,3,val
7237,1,val
8740,3,val
11733,3,val
2446,1,val
3455,2,val
22526,4,val
16170,3,val
29782,0,val
1912,4,test
3691,1,test
1082,1,test
2327,1,test
3264,4,test
1340,3,test
2216,1,test
4835,0,test
1273,4,test
3660,1,test
2662,3,test
605,4,test
398,0,test
398,0,test
481,4,test
776,3,test
3896,0,test
4437,0,test
3335,4,test
1848,4,test
331,2,test
128,0,test
2455,2,test
173,4,test
623,2,test
1462,1,test
683,0,test
4793,3,test
2121,2,test
505,0,test
1298,4,test
2891,2,test
3774,3,test
4082,4,test
4782,3,test
4220,4,test
1309,4,test
2679,3,test
3099,4,test
1978,3,test
172,2,test
251,2,test
1163,2,test
2205,0,test
2364,0,test
4344,2,test
246,3,test
600,2,test
1642,1,test
803,0,test
2084,2,test
3721,2,test
4455,1,test
1955,4,test
3093,3,test
74,0,test
3038,2,test
1851,2,test
2773,3,test
526,2,test
2543,0,test
612,4,test
753,2,test
373,2,test
1065,3,test
3844,2,test
1721,0,test
4538,3,test
2294,4,test
4884,1,test
59,2,test
2797,3,test
4405,1,test
3934,3,test
4691,2,test
176,0,test
3725,3,test
1918,4,test
1213,3,test
4276,4,test
1795,2,test
4783,3,test
2629,1,test
4459,2,test
2973,3,test
1511,1,test
641,3,test
2155,2,test
3602,0,test
3182,2,test
321,1,test
3416,4,test
3093,3,test
4893,2,test
2188,4,test
1626,4,test
1613,2,test
1307,3,test
323,4,test
2789,2,test
4027,2,test
1534,0,test
2900,4,test
2962,0,test
1937,1,test
2820,3,test
3568,3,test
2365,3,test
