index,label,set
1760,1,train
25204,1,train
5334,1,train
25629,0,train
20643,3,train
20497,4,train
13210,0,train
10575,1,train
28354,1,train
11964,0,train
27644,0,train
11443,1,train
24509,1,train
27363,0,train
29305,4,train
14563,1,train
26846,4,train
29076,4,train
26289,2,train
25830,3,train
28577,2,train
15752,1,train
10049,1,train
11398,1,train
11203,4,train
10091,3,train
28636,3,train
7803,1,train
10186,3,train
7781,0,train
28412,4,train
16930,4,train
20792,1,train
28758,4,train
5860,3,train
25178,3,train
14426,4,train
24484,1,train
13363,3,train
16438,0,train
16209,0,train
17957,0,train
20794,1,train
14303,2,train
29835,1,train
67,1,train
4399,2,train
24388,0,train
6452,3,train
2779,1,train
8352,0,train
6733,1,train
8653,1,train
18533,0,train
2587,2,train
18382,3,train
16921,1,train
17268,1,train
17420,4,train
8069,4,train
10686,2,train
131,3,train
25812,4,train
13393,1,train
2454,4,train
22330,3,train
29614,1,train
7446,0,train
3925,2,train
12574,3,train
1633,3,train
16329,4,train
7962,3,train
11500,1,train
16758,4,train
23107,1,train
6482,1,train
6511,1,train
10755,4,train
22689,2,train
6008,1,train
13038,1,train
6200,3,train
23722,4,train
12216,0,train
4871,2,train
20237,0,train
19853,0,train
22875,2,train
7453,0,train
3531,2,train
26106,4,train
3266,1,train
5374,0,train
7098,4,train
5486,3,train
29531,3,train
28553,4,train
26616,2,train
17532,1,train
10010,0,train
12124,1,train
10018,3,train
13951,3,train
318,0,train
10965,3,train
27986,2,train
19038,2,train
12514,2,train
27747,0,train
23914,3,train
18326,0,train
3463,2,train
7347,3,train
21609,2,train
22030,4,train
1174,1,train
7079,3,train
2150,1,train
25730,4,train
25394,2,train
19231,1,train
9031,4,train
15082,2,train
10553,0,train
11192,3,train
2720,0,train
18002,1,train
21791,4,train
4829,2,train
16825,0,train
29754,2,train
3740,0,train
27526,2,train
11206,3,train
10215,3,train
8688,2,train
28881,1,train
18573,3,train
18489,3,train
18789,4,train
6793,2,train
204,2,train
11,1,train
13324,1,train
17826,2,train
2506,4,train
9072,3,train
2054,1,val
25048,1,val
3667,1,val
20970,4,val
12380,0,val
10389,1,val
3969,4,val
14491,4,val
24441,3,val
23430,3,val
8024,1,val
1334,2,val
5177,3,val
29139,1,val
4888,2,val
22025,3,val
8477,2,val
4098,3,val
26958,0,val
22541,0,val
829,4,val
16028,1,val
28711,4,val
9796,1,val
3434,4,val
4739,4,val
21283,0,val
1769,1,val
26504,4,val
6479,1,val
903,0,val
6359,4,val
11084,3,val
17714,4,val
13088,1,val
15946,3,val
8993,0,val
21545,2,val
14904,0,val
12914,0,val
6987,1,val
26633,3,val
7513,1,val
13565,0,val
27972,0,val
4396,2,val
17474,4,val
11057,1,val
21532,0,val
3146,3,val
23048,3,val
29684,4,val
6353,1,val
9387,1,val
8405,2,val
14411,0,val
2246,2,val
7280,0,val
21045,0,val
22590,1,val
23390,1,val
25287,4,val
25312,3,val
19487,3,val
8395,2,val
16913,2,val
17982,0,val
10998,0,val
7145,1,val
14490,2,val
6068,1,val
1962,0,val
15051,0,val
14548,1,val
27868,0,val
7991,1,val
22940,1,val
22051,2,val
370,1,val
28903,0,val
28812,1,val
29681,0,val
6027,3,val
14236,2,val
20684,4,val
1583,1,val
17373,2,val
21972,3,val
10725,2,val
24353,3,val
15118,4,val
17078,4,val
26767,0,val
11463,0,val
6220,3,val
24714,4,val
8340,3,val
11857,1,val
23948,2,val
8095,2,val
2077,3,val
898,4,val
8984,4,val
1190,4,val
27136,2,val
16025,0,val
11830,3,val
22632,1,val
2128,3,test
497,4,test
4664,1,test
3065,0,test
3088,4,test
1495,4,test
86,3,test
3887,1,test
3839,0,test
3278,3,test
2378,2,test
426,3,test
550,3,test
3205,0,test
1170,0,test
1018,0,test
3641,2,test
1281,2,test
1325,2,test
3480,2,test
4309,3,test
2641,1,test
2438,3,test
2741,4,test
574,3,test
4356,1,test
2009,4,test
463,2,test
4946,0,test
2,1,test
590,4,test
3506,1,test
2879,1,test
3788,1,test
3971,1,test
4800,1,test
3702,1,test
2406,3,test
2486,0,test
3827,0,test
2054,1,test
1138,3,test
2954,1,test
1394,2,test
4263,0,test
667,0,test
4946,0,test
135,4,test
2167,4,test
1620,1,test
1963,4,test
4350,0,test
2268,1,test
798,3,test
3697,0,test
4460,1,test
1788,2,test
2935,0,test
1710,1,test
2990,3,test
1805,2,test
4371,3,test
1537,4,test
3847,1,test
545,3,test
861,1,test
4388,3,test
1787,0,test
2745,1,test
1797,4,test
3091,1,test
2263,1,test
3224,3,test
1648,2,test
2502,3,test
3209,1,test
3889,4,test
2288,2,test
525,3,test
1776,2,test
4393,2,test
3297,2,test
2307,4,test
2332,4,test
1785,4,test
2096,0,test
2827,4,test
4320,0,test
2980,1,test
4636,2,test
633,3,test
226,2,test
1334,4,test
3200,3,test
4263,0,test
1232,1,test
1463,1,test
59,2,test
446,1,test
3067,0,test
2043,0,test
4388,3,test
2540,3,test
2952,1,test
3116,1,test
3660,1,test
3103,1,test
3759,3,test
