index,label,set
5194,0,train
21671,4,train
12848,4,train
18188,0,train
10047,1,train
3999,0,train
20851,4,train
882,4,train
10106,2,train
2707,3,train
3764,3,train
23604,0,train
12535,1,train
206,2,train
24311,4,train
4254,2,train
11710,2,train
15468,3,train
25861,2,train
203,4,train
8622,4,train
27082,1,train
22253,0,train
11457,4,train
29682,2,train
9144,0,train
26411,0,train
16250,3,train
14035,2,train
1557,0,train
4757,4,train
2265,0,train
29633,2,train
5750,2,train
20399,4,train
20441,3,train
26024,2,train
29750,4,train
24646,0,train
18934,0,train
28247,0,train
9721,2,train
1184,1,train
23086,1,train
821,4,train
4913,0,train
16267,1,train
5985,1,train
6805,1,train
21820,1,train
18729,2,train
4949,4,train
7145,1,train
26960,2,train
20653,4,train
25268,0,train
13113,1,train
23367,1,train
16831,1,train
23458,2,train
13416,0,train
14445,2,train
16220,3,train
3977,2,train
17025,4,train
18487,4,train
15291,4,train
29986,2,train
815,2,train
13379,3,train
8195,1,train
26980,1,train
13939,0,train
16378,4,train
7784,2,train
14310,2,train
10373,1,train
17757,3,train
9378,1,train
23199,4,train
15712,0,train
687,3,train
27603,3,train
11683,2,train
2472,1,train
9209,0,train
4291,0,train
22152,2,train
10750,2,train
19649,3,train
15984,2,train
26536,2,train
9912,4,train
25747,3,train
14271,2,train
18359,4,train
5735,3,train
8621,0,train
9982,2,train
9078,2,train
24893,0,train
21589,1,train
29451,3,train
12755,3,train
24943,4,train
7458,0,train
7219,0,train
5493,1,train
26437,2,train
24664,2,train
18215,1,train
5903,0,train
9403,0,train
22642,1,train
13003,1,train
8389,2,train
330,3,train
6177,0,train
27177,2,train
29078,3,train
7721,0,train
7633,3,train
24195,1,train
15274,1,train
29659,1,train
7501,0,train
26065,3,train
760,3,train
29009,4,train
7209,1,train
19949,0,train
195,4,train
24594,2,train
17505,0,train
5033,1,train
5510,2,train
12618,0,train
25916,4,train
16562,0,train
28776,3,train
26087,0,train
2121,0,train
26569,2,train
13853,2,train
364,2,train
1702,0,train
16011,1,train
28630,4,train
4109,0,train
8313,4,train
18687,1,train
7311,0,train
29630,1,train
22838,2,train
11626,3,train
28881,1,train
1358,1,train
2568,1,train
7899,3,train
18420,1,val
23869,4,val
6594,2,val
16580,2,val
13698,1,val
20593,2,val
24243,0,val
7006,2,val
23950,3,val
14831,0,val
24642,2,val
20699,4,val
17926,4,val
20910,2,val
26581,3,val
9592,2,val
15705,4,val
22438,3,val
26494,1,val
19995,2,val
1208,1,val
27063,0,val
14687,4,val
29464,1,val
23089,3,val
7387,0,val
27184,1,val
18494,1,val
12584,2,val
21461,1,val
27302,4,val
9274,0,val
23112,3,val
4094,3,val
2384,1,val
19579,2,val
11490,0,val
19533,0,val
19548,2,val
7718,4,val
27415,4,val
23783,3,val
27947,2,val
7043,4,val
8369,1,val
19334,2,val
15420,2,val
15147,2,val
15895,0,val
23788,4,val
2190,3,val
22676,1,val
4176,4,val
4325,2,val
5026,0,val
28916,1,val
15507,1,val
12582,1,val
18141,1,val
6210,1,val
17538,1,val
10662,1,val
19963,2,val
18707,1,val
8668,3,val
13962,3,val
22263,1,val
12844,1,val
15109,3,val
12036,4,val
23041,4,val
13944,2,val
29608,0,val
2410,1,val
17589,4,val
26096,4,val
28663,0,val
24170,1,val
5651,2,val
17174,3,val
22585,0,val
3085,0,val
7894,1,val
13204,4,val
29539,0,val
25124,3,val
2769,2,val
29181,2,val
22308,1,val
13305,2,val
5152,1,val
11413,4,val
8749,2,val
11131,1,val
11109,0,val
17968,2,val
14196,2,val
5394,0,val
9920,1,val
20558,3,val
7824,4,val
1318,0,val
25111,4,val
3363,1,val
27046,2,val
16400,2,val
18912,2,val
1665,1,val
4250,3,test
2235,4,test
4678,4,test
3283,1,test
2288,2,test
2710,4,test
1635,0,test
4779,2,test
4646,4,test
3944,1,test
1782,2,test
2746,2,test
902,0,test
2900,4,test
1243,4,test
1873,4,test
4236,0,test
2296,1,test
2175,0,test
3212,4,test
148,0,test
3976,4,test
2304,2,test
1292,0,test
2935,0,test
3993,3,test
95,1,test
4854,4,test
858,1,test
3409,2,test
4114,3,test
3407,0,test
4572,2,test
1378,1,test
2624,4,test
440,3,test
2107,2,test
2570,3,test
3413,0,test
3422,4,test
1893,0,test
2615,4,test
1728,0,test
4342,2,test
2469,4,test
2557,4,test
3371,3,test
1894,3,test
2956,3,test
2895,2,test
505,0,test
4772,4,test
2804,1,test
1731,4,test
708,0,test
3733,0,test
4273,3,test
3007,0,test
110,3,test
3412,1,test
1145,3,test
4267,2,test
2167,4,test
1490,4,test
1490,4,test
2901,1,test
791,1,test
1277,3,test
3051,0,test
28,2,test
4882,0,test
574,3,test
724,2,test
2287,1,test
4347,2,test
4317,1,test
4136,0,test
4652,3,test
4850,4,test
1551,3,test
354,4,test
352,0,test
4733,0,test
2510,3,test
4336,3,test
2823,2,test
4373,4,test
2949,0,test
1331,2,test
3041,1,test
3312,2,test
3716,4,test
3759,3,test
641,3,test
3595,3,test
3537,2,test
621,1,test
1601,3,test
3644,3,test
4270,3,test
4028,0,test
2110,4,test
4991,0,test
2827,4,test
4887,2,test
4866,4,test
4724,2,test
2007,1,test
