index,label,set
6750,3,train
7858,3,train
7189,0,train
28864,4,train
29346,4,train
6044,4,train
28494,2,train
16062,2,train
17959,0,train
10207,4,train
16900,2,train
24352,1,train
1695,2,train
18252,1,train
2312,3,train
22754,0,train
24576,0,train
24375,3,train
13018,4,train
17366,0,train
3435,1,train
18454,3,train
5978,0,train
16342,3,train
29202,3,train
22853,3,train
21528,3,train
1095,2,train
22364,2,train
26471,4,train
1922,1,train
26645,3,train
26123,2,train
28749,1,train
5195,3,train
10908,4,train
11570,0,train
5114,0,train
19286,4,train
17650,1,train
18694,0,train
295,2,train
29787,1,train
22044,1,train
18835,0,train
3665,2,train
19866,2,train
580,1,train
22870,2,train
3392,0,train
19816,4,train
11771,3,train
2758,2,train
14155,4,val
12157,3,val
10632,3,val
11152,1,val
19179,4,val
6124,2,val
25854,0,val
19331,1,val
26496,2,val
6724,3,val
19083,2,val
28494,2,val
8318,0,val
8330,0,val
7855,4,val
6170,1,val
4457,3,val
12101,3,val
6229,0,val
7042,3,val
26117,3,val
25943,3,val
18158,2,val
14091,2,val
25202,3,val
12392,0,val
6052,0,val
8149,3,val
18418,2,val
17310,4,val
16639,0,val
26084,0,val
14397,0,val
24358,0,val
4072,4,val
19841,4,val
14708,3,val
14299,4,val
15024,0,val
8158,1,val
4779,0,val
12381,1,val
15220,4,val
2260,3,val
6065,0,val
19592,0,val
12110,1,val
18570,1,val
23909,2,val
604,4,val
5661,3,val
8138,2,val
4666,1,val
13299,4,val
27844,1,val
7298,0,val
21762,3,val
17951,1,val
29721,0,val
8282,1,val
14232,1,val
14570,3,val
17645,2,val
3067,1,val
22584,4,val
6740,4,val
13730,0,val
16766,4,val
14113,1,val
8125,3,val
8544,3,val
20502,0,val
1164,0,val
16518,3,val
3688,4,val
3310,1,val
4376,0,val
21568,0,val
21428,0,val
18563,2,val
29425,0,val
28645,1,val
11413,4,val
10840,4,val
23214,3,val
22837,3,val
6692,0,val
13181,3,val
20940,0,val
2169,4,val
27776,0,val
21415,2,val
14259,3,val
7979,3,val
15562,4,val
25776,0,val
20279,1,val
24432,4,val
1303,3,val
28956,1,val
26044,2,val
6148,0,val
25418,2,val
7721,0,val
7994,1,val
15742,0,val
29135,0,val
16757,4,val
3374,4,test
2399,0,test
4823,2,test
749,2,test
2348,4,test
4627,3,test
4731,1,test
4810,1,test
1158,2,test
4484,3,test
3248,3,test
432,4,test
3098,4,test
3651,0,test
4582,0,test
4682,4,test
2094,2,test
1708,0,test
2653,3,test
4149,2,test
523,2,test
3654,0,test
1405,1,test
651,0,test
1835,2,test
4698,3,test
363,3,test
1398,0,test
4126,1,test
757,0,test
4672,3,test
2907,0,test
1740,0,test
3303,2,test
646,1,test
1777,2,test
4284,1,test
1192,3,test
3695,3,test
4882,0,test
2683,1,test
2407,3,test
2767,2,test
4476,1,test
345,4,test
1096,3,test
530,4,test
2849,3,test
169,4,test
4477,3,test
3745,3,test
445,3,test
3247,0,test
4048,2,test
570,3,test
7,4,test
3982,2,test
3066,2,test
2328,2,test
2482,0,test
3335,4,test
634,1,test
3523,3,test
4941,3,test
3808,0,test
2630,3,test
471,0,test
2827,4,test
1538,1,test
972,4,test
3052,3,test
2550,0,test
4563,1,test
3150,3,test
2313,4,test
3204,0,test
1259,3,test
1097,4,test
840,1,test
4956,3,test
2722,4,test
1643,4,test
1069,1,test
2281,4,test
1686,0,test
921,0,test
3162,3,test
396,1,test
4564,1,test
2643,1,test
668,1,test
2454,4,test
2009,4,test
3573,4,test
368,0,test
806,3,test
4808,0,test
3197,3,test
3156,1,test
1967,1,test
1942,0,test
110,3,test
1368,4,test
4530,2,test
3389,0,test
2372,3,test
517,1,test
4585,4,test
