index,label,set
29929,4,train
29702,1,train
24543,2,train
20376,0,train
23271,0,train
23141,1,train
12018,1,train
18379,4,train
28772,4,train
21685,1,train
20877,4,train
13027,1,train
19258,1,train
15565,3,train
18916,4,train
7459,0,train
3227,0,train
21242,1,train
27468,4,train
20265,2,train
17185,0,train
17036,0,train
1126,4,train
4334,1,train
13273,3,train
29898,3,train
12900,1,train
24175,1,train
3611,2,train
20500,2,train
12660,1,train
16205,3,train
17740,4,train
933,0,train
4961,4,train
578,2,train
23931,2,train
6577,4,train
9454,0,train
19055,3,train
17605,3,train
5672,3,train
26089,2,train
12137,0,train
5762,1,train
26601,1,train
20885,3,train
28288,3,train
19273,3,train
23371,2,train
20951,3,train
29098,3,train
12222,4,train
21358,3,train
1437,1,train
24528,2,train
26575,3,train
22973,1,train
29123,1,train
27607,4,train
2962,0,train
8955,4,train
6026,4,train
171,1,train
11447,0,train
24591,1,train
2298,2,train
14444,1,train
27809,0,train
13743,2,train
8498,0,train
23424,3,train
17762,4,train
4970,3,train
5568,3,train
25691,4,train
5602,1,train
6274,2,train
6651,4,train
22910,2,train
11055,4,train
28975,1,train
14490,2,train
12493,2,train
5923,0,train
23459,3,train
18623,0,train
21078,1,train
15678,3,train
16720,4,train
16643,4,train
26506,2,train
10002,3,train
20179,2,train
14883,2,train
1570,1,train
8583,2,train
5876,1,train
27302,4,train
22596,3,train
28082,3,train
25303,1,train
5144,2,train
10923,1,train
108,3,train
15006,2,train
29067,1,train
9757,1,train
22233,3,train
4925,4,train
26145,4,train
27276,4,train
19812,4,train
7035,0,train
2645,3,train
17106,2,train
18957,2,train
25610,4,train
9771,2,train
21793,4,train
5380,1,train
5040,1,train
1179,0,train
13325,1,train
8333,4,train
8679,1,train
18100,0,train
19909,1,train
23525,1,val
4995,2,val
24522,3,val
11443,1,val
27658,4,val
12743,0,val
9712,0,val
29261,3,val
6967,4,val
19854,1,val
28404,2,val
28657,4,val
17284,4,val
12725,1,val
17529,3,val
6540,0,val
11319,1,val
27774,4,val
5932,4,val
23962,1,val
14265,2,val
17249,0,val
26690,1,val
1679,4,val
25601,0,val
16270,0,val
23890,1,val
3119,1,val
18353,1,val
10075,3,val
11302,2,val
27908,2,val
1290,1,val
16026,2,val
4402,3,val
4956,1,val
28646,2,val
3880,3,val
22183,4,val
3741,3,val
14868,3,val
16249,2,val
22291,1,val
8922,2,val
22308,1,val
21512,0,val
20248,3,val
19954,4,val
22019,2,val
14530,3,val
1696,0,val
9145,0,val
8021,1,val
21055,1,val
27344,2,val
12735,0,val
2602,2,val
20641,4,val
12131,1,val
7599,2,val
17613,0,val
10317,4,val
9516,1,val
196,4,val
2271,4,val
29652,3,val
28569,3,val
21228,2,val
1008,1,val
25196,2,val
9780,0,val
24136,3,val
13052,0,val
2190,3,val
27126,2,val
13388,1,val
13069,4,val
27457,0,val
23813,0,val
7864,1,val
18264,3,val
4220,1,val
4467,1,val
27720,0,val
29830,2,val
3954,4,val
21627,3,val
24487,2,val
17182,1,val
25242,1,val
18080,1,val
6938,1,val
13079,2,val
29133,2,val
11730,3,val
10368,3,val
8157,4,val
21149,4,val
13472,2,val
7491,2,val
29837,1,val
25889,2,val
18031,1,val
11228,0,val
27329,2,val
5271,3,val
5899,4,val
27209,3,val
2685,1,test
2107,2,test
4040,2,test
4318,4,test
392,4,test
313,3,test
2649,4,test
4077,4,test
4993,1,test
55,2,test
1171,4,test
1452,3,test
586,1,test
4805,1,test
134,2,test
1677,4,test
3249,4,test
3491,2,test
4095,4,test
935,3,test
3874,0,test
4352,4,test
3698,3,test
582,1,test
4886,3,test
676,3,test
3671,2,test
4831,2,test
531,0,test
1521,2,test
2524,0,test
2070,4,test
3898,3,test
1213,3,test
3810,4,test
1617,3,test
4062,3,test
1431,4,test
1214,0,test
3355,0,test
1603,1,test
4106,3,test
1934,3,test
2334,0,test
204,0,test
4635,1,test
2068,0,test
319,4,test
2933,2,test
1237,0,test
4189,0,test
1600,1,test
4500,4,test
384,1,test
4083,2,test
921,0,test
2082,0,test
2531,3,test
3001,1,test
3127,4,test
3915,1,test
1562,2,test
880,1,test
2649,4,test
3168,3,test
230,4,test
3647,2,test
4770,0,test
416,4,test
3405,3,test
2818,1,test
1895,0,test
3209,1,test
2602,0,test
2293,1,test
3405,3,test
3269,4,test
4045,0,test
1874,2,test
503,1,test
1617,3,test
158,4,test
3909,1,test
4624,0,test
4476,1,test
47,0,test
2732,1,test
2901,1,test
2040,4,test
2309,4,test
2402,4,test
3494,4,test
3679,0,test
3088,4,test
2027,0,test
2354,2,test
1220,1,test
3036,2,test
771,2,test
3044,1,test
858,1,test
1019,1,test
4168,4,test
4835,0,test
2502,3,test
3813,0,test
3698,3,test
2433,4,test
