index,label,set
4792,1,train
13828,3,train
3794,2,train
11733,3,train
22304,0,train
18896,3,train
19859,4,train
21273,3,train
7957,3,train
8090,1,train
8999,4,train
14606,2,train
17206,2,train
13234,4,train
23327,4,train
22731,2,train
11327,4,train
19677,1,train
20128,2,train
11917,1,train
24071,1,train
15407,1,train
27346,4,train
15826,0,train
15158,3,train
3700,2,train
20390,4,train
14461,4,train
13452,3,train
18010,0,train
1976,0,train
19411,4,train
29637,4,train
2922,0,train
3881,0,train
4633,4,train
9248,3,train
17622,4,train
8092,2,train
17037,2,train
4972,3,train
14021,2,train
11141,1,train
24125,0,train
7448,0,train
26768,3,train
28800,2,train
23482,0,train
18048,2,train
12394,0,train
4795,4,train
28185,3,train
25541,3,train
28011,2,train
23930,4,train
19819,1,train
14433,4,train
24475,2,train
23994,2,train
20803,0,train
3933,3,train
1266,4,train
28158,3,train
28580,3,train
4941,3,train
5059,4,train
19495,3,train
27672,3,train
7166,2,train
16094,1,val
1927,3,val
9258,2,val
1683,0,val
10045,3,val
230,0,val
8110,1,val
3846,1,val
24693,1,val
24243,0,val
11980,4,val
25925,0,val
12221,4,val
19660,1,val
22504,0,val
4233,2,val
24512,1,val
1095,2,val
17780,3,val
3553,1,val
20854,0,val
17177,1,val
7800,1,val
21389,0,val
742,1,val
5817,0,val
9741,4,val
4793,0,val
2527,0,val
2769,2,val
4451,1,val
14513,2,val
22010,3,val
6092,3,val
10096,3,val
6793,2,val
8499,3,val
7888,1,val
29149,3,val
28356,4,val
24543,2,val
15450,2,val
18358,1,val
8000,0,val
20858,0,val
15531,0,val
3683,4,val
19477,1,val
24177,0,val
3563,0,val
14111,1,val
17887,1,val
13068,4,val
16189,1,val
10963,0,val
26543,3,val
15361,3,val
18469,1,val
27729,2,val
29262,2,val
25796,2,val
8401,2,val
7814,3,val
22651,3,val
24681,3,val
7075,1,val
19918,0,val
11480,2,val
1591,4,val
29494,4,val
24783,1,val
20777,4,val
16522,4,val
9686,2,val
14851,0,val
6557,1,val
2332,2,val
24093,3,val
17801,2,val
12274,2,val
14594,2,val
17953,2,val
27777,2,val
26718,3,val
28097,3,val
5587,0,val
5437,1,val
28481,2,val
8912,3,val
9455,0,val
22557,2,val
22043,1,val
12042,4,val
22398,4,val
13997,4,val
7211,2,val
18627,2,val
18434,4,val
25542,4,val
26160,4,val
29987,3,val
11143,4,val
4680,2,val
18862,3,val
3273,3,val
16408,4,val
6581,3,val
8353,1,val
4692,4,test
1680,3,test
2993,0,test
1435,4,test
4814,2,test
4340,1,test
701,1,test
862,3,test
1796,2,test
697,2,test
3937,3,test
3196,0,test
4057,4,test
4387,4,test
2510,3,test
3794,1,test
1918,4,test
3187,0,test
316,0,test
4135,4,test
4644,4,test
3105,1,test
1375,1,test
4471,1,test
22,2,test
209,2,test
607,4,test
3141,4,test
2671,1,test
2632,0,test
343,4,test
4320,0,test
4807,2,test
2582,2,test
4925,1,test
2982,4,test
2622,4,test
3553,2,test
189,3,test
3044,1,test
99,0,test
2004,1,test
1043,1,test
4622,3,test
2082,0,test
3801,3,test
4248,2,test
802,2,test
1232,1,test
1620,1,test
1877,1,test
3867,3,test
4677,2,test
1049,4,test
1622,2,test
3376,4,test
546,1,test
2852,3,test
3185,2,test
2473,1,test
541,4,test
4702,2,test
3415,4,test
3321,3,test
2088,2,test
971,0,test
253,3,test
361,1,test
3291,1,test
4068,0,test
1124,1,test
3530,2,test
2311,2,test
312,0,test
1170,0,test
3539,0,test
762,4,test
3143,3,test
3057,1,test
2233,4,test
2615,4,test
631,0,test
685,3,test
337,3,test
3230,4,test
1537,4,test
718,0,test
2896,4,test
3005,3,test
3363,0,test
3292,2,test
170,1,test
24,2,test
2321,1,test
916,3,test
487,1,test
4017,4,test
2536,3,test
3141,4,test
3376,4,test
2939,3,test
3571,2,test
4669,4,test
4258,4,test
881,3,test
2296,1,test
2357,0,test
3812,3,test
