index,label,set
17355,3,train
17093,1,train
16857,1,train
20157,3,train
7814,3,train
24922,2,train
20877,4,train
28360,0,train
366,0,train
1907,2,train
12093,4,train
23965,3,train
17414,1,train
10409,1,train
25990,4,train
14660,3,train
24060,1,val
18311,1,val
5530,4,val
9176,3,val
23231,3,val
15820,4,val
11634,3,val
24916,1,val
5651,2,val
29751,0,val
28102,3,val
4959,3,val
28118,1,val
7045,2,val
11538,4,val
8460,0,val
11151,3,val
28595,0,val
25344,3,val
17595,0,val
25512,2,val
2528,3,val
71,4,val
16677,1,val
23044,0,val
24151,0,val
2267,4,val
11749,3,val
5028,4,val
14933,4,val
19810,4,val
13223,4,val
1401,3,val
5620,4,val
10264,4,val
4811,2,val
20906,1,val
12729,4,val
29713,4,val
7877,3,val
1809,2,val
881,2,val
18568,1,val
8176,3,val
21643,1,val
22567,4,val
2838,1,val
8071,3,val
19795,2,val
6843,1,val
8043,3,val
7661,4,val
20825,0,val
7815,2,val
10391,3,val
8336,0,val
16187,4,val
14575,4,val
19489,0,val
13797,2,val
17453,4,val
6746,3,val
16140,3,val
731,2,val
26778,1,val
20685,0,val
5662,3,val
10536,0,val
28392,1,val
1814,3,val
22723,2,val
21842,3,val
5536,3,val
26672,3,val
8546,4,val
518,3,val
19574,4,val
12801,0,val
27379,0,val
19226,3,val
29945,2,val
20090,3,val
24246,1,val
3537,1,val
12306,4,val
6423,4,val
2198,2,val
27806,3,val
22953,0,val
8443,2,val
25393,2,val
29205,1,val
26474,0,val
10851,1,val
703,0,val
14684,1,val
22476,4,val
26709,0,val
12827,1,val
6199,1,val
15195,1,val
19398,3,val
9053,4,val
17462,0,val
2810,0,val
24941,2,val
6567,3,val
15435,2,val
452,1,test
308,3,test
4580,3,test
101,0,test
869,4,test
3682,4,test
4158,4,test
3963,0,test
4250,3,test
4662,2,test
1516,1,test
3497,0,test
4262,3,test
428,2,test
4577,1,test
4790,1,test
1401,4,test
4867,0,test
4900,3,test
1819,0,test
276,0,test
2201,1,test
3359,4,test
645,2,test
820,1,test
198,4,test
4492,0,test
4959,4,test
3134,3,test
817,2,test
4078,1,test
4043,0,test
2078,2,test
4331,3,test
319,4,test
3624,3,test
2814,0,test
3864,3,test
2631,3,test
2729,2,test
4244,0,test
1949,1,test
1457,3,test
4831,2,test
1681,4,test
2404,0,test
1216,4,test
2814,0,test
2149,2,test
4054,0,test
4481,4,test
3825,4,test
3824,4,test
2879,1,test
4173,2,test
4581,1,test
4363,4,test
4063,3,test
2871,0,test
1577,3,test
3782,4,test
4074,3,test
4029,3,test
4990,2,test
1684,3,test
3428,4,test
4333,1,test
103,4,test
613,1,test
2032,2,test
2406,3,test
3205,0,test
3618,0,test
2087,1,test
1003,3,test
2710,4,test
1500,2,test
3003,2,test
487,1,test
4990,2,test
133,4,test
4185,0,test
1000,2,test
3252,2,test
3248,3,test
1649,4,test
2104,4,test
462,2,test
4671,3,test
1463,1,test
315,4,test
4158,4,test
1795,2,test
4849,3,test
2052,1,test
1581,4,test
3687,4,test
1952,2,test
2330,3,test
2366,4,test
2550,0,test
2552,3,test
4939,0,test
4319,1,test
4026,3,test
4117,2,test
1392,1,test
4486,3,test
