index,label,set
1678,0,train
13638,3,train
22173,3,train
15443,0,train
17132,4,train
23712,0,train
15362,2,train
29073,0,train
5934,4,train
29002,4,train
1401,3,train
8082,1,train
20664,0,train
8041,4,train
11322,2,train
8424,0,train
2418,0,train
17881,2,train
26572,3,train
16137,4,train
6851,4,train
11951,1,train
4637,1,train
9007,4,train
28337,0,train
10516,0,train
28303,0,train
29959,0,train
17755,4,train
17960,0,train
12426,4,train
8046,3,train
16427,4,train
24077,1,train
19192,4,train
5354,4,train
612,2,train
24968,2,train
20819,4,train
16657,0,train
14196,2,train
26289,2,train
2688,2,train
126,3,train
23945,3,train
2024,1,train
2663,4,train
3246,3,train
24745,2,train
15174,3,train
20895,1,train
1447,0,train
7976,3,train
13962,3,train
9114,3,train
9450,1,train
16585,4,train
27226,3,train
5945,1,train
3999,0,train
1842,1,train
2957,1,train
5930,3,train
25782,4,train
950,4,train
13541,4,train
15553,2,train
7203,0,train
27191,4,train
11635,1,train
24899,0,train
3590,0,train
15085,2,train
25263,3,train
23303,4,train
21572,4,train
19163,4,train
24437,1,train
3934,3,train
246,2,train
12164,4,train
27812,0,train
4526,3,train
28198,1,train
11794,0,train
20134,4,train
16821,0,train
20157,3,train
10140,1,train
11700,1,train
25547,2,val
7341,2,val
27656,3,val
22952,2,val
19352,2,val
14949,1,val
1276,3,val
29164,3,val
1312,1,val
14161,2,val
8834,4,val
6044,4,val
23980,3,val
18416,0,val
5295,1,val
6461,2,val
23656,3,val
17123,3,val
12388,2,val
11945,2,val
4218,0,val
19709,3,val
3411,4,val
22858,4,val
22636,2,val
7232,2,val
8546,4,val
21392,2,val
23771,0,val
17403,2,val
9042,2,val
19796,0,val
11054,4,val
8716,0,val
2806,2,val
12170,1,val
7814,3,val
23637,0,val
2189,2,val
758,1,val
7951,2,val
19191,3,val
26713,4,val
1766,1,val
63,2,val
11656,1,val
25900,1,val
16852,1,val
11582,1,val
22077,1,val
18626,4,val
8971,2,val
24016,3,val
4669,2,val
5333,3,val
19104,2,val
16800,4,val
20729,1,val
8926,4,val
28004,1,val
26406,3,val
11310,0,val
20455,2,val
22297,4,val
24322,4,val
21769,3,val
84,1,val
19305,2,val
11113,3,val
10015,4,val
21342,4,val
272,0,val
18860,0,val
2580,0,val
4274,1,val
29048,2,val
7901,0,val
12711,0,val
19372,4,val
25786,3,val
385,0,val
26458,0,val
11953,3,val
14426,4,val
11179,3,val
11873,4,val
22511,1,val
6438,3,val
3208,3,val
28007,2,val
2953,1,val
12603,1,val
15835,1,val
2419,2,val
24302,0,val
8901,3,val
26288,3,val
24363,0,val
3718,0,val
15738,0,val
25804,1,val
24418,4,val
21883,2,val
6633,3,val
20103,2,val
20975,2,val
23224,3,val
1804,0,val
3900,3,test
1181,2,test
3560,3,test
3684,2,test
2006,1,test
2835,3,test
1247,1,test
4120,1,test
1826,0,test
4438,0,test
927,3,test
1142,2,test
371,0,test
1455,1,test
652,2,test
1709,0,test
1073,2,test
3903,3,test
3844,2,test
3977,4,test
1505,0,test
2889,2,test
3748,4,test
3790,1,test
3716,4,test
2139,0,test
4228,0,test
4002,1,test
649,4,test
1591,0,test
3274,2,test
1843,0,test
2160,2,test
4415,1,test
204,0,test
2347,1,test
3905,4,test
4574,0,test
26,4,test
1629,0,test
2316,3,test
353,0,test
1312,2,test
3130,1,test
1618,1,test
500,4,test
3994,0,test
1300,2,test
1796,2,test
4632,0,test
3492,2,test
2974,1,test
4636,2,test
1410,3,test
2336,1,test
4577,1,test
38,2,test
2893,4,test
583,0,test
604,0,test
1501,4,test
3676,4,test
1917,0,test
2313,4,test
1714,1,test
2234,4,test
1627,2,test
1511,1,test
4224,2,test
1346,3,test
3307,4,test
2366,4,test
4145,3,test
2220,4,test
3607,1,test
1303,1,test
3510,1,test
2197,4,test
1965,0,test
3432,0,test
2423,3,test
4523,1,test
4667,2,test
1291,0,test
2446,3,test
1595,0,test
938,0,test
2766,4,test
1106,2,test
2934,2,test
656,3,test
1751,2,test
4941,3,test
1627,2,test
1206,3,test
1939,1,test
3643,0,test
1105,2,test
3665,3,test
3128,2,test
4247,2,test
456,0,test
334,3,test
259,3,test
4668,1,test
2833,2,test
836,3,test
35,3,test
