index,label,set
321,1,train
10826,2,train
29823,2,train
9749,3,train
262,3,train
10171,1,train
14701,1,train
4572,4,train
8665,1,train
5427,2,train
721,4,train
2402,3,train
24126,1,train
26279,4,train
24328,4,train
19581,3,train
3297,0,train
27959,4,train
25841,1,train
26041,1,train
1278,4,train
13688,2,train
14185,4,train
6565,2,train
7224,3,train
9650,3,train
22139,2,train
4580,3,train
25870,4,train
21601,0,train
20062,3,train
26358,4,train
29784,4,train
27331,4,train
19715,4,train
13955,2,train
18141,1,train
27178,2,train
23366,1,train
5514,0,train
11269,1,train
594,0,train
557,1,train
969,2,train
26179,2,train
10347,1,train
9547,4,train
26726,0,train
21094,0,train
27604,4,train
14480,0,train
21464,0,train
13393,1,train
24432,4,train
24122,2,train
28649,2,train
25179,0,train
29907,0,train
15390,4,train
25881,4,train
19330,1,train
19310,0,train
20516,3,train
19372,4,train
8915,4,train
2450,1,train
24645,3,train
26080,2,train
9631,0,train
11012,1,train
4834,4,train
7099,3,train
16807,4,train
12954,3,train
29541,0,train
23248,1,train
15044,1,train
29591,3,train
10383,4,train
13545,1,train
25711,1,train
26380,0,train
13991,3,train
3870,2,train
15048,1,train
29463,3,train
13748,1,train
27568,1,train
28767,1,train
15519,2,train
3222,2,val
35,2,val
8824,1,val
5621,2,val
26831,0,val
20611,0,val
11197,0,val
21968,0,val
13996,1,val
29646,4,val
11756,1,val
22485,3,val
12483,4,val
28949,4,val
716,3,val
19800,0,val
8661,1,val
7505,3,val
23302,0,val
1084,3,val
893,3,val
9081,4,val
6420,1,val
28141,2,val
7684,0,val
16370,1,val
1933,2,val
6262,1,val
7087,0,val
27327,4,val
8210,1,val
26806,4,val
15208,3,val
19298,0,val
25505,3,val
10819,1,val
26215,3,val
6927,3,val
6738,0,val
17505,0,val
24086,2,val
7918,4,val
3908,1,val
4651,0,val
20807,2,val
14715,3,val
3518,4,val
4570,3,val
26124,3,val
3761,0,val
1738,1,val
20790,4,val
23268,3,val
11104,0,val
19077,3,val
20389,0,val
21514,0,val
89,0,val
2705,2,val
11499,3,val
23429,0,val
9808,1,val
21127,0,val
430,0,val
17780,3,val
4094,3,val
23579,0,val
2098,1,val
5966,4,val
21430,1,val
10411,1,val
11602,0,val
177,4,val
10644,4,val
8333,4,val
12971,2,val
8424,0,val
19078,3,val
7614,0,val
11368,3,val
16850,3,val
29874,0,val
10987,3,val
4216,3,val
13135,1,val
7469,0,val
12399,4,val
13030,1,val
12826,1,val
9263,1,val
13559,3,val
3276,1,val
20486,3,val
4856,0,val
111,0,val
15789,0,val
4705,2,val
192,4,val
29566,3,val
8156,1,val
7919,1,val
16191,1,val
2399,3,val
14245,3,val
10659,2,val
29452,0,val
7501,0,val
7864,1,val
2942,2,test
2618,3,test
1453,0,test
2772,1,test
1412,4,test
1865,4,test
2593,1,test
1261,1,test
3305,3,test
731,1,test
3448,1,test
4276,4,test
756,2,test
3675,1,test
264,4,test
2374,2,test
4245,4,test
1073,2,test
140,3,test
49,1,test
2328,2,test
2691,4,test
3603,0,test
2257,2,test
3540,1,test
2073,0,test
2365,3,test
4684,2,test
4901,1,test
4928,0,test
3069,1,test
1897,0,test
1495,4,test
4486,3,test
3325,1,test
577,3,test
2840,2,test
1497,1,test
1990,0,test
2050,0,test
3102,2,test
4049,4,test
437,4,test
4292,0,test
916,3,test
763,4,test
917,3,test
988,0,test
3536,3,test
4678,4,test
3243,3,test
3475,4,test
1207,0,test
619,2,test
653,4,test
2242,3,test
2681,0,test
4995,2,test
2041,3,test
2299,3,test
4427,0,test
82,1,test
2867,3,test
2320,4,test
3217,3,test
2415,0,test
4268,1,test
4403,1,test
2272,4,test
3219,3,test
4457,0,test
4534,1,test
1449,2,test
4117,2,test
821,1,test
1234,0,test
1498,3,test
2886,0,test
4389,3,test
1591,0,test
665,0,test
3540,1,test
1671,4,test
2957,4,test
2837,2,test
4402,3,test
3450,4,test
4268,1,test
4427,0,test
4126,1,test
831,2,test
3474,3,test
1863,2,test
2062,4,test
1903,1,test
2097,2,test
1853,1,test
254,4,test
1004,1,test
2132,2,test
342,0,test
16,3,test
2051,1,test
2649,4,test
1140,4,test
2608,2,test
130,0,test
3499,0,test
