index,label,set
24283,1,train
13395,2,train
25855,2,train
16398,1,train
2158,1,train
27182,0,train
28665,2,train
15732,3,train
16265,2,train
9810,4,train
13797,2,train
25027,1,train
22943,3,train
26397,4,train
22038,4,train
12957,3,train
12212,1,train
8017,0,train
29373,3,train
18891,0,train
3028,4,train
28859,1,train
20378,0,train
2067,3,train
9428,4,train
26455,4,train
29293,1,train
25503,3,train
15713,4,train
15219,1,train
1497,3,train
20675,0,train
16759,1,train
11916,3,train
24416,3,train
16532,1,train
2267,4,train
17228,4,train
28677,2,train
10414,4,train
2790,0,train
26251,4,train
19735,4,train
12268,3,train
2270,3,train
20359,4,train
19364,3,train
15811,1,train
24990,1,train
23795,0,train
18355,3,train
6177,0,train
12728,3,train
5018,0,train
10427,2,train
16695,0,train
16279,3,train
15573,0,train
14556,0,train
20667,1,train
29432,0,train
17451,0,train
28736,1,train
7206,0,train
18699,1,train
4211,1,train
907,3,train
19511,2,train
2275,1,train
237,1,train
1448,2,train
27563,1,train
1167,0,train
13995,1,train
12215,4,train
23911,3,train
20861,2,train
29258,3,train
12065,2,train
678,2,train
16496,1,train
3360,1,train
26377,1,train
27496,0,train
13506,3,train
28497,4,train
8385,1,train
23886,1,train
14341,4,train
21506,3,train
4327,0,train
11057,1,train
23198,0,train
13545,1,train
6970,2,train
24397,0,train
3940,1,train
6291,4,train
13609,2,train
19374,1,train
2996,4,train
6951,2,train
25371,1,train
6824,4,train
29020,4,train
3579,3,train
2520,1,train
23310,2,train
15274,1,train
2862,2,train
2186,1,train
9765,2,train
25399,1,train
29411,2,train
12104,2,train
29212,2,train
20381,2,train
14274,0,train
25178,3,train
2032,4,train
21608,1,train
25068,1,train
342,4,train
16432,0,train
9380,3,train
18111,2,train
11322,2,train
5682,3,train
21034,4,train
5145,3,train
13248,0,train
9622,1,train
18342,2,train
1003,1,train
16478,4,train
28222,0,train
21994,4,train
13595,2,train
22377,2,train
6530,3,train
26114,0,train
6332,3,train
20376,0,train
15422,2,train
2424,3,train
7806,0,train
4198,0,train
29815,3,train
18117,1,train
6641,1,train
2330,3,train
3950,3,train
7572,4,train
12383,2,train
10309,2,train
9904,2,train
3163,1,train
7391,4,train
19473,1,train
11695,0,train
7178,0,train
22013,1,train
3240,3,train
23498,4,train
20129,2,train
27912,1,train
13466,2,train
16154,3,train
317,0,train
598,2,train
27617,2,train
5886,0,train
10617,1,train
21736,4,train
11475,1,train
20891,2,train
728,3,train
20328,1,train
14692,4,train
28754,4,train
16138,4,train
18194,3,train
6266,1,train
11068,3,train
27747,0,train
11074,1,train
20803,0,train
16157,1,val
21661,3,val
16067,3,val
16692,4,val
17691,1,val
19548,2,val
1304,2,val
8704,4,val
15710,1,val
10619,4,val
18455,0,val
24917,2,val
28075,2,val
27717,1,val
4119,3,val
22830,2,val
25903,4,val
7513,1,val
2860,2,val
9973,3,val
23858,4,val
25311,1,val
7055,2,val
8925,3,val
8513,1,val
24218,4,val
8962,3,val
9515,2,val
25572,0,val
12194,1,val
27953,0,val
21193,1,val
18965,4,val
20385,0,val
22214,2,val
23454,0,val
27264,2,val
27534,1,val
29797,4,val
25097,2,val
9838,1,val
10253,4,val
6821,1,val
2373,1,val
28414,0,val
7228,1,val
23403,4,val
22042,3,val
16437,1,val
9396,1,val
860,0,val
17639,1,val
16162,2,val
9049,0,val
4410,4,val
26472,1,val
25471,4,val
13305,2,val
13785,2,val
3543,1,val
25709,4,val
1131,4,val
425,3,val
25720,1,val
13530,3,val
18478,4,val
15451,1,val
27007,0,val
3239,3,val
4978,2,val
25466,3,val
17965,4,val
177,4,val
12878,0,val
17960,0,val
2632,3,val
792,1,val
331,3,val
26337,1,val
25383,1,val
26435,2,val
23728,2,val
17293,0,val
8014,0,val
29569,0,val
27302,4,val
15164,2,val
3646,0,val
14340,0,val
925,1,val
17102,0,val
20941,2,val
13639,1,val
28137,2,val
14191,1,val
22424,4,val
4589,0,val
8214,1,val
17966,0,val
110,2,val
22025,3,val
15927,1,val
2876,0,val
19939,2,val
7585,2,val
23573,2,val
27646,0,val
2372,3,val
2338,2,test
915,4,test
888,2,test
188,1,test
4326,2,test
4130,4,test
214,2,test
1027,1,test
4264,0,test
2419,3,test
3602,0,test
4573,0,test
4303,1,test
4755,4,test
22,2,test
1949,1,test
2385,0,test
1264,4,test
1328,4,test
3400,0,test
1336,1,test
3890,3,test
1945,1,test
1807,1,test
4763,1,test
3013,1,test
4450,4,test
300,0,test
1500,2,test
2383,3,test
3021,3,test
430,3,test
1455,1,test
2197,4,test
3676,4,test
3917,0,test
1826,0,test
4498,3,test
4766,2,test
4801,2,test
4609,0,test
863,4,test
3660,1,test
4542,4,test
1531,0,test
218,2,test
1012,3,test
2150,4,test
2732,1,test
2467,2,test
2540,3,test
875,3,test
2819,0,test
246,3,test
4497,4,test
1086,3,test
2117,3,test
1082,1,test
4987,1,test
4479,2,test
3039,4,test
3008,3,test
2972,1,test
2017,2,test
2773,3,test
1593,4,test
3650,1,test
2949,0,test
2756,2,test
2169,0,test
1170,0,test
4437,0,test
624,0,test
4377,2,test
3426,2,test
2170,2,test
4150,2,test
960,1,test
495,0,test
76,1,test
4305,1,test
4108,1,test
2312,1,test
4548,0,test
3429,2,test
1140,4,test
1314,2,test
4887,2,test
1285,3,test
2789,2,test
4381,3,test
3601,0,test
1662,4,test
4612,3,test
552,0,test
99,0,test
2375,3,test
217,1,test
3545,0,test
4512,2,test
3150,3,test
2717,4,test
2533,3,test
3411,2,test
4579,3,test
3919,4,test
637,2,test
3114,0,test
