index,label,set
21781,1,val
4654,4,val
10500,3,val
9195,4,val
19467,1,val
3482,1,val
8888,1,val
16948,4,val
4340,1,val
15152,2,val
29644,2,val
15500,4,val
7800,1,val
27582,2,val
17195,4,val
25184,0,val
13055,2,val
236,4,val
497,1,val
24835,3,val
21493,3,val
8294,1,val
2263,2,val
25613,2,val
14361,1,val
18278,0,val
15704,1,val
29387,1,val
19196,3,val
25718,2,val
28548,0,val
3540,3,val
13190,0,val
28591,4,val
20482,0,val
14574,3,val
6839,1,val
3973,2,val
20888,4,val
13259,2,val
12227,2,val
14525,2,val
9173,0,val
7173,1,val
18313,3,val
27084,0,val
4713,0,val
8862,0,val
27137,4,val
16129,0,val
1289,1,val
21974,3,val
1273,4,val
1059,1,val
27634,2,val
4875,4,val
8873,1,val
3113,0,val
28644,2,val
2039,1,val
16701,0,val
20926,2,val
1855,4,val
13628,1,val
20758,2,val
22773,3,val
914,0,val
10508,2,val
1708,2,val
9640,0,val
9847,2,val
8007,3,val
5026,0,val
8365,2,val
22841,4,val
18733,2,val
14715,3,val
5865,4,val
607,0,val
11098,3,val
448,2,val
19049,0,val
29647,3,val
20210,1,val
3879,0,val
23347,0,val
958,0,test
3022,0,test
172,2,test
402,1,test
334,3,test
443,4,test
3691,1,test
2699,3,test
1149,0,test
4497,4,test
264,4,test
2397,4,test
71,2,test
3099,4,test
215,0,test
4053,2,test
1550,3,test
3141,4,test
4030,2,test
690,2,test
4125,2,test
443,4,test
1018,0,test
2600,3,test
1393,3,test
3005,3,test
3502,1,test
4854,4,test
3244,1,test
4092,1,test
1558,3,test
3360,0,test
2555,1,test
57,2,test
1626,4,test
2507,0,test
37,2,test
3527,1,test
2202,4,test
1541,2,test
20,1,test
4687,1,test
4088,3,test
2384,0,test
3687,4,test
1889,4,test
2796,4,test
4289,2,test
4272,2,test
280,2,test
4589,0,test
3367,1,test
437,4,test
2546,0,test
4351,0,test
189,3,test
2636,0,test
3498,4,test
424,1,test
1984,3,test
3805,3,test
1662,4,test
4743,1,test
4763,1,test
3141,4,test
2755,2,test
714,2,test
3414,3,test
4455,1,test
105,1,test
965,1,test
3266,3,test
2843,4,test
2379,3,test
750,1,test
400,3,test
2412,3,test
2701,4,test
3218,1,test
994,2,test
330,0,test
1994,3,test
2340,0,test
3563,1,test
1929,2,test
2814,0,test
463,2,test
2708,4,test
1869,1,test
843,4,test
223,2,test
3635,2,test
3897,2,test
1635,0,test
2313,4,test
3452,3,test
4655,4,test
3556,2,test
4987,1,test
1589,0,test
3409,2,test
2259,1,test
3067,0,test
3273,0,test
2901,1,test
170,1,test
2001,0,test
4166,4,test
