index,label,set
26944,4,train
14545,2,train
21616,1,train
15008,0,train
27880,2,train
5503,4,train
18977,2,train
29664,1,train
6999,4,train
9547,4,train
7046,0,train
26540,3,train
9190,0,train
26428,3,train
4252,3,train
3304,0,train
24939,0,train
28517,4,train
11192,3,train
9804,0,train
23826,3,train
24991,0,train
26824,1,train
26967,2,train
17784,2,train
16986,1,train
6891,0,train
29780,0,train
28528,4,train
4876,1,train
22331,1,train
19516,1,train
24702,2,train
8127,1,train
13897,1,train
24495,3,train
11158,1,train
9047,2,train
26210,2,train
7587,3,train
27803,2,train
12799,0,train
24176,1,train
26438,2,train
19186,1,train
28495,4,train
24160,0,train
11911,2,train
16213,3,train
18836,0,train
7697,3,train
7315,2,train
20167,1,train
12669,0,train
13855,1,train
8030,2,train
25272,2,train
18000,2,train
16215,2,train
22031,1,train
3208,3,train
19190,4,train
17263,4,train
2808,3,train
8457,2,train
7590,4,train
10897,1,train
28516,0,train
9917,2,train
17252,3,train
6280,1,train
26277,1,train
6849,2,train
23517,4,train
16477,0,train
4116,1,train
19295,4,train
7903,2,train
15418,3,train
1645,1,train
6806,3,train
23706,2,train
4886,0,train
8496,4,train
29793,3,train
26938,0,train
20540,3,train
28072,0,train
3627,0,train
21678,4,train
4695,3,train
1644,2,train
21644,4,train
25089,3,train
13652,3,train
2871,2,train
4221,1,train
11613,1,train
26094,3,train
11512,0,train
19505,1,train
5644,3,train
14837,3,train
13494,0,train
8335,2,train
25424,0,train
1405,3,train
2234,2,train
27864,3,train
21415,2,train
25303,1,train
19521,0,train
22075,2,train
10206,1,train
13542,4,train
14295,3,train
24524,1,train
320,3,train
22401,1,train
5835,0,train
2403,1,train
5982,3,train
15962,4,train
10651,2,train
25838,2,train
16776,4,train
3755,2,train
5786,0,train
6864,0,train
7414,2,train
20893,4,train
3714,0,train
12150,3,train
20296,4,train
6952,4,train
13406,4,train
24099,1,train
3733,1,train
9511,3,train
16219,0,train
28975,1,train
29517,1,train
20924,0,train
25848,2,train
19187,2,train
14696,0,train
7945,0,train
7832,1,train
29316,3,train
7001,3,train
16620,0,train
19778,0,train
16741,4,train
14335,2,train
29076,4,train
8642,0,train
2753,1,train
1764,0,train
13840,1,train
7180,2,val
15965,0,val
21896,2,val
26061,2,val
11241,2,val
27325,3,val
27035,1,val
13801,0,val
10816,4,val
13510,1,val
2996,4,val
14483,0,val
21250,0,val
15424,4,val
18040,1,val
27606,3,val
24110,1,val
20178,1,val
28720,0,val
16863,1,val
21654,3,val
20773,4,val
25115,4,val
20826,0,val
22252,0,val
1461,2,val
4850,4,val
10654,4,val
21431,2,val
4922,3,val
20727,2,val
11582,1,val
18804,3,val
15024,0,val
8477,2,val
25656,3,val
10588,0,val
5221,0,val
23378,2,val
10735,4,val
26469,0,val
20766,4,val
16484,4,val
15279,1,val
11092,1,val
28265,2,val
6674,1,val
13896,1,val
16216,3,val
28465,3,val
18641,0,val
16866,3,val
28454,4,val
6027,3,val
10247,3,val
20999,1,val
1612,4,val
25923,4,val
17728,1,val
7315,2,val
19175,0,val
26982,0,val
15867,4,val
6126,2,val
60,3,val
11565,0,val
9570,3,val
14615,3,val
27927,0,val
8268,2,val
27349,0,val
5440,4,val
24529,0,val
20127,0,val
21497,2,val
20998,3,val
23959,0,val
10176,0,val
19718,1,val
23455,1,val
28474,3,val
27714,4,val
24198,3,val
21306,1,val
7670,0,val
20763,3,val
26997,2,val
15727,3,val
3740,0,val
27093,0,val
7481,1,val
9082,4,val
6301,0,val
20163,2,val
9368,0,val
2941,4,val
7351,2,val
14852,0,val
22961,2,val
2328,2,val
16678,2,val
928,0,val
17289,4,val
16597,3,val
24591,1,val
16082,3,val
14822,0,val
24960,4,val
4787,2,test
1258,0,test
3531,3,test
1227,4,test
1040,2,test
3646,0,test
3284,1,test
4192,0,test
30,4,test
1653,0,test
605,4,test
1993,2,test
1458,3,test
3228,4,test
2159,4,test
1956,4,test
991,2,test
1680,3,test
4524,0,test
2602,0,test
1874,2,test
2294,4,test
2358,1,test
4869,0,test
3038,2,test
2237,2,test
2797,3,test
4230,4,test
470,3,test
350,4,test
3318,0,test
3817,2,test
4065,0,test
1706,1,test
2090,1,test
3920,0,test
3527,1,test
3131,3,test
3379,3,test
1036,1,test
1079,1,test
2235,4,test
242,0,test
791,1,test
1885,4,test
3383,1,test
2205,0,test
4128,2,test
1429,3,test
4048,2,test
1478,2,test
3920,0,test
289,2,test
1104,3,test
3071,3,test
2771,4,test
1398,0,test
3671,2,test
3010,2,test
161,3,test
2992,0,test
2772,1,test
4014,0,test
2769,1,test
2987,2,test
3091,1,test
2471,2,test
515,4,test
955,1,test
3669,0,test
2522,3,test
2476,0,test
4545,4,test
1095,1,test
1551,3,test
2578,3,test
4254,4,test
3606,3,test
3034,4,test
236,4,test
260,2,test
4121,3,test
3803,4,test
1722,4,test
1030,3,test
4786,0,test
3039,4,test
250,2,test
1952,2,test
3302,1,test
1820,1,test
378,3,test
2681,0,test
4334,1,test
76,1,test
4845,3,test
1680,3,test
1085,2,test
4323,4,test
4963,1,test
1634,2,test
790,4,test
1113,3,test
1329,4,test
3664,2,test
365,2,test
1031,2,test
2914,0,test
