index,label,set
4085,4,train
7678,1,train
2751,2,train
8799,0,train
5740,0,train
2020,1,train
12289,0,train
29395,3,train
25523,0,train
17451,0,train
5312,3,train
16078,4,train
6351,0,train
26101,3,train
6114,3,train
5237,4,train
8787,0,train
3818,1,train
20844,0,train
24074,3,train
24061,4,train
3774,1,train
6699,4,train
22646,4,train
23510,0,train
8464,0,train
18198,0,train
20227,3,train
11481,4,train
7113,0,train
19430,2,train
13608,1,train
77,0,train
15935,4,train
1625,1,train
777,4,train
22280,0,train
26191,4,train
10921,0,train
28736,1,train
18537,4,train
14743,2,train
23435,3,train
22674,3,train
23334,0,train
28404,2,train
20427,3,train
12739,0,train
29741,0,train
8421,0,train
20943,1,train
9099,4,train
133,3,train
20996,2,train
2046,1,train
11923,4,train
110,2,train
28332,2,train
29255,0,train
19906,1,train
25056,0,train
14686,2,train
19419,1,train
9767,4,train
24158,2,train
1982,1,train
11695,0,train
10991,3,train
2504,1,train
16476,4,train
15280,0,train
20784,4,train
28928,4,train
29738,3,train
18232,1,train
29946,1,train
11841,3,train
16684,4,train
13515,3,train
11046,2,train
26151,3,train
12860,1,train
9926,3,train
26841,3,train
28995,0,train
18203,1,train
15099,4,train
26277,1,train
7733,2,train
26196,4,train
4638,4,train
27661,0,train
10173,1,train
769,3,train
10255,1,train
12424,4,train
24296,0,train
20856,2,train
22458,3,train
16682,4,train
8557,3,train
11406,1,train
9977,3,train
11062,4,train
1292,4,train
26232,2,train
19114,2,train
19314,4,train
6236,4,train
25388,4,train
22050,3,train
17141,3,train
27769,4,train
16110,2,train
23681,0,train
27043,2,train
4417,0,train
11060,2,train
8161,4,train
17415,4,train
27760,2,train
19479,3,train
24671,4,train
27180,3,train
20915,0,train
29104,0,train
10485,1,train
18480,2,train
12281,2,train
18663,2,train
28220,2,train
17685,0,train
14217,4,train
6248,2,train
19392,3,train
25292,1,train
12556,1,train
27977,3,train
24426,2,train
9996,2,train
3727,1,train
6886,2,train
16685,0,train
1707,2,train
20287,2,train
13798,4,train
10632,3,train
25358,2,train
26812,0,train
11104,0,train
19937,1,train
16721,3,train
11526,1,train
626,3,train
18954,4,train
17424,0,train
22091,2,train
24890,4,train
23096,4,train
19637,3,train
28321,4,train
3444,4,train
22309,2,train
3001,4,train
23888,4,train
2767,4,train
870,4,train
6101,1,train
17645,2,train
10522,0,train
2106,3,train
9405,3,train
14994,1,train
10956,2,train
13424,4,train
28952,1,train
28397,3,train
607,0,train
20195,3,train
20813,3,train
22784,2,train
21938,0,train
20381,2,train
25279,1,train
19385,3,train
26451,1,train
18871,1,train
9613,2,train
13137,4,train
25054,3,train
22878,4,train
18648,0,train
27815,4,train
23932,2,train
13423,4,train
2690,2,train
344,3,train
16001,3,train
9195,4,train
18359,4,train
27209,3,train
13303,4,train
3629,4,train
27111,3,train
21901,3,train
7306,1,train
12680,3,train
23533,0,train
17046,0,train
20627,4,train
19633,3,train
8959,0,train
27069,1,train
8980,3,train
21050,3,train
11510,0,train
456,2,train
7247,0,train
13578,4,train
698,4,train
29747,4,train
4686,2,train
13848,0,train
22813,3,train
2957,1,train
20571,0,train
19542,2,train
4203,1,train
21957,2,train
26469,0,train
26126,0,train
8140,1,train
4004,1,train
17121,4,train
8682,2,train
13004,2,train
23272,0,train
7777,3,train
9401,0,train
21313,1,train
18554,2,train
5761,1,train
28727,2,train
28633,0,train
21377,1,train
4208,4,train
1126,4,train
8092,2,train
12843,4,train
5342,0,train
14335,2,val
13461,3,val
6256,4,val
8659,4,val
7479,4,val
13147,4,val
21600,2,val
3505,3,val
6433,1,val
11880,3,val
16089,2,val
1986,2,val
2027,2,val
8402,1,val
2321,3,val
15862,4,val
12022,4,val
10387,1,val
1618,3,val
17635,2,val
18080,1,val
22455,0,val
5977,2,val
7759,1,val
17078,4,val
16611,0,val
28838,0,val
28396,2,val
2452,2,val
17690,3,val
22564,2,val
24741,2,val
29332,3,val
14302,0,val
23509,2,val
1495,2,val
25862,4,val
6092,3,val
21433,2,val
16407,3,val
26679,2,val
6982,1,val
8695,3,val
9699,0,val
29284,3,val
1857,1,val
14940,1,val
27949,3,val
3143,3,val
17907,0,val
16607,2,val
16732,3,val
17092,4,val
26886,4,val
29294,4,val
25851,0,val
14442,0,val
26356,0,val
15499,0,val
2475,3,val
29334,4,val
28008,2,val
14287,3,val
9922,2,val
15676,3,val
8155,0,val
5984,4,val
3066,3,val
27521,2,val
25866,4,val
21117,2,val
27151,1,val
12443,3,val
25205,2,val
9297,3,val
21396,1,val
6306,0,val
28478,4,val
16463,4,val
15712,0,val
1419,1,val
8552,1,val
8808,2,val
11167,1,val
10046,3,val
26230,4,val
16588,1,val
28540,3,val
5607,4,val
14088,1,val
16834,1,val
11814,0,val
20615,0,val
5023,1,val
22722,4,val
16329,4,val
12846,0,val
4628,0,val
28246,1,val
8776,3,val
178,2,val
8942,4,val
26891,1,val
28509,1,val
28774,4,val
1959,1,val
16084,4,val
15846,2,val
1934,3,test
4739,2,test
4166,4,test
4962,1,test
525,3,test
798,3,test
4590,2,test
1493,2,test
3653,4,test
691,3,test
808,1,test
4553,0,test
3976,4,test
4655,4,test
2581,2,test
3592,0,test
1170,0,test
4828,4,test
953,0,test
4995,2,test
2730,3,test
672,0,test
433,4,test
147,3,test
83,4,test
501,0,test
2489,0,test
1904,4,test
4293,1,test
27,4,test
3364,0,test
3601,0,test
3930,0,test
2792,1,test
4865,1,test
626,1,test
1944,4,test
1129,4,test
734,1,test
3889,4,test
4657,3,test
4424,0,test
3981,3,test
3442,3,test
248,1,test
1007,2,test
4567,3,test
3673,4,test
245,3,test
4356,1,test
603,3,test
3807,1,test
1630,3,test
2025,0,test
4655,4,test
1310,4,test
3720,4,test
109,2,test
3293,2,test
777,4,test
565,1,test
234,2,test
4493,0,test
2882,3,test
237,2,test
652,2,test
596,3,test
958,0,test
2426,4,test
3036,2,test
3982,2,test
1508,0,test
2821,3,test
1482,3,test
3978,1,test
3797,2,test
1892,1,test
3793,4,test
3725,3,test
4802,0,test
825,2,test
4165,3,test
3870,4,test
3007,0,test
3810,4,test
1223,0,test
1826,0,test
2527,0,test
4517,1,test
4641,2,test
3119,3,test
2389,0,test
1822,2,test
2655,4,test
3192,1,test
1441,3,test
25,2,test
342,0,test
1185,1,test
2606,4,test
3090,4,test
2033,0,test
4372,2,test
2254,0,test
3539,0,test
2395,1,test
137,2,test
4860,1,test
