index,label,set
15081,0,train
13344,2,train
24736,3,train
15205,0,train
14581,4,train
10935,3,train
29224,1,train
8532,3,train
21578,2,train
11145,3,train
9634,2,train
29127,3,train
3091,2,train
10590,2,train
6474,3,train
12344,4,train
23015,2,train
17042,4,train
15978,0,train
2338,1,train
1083,0,train
16413,0,train
28841,3,train
8750,3,train
11311,0,train
21513,4,train
18792,2,train
23279,3,train
25,0,train
18821,2,train
11875,2,train
28368,2,train
13702,3,train
4601,0,train
10984,3,train
18479,0,train
9952,4,train
18330,1,train
2189,2,train
23713,1,train
14526,3,train
5751,2,train
4091,4,train
22481,1,train
18721,4,train
29762,4,train
28555,2,train
29148,0,train
24185,1,train
19435,1,train
7274,2,train
24574,3,train
21817,0,train
26949,3,train
26510,4,train
17483,3,train
20323,0,train
19348,1,train
19422,2,train
18185,3,train
23905,0,train
8617,0,train
4508,1,train
12365,0,train
1593,0,train
22821,1,train
26174,3,train
26593,3,train
11642,4,train
24146,4,train
15545,4,train
18742,1,train
9281,4,train
11171,4,train
2591,2,train
19324,3,train
14713,0,train
2153,4,train
22172,4,train
13732,1,train
6726,2,train
15577,4,train
3021,3,train
14385,1,train
14336,4,train
11539,0,train
26772,0,train
7713,4,train
13769,1,train
757,4,train
10484,4,train
10395,2,train
13574,4,train
13403,0,train
21856,3,train
18138,4,train
6236,4,train
6779,2,train
15482,1,train
2815,1,train
4927,2,train
8351,4,train
10026,1,train
20138,1,train
23342,1,train
14258,0,train
5978,0,train
27287,3,train
4312,4,train
10206,1,train
11582,1,train
12952,0,train
27357,4,train
27129,1,train
28036,3,train
10710,1,train
934,4,train
15906,4,train
15220,4,train
681,0,train
25624,0,train
24639,1,train
389,1,train
20306,1,train
25149,3,train
6883,0,train
18693,3,train
28005,3,train
12862,2,train
11184,1,val
28073,0,val
15508,3,val
13450,3,val
20633,0,val
14276,2,val
24,3,val
17413,2,val
16277,1,val
24464,1,val
10528,2,val
26361,2,val
6849,2,val
27764,4,val
26994,3,val
13135,1,val
27608,3,val
28071,3,val
20189,2,val
24213,0,val
10608,0,val
9989,2,val
562,0,val
18581,2,val
825,3,val
3872,3,val
11262,1,val
17691,1,val
5067,4,val
23642,3,val
1954,1,val
15781,1,val
7321,2,val
1226,3,val
7221,0,val
8466,3,val
27173,4,val
8966,0,val
24418,4,val
19803,2,val
126,3,val
18420,1,val
24823,1,val
24272,3,val
5024,1,val
5712,2,val
13975,1,val
3681,3,val
4770,1,val
25810,4,val
16466,3,val
28177,4,val
27736,0,val
14816,1,val
28446,3,val
19563,1,val
12808,1,val
8537,3,val
11180,0,val
24340,0,val
20841,1,val
26764,3,val
11008,1,val
18267,0,val
18672,4,val
135,4,val
11531,3,val
17976,1,val
3151,2,val
2437,4,val
20360,2,val
8432,4,val
20486,3,val
19716,4,val
29336,4,val
7796,1,val
11195,4,val
22250,2,val
18473,1,val
24918,2,val
8936,0,val
2613,0,val
17677,4,val
13310,2,val
24309,2,val
23020,1,val
24861,1,val
6039,4,val
22861,2,val
4162,3,val
24673,1,val
26709,0,val
11303,0,val
29883,0,val
7555,0,val
26952,1,val
8387,1,val
21993,3,val
7695,1,val
11757,2,val
29173,1,val
4642,3,val
7478,1,val
13807,2,val
8596,3,val
27520,2,val
27342,0,val
28105,1,val
4607,0,test
4037,0,test
3882,2,test
1316,0,test
2985,3,test
379,3,test
4896,0,test
4707,1,test
3094,3,test
2147,3,test
1264,4,test
2809,3,test
1517,0,test
4833,1,test
4434,4,test
4741,2,test
4603,2,test
4553,0,test
4848,4,test
3790,1,test
4460,1,test
2719,1,test
282,4,test
1725,2,test
1244,4,test
2380,3,test
4411,1,test
2441,0,test
1226,1,test
3038,2,test
284,1,test
3699,4,test
4267,2,test
1654,2,test
2106,1,test
887,1,test
2506,2,test
3456,2,test
2317,3,test
2203,3,test
3773,2,test
2222,4,test
4698,3,test
1496,4,test
2158,2,test
3418,3,test
2744,2,test
969,3,test
3729,2,test
964,4,test
3532,1,test
1913,1,test
2770,1,test
4739,2,test
1873,4,test
3909,1,test
4783,3,test
4784,4,test
1236,3,test
3222,1,test
4340,1,test
2840,2,test
1618,1,test
597,4,test
1975,2,test
1363,4,test
2540,3,test
681,3,test
1525,0,test
332,0,test
422,1,test
4707,1,test
1625,4,test
1985,2,test
1432,2,test
2559,1,test
4094,0,test
4949,1,test
1735,3,test
1324,0,test
4506,1,test
1018,0,test
3992,1,test
3531,3,test
1115,0,test
931,2,test
252,0,test
1710,1,test
525,3,test
377,3,test
3917,0,test
469,4,test
378,3,test
2937,1,test
942,0,test
1075,0,test
1126,4,test
3859,1,test
2054,1,test
3690,1,test
2939,3,test
565,1,test
73,0,test
3697,0,test
3322,3,test
1038,3,test
4329,0,test
900,0,test
