index,label,set
13178,1,train
15848,0,train
15727,3,train
26166,4,train
16849,0,train
24110,1,train
29478,2,train
2773,1,train
9553,3,train
15184,3,train
20961,2,train
22680,0,train
20486,3,train
25115,4,train
13592,1,train
16009,0,train
25597,2,train
6794,3,train
8964,1,train
27598,3,train
9376,4,train
24558,4,train
22641,1,train
14247,3,train
6247,3,train
7333,4,train
8120,4,train
7391,4,train
29280,4,train
7169,4,train
4978,2,train
15244,0,train
4562,3,train
21563,4,train
4744,4,train
28244,3,train
10944,2,train
4990,1,train
12082,3,train
28139,2,train
6165,0,train
28429,3,train
22324,3,train
770,0,train
12322,1,train
20545,3,train
20625,0,train
582,3,train
113,3,train
16860,4,train
14015,3,train
6424,0,train
3562,3,train
26754,4,train
22163,0,train
29835,1,train
20595,3,train
15032,2,train
25775,3,train
7189,0,train
21243,2,train
4659,1,train
28457,2,train
9125,2,train
13474,0,train
9288,4,train
2959,2,train
24966,4,train
28995,0,train
8811,1,train
8134,0,train
2314,4,train
307,4,train
14087,0,train
1035,1,val
12945,4,val
14722,2,val
2185,4,val
11160,0,val
18245,3,val
16873,4,val
22460,1,val
8237,2,val
29816,4,val
21544,0,val
6237,0,val
4683,1,val
29469,3,val
20166,2,val
27856,4,val
13241,4,val
24931,0,val
23735,2,val
1607,4,val
9057,3,val
8741,4,val
14489,4,val
14630,1,val
4630,4,val
12255,1,val
27301,1,val
16291,3,val
23903,0,val
16808,1,val
16845,3,val
5949,2,val
5693,3,val
11715,3,val
8486,4,val
23909,2,val
16498,4,val
16752,1,val
28321,4,val
12727,0,val
23371,2,val
13475,4,val
11633,1,val
21541,0,val
12990,0,val
17087,4,val
8078,2,val
9924,4,val
304,4,val
6414,3,val
10825,4,val
9246,3,val
8852,1,val
19863,2,val
2708,1,val
12846,0,val
14553,3,val
7985,4,val
22688,3,val
10140,1,val
19324,3,val
23670,4,val
4661,4,val
1190,4,val
17586,0,val
13906,3,val
25192,0,val
17465,3,val
5936,4,val
1709,1,val
3322,4,val
15665,1,val
22249,4,val
21957,2,val
19948,1,val
28760,0,val
10814,1,val
28620,4,val
21937,1,val
26136,4,val
16841,1,val
9834,4,val
19593,0,val
22158,1,val
6257,3,val
11460,3,val
28462,1,val
16465,2,val
9368,0,val
27578,4,val
25704,2,val
2462,2,val
29917,2,val
12606,2,val
4909,1,val
9801,3,val
13410,1,val
19493,1,val
22901,4,val
10202,2,val
6978,4,val
3735,2,val
15686,2,val
17917,3,val
20277,3,val
13937,2,val
1875,2,val
6296,3,val
577,3,test
2530,2,test
2422,2,test
1356,0,test
941,3,test
172,2,test
4555,4,test
873,1,test
1148,3,test
3994,0,test
3140,4,test
2119,1,test
3763,2,test
4979,2,test
2792,1,test
2998,0,test
2384,0,test
4075,4,test
2054,1,test
1586,3,test
221,4,test
3271,0,test
2285,2,test
838,3,test
1866,1,test
486,2,test
2972,1,test
1645,4,test
1222,3,test
3174,4,test
757,0,test
1275,2,test
2149,2,test
3325,1,test
2269,4,test
1787,0,test
4778,3,test
3495,2,test
2541,4,test
3528,2,test
2351,4,test
2895,2,test
517,1,test
3384,3,test
1123,3,test
1129,4,test
4363,4,test
1384,4,test
2222,4,test
534,3,test
3996,4,test
4198,1,test
3495,2,test
4188,1,test
2347,1,test
2748,2,test
74,0,test
4099,3,test
4847,0,test
2634,1,test
1479,1,test
4923,0,test
2722,4,test
3561,3,test
4283,2,test
1863,2,test
689,1,test
1503,1,test
4004,0,test
40,1,test
3959,2,test
2439,1,test
3924,4,test
2344,0,test
3198,3,test
1945,1,test
1404,2,test
2112,3,test
413,4,test
3459,1,test
1173,0,test
1553,1,test
421,1,test
1271,0,test
2398,3,test
3900,3,test
1333,4,test
840,1,test
722,3,test
1829,3,test
1197,4,test
3538,2,test
910,1,test
4818,2,test
208,0,test
207,2,test
1475,0,test
1817,4,test
1375,1,test
4813,4,test
4417,3,test
1167,0,test
1346,3,test
2027,0,test
623,2,test
1113,3,test
789,0,test
1591,0,test
