index,label,set
2292,4,val
5243,3,val
7314,1,val
3585,1,val
4090,2,val
4153,1,val
18986,1,val
3469,3,val
18662,4,val
21153,4,val
17248,1,val
27138,0,val
6772,1,val
18352,1,val
14572,2,val
9843,2,val
5194,0,val
23606,1,val
5618,2,val
3880,3,val
14566,1,val
16907,2,val
21592,3,val
18189,1,val
26657,1,val
23465,1,val
17443,2,val
21679,1,val
7235,2,val
24254,1,val
17303,4,val
22423,2,val
18338,2,val
17967,3,val
816,2,val
1828,0,val
3037,0,val
14307,1,val
23090,1,val
28925,4,val
16838,4,val
631,0,test
3833,0,test
411,0,test
2774,0,test
4436,0,test
3941,0,test
4765,2,test
2017,2,test
1918,4,test
887,1,test
2132,2,test
2307,4,test
3283,1,test
2839,4,test
2304,2,test
2196,3,test
1602,1,test
1964,0,test
1154,1,test
3791,4,test
638,4,test
2163,2,test
1145,3,test
3588,0,test
680,1,test
2491,4,test
4219,4,test
4624,0,test
4429,2,test
828,4,test
2029,4,test
4031,1,test
3598,1,test
3549,4,test
1532,3,test
3994,0,test
3680,3,test
406,3,test
2014,2,test
2367,2,test
3149,2,test
2064,4,test
2509,1,test
4919,0,test
1834,4,test
10,4,test
450,1,test
3471,3,test
4037,0,test
3345,3,test
14,4,test
2867,3,test
1633,0,test
2224,4,test
3331,2,test
1825,2,test
4181,0,test
1449,2,test
2815,4,test
1132,1,test
2213,3,test
1557,2,test
3966,2,test
2996,0,test
4298,1,test
3379,3,test
1615,3,test
4408,1,test
2679,3,test
2530,2,test
4511,3,test
3887,1,test
2604,1,test
494,4,test
947,2,test
3318,0,test
847,2,test
2072,4,test
2072,4,test
3498,4,test
162,0,test
1859,3,test
3921,4,test
4247,2,test
3436,3,test
710,4,test
399,3,test
4100,4,test
1561,2,test
1893,0,test
223,2,test
697,2,test
537,2,test
2678,3,test
4899,0,test
1562,2,test
1782,2,test
728,4,test
1723,1,test
4906,3,test
4226,2,test
2949,0,test
4710,0,test
4091,0,test
895,0,test
3269,4,test
401,3,test
2259,1,test
