index,label,set
10060,3,train
11598,1,train
26675,1,train
23144,0,train
505,3,train
10522,0,train
19284,2,train
7422,1,train
17517,2,train
19510,4,train
22991,0,train
20134,4,train
10231,4,train
11595,1,train
6630,0,train
25501,3,train
9220,0,train
16803,1,train
19347,1,train
26522,0,train
7436,4,train
23987,0,train
20976,0,train
13238,4,train
10806,3,train
8840,3,train
12512,4,train
23042,4,train
22683,1,train
13354,1,train
13232,4,train
9984,2,train
1473,2,train
10051,3,train
15171,1,train
12621,1,train
13167,2,train
20249,3,train
24888,2,train
21986,0,train
6248,2,train
28698,3,train
25104,4,train
28962,3,train
9644,2,train
17496,1,train
4044,3,train
9453,1,train
28629,4,train
11755,2,train
26722,3,train
11487,3,train
24868,2,train
20834,1,train
14995,0,train
2808,3,train
11015,1,train
20821,0,train
3902,1,train
9147,1,train
22447,1,train
28587,3,train
8869,4,train
26227,3,train
14181,0,train
17414,1,train
249,3,train
24904,2,train
19316,1,train
8526,0,train
27355,3,train
11348,4,train
27388,3,train
15361,3,train
13710,4,train
9425,1,train
5064,4,train
27156,2,train
22785,3,train
13179,1,train
12659,0,train
20551,0,train
9056,0,train
18903,1,train
6353,1,train
7485,3,train
22236,3,train
13905,3,train
6739,4,train
15301,1,train
11418,1,train
26521,4,train
28576,4,train
27713,4,train
11123,1,train
14915,2,train
22410,0,train
28645,1,train
27768,0,train
12239,4,train
5821,1,train
20470,3,train
27053,2,train
7544,0,train
24066,3,train
4359,4,train
16298,1,train
1182,4,train
10809,0,train
20803,0,train
21090,0,train
26962,0,train
27167,0,train
8785,4,train
4381,2,train
24156,1,train
19418,0,train
14987,2,train
16088,3,train
21590,1,train
20530,2,train
20009,0,train
7127,1,train
13892,1,train
23540,0,train
16395,3,train
8194,2,train
22132,3,train
1030,2,train
28061,0,train
23444,0,train
29765,4,train
13364,1,train
8793,1,train
5330,3,train
6809,3,train
6636,1,train
18563,2,train
2733,0,train
23602,3,train
1023,0,train
3035,3,train
12306,4,train
20305,1,train
15928,3,train
24585,1,train
2689,2,train
21481,1,train
21084,4,train
9665,3,train
6936,1,train
24540,0,train
29568,2,train
7663,0,train
23630,4,train
510,2,train
323,4,train
1154,3,train
6592,3,train
24095,1,train
9533,4,train
17033,3,train
11590,0,train
15382,0,train
2261,4,train
18390,3,train
20858,0,train
1948,2,train
24611,3,train
3743,2,train
1222,0,train
16032,0,train
17355,3,train
15175,0,train
23511,4,train
22319,4,train
16583,1,train
28534,0,train
13404,3,train
8384,0,train
18451,0,train
15665,1,train
25410,3,train
27657,2,train
14312,0,train
17249,0,train
17822,3,train
394,4,train
4814,2,train
25142,2,train
29390,4,train
22800,2,train
4013,0,train
25242,1,train
11897,3,train
27753,1,train
25775,3,train
21819,4,train
6712,0,train
6374,1,train
20689,3,train
11163,0,train
3992,4,train
3871,4,train
16655,2,train
2121,0,train
20188,0,train
7767,1,train
21703,3,train
18349,4,train
11834,3,train
23049,3,train
22730,2,train
425,3,train
16865,1,train
2229,3,train
5838,4,train
24456,2,train
24100,3,train
7813,0,train
7120,4,train
782,0,train
25228,0,train
5598,1,train
1508,3,train
8092,2,train
28929,2,train
24923,4,train
2426,4,train
20981,3,train
20658,1,train
24034,0,train
27273,1,train
17786,0,train
3943,1,train
21980,2,train
1791,2,train
27559,0,train
28338,0,train
25892,2,train
2512,0,train
5638,1,train
22297,4,train
17086,2,train
15784,1,train
26308,1,train
1601,1,train
28910,1,train
5895,4,train
1361,2,train
2246,2,train
14907,4,train
21277,4,train
4296,1,train
17461,2,train
690,2,train
24597,2,train
26351,4,train
964,3,train
23997,4,train
8060,0,train
2475,3,train
9703,2,train
12392,0,train
16345,3,train
1532,0,train
29222,4,train
5776,0,train
9054,4,train
27480,1,train
20692,2,train
11978,2,train
2708,1,train
15925,1,train
13156,3,train
6357,0,train
24681,3,train
28902,3,train
12222,4,train
7033,0,train
22900,2,train
4201,2,train
2097,3,train
10015,4,val
29877,4,val
17565,2,val
26272,1,val
7051,2,val
21240,3,val
27719,1,val
12953,4,val
10213,2,val
7032,1,val
13819,2,val
3761,0,val
16343,1,val
9815,3,val
7836,1,val
14440,0,val
28087,3,val
9305,4,val
62,4,val
2249,2,val
28972,0,val
6342,2,val
24628,0,val
18436,2,val
6835,1,val
13866,4,val
14491,4,val
863,3,val
20596,0,val
26725,0,val
2253,0,val
21113,1,val
23415,1,val
29506,4,val
18996,3,val
12511,4,val
18163,2,val
17969,0,val
4527,0,val
2466,3,val
3254,0,val
27590,1,val
16415,3,val
8194,2,val
22320,1,val
23591,0,val
17794,3,val
20663,1,val
18449,0,val
12191,4,val
20676,2,val
22605,3,val
25254,1,val
18073,0,val
4353,1,val
24695,0,val
14452,0,val
29157,0,val
17173,4,val
2260,3,val
19478,1,val
23556,4,val
5720,1,val
12980,4,val
4710,2,val
17396,1,val
1085,4,val
22764,2,val
29808,2,val
27547,2,val
12419,3,val
14184,4,val
23866,2,val
4224,4,val
20482,0,val
10103,3,val
26097,1,val
6190,0,val
11576,1,val
16506,0,val
14546,1,val
28113,0,val
7316,1,val
27817,1,val
17472,3,val
29891,2,val
25237,0,val
15359,0,val
27953,0,val
29829,2,val
21019,3,val
8576,4,val
13174,2,val
19763,0,val
12020,1,val
27032,2,val
13353,3,val
18117,1,val
10114,1,val
13226,3,val
24164,2,val
7675,2,val
24614,0,val
4951,2,val
14421,2,val
26622,0,val
21741,4,val
29586,2,val
1847,4,test
743,2,test
846,0,test
4390,0,test
3913,3,test
4040,2,test
2887,2,test
4396,1,test
3583,1,test
3075,1,test
189,3,test
2140,3,test
3564,3,test
130,0,test
1537,4,test
2580,1,test
4000,2,test
4176,0,test
1235,4,test
3029,4,test
2337,3,test
1894,3,test
4775,2,test
1090,1,test
1076,2,test
3797,2,test
4368,4,test
3009,0,test
1023,3,test
2417,2,test
2447,2,test
143,0,test
2002,0,test
4933,3,test
4117,2,test
1323,0,test
4905,1,test
2755,2,test
4726,2,test
1568,1,test
1726,2,test
4340,1,test
4973,0,test
1781,0,test
3837,0,test
2159,4,test
2384,0,test
287,2,test
3685,4,test
451,3,test
2023,3,test
3395,0,test
3293,2,test
2494,3,test
4859,0,test
4450,4,test
3197,3,test
1220,1,test
39,3,test
3802,3,test
3669,0,test
2636,0,test
547,0,test
3078,4,test
3473,3,test
2032,2,test
996,1,test
3625,1,test
3170,4,test
1291,0,test
3919,4,test
1917,0,test
1234,0,test
1876,4,test
3933,0,test
4593,3,test
1914,3,test
517,1,test
3647,2,test
2494,3,test
1277,3,test
4420,4,test
832,0,test
57,2,test
2157,2,test
265,2,test
3060,0,test
2964,2,test
4298,1,test
4370,4,test
213,4,test
4314,2,test
4825,0,test
501,0,test
2654,1,test
513,3,test
4890,0,test
819,3,test
1872,3,test
867,1,test
857,2,test
2711,3,test
459,1,test
625,0,test
4671,3,test
4695,3,test
4778,3,test
3410,1,test
