index,label,set
4576,2,train
14892,3,train
21661,3,train
4597,4,train
17070,4,train
29977,3,train
17111,4,train
22898,3,train
14508,0,train
16325,0,train
2118,1,train
11294,0,train
3353,2,train
21016,1,train
20008,4,train
20615,0,train
10359,2,train
12716,4,train
9687,3,train
2021,4,train
25036,0,train
24562,0,train
9726,0,train
1998,4,train
8016,0,train
11673,3,train
28536,1,train
24963,0,train
12219,1,train
13024,3,train
5522,1,train
12382,2,train
7165,1,train
26950,2,train
6705,2,train
10012,0,train
1036,2,train
11606,3,train
13081,3,train
20907,2,train
27226,3,train
416,1,train
27383,0,train
2134,3,train
4839,4,train
8470,2,train
18851,2,train
4445,4,train
6897,2,train
8572,0,train
10741,0,train
3436,4,train
6348,0,train
1688,3,train
6518,1,train
7284,1,train
21231,0,train
263,1,train
17602,2,train
15406,3,train
14563,1,train
26531,3,train
15624,0,train
6296,3,train
14033,2,train
818,3,train
20902,0,train
23845,1,train
9297,3,train
24284,4,train
11306,1,train
11685,4,train
353,1,val
27931,1,val
11468,1,val
27667,2,val
16234,0,val
9428,4,val
5711,3,val
19982,0,val
19220,1,val
13134,1,val
7434,1,val
28252,2,val
23609,2,val
26520,0,val
7877,3,val
23908,4,val
92,4,val
27466,0,val
23451,0,val
29281,3,val
2487,2,val
9583,2,val
15327,1,val
13665,2,val
11105,1,val
27330,4,val
11452,3,val
2267,4,val
24109,1,val
11635,1,val
16128,4,val
4723,2,val
6870,2,val
14696,0,val
26356,0,val
20551,0,val
23747,2,val
25874,3,val
7953,2,val
14076,3,val
15446,4,val
22831,0,val
27238,2,val
1694,1,val
5531,1,val
10685,3,val
5504,2,val
15485,0,val
8579,4,val
27058,2,val
19546,0,val
3482,1,val
15996,2,val
6502,1,val
24409,1,val
8555,3,val
5177,3,val
4015,0,val
23593,1,val
7612,0,val
29741,0,val
7016,2,val
19247,2,val
17091,0,val
29388,0,val
22000,0,val
12203,4,val
12341,2,val
7983,2,val
12857,4,val
23634,1,val
4325,2,val
19764,2,val
23788,4,val
7280,0,val
25612,4,val
21764,3,val
26728,0,val
5077,1,val
6350,4,val
129,2,val
22896,2,val
28953,3,val
17128,0,val
24764,1,val
19655,4,val
16605,1,val
27928,3,val
6236,4,val
15224,4,val
18654,0,val
25720,1,val
16843,0,val
29174,3,val
25495,2,val
25139,3,val
26805,4,val
25805,1,val
4180,0,val
26917,0,val
23471,1,val
8034,4,val
23770,2,val
14712,3,val
26857,1,val
25851,0,val
3388,0,val
13196,1,val
4202,1,test
3725,3,test
4391,1,test
100,1,test
1907,3,test
2205,0,test
4399,0,test
2576,3,test
200,2,test
4109,1,test
3876,0,test
1353,2,test
4713,2,test
1030,3,test
752,4,test
3723,3,test
2411,4,test
1251,4,test
4190,3,test
1863,2,test
2025,0,test
4958,0,test
2101,3,test
112,1,test
3423,0,test
305,1,test
3401,0,test
3665,3,test
1954,2,test
340,4,test
1776,2,test
443,4,test
2700,0,test
2712,2,test
980,0,test
3425,3,test
4930,2,test
1321,2,test
1535,4,test
4490,1,test
4948,4,test
4803,1,test
3617,3,test
153,4,test
4533,0,test
4088,3,test
4067,4,test
4290,4,test
2902,0,test
4210,1,test
4212,3,test
3110,1,test
3003,2,test
261,4,test
4384,2,test
741,0,test
4465,4,test
3216,1,test
2064,4,test
1507,1,test
706,2,test
936,3,test
4625,4,test
2628,3,test
1568,1,test
466,1,test
1834,4,test
4315,2,test
3700,2,test
2642,0,test
680,1,test
1342,0,test
2823,2,test
4607,0,test
1513,4,test
3919,4,test
782,3,test
2898,0,test
3997,4,test
4407,0,test
2001,0,test
1849,4,test
2794,0,test
1111,3,test
3375,0,test
400,3,test
4590,2,test
677,4,test
883,3,test
1157,1,test
1906,1,test
1550,3,test
432,4,test
4850,4,test
3764,3,test
4548,0,test
1238,4,test
224,1,test
380,1,test
2372,3,test
2580,1,test
931,2,test
1669,2,test
3537,2,test
2268,1,test
4813,4,test
4977,3,test
8,1,test
