index,label,set
22523,4,val
25870,4,val
17632,2,val
901,0,val
21187,4,val
20684,4,val
16463,4,val
4186,1,val
2234,2,val
4279,3,val
15547,1,val
18484,3,val
19569,4,val
21159,2,val
13189,3,val
18635,3,val
29858,2,val
29808,2,val
8840,3,val
22579,3,val
14588,2,val
20180,4,val
5529,3,val
26813,1,val
10026,1,val
16505,0,val
6593,3,val
941,1,val
12989,3,val
77,0,val
27800,0,val
23295,3,val
10481,1,val
2578,2,val
14520,2,val
20248,3,val
14364,0,val
19680,2,val
8078,2,val
4117,4,val
26316,4,val
20852,3,val
24577,4,val
13394,1,val
1618,3,val
23593,1,val
22975,4,val
29954,1,val
3897,4,val
29336,4,val
22559,2,val
22039,4,val
18037,3,val
7579,2,val
2603,3,val
29018,4,val
12476,0,val
10550,0,val
15084,1,val
204,2,val
17944,2,val
27649,0,val
26117,3,val
16265,2,val
18243,0,val
978,1,val
5457,4,val
22597,0,val
2577,4,val
737,1,val
24781,2,val
29009,4,val
13927,3,val
15923,4,val
14999,2,val
21544,0,val
2770,1,test
4346,3,test
2807,1,test
481,4,test
4075,4,test
1065,3,test
4235,2,test
773,0,test
2210,2,test
2551,1,test
1151,1,test
2185,3,test
3370,4,test
1575,1,test
1227,4,test
1866,1,test
3900,3,test
1420,1,test
1061,3,test
1590,4,test
4652,3,test
3512,4,test
86,3,test
377,3,test
4036,0,test
1203,3,test
2543,0,test
3513,4,test
2957,4,test
3330,1,test
688,4,test
1167,0,test
1473,3,test
1967,1,test
3253,4,test
3411,2,test
3695,3,test
4402,3,test
1188,4,test
2188,4,test
71,2,test
3079,0,test
994,2,test
355,0,test
3988,3,test
1014,2,test
4338,0,test
2151,2,test
780,0,test
2824,0,test
3748,4,test
3343,2,test
3763,2,test
1610,0,test
2899,2,test
1639,3,test
1208,0,test
3487,1,test
88,3,test
1338,4,test
3021,3,test
1565,2,test
2498,1,test
443,4,test
3716,4,test
1453,0,test
629,0,test
1838,1,test
2246,3,test
2999,2,test
4999,1,test
4812,4,test
2821,3,test
4574,0,test
2383,3,test
242,0,test
1059,4,test
1122,3,test
2364,0,test
2071,4,test
4550,2,test
4540,2,test
501,0,test
4798,0,test
2979,1,test
4473,2,test
2021,4,test
1950,1,test
2292,1,test
2046,2,test
2905,4,test
154,0,test
675,0,test
2678,3,test
3939,3,test
3652,3,test
4099,3,test
847,2,test
1584,4,test
1786,3,test
2087,1,test
2934,2,test
1436,1,test
3312,2,test
4519,2,test
892,3,test
4904,0,test
16,3,test
