index,label,set
26194,3,train
2412,2,train
27333,1,train
1040,1,train
10568,0,train
685,0,train
22463,0,train
18199,4,train
19516,1,train
24888,2,train
24865,2,train
27260,3,train
9616,1,train
3415,4,train
26607,2,train
27225,1,train
29549,3,train
8209,3,train
26733,1,train
9578,4,train
14789,2,train
26113,3,train
10908,4,train
448,2,train
11946,0,train
5799,4,train
14136,4,train
17388,0,train
10180,1,train
29412,2,train
16339,1,train
12975,1,train
19218,2,train
12597,0,train
3027,4,train
9646,4,train
21595,0,train
19548,2,train
16443,3,train
13417,1,train
19920,4,train
28218,2,train
28471,4,train
15263,2,train
17860,0,train
21341,4,train
21087,0,train
23355,2,train
27730,2,train
5777,4,train
7490,1,train
5568,3,train
15985,4,train
29198,0,train
18507,1,train
17480,4,train
14001,3,train
27110,1,train
25785,3,train
23341,3,train
21219,0,train
7793,2,train
3356,0,train
12696,2,train
5039,1,train
21344,2,train
22677,0,train
3368,4,train
16963,2,train
3554,2,train
13284,1,train
413,4,train
24589,3,train
18430,2,train
1480,4,train
23437,2,train
11296,1,train
27998,2,train
13601,2,train
4575,0,train
9627,4,train
527,1,train
11701,4,train
28913,1,train
6211,4,train
11851,4,train
24476,4,train
9346,2,train
12337,2,train
3886,4,train
18350,2,train
14005,4,train
2106,3,train
4541,1,train
23749,1,train
2070,1,train
24732,3,train
12533,4,train
8272,0,train
17201,3,val
7565,1,val
5954,0,val
14305,1,val
6649,3,val
7301,2,val
8542,4,val
3319,2,val
12180,3,val
28773,4,val
17238,4,val
7207,2,val
14973,3,val
28460,3,val
13807,2,val
22759,4,val
1331,3,val
4628,0,val
24414,3,val
1210,0,val
20933,1,val
12892,3,val
17792,3,val
16695,0,val
4872,4,val
6636,1,val
27615,0,val
21465,0,val
21967,2,val
18382,3,val
29846,2,val
9449,2,val
11920,1,val
25602,4,val
19156,1,val
4053,2,val
12669,0,val
29659,1,val
755,1,val
14383,2,val
23836,0,val
28627,0,val
29619,3,val
2726,2,val
17346,2,val
27770,2,val
12833,3,val
846,3,val
29999,0,val
5427,2,val
17122,0,val
4817,3,val
26246,2,val
21109,1,val
6296,3,val
23302,0,val
15105,0,val
2095,1,val
13898,1,val
12388,2,val
11276,4,val
5382,3,val
1372,0,val
23125,4,val
15485,0,val
26059,3,val
16748,4,val
5887,2,val
17589,4,val
2083,0,val
14044,1,val
7923,4,val
9478,1,val
3862,1,val
13412,3,val
6287,4,val
19162,0,val
16705,3,val
11311,0,val
18433,0,val
26113,3,val
20808,1,val
17408,1,val
18788,4,val
20137,0,val
16608,4,val
4801,3,val
21403,3,val
16198,4,val
2363,4,val
27094,1,val
9577,0,val
3221,4,val
2204,0,val
18763,3,val
25268,0,val
3670,4,val
7686,0,val
13752,0,val
1804,0,val
21862,2,val
3290,1,val
15323,3,val
23774,4,val
12209,2,val
6846,1,val
1074,3,val
7702,1,val
2020,4,test
1031,2,test
1540,0,test
4012,1,test
1470,2,test
3782,4,test
4696,3,test
54,3,test
3315,1,test
1844,0,test
4794,1,test
2867,3,test
3316,0,test
1554,1,test
3264,4,test
4582,0,test
3468,3,test
3653,4,test
4600,2,test
3794,1,test
2814,0,test
2465,0,test
1872,3,test
4144,1,test
2542,2,test
1440,2,test
758,0,test
1624,0,test
2085,1,test
605,4,test
2569,2,test
4574,0,test
3343,2,test
3357,1,test
3367,1,test
3426,2,test
2049,2,test
1307,3,test
213,4,test
1679,2,test
177,1,test
4240,0,test
1556,0,test
3372,3,test
2117,3,test
3575,1,test
962,1,test
2645,2,test
3823,4,test
2622,4,test
4638,1,test
929,1,test
4234,1,test
633,3,test
2596,2,test
881,3,test
4768,3,test
1636,1,test
2362,4,test
3368,1,test
1094,2,test
595,0,test
4813,4,test
1580,1,test
3263,4,test
4717,1,test
4542,4,test
2094,2,test
3224,3,test
4572,2,test
1493,2,test
3989,4,test
4949,1,test
2176,1,test
4630,0,test
4119,1,test
3543,4,test
1162,0,test
623,2,test
1844,0,test
152,3,test
3012,2,test
2974,1,test
3096,1,test
4940,3,test
1523,2,test
3857,2,test
3449,4,test
1192,3,test
612,4,test
1788,2,test
3278,3,test
4546,0,test
1969,1,test
1045,2,test
1601,3,test
2084,2,test
336,2,test
1275,2,test
3307,4,test
2330,3,test
4658,0,test
719,2,test
266,3,test
2538,0,test
4317,1,test
1434,4,test
4370,4,test
