index,label,set
5498,2,train
7795,1,train
19127,4,train
2703,4,train
24609,4,train
22315,1,train
16397,0,train
29043,3,train
27987,1,train
27219,4,train
7474,2,train
3684,0,train
23245,2,train
28478,4,train
22977,2,train
10332,0,train
18406,3,train
12426,4,train
19787,3,train
17706,1,train
15044,1,train
1683,0,train
13388,1,train
5852,4,train
13421,1,train
14641,2,train
6274,2,train
27921,4,train
28823,1,train
18826,2,train
18227,1,train
4986,2,train
4949,4,train
14262,3,train
28803,0,train
27143,1,train
25088,3,train
5784,3,train
27410,3,train
19115,1,train
1411,4,train
11077,3,train
20693,2,train
4548,2,train
24068,3,train
16996,3,train
1690,4,train
3756,2,train
9043,0,train
15344,4,train
25834,2,train
29283,3,train
28962,3,train
26676,1,train
2493,0,train
21987,0,train
13722,4,train
5722,3,train
15437,3,train
18716,3,train
11813,3,train
6877,2,train
11246,0,train
26781,4,train
1955,1,train
16947,4,train
11656,1,train
4742,2,train
25920,0,train
14300,4,train
15959,2,train
17620,2,train
5974,4,train
8423,2,train
1612,4,train
11949,1,train
14853,3,train
16703,1,train
14681,0,train
23961,4,train
7442,3,train
3526,1,train
9394,3,train
13750,0,train
10400,1,train
2372,3,train
18412,0,train
26789,0,train
2663,4,train
14858,2,train
12152,2,train
8985,0,train
17507,4,train
1407,1,train
14193,2,train
4204,1,train
15131,0,train
22778,4,train
2040,3,train
9212,3,train
9588,2,train
24932,1,train
4645,0,train
19484,1,train
12784,1,train
14228,4,train
29632,2,train
14407,3,train
288,3,train
11535,3,train
20480,3,train
8108,1,train
4804,2,train
2567,2,train
3134,0,train
27100,2,train
4722,2,train
19453,4,train
7895,1,train
29251,3,train
6369,2,train
29647,3,train
17486,2,train
741,1,train
13037,4,train
16801,1,train
1878,3,train
19581,3,train
22887,3,val
24395,0,val
27476,1,val
27386,0,val
13397,0,val
5803,1,val
22900,2,val
7983,2,val
18996,3,val
16347,3,val
13931,3,val
11551,2,val
12225,0,val
7087,0,val
391,1,val
24574,3,val
10100,2,val
4409,3,val
745,1,val
12158,0,val
12503,1,val
10392,1,val
22420,4,val
11413,4,val
11920,1,val
16822,3,val
13139,0,val
13939,0,val
3334,4,val
9363,2,val
8316,3,val
25734,4,val
5647,2,val
7649,3,val
28366,1,val
29271,4,val
1623,2,val
7994,1,val
5108,3,val
6614,3,val
3709,3,val
14098,1,val
1224,2,val
2891,4,val
5869,4,val
4529,0,val
4935,2,val
20518,3,val
11260,1,val
11165,3,val
17602,2,val
25178,3,val
9607,0,val
12780,3,val
19082,3,val
13916,0,val
12629,3,val
16724,1,val
11791,2,val
29932,3,val
7064,0,val
29685,2,val
68,4,val
17922,4,val
11989,1,val
6341,1,val
4157,4,val
24535,2,val
27423,2,val
28895,3,val
27312,0,val
2026,1,val
29871,3,val
13561,1,val
5790,0,val
16017,0,val
9775,0,val
9511,3,val
19456,1,val
5073,3,val
16079,3,val
15622,1,val
26525,4,val
12216,0,val
17628,4,val
20341,4,val
23437,2,val
27703,3,val
15297,3,val
3015,4,val
22637,1,val
19583,1,val
28110,0,val
17123,3,val
12560,0,val
20886,3,val
14862,2,val
23251,0,val
9100,4,val
2037,2,val
24182,4,val
21514,0,val
19683,0,val
28020,1,val
18258,3,val
13899,0,val
29453,3,val
9623,4,val
4840,1,test
1213,3,test
2990,3,test
915,4,test
2250,1,test
3289,2,test
4259,4,test
4540,2,test
3676,4,test
1338,4,test
1779,2,test
4710,0,test
3350,0,test
4285,4,test
1293,3,test
3399,2,test
2782,1,test
3541,1,test
3984,1,test
3355,0,test
4028,0,test
3539,0,test
2830,3,test
4590,2,test
232,4,test
2838,1,test
997,2,test
1598,1,test
1561,2,test
4085,4,test
96,2,test
1504,2,test
1330,1,test
2249,4,test
2174,3,test
1173,0,test
2167,4,test
4474,4,test
2933,2,test
3500,1,test
945,4,test
3257,1,test
4076,1,test
646,1,test
4847,0,test
1324,0,test
4555,4,test
1204,3,test
3686,3,test
836,3,test
1359,3,test
639,2,test
1490,4,test
2649,4,test
2575,3,test
4748,2,test
1311,0,test
4581,1,test
4184,1,test
4103,1,test
1433,3,test
125,2,test
3733,0,test
3998,2,test
3011,3,test
3633,4,test
3495,2,test
417,1,test
2221,2,test
992,4,test
4769,2,test
3086,2,test
2240,1,test
706,2,test
2057,0,test
4468,2,test
4920,4,test
2076,2,test
3334,3,test
2492,4,test
4521,1,test
483,4,test
2065,2,test
3148,4,test
627,2,test
2198,0,test
4311,3,test
2316,3,test
4903,3,test
4886,3,test
2083,0,test
1242,3,test
1613,2,test
2822,1,test
1658,3,test
1675,2,test
2060,2,test
4455,1,test
1163,2,test
467,1,test
1375,1,test
617,2,test
409,2,test
633,3,test
2099,2,test
1945,1,test
2707,3,test
3722,2,test
