index,label,set
19955,2,val
25468,1,val
21157,0,val
14573,0,val
160,4,val
18698,0,val
23421,4,val
16637,3,val
3125,4,val
27365,0,val
26360,4,val
26003,4,val
12137,0,val
5184,0,val
13370,1,val
28925,4,val
13258,4,val
10276,0,val
9935,0,val
18742,1,val
10787,3,val
7503,2,val
5104,2,val
27970,4,val
11235,0,val
17800,3,val
23036,3,val
3310,1,val
18905,4,val
29610,0,val
16680,3,val
2872,0,val
23678,0,val
10631,1,val
26613,0,val
18244,4,val
4383,3,val
29884,1,val
14955,2,val
7971,3,val
19020,2,val
9749,3,val
9414,3,val
17038,0,val
15738,0,val
1421,2,val
22085,0,val
5426,0,val
1525,2,val
13720,1,val
26545,4,val
23684,2,val
22030,4,val
8303,2,val
14596,1,val
5439,3,val
2494,4,val
147,1,val
22102,2,val
26551,2,val
19900,3,val
7924,2,val
19159,2,val
2719,1,val
26719,2,val
17099,2,val
6330,3,val
11318,0,val
5327,2,val
16335,0,val
5855,4,val
17441,0,val
6588,3,val
11031,2,val
14592,2,val
2843,2,val
21531,0,val
18738,2,val
11172,3,val
3584,3,val
14650,3,val
27839,4,val
15042,4,val
18894,2,val
3021,3,val
8865,4,val
14706,3,val
10439,1,val
8031,3,val
14100,4,val
22921,3,val
19708,1,val
16281,0,val
29012,2,val
29821,2,val
16339,1,val
13226,3,val
28705,1,val
16767,3,val
5608,3,val
26838,3,val
29992,4,val
27811,0,val
159,4,val
15350,4,val
11082,3,val
4484,3,test
3364,0,test
1796,2,test
2972,1,test
2613,4,test
1374,3,test
3264,4,test
446,1,test
4967,0,test
4580,3,test
244,1,test
1131,2,test
2045,3,test
3085,1,test
4675,2,test
4267,2,test
400,3,test
1356,0,test
1713,2,test
4909,2,test
2336,1,test
3523,3,test
740,4,test
143,0,test
1239,3,test
2278,4,test
4206,0,test
3287,4,test
2719,1,test
353,0,test
4807,2,test
3454,3,test
1050,0,test
496,3,test
806,3,test
1673,2,test
1113,3,test
168,2,test
755,3,test
4160,2,test
695,3,test
1325,2,test
817,2,test
626,1,test
1339,0,test
1209,0,test
3708,3,test
2056,3,test
1274,3,test
1107,0,test
35,3,test
2492,4,test
4016,4,test
1256,0,test
3217,3,test
880,1,test
1025,0,test
4537,4,test
684,1,test
3332,4,test
4945,3,test
736,4,test
3026,1,test
4610,3,test
3755,3,test
3496,0,test
1949,1,test
2538,0,test
3810,4,test
412,3,test
1855,3,test
559,2,test
2546,0,test
2508,0,test
2024,0,test
3525,0,test
1570,3,test
2193,4,test
2269,4,test
3350,0,test
3842,1,test
4695,3,test
3977,4,test
3737,0,test
1547,2,test
2866,3,test
320,0,test
3350,0,test
1403,4,test
4408,1,test
1562,2,test
1360,3,test
3355,0,test
4622,3,test
397,0,test
2074,2,test
93,0,test
628,0,test
4126,1,test
4940,3,test
1108,4,test
3284,1,test
4789,0,test
317,3,test
550,3,test
3063,2,test
1620,1,test
1487,3,test
